Format Version,1.23,Take Name,MDC_data_1780645870,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-05 05:53:19 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-05 17:53:49.671,30.599971,0.000000,0.000000,0.000000,0.317999,-0.389453,-0.249473,0.118351,-0.368251,-0.251053,0.218175,-0.378852,-0.250263,0.176227,-0.396682,-0.224443,0.229246,-0.414542,-0.179913,0.086875,-0.193285,-0.394432
2026-06-05 17:53:49.771,30.699971,0.000000,0.000000,0.000000,0.317999,-0.389453,-0.249473,0.118351,-0.368251,-0.251053,0.218175,-0.378852,-0.250263,0.169852,-0.398284,-0.225714,-0.023496,-0.327900,-0.395240,-0.170130,-0.034950,-0.209176
2026-06-05 17:53:49.871,30.799971,0.000000,0.000000,0.000000,-0.442309,-0.067583,-0.136518,0.113180,-0.371238,-0.246085,-0.164565,-0.219411,-0.191302,0.180442,-0.400969,-0.209025,0.233472,-0.416792,-0.163078,0.090570,-0.198627,-0.389481
2026-06-05 17:53:49.971,30.899971,0.000000,0.000000,0.000000,-0.442309,-0.067583,-0.136518,0.113180,-0.371238,-0.246085,-0.164565,-0.219411,-0.191302,0.173036,-0.395845,-0.221584,0.024680,-0.145491,-0.388837,0.085371,-0.202643,-0.392838
2026-06-05 17:53:50.071,30.999970,0.000000,0.000000,0.000000,0.304947,-0.396948,-0.252738,0.106319,-0.370069,-0.252454,0.205633,-0.383509,-0.252596,0.162793,-0.401547,-0.226643,0.214876,-0.422481,-0.179155,0.079234,-0.194828,-0.395512
2026-06-05 17:53:50.171,31.099970,0.000000,0.000000,0.000000,0.309917,-0.391658,-0.251166,0.110987,-0.366849,-0.251994,0.210452,-0.379254,-0.251580,0.165101,-0.398254,-0.231942,-0.028680,-0.325693,-0.399270,0.236892,-0.409431,-0.231022
2026-06-05 17:53:50.271,31.199970,0.000000,0.000000,0.000000,0.309917,-0.391658,-0.251166,0.110987,-0.366849,-0.251994,0.210452,-0.379254,-0.251580,0.162088,-0.399232,-0.226909,-0.030595,-0.322008,-0.394148,0.053817,-0.202861,-0.387923
2026-06-05 17:53:50.371,31.299970,0.000000,0.000000,0.000000,0.309917,-0.391658,-0.251166,0.110987,-0.366849,-0.251994,0.210452,-0.379254,-0.251580,0.148013,-0.415233,-0.211215,0.199191,-0.435166,-0.165690,0.072985,-0.211676,-0.390772
2026-06-05 17:53:50.471,31.399970,0.000000,0.000000,0.000000,0.309917,-0.391658,-0.251166,0.110987,-0.366849,-0.251994,0.210452,-0.379254,-0.251580,0.177152,-0.400244,-0.222066,-0.034918,-0.375386,-0.386309,0.241795,-0.412433,-0.407220
2026-06-05 17:53:50.571,31.499970,0.000000,0.000000,0.000000,0.315407,-0.386324,-0.261416,0.116199,-0.362997,-0.263143,0.215803,-0.374661,-0.262280,0.172835,-0.394367,-0.225355,0.225811,-0.413169,-0.180808,0.246188,-0.404937,-0.220911
2026-06-05 17:53:50.671,31.599970,0.000000,0.000000,0.000000,0.302998,-0.393731,-0.261655,0.104280,-0.365266,-0.261419,0.203639,-0.379499,-0.261537,0.161273,-0.394884,-0.234906,0.214392,-0.415035,-0.190619,0.222093,-0.403458,-0.422126
2026-06-05 17:53:50.771,31.699970,0.000000,0.000000,0.000000,0.316462,-0.372198,-0.272479,0.117452,-0.350386,-0.273085,0.216957,-0.361292,-0.272782,0.175240,-0.381008,-0.248159,0.228275,-0.399009,-0.203449,0.083700,-0.177196,-0.406237
2026-06-05 17:53:50.871,31.799970,0.000000,0.000000,0.000000,0.322617,-0.376618,-0.262631,0.123002,-0.358510,-0.265946,0.222810,-0.367564,-0.264288,0.180444,-0.384683,-0.238658,0.233228,-0.402781,-0.193762,0.089152,0.054297,-0.393999
2026-06-05 17:53:50.971,31.899970,0.000000,0.000000,0.000000,0.328365,-0.365367,-0.266166,0.127777,-0.351223,-0.270013,0.228071,-0.358295,-0.268089,0.190113,-0.384344,-0.230580,0.244072,-0.397040,-0.184026,0.088090,0.053358,-0.395025
2026-06-05 17:53:51.071,31.999969,0.000000,0.000000,0.000000,0.306395,-0.405098,-0.241142,0.107073,-0.382578,-0.242500,0.206734,-0.393838,-0.241821,0.164145,-0.409490,-0.214875,0.217677,-0.422926,-0.168548,0.237676,-0.418907,-0.209422
2026-06-05 17:53:51.171,32.099969,0.000000,0.000000,0.000000,0.306745,-0.403080,-0.239322,0.107374,-0.379962,-0.240440,0.207060,-0.391521,-0.239881,0.173193,-0.397323,-0.223679,0.226164,-0.411236,-0.178030,0.084270,-0.201423,-0.393622
2026-06-05 17:53:51.271,32.199969,0.000000,0.000000,0.000000,0.306745,-0.403080,-0.239322,0.107374,-0.379962,-0.240440,0.207060,-0.391521,-0.239881,0.171098,-0.399200,-0.226405,0.224987,-0.412085,-0.180655,0.080882,-0.190854,-0.395401
2026-06-05 17:53:51.371,32.299969,0.000000,0.000000,0.000000,0.306745,-0.403080,-0.239322,0.107374,-0.379962,-0.240440,0.207060,-0.391521,-0.239881,0.172923,-0.397549,-0.222969,0.226067,-0.410624,-0.176408,0.085842,-0.197611,-0.393190
2026-06-05 17:53:51.471,32.399969,0.000000,0.000000,0.000000,0.306745,-0.403080,-0.239322,0.107374,-0.379962,-0.240440,0.207060,-0.391521,-0.239881,0.160076,-0.398977,-0.233026,0.213358,-0.415128,-0.187366,0.216236,-0.405147,-0.421314
2026-06-05 17:53:51.571,32.499969,0.000000,0.000000,0.000000,0.306745,-0.403080,-0.239322,0.107374,-0.379962,-0.240440,0.207060,-0.391521,-0.239881,0.165147,-0.401532,-0.226653,0.218717,-0.419023,-0.178499,0.238548,-0.409130,-0.224565
2026-06-05 17:53:51.671,32.599969,0.000000,0.000000,0.000000,0.314017,-0.404248,-0.232594,0.114994,-0.383428,-0.236240,0.214505,-0.393838,-0.234417,-0.516104,-0.081356,-0.277939,0.225368,-0.415209,-0.173177,0.082737,-0.205938,-0.391985
2026-06-05 17:53:51.771,32.699969,0.000000,0.000000,0.000000,0.314017,-0.404248,-0.232594,0.114994,-0.383428,-0.236240,0.214505,-0.393838,-0.234417,0.171193,-0.399955,-0.225782,0.224986,-0.412746,-0.180104,-0.099086,0.007014,-0.161465
2026-06-05 17:53:51.871,32.799969,0.000000,0.000000,0.000000,0.314017,-0.404248,-0.232594,0.114994,-0.383428,-0.236240,0.214505,-0.393838,-0.234417,0.163042,-0.399016,-0.235199,0.217131,-0.414420,-0.190234,0.076265,-0.182089,-0.401726
2026-06-05 17:53:51.971,32.899969,0.000000,0.000000,0.000000,0.314017,-0.404248,-0.232594,0.114994,-0.383428,-0.236240,0.214505,-0.393838,-0.234417,0.172005,-0.394963,-0.236461,0.225564,-0.409218,-0.190731,0.089194,0.038863,-0.396764
2026-06-05 17:53:52.071,32.999969,0.000000,0.000000,0.000000,0.311766,-0.394592,-0.247593,0.111748,-0.374032,-0.250407,0.211757,-0.384312,-0.249000,-0.515889,-0.068338,-0.283638,0.229217,-0.406409,-0.196124,0.085500,-0.185696,-0.404547
2026-06-05 17:53:52.171,33.099968,0.000000,0.000000,0.000000,0.311766,-0.394592,-0.247593,0.111748,-0.374032,-0.250407,0.211757,-0.384312,-0.249000,0.161284,-0.406861,-0.217381,0.214552,-0.421285,-0.171123,0.087928,0.021627,-0.398685
2026-06-05 17:53:52.271,33.199968,0.000000,0.000000,0.000000,0.311766,-0.394592,-0.247593,0.111748,-0.374032,-0.250407,0.211757,-0.384312,-0.249000,0.174451,-0.390760,-0.234010,0.227688,-0.405237,-0.188482,0.239871,-0.391237,-0.421756
2026-06-05 17:53:52.371,33.299968,0.000000,0.000000,0.000000,0.311766,-0.394592,-0.247593,0.111748,-0.374032,-0.250407,0.211757,-0.384312,-0.249000,0.162703,-0.404954,-0.214227,0.216793,-0.420655,-0.164773,0.077421,-0.205813,-0.389896
2026-06-05 17:53:52.471,33.399968,0.000000,0.000000,0.000000,0.302610,-0.400960,-0.253099,0.103613,-0.374194,-0.254221,0.203112,-0.387577,-0.253660,0.164266,-0.406733,-0.213806,0.217496,-0.421422,-0.167252,0.088735,0.030356,-0.396321
2026-06-05 17:53:52.571,33.499968,0.000000,0.000000,0.000000,0.301984,-0.394324,-0.259601,0.103354,-0.368011,-0.259760,0.202669,-0.381168,-0.259681,0.160958,-0.407633,-0.219231,0.214112,-0.421735,-0.172966,0.077381,-0.207139,-0.393056
2026-06-05 17:53:52.671,33.599968,0.000000,0.000000,0.000000,0.313360,-0.390289,-0.251473,0.114056,-0.370233,-0.252601,0.213708,-0.380261,-0.252037,0.155365,-0.404298,-0.224323,0.208999,-0.419880,-0.178796,0.228731,-0.415649,-0.219203
2026-06-05 17:53:52.771,33.699968,0.000000,0.000000,0.000000,0.313360,-0.390289,-0.251473,0.114056,-0.370233,-0.252601,0.213708,-0.380261,-0.252037,0.170723,-0.397059,-0.225858,0.224070,-0.415066,-0.177329,0.082843,-0.201312,-0.394800
2026-06-05 17:53:52.871,33.799968,0.000000,0.000000,0.000000,0.302652,-0.396194,-0.260102,0.103392,-0.369855,-0.260275,0.203022,-0.383024,-0.260188,0.170604,-0.399252,-0.225947,0.224729,-0.412946,-0.180604,0.082218,-0.196774,-0.395242
2026-06-05 17:53:52.971,33.899968,0.000000,0.000000,0.000000,0.312911,-0.392010,-0.253829,0.113654,-0.371114,-0.254131,0.213283,-0.381562,-0.253980,0.170641,-0.399128,-0.226882,0.224173,-0.415849,-0.178638,0.228753,-0.403177,-0.416469
2026-06-05 17:53:53.071,33.999968,0.000000,0.000000,0.000000,0.313539,-0.392169,-0.253214,0.113654,-0.371114,-0.254131,0.213597,-0.381641,-0.253673,0.170641,-0.399128,-0.226882,0.225048,-0.411747,-0.181128,0.082307,-0.194741,-0.396355
2026-06-05 17:53:53.171,34.099967,0.000000,0.000000,0.000000,0.302084,-0.395268,-0.259539,0.103298,-0.368097,-0.258807,0.202691,-0.381682,-0.259173,0.159574,-0.397841,-0.232758,0.212880,-0.416249,-0.184693,0.076055,-0.196258,-0.398835
2026-06-05 17:53:53.271,34.199967,0.000000,0.000000,0.000000,0.302084,-0.395268,-0.259539,0.103298,-0.368097,-0.258807,0.202691,-0.381682,-0.259173,0.159665,-0.393696,-0.231798,0.212593,-0.413806,-0.183644,0.076024,-0.191103,-0.397559
2026-06-05 17:53:53.371,34.299967,0.000000,0.000000,0.000000,-0.480393,-0.066052,-0.139546,0.113574,-0.372151,-0.254374,-0.183409,-0.219101,-0.196960,0.170830,-0.397920,-0.227194,0.224761,-0.412750,-0.181514,0.236865,-0.400971,-0.415356
2026-06-05 17:53:53.471,34.399967,0.000000,0.000000,0.000000,-0.480393,-0.066052,-0.139546,0.113574,-0.372151,-0.254374,-0.183409,-0.219101,-0.196960,0.170430,-0.396176,-0.225677,0.224548,-0.409981,-0.179698,0.082076,-0.192899,-0.395143
2026-06-05 17:53:53.571,34.499967,0.000000,0.000000,0.000000,0.312947,-0.391249,-0.252666,0.113514,-0.369145,-0.253328,0.213230,-0.380197,-0.252997,-0.517699,-0.070686,-0.277047,0.224767,-0.407811,-0.179521,0.235558,-0.400439,-0.413607
2026-06-05 17:53:53.671,34.599967,0.000000,0.000000,0.000000,0.313329,-0.389217,-0.252008,0.113444,-0.368161,-0.252926,0.213387,-0.378689,-0.252467,-0.516941,-0.072710,-0.277582,0.223962,-0.412897,-0.177432,0.081975,-0.198448,-0.395111
2026-06-05 17:53:53.771,34.699967,0.000000,0.000000,0.000000,0.313329,-0.389217,-0.252008,0.113444,-0.368161,-0.252926,0.213387,-0.378689,-0.252467,0.159494,-0.395690,-0.232533,0.213302,-0.411657,-0.186890,0.077069,-0.187640,-0.397920
2026-06-05 17:53:53.871,34.799967,0.000000,0.000000,0.000000,0.301846,-0.392284,-0.258439,0.103218,-0.365939,-0.258604,0.202532,-0.379111,-0.258522,0.159789,-0.396826,-0.232441,0.213037,-0.415756,-0.184489,0.076113,-0.194908,-0.399584
2026-06-05 17:53:53.971,34.899967,0.000000,0.000000,0.000000,0.301846,-0.392284,-0.258439,0.103218,-0.365939,-0.258604,0.202532,-0.379111,-0.258522,0.159708,-0.394675,-0.232216,0.212637,-0.414785,-0.184062,0.077178,-0.185179,-0.398666
2026-06-05 17:53:54.071,34.999967,0.000000,0.000000,0.000000,0.301846,-0.392284,-0.258439,0.103218,-0.365939,-0.258604,0.202532,-0.379111,-0.258522,0.159752,-0.395654,-0.232634,0.212680,-0.415764,-0.184480,0.215351,-0.401833,-0.421493
2026-06-05 17:53:54.171,35.099967,0.000000,0.000000,0.000000,0.313084,-0.393398,-0.252865,0.113652,-0.371304,-0.253497,0.213368,-0.382351,-0.253181,0.170827,-0.398103,-0.226581,0.224759,-0.412933,-0.180904,0.082260,-0.197422,-0.394804
2026-06-05 17:53:54.271,35.199966,0.000000,0.000000,0.000000,0.313084,-0.393398,-0.252865,0.113652,-0.371304,-0.253497,0.213368,-0.382351,-0.253181,0.154744,-0.425964,-0.182864,0.207352,-0.437039,-0.134536,0.076708,-0.232091,-0.376792
2026-06-05 17:53:54.371,35.299966,0.000000,0.000000,0.000000,0.313084,-0.393398,-0.252865,0.113652,-0.371304,-0.253497,0.213368,-0.382351,-0.253181,0.160885,-0.409637,-0.211347,0.214870,-0.421862,-0.164551,0.079514,-0.202540,-0.388834
2026-06-05 17:53:54.471,35.399966,0.000000,0.000000,0.000000,0.313084,-0.393398,-0.252865,0.113652,-0.371304,-0.253497,0.213368,-0.382351,-0.253181,0.170428,-0.396359,-0.225064,0.224835,-0.408978,-0.179311,0.082107,-0.191373,-0.392838
2026-06-05 17:53:54.571,35.499966,0.000000,0.000000,0.000000,0.313084,-0.393398,-0.252865,0.113652,-0.371304,-0.253497,0.213368,-0.382351,-0.253181,0.171312,-0.387768,-0.234309,0.224428,-0.403357,-0.189139,0.083389,-0.182703,-0.398207
2026-06-05 17:53:54.671,35.599966,0.000000,0.000000,0.000000,0.309842,-0.384480,-0.259044,0.110391,-0.361558,-0.261612,0.210117,-0.373019,-0.260328,0.160941,-0.397705,-0.229688,0.214467,-0.416622,-0.181532,0.074925,-0.195239,-0.398023
2026-06-05 17:53:54.771,35.699966,0.000000,0.000000,0.000000,0.314463,-0.392561,-0.250173,0.114654,-0.372587,-0.252507,0.214559,-0.382574,-0.251340,0.171584,-0.400629,-0.225791,0.225069,-0.415523,-0.176831,0.084029,-0.198058,-0.394879
2026-06-05 17:53:54.871,35.799966,0.000000,0.000000,0.000000,0.314463,-0.392561,-0.250173,0.114654,-0.372587,-0.252507,0.214559,-0.382574,-0.251340,-0.522326,-0.063370,-0.272526,0.205219,-0.428926,-0.159721,0.072064,-0.207774,-0.386601
2026-06-05 17:53:54.971,35.899966,0.000000,0.000000,0.000000,0.314463,-0.392561,-0.250173,0.114654,-0.372587,-0.252507,0.214559,-0.382574,-0.251340,0.183530,-0.405475,-0.200331,0.864215,0.180080,0.340283,0.091205,-0.155231,-0.389427
2026-06-05 17:53:55.071,35.999966,0.000000,0.000000,0.000000,0.314463,-0.392561,-0.250173,0.114654,-0.372587,-0.252507,0.214559,-0.382574,-0.251340,0.153852,-0.409268,-0.225625,0.868170,0.091311,0.328289,0.227284,-0.418986,-0.219902
2026-06-05 17:53:55.171,36.099966,0.000000,0.000000,0.000000,0.300355,-0.397722,-0.258726,0.100811,-0.370990,-0.258898,0.200583,-0.384356,-0.258812,0.164452,-0.402190,-0.222421,-0.027223,-0.331429,-0.391209,0.237410,-0.411111,-0.219952
2026-06-05 17:53:55.271,36.199965,0.000000,0.000000,0.000000,0.300355,-0.397722,-0.258726,0.100811,-0.370990,-0.258898,0.200583,-0.384356,-0.258812,0.169122,-0.394738,-0.227961,0.222744,-0.412275,-0.179720,0.242802,-0.403426,-0.223547
2026-06-05 17:53:55.371,36.299965,0.000000,0.000000,0.000000,0.316323,-0.384005,-0.263545,0.116808,-0.364545,-0.265715,0.216566,-0.374275,-0.264630,0.154757,-0.398344,-0.234498,0.003160,0.505648,-0.382346,-0.044699,-0.138512,-0.399972
2026-06-05 17:53:55.471,36.399965,0.000000,0.000000,0.000000,0.310855,-0.399651,-0.240167,0.111955,-0.378434,-0.241891,0.211405,-0.389042,-0.241029,-0.517639,-0.082257,-0.277486,0.040687,-0.202245,-0.388061,-0.034964,-0.160721,-0.394786
2026-06-05 17:53:55.571,36.499965,0.000000,0.000000,0.000000,0.306281,-0.391514,-0.255786,-0.577604,-0.049924,-0.141151,-0.135662,-0.220719,-0.198468,0.169041,-0.396774,-0.230175,0.221567,-0.414766,-0.182060,-0.055681,0.003062,-0.397727
2026-06-05 17:53:55.671,36.599965,0.000000,0.000000,0.000000,-0.483806,-0.059141,-0.139859,0.112728,-0.371221,-0.258073,-0.185539,-0.215181,-0.198966,0.162256,-0.405128,-0.220832,0.214693,-0.422415,-0.171977,-0.040646,-0.118677,-0.395474
2026-06-05 17:53:55.771,36.699965,0.000000,0.000000,0.000000,0.307057,-0.397241,-0.255449,0.108660,-0.374269,-0.255858,0.207859,-0.385755,-0.255653,0.174667,-0.400284,-0.226893,0.227322,-0.418484,-0.178212,-0.034195,-0.112137,-0.399606
2026-06-05 17:53:55.871,36.799965,0.000000,0.000000,0.000000,0.301077,-0.403407,-0.250889,0.102316,-0.376774,-0.252099,0.201697,-0.390090,-0.251494,0.157093,-0.404316,-0.224113,0.210077,-0.424688,-0.176360,0.221483,-0.414593,-0.411715
2026-06-05 17:53:55.971,36.899965,0.000000,0.000000,0.000000,0.301077,-0.403407,-0.250889,0.102316,-0.376774,-0.252099,0.201697,-0.390090,-0.251494,0.156973,-0.406854,-0.225490,0.209629,-0.426428,-0.176731,-0.038986,-0.158964,-0.397358
2026-06-05 17:53:56.071,36.999965,0.000000,0.000000,0.000000,0.298532,-0.402573,-0.250205,0.100312,-0.374224,-0.251230,0.199422,-0.388398,-0.250717,0.156812,-0.403737,-0.223872,0.209127,-0.423919,-0.176028,0.221474,-0.415972,-0.411247
2026-06-05 17:53:56.171,37.099965,0.000000,0.000000,0.000000,0.308903,-0.400316,-0.246349,0.110225,-0.377420,-0.249509,0.209564,-0.388868,-0.247929,0.162756,-0.406532,-0.216577,0.215148,-0.426089,-0.168647,0.226645,-0.425118,-0.403643
2026-06-05 17:53:56.271,37.199965,0.000000,0.000000,0.000000,0.308903,-0.400316,-0.246349,0.110225,-0.377420,-0.249509,0.209564,-0.388868,-0.247929,-0.517762,-0.072927,-0.280969,-0.000270,0.475117,-0.394535,-0.057150,0.003206,-0.400284
2026-06-05 17:53:56.371,37.299964,0.000000,0.000000,0.000000,0.305187,-0.390479,-0.256827,0.106409,-0.365584,-0.258198,0.205798,-0.378032,-0.257512,0.172696,-0.398527,-0.223103,-0.021000,-0.367338,-0.387726,-0.055852,0.002562,-0.399554
2026-06-05 17:53:56.471,37.399964,0.000000,0.000000,0.000000,0.305187,-0.390479,-0.256827,0.106409,-0.365584,-0.258198,0.205798,-0.378032,-0.257512,0.178636,-0.393698,-0.215274,0.231624,-0.407812,-0.169709,-0.056695,0.002496,-0.396543
2026-06-05 17:53:56.571,37.499964,0.000000,0.000000,0.000000,0.305187,-0.390479,-0.256827,0.106409,-0.365584,-0.258198,0.205798,-0.378032,-0.257512,0.172756,-0.398430,-0.222782,-0.003142,0.470266,-0.395110,0.238408,-0.407563,-0.410252
2026-06-05 17:53:56.671,37.599964,0.000000,0.000000,0.000000,0.310246,-0.384756,-0.260949,0.111320,-0.361401,-0.263738,0.210783,-0.373079,-0.262344,0.173267,-0.396611,-0.223239,-0.003050,0.462193,-0.393199,-0.003522,-0.319997,-0.394004
2026-06-05 17:53:56.771,37.699964,0.000000,0.000000,0.000000,0.310246,-0.384756,-0.260949,0.111320,-0.361401,-0.263738,0.210783,-0.373079,-0.262344,0.163478,-0.399212,-0.226693,0.216886,-0.416047,-0.181844,0.237105,-0.409997,-0.222406
2026-06-05 17:53:56.871,37.799964,0.000000,0.000000,0.000000,0.310246,-0.384756,-0.260949,0.111320,-0.361401,-0.263738,0.210783,-0.373079,-0.262344,0.167326,-0.399726,-0.224576,-0.025860,-0.366117,-0.387974,0.232812,-0.411923,-0.410905
2026-06-05 17:53:56.971,37.899964,0.000000,0.000000,0.000000,0.306745,-0.402231,-0.238656,0.107441,-0.378376,-0.241731,0.207093,-0.390304,-0.240194,0.166822,-0.397003,-0.222683,-0.026006,-0.363278,-0.386361,-0.057692,0.004030,-0.396681
2026-06-05 17:53:57.071,37.999964,0.000000,0.000000,0.000000,0.306745,-0.402231,-0.238656,0.107441,-0.378376,-0.241731,0.207093,-0.390304,-0.240194,0.162443,-0.401086,-0.215154,-0.032483,-0.369908,-0.376959,0.204426,-0.390345,-0.340045
2026-06-05 17:53:57.171,38.099964,0.000000,0.000000,0.000000,0.306745,-0.402231,-0.238656,0.107441,-0.378376,-0.241731,0.207093,-0.390304,-0.240194,-0.517909,-0.061270,-0.279101,-0.029787,-0.358761,-0.394617,-0.057655,0.008171,-0.399436
2026-06-05 17:53:57.271,38.199964,0.000000,0.000000,0.000000,0.306745,-0.402231,-0.238656,0.107441,-0.378376,-0.241731,0.207093,-0.390304,-0.240194,-0.518517,-0.061233,-0.279377,0.216950,-0.417915,-0.185132,-0.057421,0.006096,-0.399864
2026-06-05 17:53:57.371,38.299963,0.000000,0.000000,0.000000,0.306745,-0.402231,-0.238656,0.107441,-0.378376,-0.241731,0.207093,-0.390304,-0.240194,0.162834,-0.406046,-0.217058,-0.031573,-0.377757,-0.378207,-0.060925,-0.009870,-0.397428
2026-06-05 17:53:57.471,38.399963,0.000000,0.000000,0.000000,0.305713,-0.391153,-0.258162,0.106859,-0.366049,-0.258071,0.206286,-0.378601,-0.258116,0.162769,-0.405214,-0.216082,0.216040,-0.423687,-0.168370,0.236443,-0.415749,-0.211971
2026-06-05 17:53:57.571,38.499963,0.000000,0.000000,0.000000,0.305713,-0.391153,-0.258162,0.106859,-0.366049,-0.258071,0.206286,-0.378601,-0.258116,0.163685,-0.393267,-0.231245,0.216240,-0.411790,-0.187080,-0.074532,0.013338,-0.395399
2026-06-05 17:53:57.671,38.599963,0.000000,0.000000,0.000000,0.305949,-0.394080,-0.259426,0.107038,-0.370011,-0.259600,0.206494,-0.382045,-0.259513,0.163832,-0.398195,-0.233257,0.216950,-0.417915,-0.185132,-0.057716,0.007996,-0.398893
2026-06-05 17:53:57.771,38.699963,0.000000,0.000000,0.000000,0.305949,-0.394080,-0.259426,0.107038,-0.370011,-0.259600,0.206494,-0.382045,-0.259513,0.163921,-0.396194,-0.232509,0.216871,-0.416939,-0.184710,0.227185,-0.406874,-0.420014
2026-06-05 17:53:57.871,38.799963,0.000000,0.000000,0.000000,0.305949,-0.394080,-0.259426,0.107038,-0.370011,-0.259600,0.206494,-0.382045,-0.259513,0.162912,-0.407038,-0.217439,0.216209,-0.425828,-0.168547,0.236600,-0.417733,-0.212733
2026-06-05 17:53:57.971,38.899963,0.000000,0.000000,0.000000,0.305949,-0.394080,-0.259426,0.107038,-0.370011,-0.259600,0.206494,-0.382045,-0.259513,0.163508,-0.394109,-0.232158,0.216626,-0.413832,-0.184024,-0.058031,0.011898,-0.397207
2026-06-05 17:53:58.071,38.999963,0.000000,0.000000,0.000000,0.305949,-0.394080,-0.259426,0.107038,-0.370011,-0.259600,0.206494,-0.382045,-0.259513,0.163596,-0.395268,-0.231993,0.216714,-0.414988,-0.183867,0.237414,-0.403152,-0.226890
2026-06-05 17:53:58.171,39.099963,0.000000,0.000000,0.000000,,,,,,,,,,0.164000,-0.397169,-0.232931,0.217213,-0.416731,-0.185286,-0.057886,0.009395,-0.399845
2026-06-05 17:53:58.271,39.199963,0.000000,0.000000,0.000000,,,,,,,,,,0.163833,-0.395035,-0.232676,0.216783,-0.415783,-0.184867,0.237461,-0.406145,-0.227993
2026-06-05 17:53:58.371,39.299963,0.000000,0.000000,0.000000,,,,,,,,,,0.164000,-0.397169,-0.232931,0.216950,-0.417915,-0.185132,-0.057251,0.004698,-0.398915
2026-06-05 17:53:58.471,39.399962,0.000000,0.000000,0.000000,,,,,,,,,,-0.518438,-0.062208,-0.279799,0.217020,-0.418709,-0.186131,-0.057807,0.008420,-0.400267
2026-06-05 17:53:58.571,39.499962,0.000000,0.000000,0.000000,,,,,,,,,,0.163843,-0.395218,-0.232088,0.216793,-0.415963,-0.184289,-0.057873,0.009947,-0.398050
2026-06-05 17:53:58.671,39.599962,0.000000,0.000000,0.000000,,,,,,,,,,-0.518832,-0.057330,-0.277691,0.216899,-0.412828,-0.183600,0.237619,-0.403162,-0.226807
2026-06-05 17:53:58.771,39.699962,0.000000,0.000000,0.000000,,,,,,,,,,0.163921,-0.396194,-0.232509,0.216871,-0.416939,-0.184710,0.237540,-0.407120,-0.228415
2026-06-05 17:53:58.871,39.799962,0.000000,0.000000,0.000000,0.305801,-0.392307,-0.258012,0.106881,-0.368060,-0.258757,0.206341,-0.380183,-0.258385,-0.517988,-0.060294,-0.278680,0.216783,-0.415783,-0.184867,0.236864,-0.406191,-0.227998
2026-06-05 17:53:58.971,39.899962,0.000000,0.000000,0.000000,0.305801,-0.392307,-0.258012,0.106881,-0.368060,-0.258757,0.206341,-0.380183,-0.258385,-0.518517,-0.061233,-0.279377,0.216950,-0.417915,-0.185132,-0.057886,0.009395,-0.399845
2026-06-05 17:53:59.071,39.999962,0.000000,0.000000,0.000000,0.305801,-0.392307,-0.258012,0.106881,-0.368060,-0.258757,0.206341,-0.380183,-0.258385,0.163843,-0.395218,-0.232088,0.216783,-0.415783,-0.184867,-0.056873,0.010025,-0.398041
2026-06-05 17:53:59.171,40.099962,0.000000,0.000000,0.000000,0.305801,-0.392307,-0.258012,0.106881,-0.368060,-0.258757,0.206341,-0.380183,-0.258385,0.164000,-0.397169,-0.232931,0.216941,-0.417734,-0.185710,0.237618,-0.408096,-0.228836
2026-06-05 17:53:59.271,40.199962,0.000000,0.000000,0.000000,0.305801,-0.392307,-0.258012,0.106881,-0.368060,-0.258757,0.206341,-0.380183,-0.258385,-0.517594,-0.065172,-0.280787,0.217177,-0.420660,-0.186974,0.237257,-0.411069,-0.230106
2026-06-05 17:53:59.371,40.299962,0.000000,0.000000,0.000000,,,,,,,,,,-0.519969,-0.058231,-0.278665,0.217144,-0.415936,-0.184286,-0.073760,0.006820,-0.395732
2026-06-05 17:53:59.471,40.399961,0.000000,0.000000,0.000000,,,,,,,,,,0.163675,-0.396244,-0.232415,0.216793,-0.415963,-0.184289,-0.056426,0.007025,-0.399019
2026-06-05 17:53:59.571,40.499961,0.000000,0.000000,0.000000,,,,,,,,,,0.163685,-0.393267,-0.231245,0.216635,-0.414012,-0.183446,-0.058719,0.009621,-0.397230
2026-06-05 17:53:59.671,40.599961,0.000000,0.000000,0.000000,,,,,,,,,,-0.519203,-0.060220,-0.279232,0.216347,-0.417962,-0.185137,-0.057716,0.007996,-0.398893
2026-06-05 17:53:59.771,40.699961,0.000000,0.000000,0.000000,,,,,,,,,,0.163685,-0.393267,-0.231245,0.216626,-0.413832,-0.184024,0.237619,-0.403162,-0.226807
2026-06-05 17:53:59.871,40.799961,0.000000,0.000000,0.000000,,,,,,,,,,0.163911,-0.399170,-0.233679,0.217292,-0.417706,-0.185708,-0.056652,0.007398,-0.400265
2026-06-05 17:53:59.971,40.899961,0.000000,0.000000,0.000000,,,,,,,,,,0.163843,-0.395218,-0.232088,0.216793,-0.415963,-0.184289,0.236864,-0.406191,-0.227998
