Format Version,1.23,Take Name,MDC_data_1780981980,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-09 03:13:10 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-09 15:13:29.957,19.499981,0.000000,0.000000,0.000000,0.324038,-0.334254,-0.254185,0.122298,-0.328642,-0.258473,0.223168,-0.331448,-0.256329,0.181574,-0.345213,-0.231184,0.234792,-0.360896,-0.185531,0.254556,-0.354537,-0.228672
2026-06-09 15:13:30.057,19.599981,0.000000,0.000000,0.000000,0.323990,-0.335267,-0.254162,0.122830,-0.330670,-0.258414,0.223410,-0.332968,-0.256288,0.181574,-0.345213,-0.231184,0.234792,-0.360896,-0.185531,0.254493,-0.353523,-0.228655
2026-06-09 15:13:30.157,19.699981,0.000000,0.000000,0.000000,0.323433,-0.332230,-0.253691,0.121959,-0.327631,-0.257950,0.222696,-0.329931,-0.255820,0.180969,-0.343189,-0.230690,0.234187,-0.358872,-0.185037,0.253888,-0.351499,-0.228161
2026-06-09 15:13:30.257,19.799981,0.000000,0.000000,0.000000,0.323384,-0.333243,-0.253668,0.121959,-0.327631,-0.257950,0.222672,-0.330437,-0.255809,0.180969,-0.343189,-0.230690,0.234187,-0.358872,-0.185037,0.253888,-0.351499,-0.228161
2026-06-09 15:13:30.357,19.899981,0.000000,0.000000,0.000000,0.324643,-0.336278,-0.254679,0.122903,-0.330666,-0.258967,0.223773,-0.333472,-0.256823,0.182357,-0.348251,-0.231691,0.235397,-0.362920,-0.186025,0.255098,-0.355548,-0.229149
2026-06-09 15:13:30.457,19.999981,0.000000,0.000000,0.000000,0.322525,-0.329193,-0.252950,0.121051,-0.324595,-0.257209,0.221788,-0.326894,-0.255080,0.180239,-0.341166,-0.229962,0.233279,-0.355836,-0.184296,0.252980,-0.348463,-0.227420
2026-06-09 15:13:30.557,20.099981,0.000000,0.000000,0.000000,0.323082,-0.332231,-0.253421,0.121922,-0.327633,-0.257673,0.222502,-0.329932,-0.255547,0.180844,-0.343190,-0.230456,0.233884,-0.357860,-0.184790,0.253648,-0.351500,-0.227931
2026-06-09 15:13:30.657,20.199981,0.000000,0.000000,0.000000,0.322779,-0.331219,-0.253174,0.121354,-0.325607,-0.257456,0.222066,-0.328413,-0.255315,0.180542,-0.342178,-0.230209,0.233582,-0.356848,-0.184543,0.253283,-0.349475,-0.227667
2026-06-09 15:13:30.757,20.299981,0.000000,0.000000,0.000000,0.323433,-0.332230,-0.253691,0.121959,-0.327631,-0.257950,0.222696,-0.329931,-0.255820,0.181127,-0.343194,-0.230007,0.234187,-0.358872,-0.185037,0.253888,-0.351499,-0.228161
2026-06-09 15:13:30.857,20.399981,0.000000,0.000000,0.000000,0.323735,-0.333242,-0.253938,0.122261,-0.328644,-0.258197,0.222998,-0.330943,-0.256067,0.181450,-0.345214,-0.230950,0.234489,-0.359884,-0.185284,0.254190,-0.352511,-0.228408
2026-06-09 15:13:30.957,20.499980,0.000000,0.000000,0.000000,0.323687,-0.334255,-0.253915,0.122261,-0.328644,-0.258197,0.222974,-0.331449,-0.256056,0.181450,-0.345214,-0.230950,0.234394,-0.358871,-0.185196,0.254253,-0.353525,-0.228425
2026-06-09 15:13:31.057,20.599980,0.000000,0.000000,0.000000,0.323687,-0.334255,-0.253915,0.122261,-0.328644,-0.258197,0.222974,-0.331449,-0.256056,0.181272,-0.344201,-0.230937,0.234489,-0.359884,-0.185284,0.254190,-0.352511,-0.228408
2026-06-09 15:13:31.157,20.699980,0.000000,0.000000,0.000000,0.323990,-0.335267,-0.254162,0.122564,-0.329656,-0.258444,0.223277,-0.332461,-0.256303,0.181574,-0.345213,-0.231184,0.234792,-0.360896,-0.185531,0.254493,-0.353523,-0.228655
2026-06-09 15:13:31.257,20.799980,0.000000,0.000000,0.000000,0.322827,-0.330205,-0.253197,0.121088,-0.324593,-0.257486,0.221958,-0.327399,-0.255341,0.180364,-0.341164,-0.230196,0.233582,-0.356848,-0.184543,0.253283,-0.349475,-0.227667
2026-06-09 15:13:31.357,20.899980,0.000000,0.000000,0.000000,0.325200,-0.339315,-0.255150,0.123774,-0.333704,-0.259432,0.224487,-0.336510,-0.257291,0.182963,-0.350275,-0.232184,0.236002,-0.364944,-0.186519,0.255766,-0.358585,-0.229660
2026-06-09 15:13:31.457,20.999980,0.000000,0.000000,0.000000,0.322779,-0.331219,-0.253174,0.121354,-0.325607,-0.257456,0.222066,-0.328413,-0.255315,0.180542,-0.342178,-0.230209,0.233582,-0.356848,-0.184543,0.253345,-0.350488,-0.227684
2026-06-09 15:13:31.557,21.099980,0.000000,0.000000,0.000000,0.323687,-0.334255,-0.253915,0.122527,-0.329658,-0.258167,0.223107,-0.331956,-0.256041,0.181272,-0.344201,-0.230937,0.234489,-0.359884,-0.185284,0.254190,-0.352511,-0.228408
2026-06-09 15:13:31.657,21.199980,0.000000,0.000000,0.000000,0.324292,-0.336279,-0.254409,0.122866,-0.330668,-0.258691,0.223579,-0.333473,-0.256550,0.181877,-0.346225,-0.231430,0.235094,-0.361908,-0.185778,0.254858,-0.355549,-0.228919
2026-06-09 15:13:31.757,21.299980,0.000000,0.000000,0.000000,0.323687,-0.334255,-0.253915,0.122261,-0.328644,-0.258197,0.222974,-0.331449,-0.256056,0.181450,-0.345214,-0.230950,0.234489,-0.359884,-0.185284,0.254253,-0.353525,-0.228425
2026-06-09 15:13:31.857,21.399980,0.000000,0.000000,0.000000,0.323990,-0.335267,-0.254162,0.122564,-0.329656,-0.258444,0.223277,-0.332461,-0.256303,0.181732,-0.345218,-0.230501,0.234792,-0.360896,-0.185531,0.254493,-0.353523,-0.228655
2026-06-09 15:13:31.957,21.499979,0.000000,0.000000,0.000000,0.323735,-0.333242,-0.253938,0.122261,-0.328644,-0.258197,0.222998,-0.330943,-0.256067,0.181272,-0.344201,-0.230937,0.234489,-0.359884,-0.185284,0.254253,-0.353525,-0.228425
2026-06-09 15:13:32.057,21.599979,0.000000,0.000000,0.000000,0.323384,-0.333243,-0.253668,0.121959,-0.327631,-0.257950,0.222672,-0.330437,-0.255809,0.181147,-0.344202,-0.230703,0.234187,-0.358872,-0.185037,0.253888,-0.351499,-0.228161
2026-06-09 15:13:32.157,21.699979,0.000000,0.000000,0.000000,0.323990,-0.335267,-0.254162,0.122564,-0.329656,-0.258444,0.223277,-0.332461,-0.256303,0.181574,-0.345213,-0.231184,0.234792,-0.360896,-0.185531,0.254556,-0.354537,-0.228672
2026-06-09 15:13:32.257,21.799979,0.000000,0.000000,0.000000,0.323082,-0.332231,-0.253421,0.121656,-0.326619,-0.257703,0.222369,-0.329425,-0.255562,0.180666,-0.342176,-0.230443,0.233884,-0.357860,-0.184790,0.253585,-0.350487,-0.227914
2026-06-09 15:13:32.357,21.899979,0.000000,0.000000,0.000000,0.322779,-0.331219,-0.253174,0.121354,-0.325607,-0.257456,0.222066,-0.328413,-0.255315,0.180542,-0.342178,-0.230209,0.233582,-0.356848,-0.184543,0.253283,-0.349475,-0.227667
2026-06-09 15:13:32.457,21.999979,0.000000,0.000000,0.000000,0.323990,-0.335267,-0.254162,0.122298,-0.328642,-0.258473,0.223144,-0.331954,-0.256318,0.181574,-0.345213,-0.231184,0.234792,-0.360896,-0.185531,0.254493,-0.353523,-0.228655
2026-06-09 15:13:32.557,22.099979,0.000000,0.000000,0.000000,0.324340,-0.335266,-0.254432,0.122601,-0.329654,-0.258720,0.223470,-0.332460,-0.256576,0.181877,-0.346225,-0.231430,0.235094,-0.361908,-0.185778,0.254796,-0.354536,-0.228902
2026-06-09 15:13:32.657,22.199979,0.000000,0.000000,0.000000,0.322779,-0.331219,-0.253174,0.121354,-0.325607,-0.257456,0.222066,-0.328413,-0.255315,0.180364,-0.341164,-0.230196,0.233582,-0.356848,-0.184543,0.253283,-0.349475,-0.227667
2026-06-09 15:13:32.757,22.299979,0.000000,0.000000,0.000000,0.323990,-0.335267,-0.254162,0.122298,-0.328642,-0.258473,0.223144,-0.331954,-0.256318,0.181752,-0.346226,-0.231197,0.234792,-0.360896,-0.185531,0.254493,-0.353523,-0.228655
2026-06-09 15:13:32.857,22.399979,0.000000,0.000000,0.000000,0.324038,-0.334254,-0.254185,0.122564,-0.329656,-0.258444,0.223301,-0.331955,-0.256314,0.181574,-0.345213,-0.231184,0.234792,-0.360896,-0.185531,0.254493,-0.353523,-0.228655
2026-06-09 15:13:32.957,22.499979,0.000000,0.000000,0.000000,0.323130,-0.331218,-0.253444,0.121656,-0.326619,-0.257703,0.222393,-0.328918,-0.255573,0.180824,-0.342182,-0.229760,0.233884,-0.357860,-0.184790,0.253585,-0.350487,-0.227914
2026-06-09 15:13:33.057,22.599978,0.000000,0.000000,0.000000,0.322174,-0.329194,-0.252680,0.120748,-0.323583,-0.256962,0.221461,-0.326389,-0.254821,0.179937,-0.340154,-0.229715,0.232976,-0.354823,-0.184049,0.252740,-0.348464,-0.227190
2026-06-09 15:13:33.157,22.699978,0.000000,0.000000,0.000000,0.324595,-0.337291,-0.254656,0.123169,-0.331680,-0.258938,0.223882,-0.334486,-0.256797,0.182357,-0.348251,-0.231691,0.235397,-0.362920,-0.186025,0.255161,-0.356561,-0.229166
2026-06-09 15:13:33.257,22.799978,0.000000,0.000000,0.000000,0.323687,-0.334255,-0.253915,0.122261,-0.328644,-0.258197,0.222974,-0.331449,-0.256056,0.181429,-0.344206,-0.230254,0.234489,-0.359884,-0.185284,0.254190,-0.352511,-0.228408
2026-06-09 15:13:33.357,22.899978,0.000000,0.000000,0.000000,0.323082,-0.332231,-0.253421,0.121656,-0.326619,-0.257703,0.222369,-0.329425,-0.255562,0.180844,-0.343190,-0.230456,0.233884,-0.357860,-0.184790,0.253585,-0.350487,-0.227914
2026-06-09 15:13:33.457,22.999978,0.000000,0.000000,0.000000,0.324038,-0.334254,-0.254185,0.122564,-0.329656,-0.258444,0.223301,-0.331955,-0.256314,0.181752,-0.346226,-0.231197,0.234792,-0.360896,-0.185531,0.254556,-0.354537,-0.228672
2026-06-09 15:13:33.557,23.099978,0.000000,0.000000,0.000000,0.324643,-0.336278,-0.254679,0.123169,-0.331680,-0.258938,0.223906,-0.333979,-0.256808,0.182357,-0.348251,-0.231691,0.235397,-0.362920,-0.186025,0.255098,-0.355548,-0.229149
2026-06-09 15:13:33.657,23.199978,0.000000,0.000000,0.000000,0.323384,-0.333243,-0.253668,0.121959,-0.327631,-0.257950,0.222672,-0.330437,-0.255809,0.181147,-0.344202,-0.230703,0.234187,-0.358872,-0.185037,0.253888,-0.351499,-0.228161
2026-06-09 15:13:33.757,23.299978,0.000000,0.000000,0.000000,0.323082,-0.332231,-0.253421,0.121656,-0.326619,-0.257703,0.222369,-0.329425,-0.255562,0.180844,-0.343190,-0.230456,0.233884,-0.357860,-0.184790,0.253648,-0.351500,-0.227931
2026-06-09 15:13:33.857,23.399978,0.000000,0.000000,0.000000,0.323990,-0.335267,-0.254162,0.122564,-0.329656,-0.258444,0.223277,-0.332461,-0.256303,0.181910,-0.346232,-0.230515,0.234792,-0.360896,-0.185531,0.254493,-0.353523,-0.228655
2026-06-09 15:13:33.957,23.499978,0.000000,0.000000,0.000000,0.323433,-0.332230,-0.253691,0.121959,-0.327631,-0.257950,0.222696,-0.329931,-0.255820,0.181147,-0.344202,-0.230703,0.234187,-0.358872,-0.185037,0.253888,-0.351499,-0.228161
2026-06-09 15:13:34.057,23.599977,0.000000,0.000000,0.000000,0.323130,-0.331218,-0.253444,0.121656,-0.326619,-0.257703,0.222393,-0.328918,-0.255573,0.180666,-0.342176,-0.230443,0.233884,-0.357860,-0.184790,0.253648,-0.351500,-0.227931
2026-06-09 15:13:34.157,23.699977,0.000000,0.000000,0.000000,0.323082,-0.332231,-0.253421,0.121656,-0.326619,-0.257703,0.222369,-0.329425,-0.255562,0.180666,-0.342176,-0.230443,0.233884,-0.357860,-0.184790,0.253585,-0.350487,-0.227914
2026-06-09 15:13:34.257,23.799977,0.000000,0.000000,0.000000,0.323687,-0.334255,-0.253915,0.122261,-0.328644,-0.258197,0.222974,-0.331449,-0.256056,0.181272,-0.344201,-0.230937,0.234489,-0.359884,-0.185284,0.254253,-0.353525,-0.228425
2026-06-09 15:13:34.357,23.899977,0.000000,0.000000,0.000000,0.322779,-0.331219,-0.253174,0.121088,-0.324593,-0.257486,0.221934,-0.327906,-0.255330,0.180364,-0.341164,-0.230196,0.233582,-0.356848,-0.184543,0.253283,-0.349475,-0.227667
2026-06-09 15:13:34.457,23.999977,0.000000,0.000000,0.000000,0.324038,-0.334254,-0.254185,0.122564,-0.329656,-0.258444,0.223301,-0.331955,-0.256314,0.181574,-0.345213,-0.231184,0.234792,-0.360896,-0.185531,0.254493,-0.353523,-0.228655
2026-06-09 15:13:34.557,24.099977,0.000000,0.000000,0.000000,0.324643,-0.336278,-0.254679,0.123169,-0.331680,-0.258938,0.223906,-0.333979,-0.256808,0.182357,-0.348251,-0.231691,0.235397,-0.362920,-0.186025,0.255098,-0.355548,-0.229149
2026-06-09 15:13:34.657,24.199977,0.000000,0.000000,0.000000,0.323687,-0.334255,-0.253915,0.122527,-0.329658,-0.258167,0.223107,-0.331956,-0.256041,0.181450,-0.345214,-0.230950,0.234489,-0.359884,-0.185284,0.254253,-0.353525,-0.228425
2026-06-09 15:13:34.757,24.299977,0.000000,0.000000,0.000000,0.323687,-0.334255,-0.253915,0.122261,-0.328644,-0.258197,0.222974,-0.331449,-0.256056,0.181272,-0.344201,-0.230937,0.234489,-0.359884,-0.185284,0.254190,-0.352511,-0.228408
2026-06-09 15:13:34.857,24.399977,0.000000,0.000000,0.000000,0.323082,-0.332231,-0.253421,0.121656,-0.326619,-0.257703,0.222369,-0.329425,-0.255562,0.180666,-0.342176,-0.230443,0.233884,-0.357860,-0.184790,0.253585,-0.350487,-0.227914
2026-06-09 15:13:34.957,24.499977,0.000000,0.000000,0.000000,0.323687,-0.334255,-0.253915,0.122261,-0.328644,-0.258197,0.222974,-0.331449,-0.256056,0.181272,-0.344201,-0.230937,0.234489,-0.359884,-0.185284,0.254253,-0.353525,-0.228425
2026-06-09 15:13:35.057,24.599977,0.000000,0.000000,0.000000,0.323735,-0.333242,-0.253938,0.121995,-0.327629,-0.258227,0.222865,-0.330436,-0.256082,0.181272,-0.344201,-0.230937,0.234489,-0.359884,-0.185284,0.254190,-0.352511,-0.228408
2026-06-09 15:13:35.157,24.699976,0.000000,0.000000,0.000000,0.323082,-0.332231,-0.253421,0.121656,-0.326619,-0.257703,0.222369,-0.329425,-0.255562,0.180844,-0.343190,-0.230456,0.233884,-0.357860,-0.184790,0.253585,-0.350487,-0.227914
2026-06-09 15:13:35.257,24.799976,0.000000,0.000000,0.000000,0.324946,-0.337290,-0.254926,0.123472,-0.332692,-0.259185,0.224209,-0.334991,-0.257055,0.182660,-0.349263,-0.231938,0.235604,-0.362919,-0.186184,0.255401,-0.356560,-0.229395
2026-06-09 15:13:35.357,24.899976,0.000000,0.000000,0.000000,0.323990,-0.335267,-0.254162,0.122564,-0.329656,-0.258444,0.223277,-0.332461,-0.256303,0.181574,-0.345213,-0.231184,0.234792,-0.360896,-0.185531,0.254556,-0.354537,-0.228672
2026-06-09 15:13:35.457,24.999976,0.000000,0.000000,0.000000,0.323384,-0.333243,-0.253668,0.121959,-0.327631,-0.257950,0.222672,-0.330437,-0.255809,0.180969,-0.343189,-0.230690,0.234187,-0.358872,-0.185037,0.253951,-0.352512,-0.228178
2026-06-09 15:13:35.557,25.099976,0.000000,0.000000,0.000000,0.323384,-0.333243,-0.253668,0.121959,-0.327631,-0.257950,0.222672,-0.330437,-0.255809,0.180969,-0.343189,-0.230690,0.234187,-0.358872,-0.185037,0.253951,-0.352512,-0.228178
2026-06-09 15:13:35.657,25.199976,0.000000,0.000000,0.000000,0.323130,-0.331218,-0.253444,0.121656,-0.326619,-0.257703,0.222393,-0.328918,-0.255573,0.180666,-0.342176,-0.230443,0.233884,-0.357860,-0.184790,0.253585,-0.350487,-0.227914
2026-06-09 15:13:35.757,25.299976,0.000000,0.000000,0.000000,0.323433,-0.332230,-0.253691,0.122225,-0.328646,-0.257920,0.222829,-0.330438,-0.255806,0.180969,-0.343189,-0.230690,0.234187,-0.358872,-0.185037,0.253888,-0.351499,-0.228161
2026-06-09 15:13:35.857,25.399976,0.000000,0.000000,0.000000,0.322779,-0.331219,-0.253174,0.121354,-0.325607,-0.257456,0.222066,-0.328413,-0.255315,0.180364,-0.341164,-0.230196,0.233582,-0.356848,-0.184543,0.253345,-0.350488,-0.227684
2026-06-09 15:13:35.957,25.499976,0.000000,0.000000,0.000000,0.323687,-0.334255,-0.253915,0.122261,-0.328644,-0.258197,0.222974,-0.331449,-0.256056,0.181272,-0.344201,-0.230937,0.234489,-0.359884,-0.185284,0.254190,-0.352511,-0.228408
2026-06-09 15:13:36.057,25.599976,0.000000,0.000000,0.000000,0.323687,-0.334255,-0.253915,0.121995,-0.327629,-0.258227,0.222841,-0.330942,-0.256071,0.181182,-0.343694,-0.230930,0.234489,-0.359884,-0.185284,0.254190,-0.352511,-0.228408
2026-06-09 15:13:36.157,25.699975,0.000000,0.000000,0.000000,0.322174,-0.329194,-0.252680,0.120748,-0.323583,-0.256962,0.221461,-0.326389,-0.254821,0.179759,-0.339140,-0.229702,0.232976,-0.354823,-0.184049,0.252740,-0.348464,-0.227190
2026-06-09 15:13:36.257,25.799975,0.000000,0.000000,0.000000,0.323384,-0.333243,-0.253668,0.121959,-0.327631,-0.257950,0.222672,-0.330437,-0.255809,0.180969,-0.343189,-0.230690,0.234187,-0.358872,-0.185037,0.253951,-0.352512,-0.228178
2026-06-09 15:13:36.357,25.899975,0.000000,0.000000,0.000000,0.323384,-0.333243,-0.253668,0.121959,-0.327631,-0.257950,0.222672,-0.330437,-0.255809,0.180969,-0.343189,-0.230690,0.234187,-0.358872,-0.185037,0.253888,-0.351499,-0.228161
2026-06-09 15:13:36.457,25.999975,0.000000,0.000000,0.000000,0.322779,-0.331219,-0.253174,0.121354,-0.325607,-0.257456,0.222066,-0.328413,-0.255315,0.180364,-0.341164,-0.230196,0.233582,-0.356848,-0.184543,0.253283,-0.349475,-0.227667
2026-06-09 15:13:36.557,26.099975,0.000000,0.000000,0.000000,0.324946,-0.337290,-0.254926,0.123472,-0.332692,-0.259185,0.224209,-0.334991,-0.257055,0.182660,-0.349263,-0.231938,0.235700,-0.363932,-0.186272,0.255401,-0.356560,-0.229395
2026-06-09 15:13:36.657,26.199975,0.000000,0.000000,0.000000,0.323687,-0.334255,-0.253915,0.122261,-0.328644,-0.258197,0.222974,-0.331449,-0.256056,0.181450,-0.345214,-0.230950,0.234489,-0.359884,-0.185284,0.254190,-0.352511,-0.228408
2026-06-09 15:13:36.757,26.299975,0.000000,0.000000,0.000000,0.323990,-0.335267,-0.254162,0.122564,-0.329656,-0.258444,0.223277,-0.332461,-0.256303,0.181752,-0.346226,-0.231197,0.234792,-0.360896,-0.185531,0.254556,-0.354537,-0.228672
2026-06-09 15:13:36.857,26.399975,0.000000,0.000000,0.000000,0.323433,-0.332230,-0.253691,0.121959,-0.327631,-0.257950,0.222696,-0.329931,-0.255820,0.180969,-0.343189,-0.230690,0.234187,-0.358872,-0.185037,0.253888,-0.351499,-0.228161
2026-06-09 15:13:36.957,26.499975,0.000000,0.000000,0.000000,0.323384,-0.333243,-0.253668,0.122225,-0.328646,-0.257920,0.222805,-0.330944,-0.255794,0.180969,-0.343189,-0.230690,0.234187,-0.358872,-0.185037,0.253888,-0.351499,-0.228161
2026-06-09 15:13:37.057,26.599975,0.000000,0.000000,0.000000,0.323082,-0.332231,-0.253421,0.121656,-0.326619,-0.257703,0.222369,-0.329425,-0.255562,0.180844,-0.343190,-0.230456,0.233884,-0.357860,-0.184790,0.253585,-0.350487,-0.227914
2026-06-09 15:13:37.157,26.699975,0.000000,0.000000,0.000000,0.323687,-0.334255,-0.253915,0.122261,-0.328644,-0.258197,0.222974,-0.331449,-0.256056,0.181272,-0.344201,-0.230937,0.234489,-0.359884,-0.185284,0.254253,-0.353525,-0.228425
2026-06-09 15:13:37.257,26.799974,0.000000,0.000000,0.000000,0.324038,-0.334254,-0.254185,0.122564,-0.329656,-0.258444,0.223301,-0.331955,-0.256314,0.181752,-0.346226,-0.231197,0.234792,-0.360896,-0.185531,0.254556,-0.354537,-0.228672
2026-06-09 15:13:37.357,26.899974,0.000000,0.000000,0.000000,0.323990,-0.335267,-0.254162,0.122564,-0.329656,-0.258444,0.223277,-0.332461,-0.256303,0.181396,-0.344199,-0.231170,0.234792,-0.360896,-0.185531,0.254556,-0.354537,-0.228672
2026-06-09 15:13:37.457,26.999974,0.000000,0.000000,0.000000,0.323990,-0.335267,-0.254162,0.122298,-0.328642,-0.258473,0.223144,-0.331954,-0.256318,0.181752,-0.346226,-0.231197,0.234792,-0.360896,-0.185531,0.254556,-0.354537,-0.228672
2026-06-09 15:13:37.557,27.099974,0.000000,0.000000,0.000000,0.322827,-0.330205,-0.253197,0.121354,-0.325607,-0.257456,0.222091,-0.327906,-0.255327,0.180364,-0.341164,-0.230196,0.233582,-0.356848,-0.184543,0.253345,-0.350488,-0.227684
2026-06-09 15:13:37.657,27.199974,0.000000,0.000000,0.000000,0.322779,-0.331219,-0.253174,0.121354,-0.325607,-0.257456,0.222066,-0.328413,-0.255315,0.180364,-0.341164,-0.230196,0.233582,-0.356848,-0.184543,0.253283,-0.349475,-0.227667
2026-06-09 15:13:37.757,27.299974,0.000000,0.000000,0.000000,0.323990,-0.335267,-0.254162,0.122830,-0.330670,-0.258414,0.223410,-0.332968,-0.256288,0.181574,-0.345213,-0.231184,0.234792,-0.360896,-0.185531,0.254556,-0.354537,-0.228672
2026-06-09 15:13:37.857,27.399974,0.000000,0.000000,0.000000,0.323735,-0.333242,-0.253938,0.121995,-0.327629,-0.258227,0.222865,-0.330436,-0.256082,0.181450,-0.345214,-0.230950,0.234489,-0.359884,-0.185284,0.254253,-0.353525,-0.228425
2026-06-09 15:13:37.957,27.499974,0.000000,0.000000,0.000000,0.323990,-0.335267,-0.254162,0.122564,-0.329656,-0.258444,0.223277,-0.332461,-0.256303,0.181574,-0.345213,-0.231184,0.234792,-0.360896,-0.185531,0.254493,-0.353523,-0.228655
2026-06-09 15:13:38.057,27.599974,0.000000,0.000000,0.000000,0.324340,-0.335266,-0.254432,0.122866,-0.330668,-0.258691,0.223603,-0.332967,-0.256561,0.182055,-0.347238,-0.231444,0.235094,-0.361908,-0.185778,0.254796,-0.354536,-0.228902
2026-06-09 15:13:38.157,27.699974,0.000000,0.000000,0.000000,0.323433,-0.332230,-0.253691,0.121959,-0.327631,-0.257950,0.222696,-0.329931,-0.255820,0.181147,-0.344202,-0.230703,0.234187,-0.358872,-0.185037,0.253951,-0.352512,-0.228178
2026-06-09 15:13:38.257,27.799973,0.000000,0.000000,0.000000,0.323082,-0.332231,-0.253421,0.121656,-0.326619,-0.257703,0.222369,-0.329425,-0.255562,0.180844,-0.343190,-0.230456,0.233884,-0.357860,-0.184790,0.253648,-0.351500,-0.227931
2026-06-09 15:13:38.357,27.899973,0.000000,0.000000,0.000000,0.323082,-0.332231,-0.253421,0.121656,-0.326619,-0.257703,0.222369,-0.329425,-0.255562,0.180666,-0.342176,-0.230443,0.233884,-0.357860,-0.184790,0.253648,-0.351500,-0.227931
2026-06-09 15:13:38.457,27.999973,0.000000,0.000000,0.000000,0.322779,-0.331219,-0.253174,0.121619,-0.326621,-0.257426,0.222199,-0.328920,-0.255300,0.180542,-0.342178,-0.230209,0.233582,-0.356848,-0.184543,0.253283,-0.349475,-0.227667
2026-06-09 15:13:38.557,28.099973,0.000000,0.000000,0.000000,0.323687,-0.334255,-0.253915,0.122261,-0.328644,-0.258197,0.222974,-0.331449,-0.256056,0.181429,-0.344206,-0.230254,0.234394,-0.358871,-0.185196,0.254253,-0.353525,-0.228425
2026-06-09 15:13:38.657,28.199973,0.000000,0.000000,0.000000,0.323990,-0.335267,-0.254162,0.122564,-0.329656,-0.258444,0.223277,-0.332461,-0.256303,0.181752,-0.346226,-0.231197,0.234792,-0.360896,-0.185531,0.254493,-0.353523,-0.228655
2026-06-09 15:13:38.757,28.299973,0.000000,0.000000,0.000000,0.323990,-0.335267,-0.254162,0.122564,-0.329656,-0.258444,0.223277,-0.332461,-0.256303,0.181574,-0.345213,-0.231184,0.234792,-0.360896,-0.185531,0.254493,-0.353523,-0.228655
2026-06-09 15:13:38.857,28.399973,0.000000,0.000000,0.000000,0.323384,-0.333243,-0.253668,0.121959,-0.327631,-0.257950,0.222672,-0.330437,-0.255809,0.180969,-0.343189,-0.230690,0.234187,-0.358872,-0.185037,0.253888,-0.351499,-0.228161
2026-06-09 15:13:38.957,28.499973,0.000000,0.000000,0.000000,0.323130,-0.331218,-0.253444,0.121656,-0.326619,-0.257703,0.222393,-0.328918,-0.255573,0.180824,-0.342182,-0.229760,0.233884,-0.357860,-0.184790,0.253585,-0.350487,-0.227914
2026-06-09 15:13:39.057,28.599973,0.000000,0.000000,0.000000,0.323990,-0.335267,-0.254162,0.122564,-0.329656,-0.258444,0.223277,-0.332461,-0.256303,0.181752,-0.346226,-0.231197,0.234792,-0.360896,-0.185531,0.254493,-0.353523,-0.228655
2026-06-09 15:13:39.157,28.699973,0.000000,0.000000,0.000000,0.323082,-0.332231,-0.253421,0.121390,-0.325605,-0.257733,0.222236,-0.328918,-0.255577,0.180666,-0.342176,-0.230443,0.233884,-0.357860,-0.184790,0.253648,-0.351500,-0.227931
2026-06-09 15:13:39.257,28.799973,0.000000,0.000000,0.000000,0.324038,-0.334254,-0.254185,0.122564,-0.329656,-0.258444,0.223301,-0.331955,-0.256314,0.181574,-0.345213,-0.231184,0.234792,-0.360896,-0.185531,0.254493,-0.353523,-0.228655
2026-06-09 15:13:39.357,28.899972,0.000000,0.000000,0.000000,0.323687,-0.334255,-0.253915,0.122261,-0.328644,-0.258197,0.222974,-0.331449,-0.256056,0.181450,-0.345214,-0.230950,0.234489,-0.359884,-0.185284,0.254253,-0.353525,-0.228425
2026-06-09 15:13:39.457,28.999972,0.000000,0.000000,0.000000,0.323384,-0.333243,-0.253668,0.121693,-0.326617,-0.257980,0.222539,-0.329930,-0.255824,0.181147,-0.344202,-0.230703,0.234187,-0.358872,-0.185037,0.253888,-0.351499,-0.228161
2026-06-09 15:13:39.557,29.099972,0.000000,0.000000,0.000000,0.323384,-0.333243,-0.253668,0.122225,-0.328646,-0.257920,0.222805,-0.330944,-0.255794,0.180969,-0.343189,-0.230690,0.234187,-0.358872,-0.185037,0.253888,-0.351499,-0.228161
2026-06-09 15:13:39.657,29.199972,0.000000,0.000000,0.000000,0.323990,-0.335267,-0.254162,0.122564,-0.329656,-0.258444,0.223277,-0.332461,-0.256303,0.181574,-0.345213,-0.231184,0.234792,-0.360896,-0.185531,0.254556,-0.354537,-0.228672
2026-06-09 15:13:39.757,29.299972,0.000000,0.000000,0.000000,0.323082,-0.332231,-0.253421,0.121656,-0.326619,-0.257703,0.222369,-0.329425,-0.255562,0.180666,-0.342176,-0.230443,0.233884,-0.357860,-0.184790,0.253648,-0.351500,-0.227931
2026-06-09 15:13:39.857,29.399972,0.000000,0.000000,0.000000,0.324038,-0.334254,-0.254185,0.122564,-0.329656,-0.258444,0.223301,-0.331955,-0.256314,0.181574,-0.345213,-0.231184,0.234792,-0.360896,-0.185531,0.254493,-0.353523,-0.228655
