Format Version,1.23,Take Name,heart_sim_output_1779083175,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-18 03:46:16 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
250,25.0000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.179250,-0.621651,-0.240725,0.178514,-0.628178,-0.287064
251,25.1000,0.000000,0.000000,0.000000,0.248613,-0.596872,-0.302857,0.090772,-0.597623,-0.305774,0.169692,-0.597247,-0.304315,0.179386,-0.617383,-0.239766,0.178336,-0.624977,-0.286139
252,25.2000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.180042,-0.622698,-0.241842,0.178166,-0.630313,-0.287338
253,25.3000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090855,-0.599749,-0.306487,0.169683,-0.599911,-0.305032,0.179284,-0.620584,-0.240485,0.178234,-0.628179,-0.286858
254,25.4000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.179216,-0.622718,-0.240964,0.178166,-0.630313,-0.287338
255,25.5000,0.000000,0.000000,0.000000,0.248613,-0.596872,-0.302857,0.090772,-0.597623,-0.305774,0.169692,-0.597247,-0.304315,0.179386,-0.617383,-0.239766,0.178650,-0.623910,-0.286105
256,25.6000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178973,-0.621647,-0.240583,0.178234,-0.628179,-0.286858
257,25.7000,0.000000,0.000000,0.000000,0.248875,-0.600075,-0.303806,0.090636,-0.601892,-0.306733,0.169755,-0.600983,-0.305269,0.179250,-0.621651,-0.240725,0.178200,-0.629246,-0.287098
258,25.8000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.179216,-0.622718,-0.240964,0.177852,-0.631381,-0.287372
259,25.9000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.179250,-0.621651,-0.240725,0.178200,-0.629246,-0.287098
260,26.0000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.179191,-0.622658,-0.241815,0.178166,-0.630313,-0.287338
261,26.1000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178973,-0.621647,-0.240583,0.178234,-0.628179,-0.286858
262,26.2000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.179284,-0.620584,-0.240485,0.178234,-0.628179,-0.286858
263,26.3000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090889,-0.598681,-0.306247,0.169717,-0.598844,-0.304792,0.179318,-0.619517,-0.240245,0.178268,-0.627112,-0.286619
264,26.4000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090704,-0.599757,-0.306253,0.169625,-0.599382,-0.304795,0.179318,-0.619517,-0.240245,0.178268,-0.627112,-0.286619
265,26.5000,0.000000,0.000000,0.000000,0.248342,-0.605409,-0.304775,0.090685,-0.605084,-0.307686,0.169513,-0.605247,-0.306230,0.179114,-0.625920,-0.241684,0.178064,-0.633514,-0.288057
266,26.6000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090704,-0.599757,-0.306253,0.169625,-0.599382,-0.304795,0.179318,-0.619517,-0.240245,0.178268,-0.627112,-0.286619
267,26.7000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.179216,-0.622718,-0.240964,0.178166,-0.630313,-0.287338
268,26.8000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.178480,-0.629245,-0.287304
269,26.9000,0.000000,0.000000,0.000000,0.248342,-0.605409,-0.304775,0.090500,-0.606160,-0.307692,0.169421,-0.605784,-0.306233,0.179114,-0.625920,-0.241684,0.178064,-0.633514,-0.288057
270,27.0000,0.000000,0.000000,0.000000,0.248613,-0.596872,-0.302857,0.090772,-0.597623,-0.305774,0.169692,-0.597247,-0.304315,0.179386,-0.617383,-0.239766,0.178336,-0.624977,-0.286139
271,27.1000,0.000000,0.000000,0.000000,0.248579,-0.597939,-0.303097,0.090738,-0.598690,-0.306014,0.169659,-0.598315,-0.304555,0.179040,-0.619513,-0.240104,0.178302,-0.626044,-0.286379
272,27.2000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.179284,-0.620584,-0.240485,0.178548,-0.627111,-0.286825
273,27.3000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.178166,-0.630313,-0.287338
274,27.4000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.179250,-0.621651,-0.240725,0.178200,-0.629246,-0.287098
275,27.5000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.178788,-0.625796,-0.243240,0.178098,-0.632447,-0.287817
276,27.6000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.179216,-0.622718,-0.240964,0.178166,-0.630313,-0.287338
277,27.7000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090704,-0.599757,-0.306253,0.169625,-0.599382,-0.304795,0.178157,-0.620541,-0.240316,0.178268,-0.627112,-0.286619
278,27.8000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.178939,-0.622715,-0.240823,0.178200,-0.629246,-0.287098
279,27.9000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090855,-0.599749,-0.306487,0.169683,-0.599911,-0.305032,0.179284,-0.620584,-0.240485,0.178548,-0.627111,-0.286825
280,28.0000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.179284,-0.620584,-0.240485,0.178234,-0.628179,-0.286858
281,28.1000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.179216,-0.622718,-0.240964,0.178166,-0.630313,-0.287338
282,28.2000,0.000000,0.000000,0.000000,0.248579,-0.597939,-0.303097,0.090923,-0.597614,-0.306008,0.169751,-0.597777,-0.304552,0.179016,-0.619453,-0.240953,0.177988,-0.627112,-0.286413
283,28.3000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.179250,-0.621651,-0.240725,0.178200,-0.629246,-0.287098
284,28.4000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090855,-0.599749,-0.306487,0.169683,-0.599911,-0.305032,0.179284,-0.620584,-0.240485,0.178234,-0.628179,-0.286858
285,28.5000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090889,-0.598681,-0.306247,0.169717,-0.598844,-0.304792,0.179006,-0.620580,-0.240343,0.178268,-0.627112,-0.286619
286,28.6000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.179191,-0.622658,-0.241815,0.178166,-0.630313,-0.287338
287,28.7000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090704,-0.599757,-0.306253,0.169625,-0.599382,-0.304795,0.179006,-0.620580,-0.240343,0.178582,-0.626044,-0.286585
288,28.8000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178973,-0.621647,-0.240583,0.178234,-0.628179,-0.286858
289,28.9000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.179148,-0.624853,-0.241444,0.178098,-0.632447,-0.287817
290,29.0000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.179250,-0.621651,-0.240725,0.178200,-0.629246,-0.287098
291,29.1000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.179216,-0.622718,-0.240964,0.178480,-0.629245,-0.287304
292,29.2000,0.000000,0.000000,0.000000,0.248613,-0.596872,-0.302857,0.090772,-0.597623,-0.305774,0.169692,-0.597247,-0.304315,0.179386,-0.617383,-0.239766,0.178336,-0.624977,-0.286139
293,29.3000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.178939,-0.622715,-0.240823,0.177886,-0.630314,-0.287132
294,29.4000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.179250,-0.621651,-0.240725,0.178200,-0.629246,-0.287098
295,29.5000,0.000000,0.000000,0.000000,0.248613,-0.596872,-0.302857,0.090957,-0.596547,-0.305768,0.169785,-0.596709,-0.304312,0.179386,-0.617383,-0.239766,0.178336,-0.624977,-0.286139
296,29.6000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090704,-0.599757,-0.306253,0.169625,-0.599382,-0.304795,0.179318,-0.619517,-0.240245,0.178268,-0.627112,-0.286619
297,29.7000,0.000000,0.000000,0.000000,0.248841,-0.601142,-0.304046,0.090602,-0.602959,-0.306973,0.169722,-0.602050,-0.305509,0.178905,-0.623782,-0.241062,0.178166,-0.630313,-0.287338
298,29.8000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178973,-0.621647,-0.240583,0.178234,-0.628179,-0.286858
299,29.9000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178880,-0.623722,-0.241912,0.178166,-0.630313,-0.287338
300,30.0000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.179148,-0.624853,-0.241444,0.178098,-0.632447,-0.287817
301,30.1000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178948,-0.621588,-0.241432,0.177920,-0.629246,-0.286892
302,30.2000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.179259,-0.620524,-0.241335,0.178234,-0.628179,-0.286858
303,30.3000,0.000000,0.000000,0.000000,0.248647,-0.595804,-0.302617,0.090806,-0.596556,-0.305534,0.169726,-0.596180,-0.304076,0.179108,-0.617379,-0.239624,0.178370,-0.623910,-0.285900
304,30.4000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178880,-0.623722,-0.241912,0.178166,-0.630313,-0.287338
305,30.5000,0.000000,0.000000,0.000000,0.248579,-0.597939,-0.303097,0.090738,-0.598690,-0.306014,0.169659,-0.598315,-0.304555,0.179352,-0.618450,-0.240005,0.177988,-0.627112,-0.286413
306,30.6000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.179191,-0.622658,-0.241815,0.178166,-0.630313,-0.287338
307,30.7000,0.000000,0.000000,0.000000,0.248875,-0.600075,-0.303806,0.090636,-0.601892,-0.306733,0.169755,-0.600983,-0.305269,0.179094,-0.622183,-0.240774,0.177886,-0.630314,-0.287132
308,30.8000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.179225,-0.621591,-0.241575,0.178200,-0.629246,-0.287098
309,30.9000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090855,-0.599749,-0.306487,0.169683,-0.599911,-0.305032,0.179284,-0.620584,-0.240485,0.177920,-0.629246,-0.286892
310,31.0000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178973,-0.621647,-0.240583,0.178234,-0.628179,-0.286858
311,31.1000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178973,-0.621647,-0.240583,0.178234,-0.628179,-0.286858
312,31.2000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.178939,-0.622715,-0.240823,0.178200,-0.629246,-0.287098
313,31.3000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.178837,-0.625916,-0.241542,0.178098,-0.632447,-0.287817
314,31.4000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.179250,-0.621651,-0.240725,0.178200,-0.629246,-0.287098
315,31.5000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.179318,-0.619517,-0.240245,0.177954,-0.628179,-0.286653
316,31.6000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.179216,-0.622718,-0.240964,0.178166,-0.630313,-0.287338
317,31.7000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.178480,-0.629245,-0.287304
318,31.8000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.179216,-0.622718,-0.240964,0.178166,-0.630313,-0.287338
319,31.9000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.179730,-0.623761,-0.241939,0.178166,-0.630313,-0.287338
320,32.0000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.179250,-0.621651,-0.240725,0.178200,-0.629246,-0.287098
321,32.1000,0.000000,0.000000,0.000000,0.248739,-0.604343,-0.304765,0.090500,-0.606160,-0.307692,0.169620,-0.605252,-0.306228,0.179114,-0.625920,-0.241684,0.178064,-0.633514,-0.288057
322,32.2000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.179284,-0.620584,-0.240485,0.178234,-0.628179,-0.286858
323,32.3000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.179216,-0.622718,-0.240964,0.177852,-0.631381,-0.287372
324,32.4000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.178939,-0.622715,-0.240823,0.178200,-0.629246,-0.287098
325,32.5000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.179148,-0.624853,-0.241444,0.178098,-0.632447,-0.287817
326,32.6000,0.000000,0.000000,0.000000,0.248613,-0.596872,-0.302857,0.090957,-0.596547,-0.305768,0.169785,-0.596709,-0.304312,0.179050,-0.618386,-0.240713,0.178022,-0.626045,-0.286173
327,32.7000,0.000000,0.000000,0.000000,0.248342,-0.605409,-0.304775,0.090500,-0.606160,-0.307692,0.169421,-0.605784,-0.306233,0.179114,-0.625920,-0.241684,0.178064,-0.633514,-0.288057
328,32.8000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.179284,-0.620584,-0.240485,0.178234,-0.628179,-0.286858
329,32.9000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.179216,-0.622718,-0.240964,0.178166,-0.630313,-0.287338
330,33.0000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.179216,-0.622718,-0.240964,0.178166,-0.630313,-0.287338
331,33.1000,0.000000,0.000000,0.000000,0.248308,-0.606476,-0.305014,0.090466,-0.607227,-0.307932,0.169387,-0.606852,-0.306473,0.178769,-0.628050,-0.242021,0.178030,-0.634582,-0.288297
332,33.2000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.178939,-0.622715,-0.240823,0.178200,-0.629246,-0.287098
333,33.3000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.178939,-0.622715,-0.240823,0.178200,-0.629246,-0.287098
334,33.4000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090821,-0.600816,-0.306727,0.169649,-0.600978,-0.305271,0.178939,-0.622715,-0.240823,0.177886,-0.630314,-0.287132
335,33.5000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090704,-0.599757,-0.306253,0.169625,-0.599382,-0.304795,0.179006,-0.620580,-0.240343,0.178268,-0.627112,-0.286619
336,33.6000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.179216,-0.622718,-0.240964,0.178166,-0.630313,-0.287338
337,33.7000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.178837,-0.625916,-0.241542,0.178412,-0.631380,-0.287783
338,33.8000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.178973,-0.621647,-0.240583,0.178234,-0.628179,-0.286858
339,33.9000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.179250,-0.621651,-0.240725,0.178200,-0.629246,-0.287098
340,34.0000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090787,-0.601883,-0.306967,0.169615,-0.602045,-0.305511,0.179191,-0.622658,-0.241815,0.177852,-0.631381,-0.287372
341,34.1000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.179148,-0.624853,-0.241444,0.178098,-0.632447,-0.287817
342,34.2000,0.000000,0.000000,0.000000,0.248773,-0.603276,-0.304525,0.090534,-0.605093,-0.307452,0.169654,-0.604185,-0.305989,0.178837,-0.625916,-0.241542,0.177784,-0.633515,-0.287851
343,34.3000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.178837,-0.625916,-0.241542,0.178098,-0.632447,-0.287817
344,34.4000,0.000000,0.000000,0.000000,0.248841,-0.601142,-0.304046,0.090602,-0.602959,-0.306973,0.169722,-0.602050,-0.305509,0.179216,-0.622718,-0.240964,0.178166,-0.630313,-0.287338
345,34.5000,0.000000,0.000000,0.000000,0.248579,-0.597939,-0.303097,0.090923,-0.597614,-0.306008,0.169751,-0.597777,-0.304552,0.179040,-0.619513,-0.240104,0.177988,-0.627112,-0.286413
346,34.6000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090787,-0.601883,-0.306967,0.169615,-0.602045,-0.305511,0.178905,-0.623782,-0.241062,0.178166,-0.630313,-0.287338
347,34.7000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090821,-0.600816,-0.306727,0.169649,-0.600978,-0.305271,0.178914,-0.622655,-0.241672,0.177886,-0.630314,-0.287132
348,34.8000,0.000000,0.000000,0.000000,0.248342,-0.605409,-0.304775,0.090500,-0.606160,-0.307692,0.169421,-0.605784,-0.306233,0.179652,-0.627023,-0.241809,0.178064,-0.633514,-0.288057
349,34.9000,0.000000,0.000000,0.000000,0.248875,-0.600075,-0.303806,0.090636,-0.601892,-0.306733,0.169755,-0.600983,-0.305269,0.178939,-0.622715,-0.240823,0.178200,-0.629246,-0.287098
350,35.0000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.177852,-0.631381,-0.287372
351,35.1000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.178166,-0.630313,-0.287338
352,35.2000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178837,-0.625916,-0.241542,0.178098,-0.632447,-0.287817
353,35.3000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.178939,-0.622715,-0.240823,0.178200,-0.629246,-0.287098
354,35.4000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.178166,-0.630313,-0.287338
355,35.5000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.178788,-0.625796,-0.243240,0.178098,-0.632447,-0.287817
356,35.6000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.178166,-0.630313,-0.287338
357,35.7000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178973,-0.621647,-0.240583,0.177920,-0.629246,-0.286892
358,35.8000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.178166,-0.630313,-0.287338
359,35.9000,0.000000,0.000000,0.000000,0.248342,-0.605409,-0.304775,0.090500,-0.606160,-0.307692,0.169421,-0.605784,-0.306233,0.178778,-0.626923,-0.242631,0.178064,-0.633514,-0.288057
360,36.0000,0.000000,0.000000,0.000000,0.248613,-0.596872,-0.302857,0.090772,-0.597623,-0.305774,0.169692,-0.597247,-0.304315,0.179074,-0.618446,-0.239864,0.178022,-0.626045,-0.286173
361,36.1000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.178166,-0.630313,-0.287338
362,36.2000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090704,-0.599757,-0.306253,0.169625,-0.599382,-0.304795,0.179318,-0.619517,-0.240245,0.178268,-0.627112,-0.286619
363,36.3000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.179216,-0.622718,-0.240964,0.178166,-0.630313,-0.287338
364,36.4000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.178939,-0.622715,-0.240823,0.178200,-0.629246,-0.287098
365,36.5000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090821,-0.600816,-0.306727,0.169649,-0.600978,-0.305271,0.178939,-0.622715,-0.240823,0.178200,-0.629246,-0.287098
366,36.6000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.178837,-0.625916,-0.241542,0.177784,-0.633515,-0.287851
367,36.7000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.178098,-0.621548,-0.241405,0.177920,-0.629246,-0.286892
368,36.8000,0.000000,0.000000,0.000000,0.248545,-0.599006,-0.303336,0.090704,-0.599757,-0.306253,0.169625,-0.599382,-0.304795,0.179318,-0.619517,-0.240245,0.177954,-0.628179,-0.286653
369,36.9000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.178939,-0.622715,-0.240823,0.178200,-0.629246,-0.287098
370,37.0000,0.000000,0.000000,0.000000,0.248511,-0.600073,-0.303576,0.090670,-0.600825,-0.306493,0.169591,-0.600449,-0.305035,0.179284,-0.620584,-0.240485,0.178234,-0.628179,-0.286858
371,37.1000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090787,-0.601883,-0.306967,0.169615,-0.602045,-0.305511,0.178880,-0.623722,-0.241912,0.178166,-0.630313,-0.287338
372,37.2000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.177852,-0.631381,-0.287372
373,37.3000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178939,-0.622715,-0.240823,0.178200,-0.629246,-0.287098
374,37.4000,0.000000,0.000000,0.000000,0.248477,-0.601140,-0.303816,0.090636,-0.601892,-0.306733,0.169557,-0.601516,-0.305274,0.178914,-0.622655,-0.241672,0.178200,-0.629246,-0.287098
375,37.5000,0.000000,0.000000,0.000000,0.248375,-0.604342,-0.304535,0.090534,-0.605093,-0.307452,0.169455,-0.604717,-0.305994,0.178837,-0.625916,-0.241542,0.178098,-0.632447,-0.287817
376,37.6000,0.000000,0.000000,0.000000,0.248443,-0.602207,-0.304056,0.090602,-0.602959,-0.306973,0.169523,-0.602583,-0.305514,0.178905,-0.623782,-0.241062,0.178166,-0.630313,-0.287338
377,37.7000,0.000000,0.000000,0.000000,0.248943,-0.597941,-0.303326,0.090889,-0.598681,-0.306247,0.169916,-0.598311,-0.304787,0.179006,-0.620580,-0.240343,0.177954,-0.628179,-0.286653
