Format Version,1.23,Take Name,MDC_data_1779699974,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-25 07:06:42 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-05-25 19:08:25.734,103.199902,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.009057,-0.090091,-0.166555,-0.007332,-0.116793,-0.229014
2026-05-25 19:08:25.834,103.299901,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.008074,-0.093260,-0.166738,-0.007272,-0.115751,-0.229048
2026-05-25 19:08:25.934,103.399901,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.007994,-0.094290,-0.166799,-0.007302,-0.116272,-0.229031
2026-05-25 19:08:26.034,103.499901,0.000000,0.000000,0.000000,-0.122899,-0.092394,-0.252791,0.073017,-0.087673,-0.251381,-0.024941,-0.090034,-0.252086,0.007994,-0.094290,-0.166799,-0.007332,-0.116793,-0.229014
2026-05-25 19:08:26.134,103.599901,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073005,-0.087570,-0.252103,-0.024889,-0.090497,-0.252413,0.007926,-0.095425,-0.166126,-0.007332,-0.116793,-0.229014
2026-05-25 19:08:26.234,103.699901,0.000000,0.000000,0.000000,-0.122899,-0.092394,-0.252791,0.072836,-0.088733,-0.251314,-0.025032,-0.090564,-0.252053,0.007845,-0.096456,-0.166188,-0.007332,-0.116793,-0.229014
2026-05-25 19:08:26.334,103.799901,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.007043,-0.097667,-0.165518,-0.007332,-0.116793,-0.229014
2026-05-25 19:08:26.434,103.899901,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.006976,-0.098801,-0.164851,-0.007392,-0.117835,-0.228980
2026-05-25 19:08:26.534,103.999901,0.000000,0.000000,0.000000,-0.122899,-0.092394,-0.252791,0.073017,-0.087673,-0.251381,-0.024941,-0.090034,-0.252086,0.006976,-0.098801,-0.164851,-0.007392,-0.117835,-0.228980
2026-05-25 19:08:26.634,104.099901,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.006976,-0.098801,-0.164851,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:26.734,104.199901,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.006976,-0.098801,-0.164851,-0.006687,-0.117761,-0.228982
2026-05-25 19:08:26.834,104.299901,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.007055,-0.097771,-0.164786,-0.006687,-0.117761,-0.228982
2026-05-25 19:08:26.934,104.399900,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073005,-0.087570,-0.252103,-0.024889,-0.090497,-0.252413,0.006320,-0.097848,-0.164785,-0.006615,-0.116820,-0.228312
2026-05-25 19:08:27.034,104.499900,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.006976,-0.098801,-0.164851,-0.006748,-0.118804,-0.228948
2026-05-25 19:08:27.134,104.599900,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.006320,-0.097848,-0.164785,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:27.234,104.699900,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.007055,-0.097771,-0.164786,-0.006645,-0.117341,-0.228296
2026-05-25 19:08:27.334,104.799900,0.000000,0.000000,0.000000,-0.122666,-0.094451,-0.252655,0.073017,-0.087673,-0.251381,-0.024825,-0.091062,-0.252018,0.006976,-0.098801,-0.164851,-0.006748,-0.118804,-0.228948
2026-05-25 19:08:27.434,104.899900,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.006976,-0.098801,-0.164851,-0.006687,-0.117761,-0.228982
2026-05-25 19:08:27.534,104.999900,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.006976,-0.098801,-0.164851,-0.006615,-0.116820,-0.228312
2026-05-25 19:08:27.634,105.099900,0.000000,0.000000,0.000000,-0.122899,-0.092394,-0.252791,0.073017,-0.087673,-0.251381,-0.024941,-0.090034,-0.252086,0.006976,-0.098801,-0.164851,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:27.734,105.199900,0.000000,0.000000,0.000000,-0.122666,-0.094451,-0.252655,0.072836,-0.088733,-0.251314,-0.024915,-0.091592,-0.251985,0.007055,-0.097771,-0.164786,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:27.834,105.299900,0.000000,0.000000,0.000000,-0.122899,-0.092394,-0.252791,0.072836,-0.088733,-0.251314,-0.025032,-0.090564,-0.252053,0.006976,-0.098801,-0.164851,-0.006687,-0.117761,-0.228982
2026-05-25 19:08:27.934,105.399899,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.007055,-0.097771,-0.164786,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:28.034,105.499899,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072824,-0.088630,-0.252035,-0.024979,-0.091026,-0.252379,0.006976,-0.098801,-0.164851,-0.006748,-0.118804,-0.228948
2026-05-25 19:08:28.134,105.599899,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.006976,-0.098801,-0.164851,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:28.234,105.699899,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.006976,-0.098801,-0.164851,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:28.334,105.799899,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.007055,-0.097771,-0.164786,-0.006687,-0.117761,-0.228982
2026-05-25 19:08:28.434,105.899899,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.006976,-0.098801,-0.164851,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:28.534,105.999899,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.007055,-0.097771,-0.164786,-0.006627,-0.116719,-0.229015
2026-05-25 19:08:28.634,106.099899,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.007055,-0.097771,-0.164786,-0.006615,-0.116820,-0.228312
2026-05-25 19:08:28.734,106.199899,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073005,-0.087570,-0.252103,-0.024889,-0.090497,-0.252413,0.006896,-0.099831,-0.164915,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:28.834,106.299899,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.006976,-0.098801,-0.164851,-0.006748,-0.118804,-0.228948
2026-05-25 19:08:28.934,106.399899,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.007055,-0.097771,-0.164786,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:29.034,106.499898,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.006976,-0.098801,-0.164851,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:29.134,106.599898,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.006976,-0.098801,-0.164851,-0.006748,-0.118804,-0.228948
2026-05-25 19:08:29.234,106.699898,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.006976,-0.098801,-0.164851,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:29.334,106.799898,0.000000,0.000000,0.000000,-0.122899,-0.092394,-0.252791,0.072836,-0.088733,-0.251314,-0.025032,-0.090564,-0.252053,0.007055,-0.097771,-0.164786,-0.006748,-0.118804,-0.228948
2026-05-25 19:08:29.434,106.899898,0.000000,0.000000,0.000000,-0.122666,-0.094451,-0.252655,0.072836,-0.088733,-0.251314,-0.024915,-0.091592,-0.251985,0.006976,-0.098801,-0.164851,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:29.534,106.999898,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.007055,-0.097771,-0.164786,-0.006615,-0.116820,-0.228312
2026-05-25 19:08:29.634,107.099898,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.006976,-0.098801,-0.164851,-0.006615,-0.116820,-0.228312
2026-05-25 19:08:29.734,107.199898,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.006976,-0.098801,-0.164851,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:29.834,107.299898,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.006976,-0.098801,-0.164851,-0.006687,-0.117761,-0.228982
2026-05-25 19:08:29.934,107.399898,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.006976,-0.098801,-0.164851,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:30.034,107.499897,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.006976,-0.098801,-0.164851,-0.006615,-0.116820,-0.228312
2026-05-25 19:08:30.134,107.599897,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.007055,-0.097771,-0.164786,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:30.234,107.699897,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.006896,-0.099831,-0.164915,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:30.334,107.799897,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.006976,-0.098801,-0.164851,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:30.434,107.899897,0.000000,0.000000,0.000000,-0.122666,-0.094451,-0.252655,0.073017,-0.087673,-0.251381,-0.024825,-0.091062,-0.252018,0.006976,-0.098801,-0.164851,-0.006615,-0.116820,-0.228312
2026-05-25 19:08:30.534,107.999897,0.000000,0.000000,0.000000,-0.122899,-0.092394,-0.252791,0.072836,-0.088733,-0.251314,-0.025032,-0.090564,-0.252053,0.006976,-0.098801,-0.164851,-0.006615,-0.116820,-0.228312
2026-05-25 19:08:30.634,108.099897,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.006976,-0.098801,-0.164851,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:30.734,108.199897,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.006976,-0.098801,-0.164851,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:30.834,108.299897,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072824,-0.088630,-0.252035,-0.024979,-0.091026,-0.252379,0.007055,-0.097771,-0.164786,-0.006687,-0.117761,-0.228982
2026-05-25 19:08:30.934,108.399897,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.006976,-0.098801,-0.164851,-0.006615,-0.116820,-0.228312
2026-05-25 19:08:31.034,108.499897,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072642,-0.089690,-0.251966,-0.025070,-0.091556,-0.252345,0.006976,-0.098801,-0.164851,-0.006615,-0.116820,-0.228312
2026-05-25 19:08:31.134,108.599896,0.000000,0.000000,0.000000,-0.122899,-0.092394,-0.252791,0.073017,-0.087673,-0.251381,-0.024941,-0.090034,-0.252086,0.007055,-0.097771,-0.164786,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:31.234,108.699896,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.006976,-0.098801,-0.164851,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:31.334,108.799896,0.000000,0.000000,0.000000,-0.122666,-0.094451,-0.252655,0.072836,-0.088733,-0.251314,-0.024915,-0.091592,-0.251985,0.006976,-0.098801,-0.164851,-0.006687,-0.117761,-0.228982
2026-05-25 19:08:31.434,108.899896,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.006976,-0.098801,-0.164851,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:31.534,108.999896,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.006976,-0.098801,-0.164851,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:31.634,109.099896,0.000000,0.000000,0.000000,-0.122899,-0.092394,-0.252791,0.072824,-0.088630,-0.252035,-0.025038,-0.090512,-0.252413,0.007079,-0.097980,-0.163322,-0.006615,-0.116820,-0.228312
2026-05-25 19:08:31.734,109.199896,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073199,-0.086614,-0.251449,-0.024792,-0.090018,-0.252086,0.007171,-0.097055,-0.162523,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:31.834,109.299896,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.007250,-0.096026,-0.162455,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:31.934,109.399896,0.000000,0.000000,0.000000,-0.122899,-0.092394,-0.252791,0.072824,-0.088630,-0.252035,-0.025038,-0.090512,-0.252413,0.006603,-0.095179,-0.161650,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:32.034,109.499896,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.006603,-0.095179,-0.161650,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:32.134,109.599895,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.005878,-0.095360,-0.160914,-0.006615,-0.116820,-0.228312
2026-05-25 19:08:32.234,109.699895,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.005813,-0.096494,-0.160250,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:32.334,109.799895,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.005813,-0.096494,-0.160250,-0.006737,-0.118904,-0.228247
2026-05-25 19:08:32.434,109.899895,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.005801,-0.096389,-0.160984,-0.006737,-0.118904,-0.228247
2026-05-25 19:08:32.534,109.999895,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.005736,-0.097523,-0.160321,-0.006737,-0.118904,-0.228247
2026-05-25 19:08:32.634,110.099895,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.005801,-0.096389,-0.160984,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:32.734,110.199895,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.005890,-0.095465,-0.160179,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:32.834,110.299895,0.000000,0.000000,0.000000,-0.122666,-0.094451,-0.252655,0.073017,-0.087673,-0.251381,-0.024825,-0.091062,-0.252018,0.005890,-0.095465,-0.160179,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:32.934,110.399895,0.000000,0.000000,0.000000,-0.122666,-0.094451,-0.252655,0.072836,-0.088733,-0.251314,-0.024915,-0.091592,-0.251985,0.005801,-0.096389,-0.160984,-0.006615,-0.116820,-0.228312
2026-05-25 19:08:33.034,110.499895,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.005647,-0.098447,-0.161125,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:33.134,110.599895,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.005801,-0.096389,-0.160984,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:33.234,110.699894,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.005916,-0.094846,-0.160879,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:33.334,110.799894,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.005801,-0.096389,-0.160984,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:33.434,110.899894,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.005724,-0.097418,-0.161054,-0.006737,-0.118904,-0.228247
2026-05-25 19:08:33.534,110.999894,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072824,-0.088630,-0.252035,-0.024979,-0.091026,-0.252379,0.005878,-0.095360,-0.160914,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:33.634,111.099894,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072824,-0.088630,-0.252035,-0.024979,-0.091026,-0.252379,0.005724,-0.097418,-0.161054,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:33.734,111.199894,0.000000,0.000000,0.000000,-0.122899,-0.092394,-0.252791,0.072836,-0.088733,-0.251314,-0.025032,-0.090564,-0.252053,0.005801,-0.096389,-0.160984,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:33.834,111.299894,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.005955,-0.094332,-0.160844,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:33.934,111.399894,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073199,-0.086614,-0.251449,-0.024792,-0.090018,-0.252086,0.005878,-0.095360,-0.160914,-0.006615,-0.116820,-0.228312
2026-05-25 19:08:34.034,111.499894,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.005878,-0.095360,-0.160914,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:34.134,111.599894,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.005801,-0.096389,-0.160984,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:34.234,111.699893,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.005801,-0.096389,-0.160984,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:34.334,111.799893,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072824,-0.088630,-0.252035,-0.024979,-0.091026,-0.252379,0.005878,-0.095360,-0.160914,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:34.434,111.899893,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.005801,-0.096389,-0.160984,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:34.534,111.999893,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.005801,-0.096389,-0.160984,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:34.634,112.099893,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.005878,-0.095360,-0.160914,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:34.734,112.199893,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.005839,-0.095875,-0.160949,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:34.834,112.299893,0.000000,0.000000,0.000000,-0.122899,-0.092394,-0.252791,0.072836,-0.088733,-0.251314,-0.025032,-0.090564,-0.252053,0.005801,-0.096389,-0.160984,-0.006615,-0.116820,-0.228312
2026-05-25 19:08:34.934,112.399893,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072654,-0.089793,-0.251247,-0.025064,-0.091608,-0.251985,0.005878,-0.095360,-0.160914,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:35.034,112.499893,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.005801,-0.096389,-0.160984,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:35.134,112.599893,0.000000,0.000000,0.000000,-0.122899,-0.092394,-0.252791,0.073005,-0.087570,-0.252103,-0.024947,-0.089982,-0.252447,0.005801,-0.096389,-0.160984,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:35.234,112.699893,0.000000,0.000000,0.000000,-0.122899,-0.092394,-0.252791,0.073017,-0.087673,-0.251381,-0.024941,-0.090034,-0.252086,0.005801,-0.096389,-0.160984,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:35.334,112.799892,0.000000,0.000000,0.000000,-0.122666,-0.094451,-0.252655,0.073017,-0.087673,-0.251381,-0.024825,-0.091062,-0.252018,0.005955,-0.094332,-0.160844,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:35.434,112.899892,0.000000,0.000000,0.000000,-0.122899,-0.092394,-0.252791,0.072836,-0.088733,-0.251314,-0.025032,-0.090564,-0.252053,0.005801,-0.096389,-0.160984,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:35.534,112.999892,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.005801,-0.096389,-0.160984,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:35.634,113.099892,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.005878,-0.095360,-0.160914,-0.006615,-0.116820,-0.228312
2026-05-25 19:08:35.734,113.199892,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.005801,-0.096389,-0.160984,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:35.834,113.299892,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.005801,-0.096389,-0.160984,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:35.934,113.399892,0.000000,0.000000,0.000000,-0.122666,-0.094451,-0.252655,0.073017,-0.087673,-0.251381,-0.024825,-0.091062,-0.252018,0.005801,-0.096389,-0.160984,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:36.034,113.499892,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.005878,-0.095360,-0.160914,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:36.134,113.599892,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.005801,-0.096389,-0.160984,-0.006615,-0.116820,-0.228312
2026-05-25 19:08:36.234,113.699892,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.073017,-0.087673,-0.251381,-0.024883,-0.090548,-0.252052,0.005724,-0.097418,-0.161054,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:36.334,113.799891,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.005801,-0.096389,-0.160984,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:36.434,113.899891,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.005955,-0.094332,-0.160844,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:36.534,113.999891,0.000000,0.000000,0.000000,-0.122899,-0.092394,-0.252791,0.072836,-0.088733,-0.251314,-0.025032,-0.090564,-0.252053,0.005801,-0.096389,-0.160984,-0.006737,-0.118904,-0.228247
2026-05-25 19:08:36.634,114.099891,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072824,-0.088630,-0.252035,-0.024979,-0.091026,-0.252379,0.005724,-0.097418,-0.161054,-0.006676,-0.117862,-0.228280
2026-05-25 19:08:36.734,114.199891,0.000000,0.000000,0.000000,-0.122783,-0.093423,-0.252723,0.072836,-0.088733,-0.251314,-0.024973,-0.091078,-0.252019,0.005801,-0.096389,-0.160984,-0.006676,-0.117862,-0.228280
