Format Version,1.23,Take Name,MDC_data_1780624794,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-05 12:00:29 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-05 12:00:38.939,9.499991,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.441328,-0.029981,-0.161490
2026-06-05 12:00:39.039,9.599991,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.261473,-0.346913,-0.210590
2026-06-05 12:00:39.139,9.699991,0.000000,0.000000,0.000000,0.329891,-0.327803,-0.245378,0.126556,-0.323438,-0.245621,0.228223,-0.325620,-0.245499,0.187770,-0.337352,-0.214836,0.242551,-0.348585,-0.169157,0.260963,-0.347805,-0.210728
2026-06-05 12:00:39.239,9.799991,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126560,-0.323504,-0.244950,0.227877,-0.325592,-0.245156,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:39.339,9.899991,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126853,-0.322502,-0.245538,0.228024,-0.325091,-0.245450,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260963,-0.347805,-0.210728
2026-06-05 12:00:39.439,9.999990,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260297,-0.347688,-0.210713
2026-06-05 12:00:39.539,10.099990,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126853,-0.322502,-0.245538,0.228024,-0.325091,-0.245450,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260297,-0.347688,-0.210713
2026-06-05 12:00:39.639,10.199990,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260805,-0.346795,-0.210574
2026-06-05 12:00:39.739,10.299990,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126853,-0.322502,-0.245538,0.228024,-0.325091,-0.245450,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.261473,-0.346913,-0.210590
2026-06-05 12:00:39.839,10.399990,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260297,-0.347688,-0.210713
2026-06-05 12:00:39.939,10.499990,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260805,-0.346795,-0.210574
2026-06-05 12:00:40.039,10.599990,0.000000,0.000000,0.000000,0.328012,-0.329447,-0.245520,0.126556,-0.323438,-0.245621,0.227284,-0.326442,-0.245571,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.261473,-0.346913,-0.210590
2026-06-05 12:00:40.139,10.699990,0.000000,0.000000,0.000000,0.329785,-0.326796,-0.245282,0.126853,-0.322502,-0.245538,0.228319,-0.324649,-0.245410,0.187770,-0.337352,-0.214836,0.243032,-0.347694,-0.168953,0.261473,-0.346913,-0.210590
2026-06-05 12:00:40.239,10.799990,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.125892,-0.323321,-0.245606,0.227248,-0.325942,-0.245523,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260297,-0.347688,-0.210713
2026-06-05 12:00:40.339,10.899990,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126853,-0.322502,-0.245538,0.228024,-0.325091,-0.245450,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260963,-0.347805,-0.210728
2026-06-05 12:00:40.439,10.999990,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188037,-0.338382,-0.214983,0.243032,-0.347694,-0.168953,0.260805,-0.346795,-0.210574
2026-06-05 12:00:40.539,11.099989,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:40.639,11.199989,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126556,-0.323438,-0.245621,0.227579,-0.326001,-0.245531,0.187770,-0.337352,-0.214836,0.243032,-0.347694,-0.168953,0.261473,-0.346913,-0.210590
2026-06-05 12:00:40.739,11.299989,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.187770,-0.337352,-0.214836,0.242551,-0.348585,-0.169157,0.260805,-0.346795,-0.210574
2026-06-05 12:00:40.839,11.399989,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260551,-0.347242,-0.210644
2026-06-05 12:00:40.939,11.499989,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126853,-0.322502,-0.245538,0.228024,-0.325091,-0.245450,0.187770,-0.337352,-0.214836,0.243032,-0.347694,-0.168953,0.260297,-0.347688,-0.210713
2026-06-05 12:00:41.039,11.599989,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.261473,-0.346913,-0.210590
2026-06-05 12:00:41.139,11.699989,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260963,-0.347805,-0.210728
2026-06-05 12:00:41.239,11.799989,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126853,-0.322502,-0.245538,0.228024,-0.325091,-0.245450,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.261473,-0.346913,-0.210590
2026-06-05 12:00:41.339,11.899989,0.000000,0.000000,0.000000,0.329891,-0.327803,-0.245378,0.126556,-0.323438,-0.245621,0.228223,-0.325620,-0.245499,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260297,-0.347688,-0.210713
2026-06-05 12:00:41.439,11.999989,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126853,-0.322502,-0.245538,0.228024,-0.325091,-0.245450,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260297,-0.347688,-0.210713
2026-06-05 12:00:41.539,12.099988,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126556,-0.323438,-0.245621,0.227579,-0.326001,-0.245531,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260805,-0.346795,-0.210574
2026-06-05 12:00:41.639,12.199988,0.000000,0.000000,0.000000,0.329891,-0.327803,-0.245378,0.126189,-0.322386,-0.245523,0.228040,-0.325094,-0.245450,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260297,-0.347688,-0.210713
2026-06-05 12:00:41.739,12.299988,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126556,-0.323438,-0.245621,0.227579,-0.326001,-0.245531,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260297,-0.347688,-0.210713
2026-06-05 12:00:41.839,12.399988,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126556,-0.323438,-0.245621,0.227579,-0.326001,-0.245531,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.261473,-0.346913,-0.210590
2026-06-05 12:00:41.939,12.499988,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.261473,-0.346913,-0.210590
2026-06-05 12:00:42.039,12.599988,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.261473,-0.346913,-0.210590
2026-06-05 12:00:42.139,12.699988,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126556,-0.323438,-0.245621,0.227579,-0.326001,-0.245531,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.261473,-0.346913,-0.210590
2026-06-05 12:00:42.239,12.799988,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126853,-0.322502,-0.245538,0.228024,-0.325091,-0.245450,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260805,-0.346795,-0.210574
2026-06-05 12:00:42.339,12.899988,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.261473,-0.346913,-0.210590
2026-06-05 12:00:42.439,12.999988,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:42.539,13.099988,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126853,-0.322502,-0.245538,0.227728,-0.325533,-0.245489,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260297,-0.347688,-0.210713
2026-06-05 12:00:42.639,13.199987,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260805,-0.346795,-0.210574
2026-06-05 12:00:42.739,13.299987,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126857,-0.322569,-0.244866,0.228026,-0.325124,-0.245114,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260805,-0.346795,-0.210574
2026-06-05 12:00:42.839,13.399987,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:42.939,13.499987,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126853,-0.322502,-0.245538,0.228024,-0.325091,-0.245450,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260297,-0.347688,-0.210713
2026-06-05 12:00:43.039,13.599987,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:43.139,13.699987,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126853,-0.322502,-0.245538,0.228024,-0.325091,-0.245450,0.187770,-0.337352,-0.214836,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:43.239,13.799987,0.000000,0.000000,0.000000,0.329891,-0.327803,-0.245378,0.126853,-0.322502,-0.245538,0.228372,-0.325152,-0.245458,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260297,-0.347688,-0.210713
2026-06-05 12:00:43.339,13.899987,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126556,-0.323438,-0.245621,0.227579,-0.326001,-0.245531,0.187770,-0.337352,-0.214836,0.242551,-0.348585,-0.169157,0.261473,-0.346913,-0.210590
2026-06-05 12:00:43.439,13.999987,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126853,-0.322502,-0.245538,0.228024,-0.325091,-0.245450,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260963,-0.347805,-0.210728
2026-06-05 12:00:43.539,14.099987,0.000000,0.000000,0.000000,0.329891,-0.327803,-0.245378,0.126556,-0.323438,-0.245621,0.228223,-0.325620,-0.245499,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260297,-0.347688,-0.210713
2026-06-05 12:00:43.639,14.199986,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126556,-0.323438,-0.245621,0.227579,-0.326001,-0.245531,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.261473,-0.346913,-0.210590
2026-06-05 12:00:43.739,14.299986,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126556,-0.323438,-0.245621,0.227579,-0.326001,-0.245531,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260297,-0.347688,-0.210713
2026-06-05 12:00:43.839,14.399986,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.261473,-0.346913,-0.210590
2026-06-05 12:00:43.939,14.499986,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126853,-0.322502,-0.245538,0.228024,-0.325091,-0.245450,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.261473,-0.346913,-0.210590
2026-06-05 12:00:44.039,14.599986,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126556,-0.323438,-0.245621,0.227579,-0.326001,-0.245531,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260805,-0.346795,-0.210574
2026-06-05 12:00:44.139,14.699986,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126853,-0.322502,-0.245538,0.228024,-0.325091,-0.245450,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:44.239,14.799986,0.000000,0.000000,0.000000,0.328012,-0.329447,-0.245520,0.126853,-0.322502,-0.245538,0.227433,-0.325975,-0.245529,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260805,-0.346795,-0.210574
2026-06-05 12:00:44.339,14.899986,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126556,-0.323438,-0.245621,0.227579,-0.326001,-0.245531,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:44.439,14.999986,0.000000,0.000000,0.000000,0.329891,-0.327803,-0.245378,0.126189,-0.322386,-0.245523,0.228040,-0.325094,-0.245450,0.187770,-0.337352,-0.214836,0.242551,-0.348585,-0.169157,0.260297,-0.347688,-0.210713
2026-06-05 12:00:44.539,15.099986,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126853,-0.322502,-0.245538,0.228024,-0.325091,-0.245450,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260297,-0.347688,-0.210713
2026-06-05 12:00:44.639,15.199986,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260963,-0.347805,-0.210728
2026-06-05 12:00:44.739,15.299985,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126853,-0.322502,-0.245538,0.228024,-0.325091,-0.245450,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260963,-0.347805,-0.210728
2026-06-05 12:00:44.839,15.399985,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.261473,-0.346913,-0.210590
2026-06-05 12:00:44.939,15.499985,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260805,-0.346795,-0.210574
2026-06-05 12:00:45.039,15.599985,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126853,-0.322502,-0.245538,0.227728,-0.325533,-0.245489,0.188037,-0.338382,-0.214983,0.242551,-0.348585,-0.169157,0.260963,-0.347805,-0.210728
2026-06-05 12:00:45.139,15.699985,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126853,-0.322502,-0.245538,0.228024,-0.325091,-0.245450,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260297,-0.347688,-0.210713
2026-06-05 12:00:45.239,15.799985,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.187770,-0.337352,-0.214836,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:45.339,15.899985,0.000000,0.000000,0.000000,0.329891,-0.327803,-0.245378,0.126853,-0.322502,-0.245538,0.228372,-0.325152,-0.245458,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.261473,-0.346913,-0.210590
2026-06-05 12:00:45.439,15.999985,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188037,-0.338382,-0.214983,0.242551,-0.348585,-0.169157,0.260963,-0.347805,-0.210728
2026-06-05 12:00:45.539,16.099985,0.000000,0.000000,0.000000,0.329785,-0.326796,-0.245282,0.126853,-0.322502,-0.245538,0.228319,-0.324649,-0.245410,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.261473,-0.346913,-0.210590
2026-06-05 12:00:45.639,16.199985,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260297,-0.347688,-0.210713
2026-06-05 12:00:45.739,16.299984,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126853,-0.322502,-0.245538,0.228024,-0.325091,-0.245450,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260297,-0.347688,-0.210713
2026-06-05 12:00:45.839,16.399984,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126560,-0.323504,-0.244950,0.227581,-0.326034,-0.245195,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260805,-0.346795,-0.210574
2026-06-05 12:00:45.939,16.499984,0.000000,0.000000,0.000000,0.329891,-0.327803,-0.245378,0.126853,-0.322502,-0.245538,0.228372,-0.325152,-0.245458,0.188037,-0.338382,-0.214983,0.242551,-0.348585,-0.169157,0.260963,-0.347805,-0.210728
2026-06-05 12:00:46.039,16.599984,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126556,-0.323438,-0.245621,0.227579,-0.326001,-0.245531,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260963,-0.347805,-0.210728
2026-06-05 12:00:46.139,16.699984,0.000000,0.000000,0.000000,0.329891,-0.327803,-0.245378,0.126853,-0.322502,-0.245538,0.228372,-0.325152,-0.245458,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.259788,-0.348580,-0.210851
2026-06-05 12:00:46.239,16.799984,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188037,-0.338382,-0.214983,0.242551,-0.348585,-0.169157,0.260297,-0.347688,-0.210713
2026-06-05 12:00:46.339,16.899984,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126556,-0.323438,-0.245621,0.227579,-0.326001,-0.245531,0.187375,-0.338265,-0.214968,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:46.439,16.999984,0.000000,0.000000,0.000000,0.329785,-0.326796,-0.245282,0.125892,-0.323321,-0.245606,0.227839,-0.325059,-0.245444,0.188830,-0.336556,-0.214719,0.242551,-0.348585,-0.169157,0.260963,-0.347805,-0.210728
2026-06-05 12:00:46.539,17.099984,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126556,-0.323438,-0.245621,0.227579,-0.326001,-0.245531,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:46.639,17.199984,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126560,-0.323504,-0.244950,0.227581,-0.326034,-0.245195,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.261473,-0.346913,-0.210590
2026-06-05 12:00:46.739,17.299984,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260963,-0.347805,-0.210728
2026-06-05 12:00:46.839,17.399983,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260297,-0.347688,-0.210713
2026-06-05 12:00:46.939,17.499983,0.000000,0.000000,0.000000,0.329891,-0.327803,-0.245378,0.126556,-0.323438,-0.245621,0.228223,-0.325620,-0.245499,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.261473,-0.346913,-0.210590
2026-06-05 12:00:47.039,17.599983,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260297,-0.347688,-0.210713
2026-06-05 12:00:47.139,17.699983,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260963,-0.347805,-0.210728
2026-06-05 12:00:47.239,17.799983,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:47.339,17.899983,0.000000,0.000000,0.000000,0.329891,-0.327803,-0.245378,0.126556,-0.323438,-0.245621,0.228223,-0.325620,-0.245499,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260297,-0.347688,-0.210713
2026-06-05 12:00:47.439,17.999983,0.000000,0.000000,0.000000,0.330483,-0.326919,-0.245298,0.126853,-0.322502,-0.245538,0.228668,-0.324711,-0.245418,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.261473,-0.346913,-0.210590
2026-06-05 12:00:47.539,18.099983,0.000000,0.000000,0.000000,0.329785,-0.326796,-0.245282,0.126853,-0.322502,-0.245538,0.228319,-0.324649,-0.245410,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260297,-0.347688,-0.210713
2026-06-05 12:00:47.639,18.199983,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126556,-0.323438,-0.245621,0.227579,-0.326001,-0.245531,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:47.739,18.299983,0.000000,0.000000,0.000000,0.329891,-0.327803,-0.245378,0.126556,-0.323438,-0.245621,0.228223,-0.325620,-0.245499,0.187770,-0.337352,-0.214836,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:47.839,18.399982,0.000000,0.000000,0.000000,0.329891,-0.327803,-0.245378,0.126853,-0.322502,-0.245538,0.228372,-0.325152,-0.245458,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:47.939,18.499982,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260963,-0.347805,-0.210728
2026-06-05 12:00:48.039,18.599982,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.125892,-0.323321,-0.245606,0.227248,-0.325942,-0.245523,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:48.139,18.699982,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188037,-0.338382,-0.214983,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:48.239,18.799982,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126853,-0.322502,-0.245538,0.227728,-0.325533,-0.245489,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260297,-0.347688,-0.210713
2026-06-05 12:00:48.339,18.899982,0.000000,0.000000,0.000000,0.329299,-0.328686,-0.245457,0.126556,-0.323438,-0.245621,0.227927,-0.326062,-0.245539,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:48.439,18.999982,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126556,-0.323438,-0.245621,0.227875,-0.325559,-0.245491,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:48.539,19.099982,0.000000,0.000000,0.000000,0.329891,-0.327803,-0.245378,0.126853,-0.322502,-0.245538,0.228372,-0.325152,-0.245458,0.188433,-0.337469,-0.214851,0.242551,-0.348585,-0.169157,0.260454,-0.348697,-0.210867
2026-06-05 12:00:48.639,19.199982,0.000000,0.000000,0.000000,0.329299,-0.328686,-0.245457,0.126556,-0.323438,-0.245621,0.227927,-0.326062,-0.245539,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:48.739,19.299982,0.000000,0.000000,0.000000,0.329194,-0.327680,-0.245361,0.126853,-0.322502,-0.245538,0.228024,-0.325091,-0.245450,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
2026-06-05 12:00:48.839,19.399981,0.000000,0.000000,0.000000,0.328603,-0.328563,-0.245441,0.126556,-0.323438,-0.245621,0.227579,-0.326001,-0.245531,0.188433,-0.337469,-0.214851,0.243032,-0.347694,-0.168953,0.260963,-0.347805,-0.210728
