Format Version,1.23,Take Name,MDC_data_1779857317,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-27 02:49:11 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-27 14:51:19.175,127.199908,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121113,-0.267103,-0.303468,-0.044090,-0.261303,-0.304324,-0.009231,-0.273352,-0.288923,-0.033615,-0.307859,-0.242493,-0.071925,-0.322446,-0.282118
2026-05-27 14:51:19.275,127.299908,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.008882,-0.271320,-0.288551,-0.033615,-0.307859,-0.242493,-0.071837,-0.320344,-0.282286
2026-05-27 14:51:19.375,127.399908,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.120988,-0.269226,-0.303227,-0.044027,-0.262364,-0.304204,-0.008893,-0.271264,-0.289102,-0.033615,-0.307859,-0.242493,-0.071925,-0.322446,-0.282118
2026-05-27 14:51:19.475,127.499908,0.000000,0.000000,0.000000,0.033429,-0.253418,-0.305418,-0.121533,-0.269194,-0.303214,-0.044052,-0.261306,-0.304316,-0.008882,-0.271320,-0.288551,-0.033362,-0.305785,-0.242479,-0.071837,-0.320344,-0.282286
2026-05-27 14:51:19.575,127.599908,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.008882,-0.271320,-0.288551,-0.032855,-0.301638,-0.242449,-0.071332,-0.320423,-0.281804
2026-05-27 14:51:19.675,127.699908,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.009771,-0.273375,-0.288360,-0.033108,-0.303712,-0.242464,-0.071241,-0.318322,-0.281970
2026-05-27 14:51:19.775,127.799908,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.009435,-0.271287,-0.288537,-0.033352,-0.305838,-0.241962,-0.071241,-0.318322,-0.281970
2026-05-27 14:51:19.875,127.899908,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.120988,-0.269226,-0.303227,-0.044027,-0.262364,-0.304204,-0.009435,-0.271287,-0.288537,-0.033088,-0.303817,-0.241425,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:19.975,127.999908,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.009435,-0.271287,-0.288537,-0.032814,-0.305973,-0.240940,-0.070836,-0.320453,-0.281816
2026-05-27 14:51:20.075,128.099908,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.009771,-0.273375,-0.288360,-0.032558,-0.303900,-0.240919,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:20.175,128.199908,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121113,-0.267103,-0.303468,-0.044337,-0.262345,-0.304205,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:20.275,128.299907,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.009771,-0.273375,-0.288360,-0.032548,-0.303953,-0.240399,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:20.375,128.399907,0.000000,0.000000,0.000000,0.033429,-0.253418,-0.305418,-0.121533,-0.269194,-0.303214,-0.044052,-0.261306,-0.304316,-0.009435,-0.271287,-0.288537,-0.033060,-0.308098,-0.240447,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:20.475,128.499907,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121113,-0.267103,-0.303468,-0.044337,-0.262345,-0.304205,-0.009435,-0.271287,-0.288537,-0.032558,-0.303900,-0.240919,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:20.575,128.599907,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070651,-0.316249,-0.282148
2026-05-27 14:51:20.675,128.699907,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.120988,-0.269226,-0.303227,-0.044027,-0.262364,-0.304204,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:20.775,128.799907,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.009435,-0.271287,-0.288537,-0.032814,-0.305973,-0.240940,-0.070651,-0.316249,-0.282148
2026-05-27 14:51:20.875,128.899907,0.000000,0.000000,0.000000,0.031944,-0.259670,-0.304706,-0.121533,-0.269194,-0.303214,-0.044795,-0.264432,-0.303960,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070651,-0.316249,-0.282148
2026-05-27 14:51:20.975,128.999907,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070651,-0.316249,-0.282148
2026-05-27 14:51:21.075,129.099907,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.009771,-0.273375,-0.288360,-0.033070,-0.308046,-0.240962,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:21.175,129.199907,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.009435,-0.271287,-0.288537,-0.032686,-0.304937,-0.240930,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:21.275,129.299906,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121113,-0.267103,-0.303468,-0.044090,-0.261303,-0.304324,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:21.375,129.399906,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070836,-0.320453,-0.281816
2026-05-27 14:51:21.475,129.499906,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:21.575,129.599906,0.000000,0.000000,0.000000,0.031944,-0.259670,-0.304706,-0.121661,-0.267071,-0.303454,-0.044859,-0.263371,-0.304080,-0.009771,-0.273375,-0.288360,-0.033070,-0.308046,-0.240962,-0.070836,-0.320453,-0.281816
2026-05-27 14:51:21.675,129.699906,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.009771,-0.273375,-0.288360,-0.032302,-0.301827,-0.240897,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:21.775,129.799906,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:21.875,129.899906,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.009771,-0.273375,-0.288360,-0.032686,-0.304937,-0.240930,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:21.975,129.999906,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.120988,-0.269226,-0.303227,-0.044275,-0.263406,-0.304085,-0.009435,-0.271287,-0.288537,-0.032430,-0.302864,-0.240908,-0.070651,-0.316249,-0.282148
2026-05-27 14:51:22.075,130.099906,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.009771,-0.273375,-0.288360,-0.032558,-0.303900,-0.240919,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:22.175,130.199906,0.000000,0.000000,0.000000,0.033429,-0.253418,-0.305418,-0.121113,-0.267103,-0.303468,-0.043842,-0.260261,-0.304443,-0.009771,-0.273375,-0.288360,-0.032558,-0.303900,-0.240919,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:22.275,130.299906,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:22.375,130.399905,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:22.475,130.499905,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121113,-0.267103,-0.303468,-0.044090,-0.261303,-0.304324,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:22.575,130.599905,0.000000,0.000000,0.000000,0.033429,-0.253418,-0.305418,-0.120988,-0.269226,-0.303227,-0.043779,-0.261322,-0.304323,-0.009771,-0.273375,-0.288360,-0.033070,-0.308046,-0.240962,-0.070836,-0.320453,-0.281816
2026-05-27 14:51:22.675,130.699905,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:22.775,130.799905,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070651,-0.316249,-0.282148
2026-05-27 14:51:22.875,130.899905,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.009435,-0.271287,-0.288537,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:22.975,130.999905,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.009435,-0.271287,-0.288537,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:23.075,131.099905,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.120988,-0.269226,-0.303227,-0.044275,-0.263406,-0.304085,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070651,-0.316249,-0.282148
2026-05-27 14:51:23.175,131.199905,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.009435,-0.271287,-0.288537,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:23.275,131.299905,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:23.375,131.399904,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070836,-0.320453,-0.281816
2026-05-27 14:51:23.475,131.499904,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:23.575,131.599904,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121113,-0.267103,-0.303468,-0.044090,-0.261303,-0.304324,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070651,-0.316249,-0.282148
2026-05-27 14:51:23.675,131.699904,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121406,-0.271316,-0.302974,-0.044236,-0.263409,-0.304077,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070836,-0.320453,-0.281816
2026-05-27 14:51:23.775,131.799904,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:23.875,131.899904,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.120988,-0.269226,-0.303227,-0.044027,-0.262364,-0.304204,-0.009771,-0.273375,-0.288360,-0.033070,-0.308046,-0.240962,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:23.975,131.999904,0.000000,0.000000,0.000000,0.033429,-0.253418,-0.305418,-0.121661,-0.267071,-0.303454,-0.044116,-0.260244,-0.304436,-0.009771,-0.273375,-0.288360,-0.033070,-0.308046,-0.240962,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:24.075,132.099904,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.009435,-0.271287,-0.288537,-0.033070,-0.308046,-0.240962,-0.070651,-0.316249,-0.282148
2026-05-27 14:51:24.175,132.199904,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070651,-0.316249,-0.282148
2026-05-27 14:51:24.275,132.299904,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:24.375,132.399904,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.009771,-0.273375,-0.288360,-0.033070,-0.308046,-0.240962,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:24.475,132.499903,0.000000,0.000000,0.000000,0.031944,-0.259670,-0.304706,-0.121533,-0.269194,-0.303214,-0.044795,-0.264432,-0.303960,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:24.575,132.599903,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121789,-0.264948,-0.303694,-0.044675,-0.261267,-0.304318,-0.009435,-0.271287,-0.288537,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:24.675,132.699903,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121113,-0.267103,-0.303468,-0.044337,-0.262345,-0.304205,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070651,-0.316249,-0.282148
2026-05-27 14:51:24.775,132.799903,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:24.875,132.899903,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.009771,-0.273375,-0.288360,-0.033070,-0.308046,-0.240962,-0.070651,-0.316249,-0.282148
2026-05-27 14:51:24.975,132.999903,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.009771,-0.273375,-0.288360,-0.032814,-0.305973,-0.240940,-0.070836,-0.320453,-0.281816
2026-05-27 14:51:25.075,133.099903,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.120988,-0.269226,-0.303227,-0.044275,-0.263406,-0.304085,-0.009771,-0.273375,-0.288360,-0.032558,-0.303900,-0.240919,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:25.175,133.199903,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.009603,-0.272331,-0.288449,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:25.275,133.299903,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.009435,-0.271287,-0.288537,-0.032814,-0.305973,-0.240940,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:25.375,133.399903,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.009771,-0.273375,-0.288360,-0.032558,-0.303900,-0.240919,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:25.475,133.499902,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.009771,-0.273375,-0.288360,-0.032804,-0.306025,-0.240423,-0.070744,-0.318351,-0.281982
2026-05-27 14:51:25.575,133.599902,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121239,-0.264981,-0.303708,-0.044400,-0.261283,-0.304325,-0.009435,-0.271287,-0.288537,-0.031497,-0.304067,-0.239906,-0.070237,-0.318431,-0.281498
2026-05-27 14:51:25.675,133.699902,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.010321,-0.273342,-0.288347,-0.031497,-0.304067,-0.239906,-0.070237,-0.318431,-0.281498
2026-05-27 14:51:25.775,133.799902,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.010321,-0.273342,-0.288347,-0.031748,-0.306191,-0.239415,-0.069739,-0.318460,-0.281510
2026-05-27 14:51:25.875,133.899902,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.010321,-0.273342,-0.288347,-0.031488,-0.304119,-0.239387,-0.069642,-0.316359,-0.281674
2026-05-27 14:51:25.975,133.999902,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.010321,-0.273342,-0.288347,-0.031488,-0.304119,-0.239387,-0.069739,-0.318460,-0.281510
2026-05-27 14:51:26.075,134.099902,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.010311,-0.273398,-0.287798,-0.031217,-0.302100,-0.238837,-0.069241,-0.318489,-0.281523
2026-05-27 14:51:26.175,134.199902,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.010861,-0.273365,-0.287784,-0.031217,-0.302100,-0.238837,-0.069142,-0.316388,-0.281686
2026-05-27 14:51:26.275,134.299902,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.120988,-0.269226,-0.303227,-0.044027,-0.262364,-0.304204,-0.011193,-0.275453,-0.287610,-0.030956,-0.300028,-0.238806,-0.069241,-0.318489,-0.281523
2026-05-27 14:51:26.375,134.399902,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.010861,-0.273365,-0.287784,-0.030956,-0.300028,-0.238806,-0.068744,-0.318519,-0.281535
2026-05-27 14:51:26.475,134.499902,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.010861,-0.273365,-0.287784,-0.029896,-0.295969,-0.238230,-0.068744,-0.318519,-0.281535
2026-05-27 14:51:26.575,134.599901,0.000000,0.000000,0.000000,0.031944,-0.259670,-0.304706,-0.121661,-0.267071,-0.303454,-0.044859,-0.263371,-0.304080,-0.010861,-0.273365,-0.287784,-0.029896,-0.295969,-0.238230,-0.068540,-0.314317,-0.281863
2026-05-27 14:51:26.675,134.699901,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.120988,-0.269226,-0.303227,-0.044275,-0.263406,-0.304085,-0.011411,-0.273333,-0.287770,-0.029896,-0.295969,-0.238230,-0.068142,-0.316447,-0.281711
2026-05-27 14:51:26.775,134.799901,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.011741,-0.275421,-0.287596,-0.029764,-0.294934,-0.238214,-0.068142,-0.316447,-0.281711
2026-05-27 14:51:26.875,134.899901,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.011411,-0.273333,-0.287770,-0.029623,-0.293952,-0.237667,-0.068038,-0.314346,-0.281875
2026-05-27 14:51:26.975,134.999901,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.011411,-0.273333,-0.287770,-0.029623,-0.293952,-0.237667,-0.068142,-0.316447,-0.281711
2026-05-27 14:51:27.075,135.099901,0.000000,0.000000,0.000000,0.031944,-0.259670,-0.304706,-0.121533,-0.269194,-0.303214,-0.044795,-0.264432,-0.303960,-0.011411,-0.273333,-0.287770,-0.028825,-0.291912,-0.237645,-0.067642,-0.316477,-0.281724
2026-05-27 14:51:27.175,135.199901,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.011961,-0.273300,-0.287757,-0.029091,-0.293983,-0.237680,-0.067642,-0.316477,-0.281724
2026-05-27 14:51:27.275,135.299901,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.011951,-0.273356,-0.287208,-0.028559,-0.294015,-0.237693,-0.067642,-0.316477,-0.281724
2026-05-27 14:51:27.375,135.399901,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.011961,-0.273300,-0.287757,-0.028559,-0.294015,-0.237693,-0.067142,-0.316506,-0.281736
2026-05-27 14:51:27.475,135.499901,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121113,-0.267103,-0.303468,-0.044337,-0.262345,-0.304205,-0.011961,-0.273300,-0.287757,-0.028559,-0.294015,-0.237693,-0.067142,-0.316506,-0.281736
2026-05-27 14:51:27.575,135.599900,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.011623,-0.271268,-0.287379,-0.028559,-0.294015,-0.237693,-0.067142,-0.316506,-0.281736
2026-05-27 14:51:27.675,135.699900,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.012501,-0.273324,-0.287194,-0.028559,-0.294015,-0.237693,-0.067142,-0.316506,-0.281736
2026-05-27 14:51:27.775,135.799900,0.000000,0.000000,0.000000,0.031944,-0.259670,-0.304706,-0.121661,-0.267071,-0.303454,-0.044859,-0.263371,-0.304080,-0.011850,-0.269148,-0.287537,-0.028559,-0.294015,-0.237693,-0.066642,-0.316536,-0.281749
2026-05-27 14:51:27.875,135.899900,0.000000,0.000000,0.000000,0.031944,-0.259670,-0.304706,-0.121533,-0.269194,-0.303214,-0.044795,-0.264432,-0.303960,-0.012176,-0.271236,-0.287365,-0.028559,-0.294015,-0.237693,-0.066642,-0.316536,-0.281749
2026-05-27 14:51:27.975,135.999900,0.000000,0.000000,0.000000,0.031944,-0.259670,-0.304706,-0.121661,-0.267071,-0.303454,-0.044859,-0.263371,-0.304080,-0.012176,-0.271236,-0.287365,-0.028559,-0.294015,-0.237693,-0.066642,-0.316536,-0.281749
2026-05-27 14:51:28.075,136.099900,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.012186,-0.271180,-0.287917,-0.028027,-0.294046,-0.237707,-0.066642,-0.316536,-0.281749
2026-05-27 14:51:28.175,136.199900,0.000000,0.000000,0.000000,0.031944,-0.259670,-0.304706,-0.121533,-0.269194,-0.303214,-0.044795,-0.264432,-0.303960,-0.012501,-0.273324,-0.287194,-0.028027,-0.294046,-0.237707,-0.066531,-0.314435,-0.281913
2026-05-27 14:51:28.275,136.299900,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.012176,-0.271236,-0.287365,-0.028027,-0.294046,-0.237707,-0.066029,-0.314465,-0.281925
2026-05-27 14:51:28.375,136.399900,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.012728,-0.271203,-0.287352,-0.028027,-0.294046,-0.237707,-0.066029,-0.314465,-0.281925
2026-05-27 14:51:28.475,136.499900,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.012728,-0.271203,-0.287352,-0.028027,-0.294046,-0.237707,-0.066029,-0.314465,-0.281925
