2026-05-21 16:16:32.893,0.000000,0.000000,0.000000,0.073285,-0.102861,-0.392703,-0.081925,-0.098749,-0.392901,-0.004320,-0.100805,-0.392802,0.028990,-0.107859,-0.310841,-0.011732,-0.197095,-0.415114
2026-05-21 16:16:32.993,0.000000,0.000000,0.000000,0.073117,-0.102708,-0.392724,-0.087722,-0.087457,-0.392904,-0.007302,-0.095083,-0.392814,0.029083,-0.107846,-0.310673,0.007976,-0.135209,-0.373106
2026-05-21 16:16:33.093,0.000000,0.000000,0.000000,0.073641,-0.103695,-0.392671,-0.086665,-0.089296,-0.392951,-0.006512,-0.096495,-0.392811,0.029209,-0.108089,-0.310526,0.008249,-0.134911,-0.373116
2026-05-21 16:16:33.193,0.000000,0.000000,0.000000,0.073449,-0.103587,-0.392679,-0.086939,-0.089323,-0.392947,-0.006745,-0.096455,-0.392813,0.029112,-0.107713,-0.310846,0.008279,-0.135357,-0.373133
2026-05-21 16:16:33.293,0.000000,0.000000,0.000000,0.072799,-0.101479,-0.392510,-0.082129,-0.098386,-0.392991,-0.004665,-0.099933,-0.392750,0.028963,-0.107342,-0.310518,0.008187,-0.135019,-0.373027
2026-05-21 16:16:33.393,0.000000,0.000000,0.000000,0.072750,-0.100825,-0.392540,-0.078132,-0.104694,-0.393338,-0.002691,-0.102759,-0.392939,0.028928,-0.107614,-0.310690,0.008089,-0.135185,-0.372992
2026-05-21 16:16:33.493,0.000000,0.000000,0.000000,0.073301,-0.103105,-0.392593,-0.081680,-0.099791,-0.392828,-0.004189,-0.101448,-0.392711,0.029223,-0.107106,-0.310554,0.008163,-0.135106,-0.373000
2026-05-21 16:16:33.593,0.000000,0.000000,0.000000,0.073669,-0.104373,-0.392652,-0.082479,-0.096651,-0.393319,-0.004405,-0.100512,-0.392985,0.029255,-0.108142,-0.310592,0.008247,-0.135361,-0.373014
2026-05-21 16:16:33.693,0.000000,0.000000,0.000000,0.073582,-0.104088,-0.392624,-0.083441,-0.095629,-0.392871,-0.004929,-0.099859,-0.392747,0.029216,-0.107851,-0.310665,0.008329,-0.135371,-0.373056
2026-05-21 16:16:33.793,0.000000,0.000000,0.000000,0.073366,-0.103638,-0.392602,-0.087173,-0.088890,-0.392833,-0.006904,-0.096264,-0.392717,0.028961,-0.107972,-0.310670,0.008081,-0.135237,-0.373004
2026-05-21 16:16:33.893,0.000000,0.000000,0.000000,0.071232,-0.095352,-0.392519,-0.083139,-0.096554,-0.392940,-0.005953,-0.095953,-0.392729,0.029087,-0.108394,-0.310773,0.008090,-0.135639,-0.373041
2026-05-21 16:16:33.993,0.000000,0.000000,0.000000,0.072823,-0.101490,-0.392399,-0.079312,-0.102418,-0.393254,-0.003244,-0.101954,-0.392826,0.028964,-0.106642,-0.310418,0.008234,-0.135044,-0.372981
2026-05-21 16:16:34.093,0.000000,0.000000,0.000000,0.075000,-0.107781,-0.392698,-0.083333,-0.097569,-0.393111,-0.004166,-0.102675,-0.392904,0.029117,-0.108799,-0.310543,0.008576,-0.135797,-0.373073
2026-05-21 16:16:34.193,0.000000,0.000000,0.000000,0.072842,-0.101304,-0.392493,-0.083907,-0.093883,-0.393338,-0.005533,-0.097593,-0.392916,0.028990,-0.107203,-0.310359,0.008233,-0.135369,-0.373036
2026-05-21 16:16:34.293,0.000000,0.000000,0.000000,0.073380,-0.102590,-0.392617,-0.076550,-0.108322,-0.393303,-0.001585,-0.105456,-0.392960,0.029388,-0.107310,-0.310584,0.008144,-0.134968,-0.372987
2026-05-21 16:16:34.393,0.000000,0.000000,0.000000,0.073713,-0.104744,-0.392650,-0.083962,-0.094245,-0.392883,-0.005125,-0.099494,-0.392766,0.029162,-0.108615,-0.310780,0.008143,-0.135417,-0.373012
2026-05-21 16:16:34.493,0.000000,0.000000,0.000000,0.073494,-0.103867,-0.392557,-0.084253,-0.094702,-0.392788,-0.005380,-0.099284,-0.392672,0.029091,-0.108142,-0.310854,0.008228,-0.135566,-0.372961
2026-05-21 16:16:34.593,0.000000,0.000000,0.000000,0.072297,-0.099907,-0.392479,-0.087479,-0.088447,-0.392841,-0.007591,-0.094177,-0.392660,0.028951,-0.107497,-0.310546,0.008108,-0.135265,-0.372970
2026-05-21 16:16:34.693,0.000000,0.000000,0.000000,0.073260,-0.102597,-0.392584,-0.087166,-0.088978,-0.392877,-0.006953,-0.095787,-0.392731,0.029315,-0.108191,-0.310644,0.008353,-0.135471,-0.373035
2026-05-21 16:16:34.793,0.000000,0.000000,0.000000,0.073001,-0.101636,-0.392563,-0.076447,-0.109122,-0.393317,-0.001723,-0.105379,-0.392940,0.028826,-0.108004,-0.310454,0.008098,-0.135014,-0.372999
2026-05-21 16:16:34.893,0.000000,0.000000,0.000000,0.072567,-0.100457,-0.392474,-0.090908,-0.082629,-0.392331,-0.009170,-0.091543,-0.392402,0.028797,-0.108270,-0.310664,0.008084,-0.135222,-0.373030
2026-05-21 16:16:34.993,0.000000,0.000000,0.000000,0.072911,-0.100793,-0.392482,-0.085400,-0.092365,-0.392977,-0.006244,-0.096579,-0.392729,0.028994,-0.108076,-0.310463,0.008339,-0.135087,-0.373007
2026-05-21 16:16:35.093,0.000000,0.000000,0.000000,0.072935,-0.102147,-0.392438,-0.082836,-0.096416,-0.393235,-0.004951,-0.099282,-0.392836,0.029263,-0.107768,-0.310855,0.008378,-0.135916,-0.372970
2026-05-21 16:16:35.193,0.000000,0.000000,0.000000,0.073307,-0.102784,-0.392478,-0.081687,-0.099704,-0.392778,-0.004190,-0.101244,-0.392628,0.028718,-0.106999,-0.310446,0.008295,-0.135116,-0.373005
2026-05-21 16:16:35.293,0.000000,0.000000,0.000000,0.072995,-0.102016,-0.392512,-0.087901,-0.087270,-0.392762,-0.007453,-0.094643,-0.392637,0.028886,-0.107762,-0.310511,0.008300,-0.135403,-0.373057
2026-05-21 16:16:35.393,0.000000,0.000000,0.000000,0.073668,-0.104015,-0.392660,-0.079359,-0.104527,-0.393465,-0.002846,-0.104271,-0.393062,0.028906,-0.107732,-0.310894,-0.011529,-0.197367,-0.414955
2026-05-21 16:16:35.493,0.000000,0.000000,0.000000,0.071589,-0.095382,-0.392538,-0.085491,-0.093092,-0.392824,-0.006951,-0.094237,-0.392681,0.028863,-0.107381,-0.310600,0.008121,-0.134970,-0.373104
2026-05-21 16:16:35.593,0.000000,0.000000,0.000000,0.073417,-0.103219,-0.392535,-0.081651,-0.098723,-0.393387,-0.004117,-0.100971,-0.392961,0.028969,-0.107720,-0.310764,0.008465,-0.135614,-0.373014
2026-05-21 16:16:35.693,0.000000,0.000000,0.000000,0.073065,-0.101676,-0.392493,-0.081930,-0.099034,-0.393413,-0.004433,-0.100355,-0.392953,0.029318,-0.107590,-0.310568,0.008261,-0.135021,-0.372991
2026-05-21 16:16:35.793,0.000000,0.000000,0.000000,0.072341,-0.100186,-0.392456,-0.077911,-0.105752,-0.393453,-0.002785,-0.102969,-0.392955,0.029024,-0.108729,-0.310993,0.008105,-0.135235,-0.373099
2026-05-21 16:16:35.893,0.000000,0.000000,0.000000,0.073322,-0.103102,-0.392543,-0.081160,-0.100737,-0.393245,-0.003919,-0.101920,-0.392894,0.029065,-0.107544,-0.310714,0.008191,-0.135170,-0.373021
2026-05-21 16:16:35.993,0.000000,0.000000,0.000000,0.073610,-0.103815,-0.392650,-0.085071,-0.093492,-0.392950,-0.005731,-0.098654,-0.392800,0.029307,-0.108995,-0.310988,0.008394,-0.135593,-0.373020
2026-05-21 16:16:36.093,0.000000,0.000000,0.000000,0.072474,-0.100435,-0.392475,-0.085629,-0.092946,-0.392863,-0.006577,-0.096690,-0.392669,0.029088,-0.107637,-0.310894,0.008341,-0.135512,-0.373110
2026-05-21 16:16:36.193,0.000000,0.000000,0.000000,0.073309,-0.103266,-0.392608,-0.085476,-0.092759,-0.392801,-0.006083,-0.098012,-0.392705,0.028840,-0.107123,-0.310549,0.008084,-0.135131,-0.372946
2026-05-21 16:16:36.293,0.000000,0.000000,0.000000,0.073307,-0.102965,-0.392522,-0.082876,-0.097604,-0.392949,-0.004785,-0.100284,-0.392735,0.029044,-0.108244,-0.310501,0.008323,-0.135331,-0.372969
2026-05-21 16:16:36.393,0.000000,0.000000,0.000000,0.072573,-0.100465,-0.392592,-0.083695,-0.095155,-0.392863,-0.005561,-0.097810,-0.392728,0.029033,-0.107307,-0.310848,0.008063,-0.135130,-0.372997
2026-05-21 16:16:36.493,0.000000,0.000000,0.000000,0.073310,-0.103004,-0.392617,-0.087022,-0.089265,-0.392937,-0.006856,-0.096134,-0.392777,0.029064,-0.108417,-0.310806,0.008221,-0.135552,-0.373102
2026-05-21 16:16:36.593,0.000000,0.000000,0.000000,0.072678,-0.101230,-0.392548,-0.078057,-0.105009,-0.393457,-0.002689,-0.103120,-0.393003,0.028728,-0.108387,-0.310716,0.008230,-0.135383,-0.373186
2026-05-21 16:16:36.693,0.000000,0.000000,0.000000,0.073401,-0.103862,-0.392552,-0.085153,-0.094022,-0.392804,-0.005876,-0.098942,-0.392678,0.028811,-0.108659,-0.310716,0.008099,-0.135415,-0.372953
2026-05-21 16:16:36.793,0.000000,0.000000,0.000000,0.072643,-0.098760,-0.392658,-0.077971,-0.104965,-0.393357,-0.002664,-0.101863,-0.393008,0.029223,-0.108516,-0.310803,0.008342,-0.135329,-0.373036
2026-05-21 16:16:36.893,0.000000,0.000000,0.000000,0.072944,-0.100923,-0.392449,-0.083239,-0.095631,-0.392840,-0.005148,-0.098277,-0.392644,0.029028,-0.108486,-0.310812,0.008337,-0.135014,-0.373013
2026-05-21 16:16:36.993,0.000000,0.000000,0.000000,0.073571,-0.103977,-0.392636,-0.086792,-0.089440,-0.392912,-0.006611,-0.096709,-0.392774,0.028845,-0.108651,-0.310934,0.008299,-0.135182,-0.373126
2026-05-21 16:16:37.093,0.000000,0.000000,0.000000,0.073427,-0.103606,-0.392547,-0.076457,-0.108974,-0.393328,-0.001515,-0.106290,-0.392937,0.029137,-0.108473,-0.310893,0.008283,-0.135717,-0.372973
2026-05-21 16:16:37.193,0.000000,0.000000,0.000000,0.073269,-0.102928,-0.392556,-0.086289,-0.090958,-0.392708,-0.006510,-0.096943,-0.392632,0.028905,-0.107571,-0.310784,0.008141,-0.134957,-0.372962
2026-05-21 16:16:37.293,0.000000,0.000000,0.000000,0.073288,-0.103505,-0.392608,-0.080862,-0.101641,-0.393291,-0.003787,-0.102573,-0.392950,0.029160,-0.108330,-0.310984,0.008063,-0.135320,-0.372988
2026-05-21 16:16:37.393,0.000000,0.000000,0.000000,0.072846,-0.101974,-0.392524,-0.084139,-0.093961,-0.392828,-0.005647,-0.097968,-0.392676,0.028934,-0.108571,-0.310729,0.008256,-0.135830,-0.373027
2026-05-21 16:16:37.493,0.000000,0.000000,0.000000,0.071407,-0.094441,-0.392604,-0.085359,-0.093168,-0.392862,-0.006976,-0.093805,-0.392733,0.028905,-0.107938,-0.310858,0.008156,-0.134496,-0.373090
2026-05-21 16:16:37.593,0.000000,0.000000,0.000000,0.072640,-0.100573,-0.392685,-0.086910,-0.089473,-0.393036,-0.007135,-0.095023,-0.392861,0.028936,-0.108840,-0.310972,0.008175,-0.135422,-0.373177
2026-05-21 16:16:37.693,0.000000,0.000000,0.000000,0.072467,-0.099809,-0.392473,-0.081989,-0.099332,-0.392837,-0.004761,-0.099570,-0.392655,0.028830,-0.108733,-0.310818,0.008185,-0.134826,-0.373077
2026-05-21 16:16:37.793,0.000000,0.000000,0.000000,0.072480,-0.100243,-0.392555,-0.087821,-0.087548,-0.392874,-0.007670,-0.093895,-0.392714,0.028903,-0.107722,-0.310783,0.008171,-0.135199,-0.373193
2026-05-21 16:16:37.893,0.000000,0.000000,0.000000,0.073478,-0.103630,-0.392728,-0.080357,-0.102988,-0.393067,-0.003439,-0.103309,-0.392898,0.028920,-0.108541,-0.310697,0.008114,-0.135449,-0.373078
2026-05-21 16:16:37.993,0.000000,0.000000,0.000000,0.073231,-0.103677,-0.392718,-0.079450,-0.102575,-0.393409,-0.003109,-0.103126,-0.393063,0.028860,-0.109022,-0.311093,0.008164,-0.135453,-0.373199
2026-05-21 16:16:38.093,0.000000,0.000000,0.000000,0.073581,-0.104038,-0.392549,-0.083287,-0.096012,-0.392825,-0.004853,-0.100025,-0.392687,0.029167,-0.107560,-0.310411,0.008243,-0.135566,-0.372922
2026-05-21 16:16:38.193,0.000000,0.000000,0.000000,0.073535,-0.104287,-0.392648,-0.088276,-0.086896,-0.392710,-0.007371,-0.095591,-0.392679,0.028697,-0.108224,-0.310627,0.008170,-0.135564,-0.372983
2026-05-21 16:16:38.293,0.000000,0.000000,0.000000,0.071588,-0.095266,-0.392531,-0.086193,-0.091354,-0.392767,-0.007302,-0.093310,-0.392649,0.028864,-0.108338,-0.310848,0.008294,-0.135488,-0.373069
2026-05-21 16:16:38.393,0.000000,0.000000,0.000000,0.073139,-0.102667,-0.392556,-0.075214,-0.113001,-0.393474,-0.001038,-0.107834,-0.393015,0.028447,-0.107891,-0.310540,0.008009,-0.134837,-0.373005
2026-05-21 16:16:38.493,0.000000,0.000000,0.000000,0.073285,-0.102426,-0.392472,-0.087392,-0.087816,-0.392709,-0.007053,-0.095121,-0.392591,0.028926,-0.107060,-0.310876,0.008144,-0.134597,-0.372955
2026-05-21 16:16:38.593,0.000000,0.000000,0.000000,0.073454,-0.103282,-0.392587,-0.076764,-0.108077,-0.393307,-0.001655,-0.105679,-0.392947,0.028805,-0.107611,-0.310575,0.008402,-0.135322,-0.373119
2026-05-21 16:16:38.693,0.000000,0.000000,0.000000,0.072092,-0.097004,-0.392698,-0.078359,-0.105723,-0.393403,-0.003133,-0.101364,-0.393051,0.028873,-0.108213,-0.310758,0.008212,-0.135112,-0.373123
2026-05-21 16:16:38.793,0.000000,0.000000,0.000000,0.073209,-0.103414,-0.392616,-0.079037,-0.103199,-0.393362,-0.002914,-0.103307,-0.392989,0.028701,-0.108055,-0.310564,0.008088,-0.135111,-0.373040
2026-05-21 16:16:38.893,0.000000,0.000000,0.000000,0.072549,-0.101642,-0.392529,-0.082598,-0.097597,-0.392697,-0.005024,-0.099619,-0.392613,0.028921,-0.108476,-0.311048,0.008097,-0.135275,-0.372961
2026-05-21 16:16:38.993,0.000000,0.000000,0.000000,0.073502,-0.103624,-0.392598,-0.085189,-0.093177,-0.392860,-0.005843,-0.098400,-0.392729,0.029009,-0.108262,-0.310859,0.008264,-0.135247,-0.373032
2026-05-21 16:16:39.093,0.000000,0.000000,0.000000,0.073432,-0.103853,-0.392770,-0.085534,-0.093211,-0.392946,-0.006051,-0.098532,-0.392858,0.028915,-0.108368,-0.311116,0.008118,-0.135095,-0.373195
2026-05-21 16:16:39.193,0.000000,0.000000,0.000000,0.073385,-0.103175,-0.392615,-0.080004,-0.102806,-0.393000,-0.003310,-0.102990,-0.392807,0.028745,-0.107327,-0.310898,0.008229,-0.134966,-0.373085
2026-05-21 16:16:39.293,0.000000,0.000000,0.000000,0.073931,-0.105578,-0.392530,-0.084234,-0.094453,-0.392793,-0.005152,-0.100016,-0.392661,0.028967,-0.108518,-0.310855,0.008054,-0.135601,-0.372986
2026-05-21 16:16:39.393,0.000000,0.000000,0.000000,0.071853,-0.095765,-0.392523,-0.076050,-0.109740,-0.393357,-0.002098,-0.102753,-0.392940,0.029196,-0.108867,-0.310876,0.060090,-0.444664,-0.291921
2026-05-21 16:16:39.493,0.000000,0.000000,0.000000,0.073088,-0.103174,-0.392620,-0.082888,-0.098034,-0.392775,-0.004900,-0.100604,-0.392698,0.028836,-0.109005,-0.310743,0.008000,-0.135472,-0.373019
2026-05-21 16:16:39.593,0.000000,0.000000,0.000000,0.072961,-0.102043,-0.392542,-0.084021,-0.094660,-0.392837,-0.005530,-0.098352,-0.392689,0.028934,-0.107898,-0.310739,0.008067,-0.135149,-0.372981
2026-05-21 16:16:39.693,0.000000,0.000000,0.000000,0.073541,-0.103687,-0.392662,-0.078467,-0.104213,-0.393354,-0.002463,-0.103950,-0.393008,0.028851,-0.108800,-0.311093,0.008198,-0.135262,-0.373055
2026-05-21 16:16:39.793,0.000000,0.000000,0.000000,0.073223,-0.102602,-0.392426,-0.083542,-0.095145,-0.392742,-0.005160,-0.098873,-0.392584,0.028813,-0.108470,-0.310780,0.008152,-0.134880,-0.372902
2026-05-21 16:16:39.893,0.000000,0.000000,0.000000,0.072338,-0.097793,-0.392583,-0.076695,-0.108961,-0.393249,-0.002178,-0.103377,-0.392916,0.028811,-0.108819,-0.310733,0.008252,-0.135458,-0.372938
2026-05-21 16:16:39.993,0.000000,0.000000,0.000000,0.073125,-0.103130,-0.392591,-0.083983,-0.096662,-0.392997,-0.005429,-0.099896,-0.392794,0.028867,-0.107725,-0.310892,0.008032,-0.135261,-0.373039
2026-05-21 16:16:40.093,0.000000,0.000000,0.000000,0.073552,-0.104027,-0.392633,-0.087698,-0.087793,-0.392811,-0.007073,-0.095910,-0.392722,0.028560,-0.108296,-0.310683,0.008222,-0.135049,-0.373066
2026-05-21 16:16:40.193,0.000000,0.000000,0.000000,0.072303,-0.098804,-0.392417,-0.081911,-0.097923,-0.393380,-0.004804,-0.098364,-0.392899,0.028718,-0.108223,-0.310736,-0.011578,-0.197287,-0.415030
2026-05-21 16:16:40.293,0.000000,0.000000,0.000000,0.072877,-0.101921,-0.392452,-0.085159,-0.094077,-0.392826,-0.006141,-0.097999,-0.392639,0.028720,-0.108315,-0.310809,0.008326,-0.135390,-0.372980
2026-05-21 16:16:40.393,0.000000,0.000000,0.000000,0.073226,-0.102809,-0.392639,-0.085636,-0.092946,-0.392814,-0.006205,-0.097877,-0.392727,0.028704,-0.109277,-0.311270,0.008112,-0.135217,-0.373026
2026-05-21 16:16:40.493,0.000000,0.000000,0.000000,0.073311,-0.103051,-0.392538,-0.083704,-0.094900,-0.392869,-0.005196,-0.098976,-0.392703,0.029111,-0.108554,-0.310848,0.008251,-0.135106,-0.373062
2026-05-21 16:16:40.593,0.000000,0.000000,0.000000,0.071884,-0.097633,-0.392410,-0.082653,-0.098021,-0.392762,-0.005384,-0.097827,-0.392586,0.028816,-0.108117,-0.310629,0.008113,-0.134560,-0.373031
2026-05-21 16:16:40.693,0.000000,0.000000,0.000000,0.072611,-0.100836,-0.392294,-0.087200,-0.088962,-0.392751,-0.007294,-0.094899,-0.392523,0.028814,-0.109208,-0.310652,0.008225,-0.135539,-0.372908
2026-05-21 16:16:40.793,0.000000,0.000000,0.000000,0.073421,-0.104162,-0.392718,-0.084866,-0.094688,-0.392908,-0.005723,-0.099425,-0.392813,0.028669,-0.107797,-0.310825,0.008012,-0.135335,-0.373122
2026-05-21 16:16:40.893,0.000000,0.000000,0.000000,0.073396,-0.103466,-0.392583,-0.083800,-0.096667,-0.392964,-0.005202,-0.100066,-0.392774,0.028698,-0.108735,-0.311039,0.008093,-0.135053,-0.372962
2026-05-21 16:16:40.993,0.000000,0.000000,0.000000,0.073373,-0.103417,-0.392613,-0.077359,-0.106949,-0.393264,-0.001993,-0.105183,-0.392939,0.028933,-0.108542,-0.310988,0.008057,-0.135047,-0.373019
2026-05-21 16:16:41.093,0.000000,0.000000,0.000000,0.073589,-0.104081,-0.392668,-0.081345,-0.100867,-0.392952,-0.003878,-0.102474,-0.392810,0.028769,-0.108905,-0.311123,0.008319,-0.135530,-0.373138
2026-05-21 16:16:41.193,0.000000,0.000000,0.000000,0.073499,-0.104056,-0.392593,-0.083578,-0.095582,-0.392820,-0.005040,-0.099819,-0.392706,0.028953,-0.108398,-0.310721,0.008138,-0.135450,-0.372917
2026-05-21 16:16:41.293,0.000000,0.000000,0.000000,0.073476,-0.103131,-0.392478,-0.080901,-0.101839,-0.393227,-0.003712,-0.102485,-0.392853,0.029122,-0.108742,-0.310519,0.008432,-0.135551,-0.372973
2026-05-21 16:16:41.393,0.000000,0.000000,0.000000,0.073328,-0.103014,-0.392514,-0.082075,-0.099227,-0.392758,-0.004374,-0.101120,-0.392636,0.028932,-0.108067,-0.310590,0.008320,-0.135356,-0.372947
2026-05-21 16:16:41.493,0.000000,0.000000,0.000000,0.072183,-0.098964,-0.392344,-0.076149,-0.109931,-0.393373,-0.001983,-0.104447,-0.392858,0.029161,-0.108305,-0.310879,0.008324,-0.135414,-0.373094
2026-05-21 16:16:41.593,0.000000,0.000000,0.000000,0.072031,-0.098624,-0.392362,-0.081848,-0.100036,-0.392810,-0.004908,-0.099330,-0.392586,0.028668,-0.108238,-0.310804,0.008253,-0.135580,-0.373016
2026-05-21 16:16:41.693,0.000000,0.000000,0.000000,0.073086,-0.102780,-0.392601,-0.076801,-0.108478,-0.393379,-0.001857,-0.105629,-0.392990,0.028826,-0.108683,-0.310843,0.008208,-0.135562,-0.373024
2026-05-21 16:16:41.793,0.000000,0.000000,0.000000,0.073486,-0.103830,-0.392624,-0.077883,-0.105673,-0.393423,-0.002199,-0.104752,-0.393023,0.029058,-0.108324,-0.310861,0.008260,-0.135242,-0.373033
2026-05-21 16:16:41.893,0.000000,0.000000,0.000000,0.072265,-0.099591,-0.392421,-0.081572,-0.100619,-0.392834,-0.004654,-0.100105,-0.392627,0.029016,-0.108505,-0.310772,-0.011632,-0.197678,-0.414876
2026-05-21 16:16:41.993,0.000000,0.000000,0.000000,0.073349,-0.102914,-0.392455,-0.080728,-0.099707,-0.393002,-0.003689,-0.101310,-0.392728,0.028731,-0.108311,-0.310670,0.008301,-0.135441,-0.372948
2026-05-21 16:16:42.093,0.000000,0.000000,0.000000,0.072746,-0.101093,-0.392445,-0.078198,-0.105095,-0.393377,-0.002726,-0.103094,-0.392911,0.028839,-0.108401,-0.310778,0.008300,-0.135426,-0.373094
2026-05-21 16:16:42.193,0.000000,0.000000,0.000000,0.072763,-0.101538,-0.392524,-0.083717,-0.095451,-0.392917,-0.005477,-0.098494,-0.392720,0.029017,-0.108697,-0.311118,0.008183,-0.135520,-0.373113
2026-05-21 16:16:42.293,0.000000,0.000000,0.000000,0.072243,-0.097410,-0.392562,-0.082385,-0.096837,-0.393275,-0.005071,-0.097124,-0.392919,0.028576,-0.107637,-0.310768,0.008305,-0.135186,-0.373017
2026-05-21 16:16:42.393,0.000000,0.000000,0.000000,0.072772,-0.101441,-0.392489,-0.082156,-0.098909,-0.392802,-0.004692,-0.100175,-0.392646,0.028770,-0.108962,-0.311103,0.008233,-0.135655,-0.373082
2026-05-21 16:16:42.493,0.000000,0.000000,0.000000,0.072788,-0.101096,-0.392348,-0.083192,-0.096038,-0.392774,-0.005202,-0.098567,-0.392561,0.028757,-0.108861,-0.310648,0.008290,-0.135088,-0.372935
2026-05-21 16:16:42.593,0.000000,0.000000,0.000000,0.072634,-0.100638,-0.392395,-0.087047,-0.089002,-0.392876,-0.007207,-0.094820,-0.392636,0.028900,-0.109032,-0.311042,0.008214,-0.135412,-0.372967
2026-05-21 16:16:42.693,0.000000,0.000000,0.000000,0.072109,-0.096974,-0.392549,-0.087488,-0.087847,-0.392785,-0.007689,-0.092411,-0.392667,0.028833,-0.108685,-0.310830,0.008285,-0.135429,-0.372965
2026-05-21 16:16:42.793,0.000000,0.000000,0.000000,0.073251,-0.103822,-0.392667,-0.075615,-0.111023,-0.393412,-0.001182,-0.107422,-0.393040,0.028545,-0.108387,-0.310764,0.007861,-0.135026,-0.373057
2026-05-21 16:16:42.893,0.000000,0.000000,0.000000,0.072395,-0.099524,-0.392430,-0.082158,-0.097428,-0.393403,-0.004881,-0.098476,-0.392917,0.028877,-0.108872,-0.311006,0.008317,-0.135355,-0.373133
2026-05-21 16:16:42.993,0.000000,0.000000,0.000000,0.072977,-0.101840,-0.392422,-0.085382,-0.092721,-0.392790,-0.006202,-0.097281,-0.392606,0.028795,-0.108955,-0.310809,0.008197,-0.135175,-0.373005
2026-05-21 16:16:43.093,0.000000,0.000000,0.000000,0.072720,-0.099821,-0.392694,-0.080341,-0.103056,-0.392985,-0.003811,-0.101438,-0.392839,0.028603,-0.108316,-0.311072,0.008112,-0.135084,-0.373167
2026-05-21 16:16:43.193,0.000000,0.000000,0.000000,0.072255,-0.096952,-0.392634,-0.080226,-0.102860,-0.393328,-0.003986,-0.099906,-0.392981,0.028957,-0.107817,-0.311003,0.008199,-0.134931,-0.372997
2026-05-21 16:16:43.293,0.000000,0.000000,0.000000,0.072084,-0.096771,-0.392530,-0.084132,-0.093735,-0.392753,-0.006024,-0.095253,-0.392641,0.028708,-0.108410,-0.310632,0.008281,-0.135200,-0.372975
2026-05-21 16:16:43.393,0.000000,0.000000,0.000000,0.073482,-0.104117,-0.392654,-0.078384,-0.104350,-0.393340,-0.002451,-0.104233,-0.392997,0.028596,-0.108599,-0.310760,0.008113,-0.135266,-0.373091
2026-05-21 16:16:43.493,0.000000,0.000000,0.000000,0.073410,-0.103394,-0.392630,-0.078880,-0.103726,-0.393358,-0.002735,-0.103560,-0.392994,0.028822,-0.108844,-0.311000,0.008264,-0.135345,-0.373121
2026-05-21 16:16:43.593,0.000000,0.000000,0.000000,0.073189,-0.103365,-0.392630,-0.078371,-0.105247,-0.393469,-0.002591,-0.104306,-0.393050,0.028603,-0.109387,-0.311017,0.008108,-0.135463,-0.373080
2026-05-21 16:16:43.693,0.000000,0.000000,0.000000,0.070677,-0.093470,-0.392520,-0.081571,-0.100092,-0.392891,-0.005447,-0.096781,-0.392706,0.028422,-0.108762,-0.310942,0.007913,-0.135191,-0.373080
2026-05-21 16:16:43.793,0.000000,0.000000,0.000000,0.066227,-0.075091,-0.391829,-0.079723,-0.104428,-0.392847,-0.006748,-0.089760,-0.392338,0.028782,-0.107887,-0.310488,0.008321,-0.135616,-0.372890
2026-05-21 16:16:43.893,0.000000,0.000000,0.000000,0.072646,-0.101023,-0.392495,-0.081597,-0.100229,-0.392893,-0.004475,-0.100626,-0.392694,0.028357,-0.108248,-0.310833,0.008115,-0.135365,-0.373084
2026-05-21 16:16:43.993,0.000000,0.000000,0.000000,0.073052,-0.102490,-0.392651,-0.085980,-0.091091,-0.392504,-0.006464,-0.096791,-0.392577,0.028420,-0.108919,-0.310960,0.008197,-0.135527,-0.373168
2026-05-21 16:16:44.093,0.000000,0.000000,0.000000,0.072607,-0.100867,-0.392439,-0.080448,-0.102855,-0.392955,-0.003921,-0.101861,-0.392697,0.028730,-0.108301,-0.310759,0.008043,-0.135032,-0.372961
2026-05-21 16:16:44.193,0.000000,0.000000,0.000000,0.072710,-0.098615,-0.392706,-0.077559,-0.105938,-0.393458,-0.002425,-0.102277,-0.393082,0.028666,-0.107594,-0.310820,0.008267,-0.135152,-0.373036
2026-05-21 16:16:44.293,0.000000,0.000000,0.000000,0.073264,-0.103112,-0.392547,-0.082912,-0.097048,-0.393352,-0.004824,-0.100080,-0.392950,0.029091,-0.109262,-0.311254,0.008279,-0.135657,-0.373065
2026-05-21 16:16:44.393,0.000000,0.000000,0.000000,0.073014,-0.102203,-0.392555,-0.087774,-0.087699,-0.392828,-0.007380,-0.094951,-0.392691,0.028869,-0.108644,-0.311113,0.008168,-0.135415,-0.373072
2026-05-21 16:16:44.493,0.000000,0.000000,0.000000,0.072574,-0.100632,-0.392441,-0.087052,-0.089131,-0.392880,-0.007239,-0.094881,-0.392660,0.028785,-0.108827,-0.311049,0.008187,-0.135354,-0.373034
2026-05-21 16:16:44.593,0.000000,0.000000,0.000000,0.073468,-0.104021,-0.392638,-0.087843,-0.087795,-0.392825,-0.007187,-0.095908,-0.392731,0.028879,-0.109707,-0.311238,0.008231,-0.135745,-0.373053
2026-05-21 16:16:44.693,0.000000,0.000000,0.000000,0.073924,-0.105092,-0.392643,-0.084976,-0.094265,-0.392929,-0.005526,-0.099678,-0.392786,0.028908,-0.108844,-0.310940,0.008392,-0.135751,-0.373066
