Format Version,1.23,Take Name,heart_sim_output_1779092102,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-18 06:15:03 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
3487,348.7000,0.000000,0.000000,0.000000,0.209103,-0.592139,-0.342581,0.054350,-0.581736,-0.353169,0.131726,-0.586938,-0.347875,0.126107,-0.619251,-0.278436,0.134127,-0.625191,-0.329213
3488,348.8000,0.000000,0.000000,0.000000,0.209048,-0.589186,-0.340840,0.054275,-0.578648,-0.352239,0.131661,-0.583917,-0.346540,0.126852,-0.616318,-0.276740,0.133267,-0.622079,-0.328260
3489,348.9000,0.000000,0.000000,0.000000,0.209048,-0.589186,-0.340840,0.054275,-0.578648,-0.352239,0.131661,-0.583917,-0.346540,0.126052,-0.616294,-0.276716,0.134203,-0.621046,-0.328175
3490,349.0000,0.000000,0.000000,0.000000,0.209223,-0.596392,-0.343009,0.054451,-0.585854,-0.354408,0.131837,-0.591123,-0.348709,0.127008,-0.623393,-0.279700,0.134228,-0.629309,-0.330452
3491,349.1000,0.000000,0.000000,0.000000,0.208997,-0.587127,-0.340220,0.054225,-0.576589,-0.351619,0.131611,-0.581858,-0.345920,0.126002,-0.614235,-0.276096,0.134153,-0.618987,-0.327555
3492,349.2000,0.000000,0.000000,0.000000,0.209399,-0.592247,-0.341994,0.054396,-0.582901,-0.352663,0.131897,-0.587574,-0.347329,0.126933,-0.620305,-0.278770,0.133517,-0.625140,-0.329391
3493,349.3000,0.000000,0.000000,0.000000,0.209153,-0.594198,-0.343201,0.054400,-0.583795,-0.353788,0.131777,-0.588997,-0.348495,0.126958,-0.621334,-0.279080,0.134329,-0.626193,-0.329724
3494,349.4000,0.000000,0.000000,0.000000,0.209048,-0.589186,-0.340840,0.054295,-0.578783,-0.351424,0.131671,-0.583984,-0.346132,0.126833,-0.616187,-0.277530,0.134052,-0.622103,-0.328283
3495,349.5000,0.000000,0.000000,0.000000,0.209027,-0.589051,-0.341652,0.054295,-0.578783,-0.351424,0.131661,-0.583917,-0.346538,0.126833,-0.616187,-0.277530,0.133267,-0.622079,-0.328260
3496,349.6000,0.000000,0.000000,0.000000,0.209073,-0.590215,-0.341150,0.054320,-0.579813,-0.351734,0.131696,-0.585014,-0.346442,0.126858,-0.617216,-0.277840,0.134228,-0.622075,-0.328485
3497,349.7000,0.000000,0.000000,0.000000,0.209123,-0.592274,-0.341770,0.054350,-0.581736,-0.353169,0.131736,-0.587005,-0.347469,0.126263,-0.618337,-0.277464,0.134279,-0.624134,-0.329105
3498,349.8000,0.000000,0.000000,0.000000,0.209052,-0.590080,-0.341962,0.054320,-0.579813,-0.351734,0.131686,-0.584947,-0.346848,0.124515,-0.617538,-0.275396,0.134248,-0.622204,-0.327708
3499,349.9000,0.000000,0.000000,0.000000,0.209399,-0.592247,-0.341994,0.054406,-0.581699,-0.353409,0.131902,-0.586973,-0.347702,0.123962,-0.619820,-0.274534,0.134323,-0.625293,-0.328638
3500,350.0000,0.000000,0.000000,0.000000,0.209153,-0.582847,-0.340018,0.054149,-0.573501,-0.350690,0.131651,-0.578174,-0.345354,0.122415,-0.608550,-0.270530,0.133480,-0.615077,-0.324937
3501,350.1000,0.000000,0.000000,0.000000,0.209073,-0.590215,-0.341150,0.054300,-0.579678,-0.352549,0.131686,-0.584946,-0.346849,0.122565,-0.614726,-0.272389,0.133331,-0.623366,-0.327018
3502,350.2000,0.000000,0.000000,0.000000,0.209354,-0.591082,-0.342497,0.054350,-0.581736,-0.353169,0.131852,-0.586409,-0.347833,0.122615,-0.616785,-0.273009,0.133531,-0.624368,-0.327527
3503,350.3000,0.000000,0.000000,0.000000,0.209278,-0.587994,-0.341567,0.054275,-0.578648,-0.352239,0.131777,-0.583321,-0.346903,0.122540,-0.613697,-0.272079,0.133455,-0.621280,-0.326597
3504,350.4000,0.000000,0.000000,0.000000,0.209324,-0.589158,-0.341064,0.054300,-0.579678,-0.352549,0.131812,-0.584418,-0.346807,0.122565,-0.614726,-0.272389,0.133481,-0.622310,-0.326907
3505,350.5000,0.000000,0.000000,0.000000,0.209324,-0.589158,-0.341064,0.054320,-0.579813,-0.351734,0.131822,-0.584486,-0.346399,0.122565,-0.614726,-0.272389,0.133481,-0.622310,-0.326907
3506,350.6000,0.000000,0.000000,0.000000,0.209324,-0.589158,-0.341064,0.054300,-0.579678,-0.352549,0.131812,-0.584418,-0.346807,0.122565,-0.614726,-0.272389,0.133481,-0.622310,-0.326907
3507,350.7000,0.000000,0.000000,0.000000,0.209399,-0.592247,-0.341994,0.054375,-0.582766,-0.353479,0.131887,-0.587506,-0.347736,0.122640,-0.617815,-0.273319,0.133706,-0.624342,-0.327726
3508,350.8000,0.000000,0.000000,0.000000,0.209299,-0.588129,-0.340754,0.054295,-0.578783,-0.351424,0.131797,-0.583456,-0.346089,0.122540,-0.613697,-0.272079,0.133455,-0.621280,-0.326597
3509,350.9000,0.000000,0.000000,0.000000,0.209424,-0.593276,-0.342304,0.054400,-0.583795,-0.353788,0.131912,-0.588536,-0.348046,0.122665,-0.618844,-0.273629,0.133581,-0.626427,-0.328147
3510,351.0000,0.000000,0.000000,0.000000,0.209399,-0.592247,-0.341994,0.054375,-0.582766,-0.353479,0.131887,-0.587506,-0.347736,,,,0.133556,-0.625398,-0.327837
3511,351.1000,0.000000,0.000000,0.000000,0.209278,-0.587994,-0.341567,0.054275,-0.578648,-0.352239,0.131777,-0.583321,-0.346903,,,,0.133455,-0.621280,-0.326597
3512,351.2000,0.000000,0.000000,0.000000,0.209399,-0.592247,-0.341994,0.054375,-0.582766,-0.353479,0.131887,-0.587506,-0.347736,,,,0.133556,-0.625398,-0.327837
3513,351.3000,0.000000,0.000000,0.000000,0.209399,-0.592247,-0.341994,0.054375,-0.582766,-0.353479,0.131887,-0.587506,-0.347736,,,,0.133556,-0.625398,-0.327837
3514,351.4000,0.000000,0.000000,0.000000,0.209324,-0.589158,-0.341064,0.054300,-0.579678,-0.352549,0.131812,-0.584418,-0.346807,,,,0.133481,-0.622310,-0.326907
3515,351.5000,0.000000,0.000000,0.000000,0.209273,-0.587099,-0.340445,0.054270,-0.577754,-0.351114,0.131772,-0.582427,-0.345779,,,,0.133580,-0.619194,-0.326177
3516,351.6000,0.000000,0.000000,0.000000,0.209374,-0.591217,-0.341684,0.054350,-0.581736,-0.353169,0.131862,-0.586477,-0.347426,,,,0.133531,-0.624368,-0.327527
3517,351.7000,0.000000,0.000000,0.000000,0.209374,-0.591217,-0.341684,0.054370,-0.581872,-0.352354,0.131872,-0.586544,-0.347019,,,,0.133531,-0.624368,-0.327527
3518,351.8000,0.000000,0.000000,0.000000,0.209123,-0.592274,-0.341770,0.054370,-0.581872,-0.352354,0.131747,-0.587073,-0.347062,0.124090,-0.617878,-0.273244,0.133381,-0.625425,-0.327638
3519,351.9000,0.000000,0.000000,0.000000,0.209052,-0.590080,-0.341962,0.054320,-0.579813,-0.351734,0.131686,-0.584947,-0.346848,0.125510,-0.616911,-0.272860,0.134116,-0.623389,-0.327041
3520,352.0000,0.000000,0.000000,0.000000,0.209399,-0.592247,-0.341994,0.054406,-0.581699,-0.353409,0.131902,-0.586973,-0.347702,0.126368,-0.619892,-0.274606,0.134172,-0.626349,-0.328747
3521,352.1000,0.000000,0.000000,0.000000,0.209073,-0.590215,-0.341150,0.054331,-0.578610,-0.352480,0.131702,-0.584413,-0.346815,0.126156,-0.617848,-0.273862,0.134097,-0.623261,-0.327817
3522,352.2000,0.000000,0.000000,0.000000,0.209048,-0.589186,-0.340840,0.054275,-0.578648,-0.352239,0.131661,-0.583917,-0.346540,0.126131,-0.616819,-0.273552,0.134072,-0.622231,-0.327507
3523,352.3000,0.000000,0.000000,0.000000,0.208972,-0.586097,-0.339911,0.054200,-0.575560,-0.351309,0.131586,-0.580829,-0.345610,0.126055,-0.613730,-0.272623,0.133996,-0.619143,-0.326578
3524,352.4000,0.000000,0.000000,0.000000,0.208997,-0.587127,-0.340220,0.054245,-0.576724,-0.350804,0.131621,-0.581926,-0.345512,0.126080,-0.614760,-0.272932,0.134021,-0.620172,-0.326888
3525,352.5000,0.000000,0.000000,0.000000,0.209103,-0.592139,-0.342581,0.054401,-0.580805,-0.352283,0.131752,-0.586472,-0.347432,0.126206,-0.619907,-0.274482,0.134147,-0.625320,-0.328437
3526,352.6000,0.000000,0.000000,0.000000,0.209048,-0.589186,-0.340840,0.054295,-0.578783,-0.351424,0.131671,-0.583984,-0.346132,0.126131,-0.616819,-0.273552,0.134072,-0.622231,-0.327507
3527,352.7000,0.000000,0.000000,0.000000,0.209399,-0.592247,-0.341994,0.054406,-0.581699,-0.353409,0.131902,-0.586973,-0.347702,0.126368,-0.619892,-0.274606,0.134172,-0.626349,-0.328747
3528,352.8000,0.000000,0.000000,0.000000,0.209027,-0.589051,-0.341652,0.054295,-0.578783,-0.351424,0.131661,-0.583917,-0.346538,0.126131,-0.616819,-0.273552,0.134072,-0.622231,-0.327507
3529,352.9000,0.000000,0.000000,0.000000,0.209048,-0.589186,-0.340840,0.054275,-0.578648,-0.352239,0.131661,-0.583917,-0.346540,0.126131,-0.616819,-0.273552,0.134223,-0.621175,-0.327398
3530,353.0000,0.000000,0.000000,0.000000,0.209173,-0.594333,-0.342390,0.054400,-0.583795,-0.353788,0.131787,-0.589064,-0.348089,0.126256,-0.621966,-0.275102,0.134197,-0.627378,-0.329057
3531,353.1000,0.000000,0.000000,0.000000,0.209048,-0.589186,-0.340840,0.054306,-0.577581,-0.352170,0.131677,-0.583383,-0.346505,0.126131,-0.616819,-0.273552,0.134223,-0.621175,-0.327398
3532,353.2000,0.000000,0.000000,0.000000,0.209073,-0.590215,-0.341150,0.054300,-0.579678,-0.352549,0.131686,-0.584946,-0.346849,0.126292,-0.616804,-0.273676,0.134097,-0.623261,-0.327817
3533,353.3000,0.000000,0.000000,0.000000,0.209123,-0.592274,-0.341770,0.054381,-0.580669,-0.353099,0.131752,-0.586472,-0.347435,0.126206,-0.619907,-0.274482,0.134147,-0.625320,-0.328437
3534,353.4000,0.000000,0.000000,0.000000,0.209148,-0.593303,-0.342080,0.054406,-0.581699,-0.353409,0.131777,-0.587501,-0.347744,0.126231,-0.620936,-0.274792,0.134172,-0.626349,-0.328747
3535,353.5000,0.000000,0.000000,0.000000,0.208997,-0.587127,-0.340220,0.054245,-0.576724,-0.350804,0.131621,-0.581926,-0.345512,0.126080,-0.614760,-0.272932,0.134172,-0.619116,-0.326778
3536,353.6000,0.000000,0.000000,0.000000,0.209048,-0.589186,-0.340840,0.054326,-0.577716,-0.351354,0.131687,-0.583451,-0.346097,0.126131,-0.616819,-0.273552,0.134223,-0.621175,-0.327398
3537,353.7000,0.000000,0.000000,0.000000,0.209123,-0.592274,-0.341770,0.054350,-0.581736,-0.353169,0.131736,-0.587005,-0.347469,0.126206,-0.619907,-0.274482,0.134147,-0.625320,-0.328437
3538,353.8000,0.000000,0.000000,0.000000,0.209022,-0.588156,-0.340530,0.054270,-0.577754,-0.351114,0.131646,-0.582955,-0.345822,0.127846,-0.614793,-0.273104,0.134198,-0.620145,-0.327088
3539,353.9000,0.000000,0.000000,0.000000,0.209048,-0.589186,-0.340840,0.054326,-0.577716,-0.351354,0.131687,-0.583451,-0.346097,0.128653,-0.615715,-0.274230,0.134223,-0.621175,-0.327398
3540,354.0000,0.000000,0.000000,0.000000,0.208997,-0.587127,-0.340220,0.054245,-0.576724,-0.350804,0.131621,-0.581926,-0.345512,0.129243,-0.614594,-0.274610,0.134172,-0.619116,-0.326778
3541,354.1000,0.000000,0.000000,0.000000,0.208952,-0.585963,-0.340722,0.054230,-0.574493,-0.351240,0.131591,-0.580228,-0.345981,0.129218,-0.613564,-0.274300,0.134147,-0.618087,-0.326468
3542,354.2000,0.000000,0.000000,0.000000,0.209324,-0.589158,-0.341064,0.054300,-0.579678,-0.352549,0.131812,-0.584418,-0.346807,0.129338,-0.617813,-0.274749,0.134248,-0.622204,-0.327708
3543,354.3000,0.000000,0.000000,0.000000,0.209103,-0.592139,-0.342581,0.054370,-0.581872,-0.352354,0.131737,-0.587005,-0.347467,0.129389,-0.619872,-0.275369,0.134298,-0.624263,-0.328328
3544,354.4000,0.000000,0.000000,0.000000,0.209073,-0.590215,-0.341150,0.054331,-0.578610,-0.352480,0.131702,-0.584413,-0.346815,0.129338,-0.617813,-0.274749,0.134248,-0.622204,-0.327708
3545,354.5000,0.000000,0.000000,0.000000,0.209198,-0.595362,-0.342699,0.054446,-0.584960,-0.353283,0.131822,-0.590161,-0.347991,0.129605,-0.621916,-0.276113,0.134373,-0.627352,-0.329257
3546,354.6000,0.000000,0.000000,0.000000,0.209073,-0.590215,-0.341150,0.054331,-0.578610,-0.352480,0.131702,-0.584413,-0.346815,0.129480,-0.616769,-0.274564,0.134248,-0.622204,-0.327708
3547,354.7000,0.000000,0.000000,0.000000,0.209048,-0.589186,-0.340840,0.054295,-0.578783,-0.351424,0.131671,-0.583984,-0.346132,0.129313,-0.616784,-0.274439,0.134223,-0.621175,-0.327398
3548,354.8000,0.000000,0.000000,0.000000,0.209248,-0.586070,-0.340135,0.054225,-0.576589,-0.351619,0.131736,-0.581330,-0.345877,0.129263,-0.614725,-0.273819,0.134172,-0.619116,-0.326778
3549,354.9000,0.000000,0.000000,0.000000,0.209148,-0.593303,-0.342080,0.054375,-0.582766,-0.353479,0.131762,-0.588035,-0.347779,0.129272,-0.621946,-0.275863,0.134323,-0.625293,-0.328638
3550,355.0000,0.000000,0.000000,0.000000,0.208972,-0.586097,-0.339911,0.054251,-0.574628,-0.350424,0.131612,-0.580363,-0.345167,0.129238,-0.613695,-0.273509,0.134147,-0.618087,-0.326468
3551,355.1000,0.000000,0.000000,0.000000,0.209073,-0.590215,-0.341150,0.054300,-0.579678,-0.352549,0.131686,-0.584946,-0.346849,0.129319,-0.617682,-0.275540,0.134248,-0.622204,-0.327708
3552,355.2000,0.000000,0.000000,0.000000,0.209173,-0.594333,-0.342390,0.054400,-0.583795,-0.353788,0.131787,-0.589064,-0.348089,0.129439,-0.621931,-0.275988,0.134348,-0.626322,-0.328947
3553,355.3000,0.000000,0.000000,0.000000,0.209073,-0.590215,-0.341150,0.054300,-0.579678,-0.352549,0.131686,-0.584946,-0.346849,0.129338,-0.617813,-0.274749,0.134248,-0.622204,-0.327708
3554,355.4000,0.000000,0.000000,0.000000,0.208997,-0.587127,-0.340220,0.054276,-0.575657,-0.350734,0.131637,-0.581392,-0.345477,0.129263,-0.614725,-0.273819,0.134172,-0.619116,-0.326778
3555,355.5000,0.000000,0.000000,0.000000,0.209022,-0.588156,-0.340530,0.054270,-0.577754,-0.351114,0.131646,-0.582955,-0.345822,0.129288,-0.615754,-0.274129,0.134349,-0.619089,-0.326979
3556,355.6000,0.000000,0.000000,0.000000,0.209148,-0.593303,-0.342080,0.054396,-0.582901,-0.352663,0.131772,-0.588102,-0.347372,0.129414,-0.620902,-0.275678,0.134323,-0.625293,-0.328638
3557,355.7000,0.000000,0.000000,0.000000,0.209052,-0.590080,-0.341962,0.054331,-0.578610,-0.352480,0.131692,-0.584345,-0.347221,0.129338,-0.617813,-0.274749,0.134248,-0.622204,-0.327708
3558,355.8000,0.000000,0.000000,0.000000,0.209123,-0.592274,-0.341770,0.054401,-0.580805,-0.352283,0.131762,-0.586539,-0.347026,0.130007,-0.620678,-0.277157,0.134279,-0.624134,-0.329105
3559,355.9000,0.000000,0.000000,0.000000,0.208897,-0.583009,-0.338981,0.054175,-0.571540,-0.349494,0.131536,-0.577274,-0.344238,0.129904,-0.610238,-0.274976,0.133902,-0.615926,-0.326424
3560,356.0000,0.000000,0.000000,0.000000,0.208977,-0.586992,-0.341032,0.054225,-0.576589,-0.351619,0.131601,-0.581791,-0.346326,0.129043,-0.615245,-0.277163,0.134153,-0.618987,-0.327555
3561,356.1000,0.000000,0.000000,0.000000,0.209148,-0.593303,-0.342080,0.054396,-0.582901,-0.352663,0.131772,-0.588102,-0.347372,0.129193,-0.621422,-0.279022,0.134304,-0.625164,-0.329415
3562,356.2000,0.000000,0.000000,0.000000,0.209073,-0.590215,-0.341150,0.054331,-0.578610,-0.352480,0.131702,-0.584413,-0.346815,0.129118,-0.618334,-0.278092,0.134077,-0.623132,-0.328593
3563,356.3000,0.000000,0.000000,0.000000,0.209048,-0.589186,-0.340840,0.054306,-0.577581,-0.352170,0.131677,-0.583383,-0.346505,0.128952,-0.618349,-0.277963,0.134052,-0.622103,-0.328283
3564,356.4000,0.000000,0.000000,0.000000,0.209073,-0.590215,-0.341150,0.054351,-0.578746,-0.351663,0.131712,-0.584480,-0.346407,0.129118,-0.618334,-0.278092,0.134228,-0.622075,-0.328485
3565,356.5000,0.000000,0.000000,0.000000,0.209073,-0.590215,-0.341150,0.054331,-0.578610,-0.352480,0.131702,-0.584413,-0.346815,0.129118,-0.618334,-0.278092,0.134228,-0.622075,-0.328485
3566,356.6000,0.000000,0.000000,0.000000,0.209103,-0.592139,-0.342581,0.054381,-0.580669,-0.353099,0.131742,-0.586404,-0.347840,0.129168,-0.620392,-0.278712,0.134279,-0.624134,-0.329105
3567,356.7000,0.000000,0.000000,0.000000,0.209103,-0.592139,-0.342581,0.054350,-0.581736,-0.353169,0.131726,-0.586938,-0.347875,0.129168,-0.620392,-0.278712,0.134127,-0.625191,-0.329213
3568,356.8000,0.000000,0.000000,0.000000,0.209148,-0.593303,-0.342080,0.054375,-0.582766,-0.353479,0.131762,-0.588035,-0.347779,0.129213,-0.621553,-0.278232,0.134304,-0.625164,-0.329415
3569,356.9000,0.000000,0.000000,0.000000,0.209022,-0.588156,-0.340530,0.054301,-0.576687,-0.351044,0.131662,-0.582421,-0.345787,0.129068,-0.616275,-0.277473,0.134027,-0.621073,-0.327973
3570,357.0000,0.000000,0.000000,0.000000,0.209027,-0.589051,-0.341652,0.054275,-0.578648,-0.352239,0.131651,-0.583850,-0.346945,0.129093,-0.617304,-0.277783,0.134203,-0.621046,-0.328175
3571,357.1000,0.000000,0.000000,0.000000,0.208922,-0.584038,-0.339291,0.054201,-0.572569,-0.349804,0.131561,-0.578304,-0.344548,0.128968,-0.612157,-0.276233,0.133927,-0.616955,-0.326734
3572,357.2000,0.000000,0.000000,0.000000,0.209073,-0.590215,-0.341150,0.054331,-0.578610,-0.352480,0.131702,-0.584413,-0.346815,0.129118,-0.618334,-0.278092,0.134077,-0.623132,-0.328593
3573,357.3000,0.000000,0.000000,0.000000,0.209123,-0.592274,-0.341770,0.054370,-0.581872,-0.352354,0.131747,-0.587073,-0.347062,0.129168,-0.620392,-0.278712,0.134127,-0.625191,-0.329213
3574,357.4000,0.000000,0.000000,0.000000,0.209027,-0.589051,-0.341652,0.054306,-0.577581,-0.352170,0.131666,-0.583316,-0.346911,0.129093,-0.617304,-0.277783,0.134203,-0.621046,-0.328175
3575,357.5000,0.000000,0.000000,0.000000,0.209123,-0.592274,-0.341770,0.054381,-0.580669,-0.353099,0.131752,-0.586472,-0.347435,0.129168,-0.620392,-0.278712,0.134127,-0.625191,-0.329213
3576,357.6000,0.000000,0.000000,0.000000,0.208947,-0.585068,-0.339601,0.054205,-0.573463,-0.350930,0.131576,-0.579265,-0.345266,0.128993,-0.613186,-0.276543,0.133952,-0.617985,-0.327044
3577,357.7000,0.000000,0.000000,0.000000,0.209022,-0.588156,-0.340530,0.054281,-0.576551,-0.351860,0.131652,-0.582354,-0.346195,0.129229,-0.615361,-0.276502,0.134027,-0.621073,-0.327973
3578,357.8000,0.000000,0.000000,0.000000,0.208977,-0.586992,-0.341032,0.054276,-0.575657,-0.350734,0.131626,-0.581325,-0.345883,0.129043,-0.615245,-0.277163,0.134002,-0.620044,-0.327664
3579,357.9000,0.000000,0.000000,0.000000,0.209103,-0.592139,-0.342581,0.054350,-0.581736,-0.353169,0.131726,-0.586938,-0.347875,0.130728,-0.620179,-0.280339,0.133342,-0.625167,-0.329189
3580,358.0000,0.000000,0.000000,0.000000,0.208897,-0.583009,-0.338981,0.054175,-0.571540,-0.349494,0.131536,-0.577274,-0.344238,0.131955,-0.612007,-0.277776,0.133902,-0.615926,-0.326424
3581,358.1000,0.000000,0.000000,0.000000,0.209203,-0.596257,-0.343821,0.054451,-0.585854,-0.354408,0.131827,-0.591056,-0.349114,0.132281,-0.625390,-0.281805,0.134209,-0.629180,-0.331228
3582,358.2000,0.000000,0.000000,0.000000,0.209048,-0.589186,-0.340840,0.054275,-0.578648,-0.352239,0.131661,-0.583917,-0.346540,0.131307,-0.618160,-0.279612,0.134033,-0.621974,-0.329059
3583,358.3000,0.000000,0.000000,0.000000,0.209022,-0.588156,-0.340530,0.054281,-0.576551,-0.351860,0.131652,-0.582354,-0.346195,0.131282,-0.617130,-0.279302,0.134008,-0.620944,-0.328749
3584,358.4000,0.000000,0.000000,0.000000,0.208997,-0.587127,-0.340220,0.054256,-0.575522,-0.351550,0.131626,-0.581324,-0.345885,0.131257,-0.616101,-0.278992,0.133983,-0.619915,-0.328439
3585,358.5000,0.000000,0.000000,0.000000,0.208997,-0.587127,-0.340220,0.054225,-0.576589,-0.351619,0.131611,-0.581858,-0.345920,0.131257,-0.616101,-0.278992,0.133983,-0.619915,-0.328439
3586,358.6000,0.000000,0.000000,0.000000,0.225517,-0.605394,-0.311206,0.070461,-0.598723,-0.322208,0.147989,-0.602059,-0.316707,0.148902,-0.633025,-0.247972,0.151503,-0.639530,-0.297145
3587,358.7000,0.000000,0.000000,0.000000,0.209148,-0.593303,-0.342080,0.054406,-0.581699,-0.353409,0.131777,-0.587501,-0.347744,0.132206,-0.622301,-0.280875,0.134133,-0.626092,-0.330299
3588,358.8000,0.000000,0.000000,0.000000,0.209073,-0.590215,-0.341150,0.054331,-0.578610,-0.352480,0.131702,-0.584413,-0.346815,0.131332,-0.619189,-0.279921,0.134077,-0.623132,-0.328593
3589,358.9000,0.000000,0.000000,0.000000,0.208997,-0.587127,-0.340220,0.054256,-0.575522,-0.351550,0.131626,-0.581324,-0.345885,0.131257,-0.616101,-0.278992,0.133983,-0.619915,-0.328439
3590,359.0000,0.000000,0.000000,0.000000,0.208927,-0.584933,-0.340412,0.054174,-0.574530,-0.351000,0.131551,-0.579732,-0.345706,0.131207,-0.614042,-0.278372,0.133932,-0.617856,-0.327820
3591,359.1000,0.000000,0.000000,0.000000,0.209299,-0.588129,-0.340754,0.054275,-0.578648,-0.352239,0.131787,-0.583388,-0.346497,0.131307,-0.618160,-0.279612,0.134033,-0.621974,-0.329059
3592,359.2000,0.000000,0.000000,0.000000,0.209123,-0.592274,-0.341770,0.054401,-0.580805,-0.352283,0.131762,-0.586539,-0.347026,0.131383,-0.621248,-0.280541,0.134108,-0.625062,-0.329989
3593,359.3000,0.000000,0.000000,0.000000,0.225357,-0.602262,-0.310446,0.070299,-0.596661,-0.321458,0.147828,-0.599462,-0.315952,0.148625,-0.630950,-0.247330,0.151343,-0.636398,-0.296385
3594,359.4000,0.000000,0.000000,0.000000,0.225464,-0.604350,-0.310953,0.070434,-0.598838,-0.321143,0.147949,-0.601594,-0.316048,0.148848,-0.631981,-0.247719,0.151450,-0.638486,-0.296891
3595,359.5000,0.000000,0.000000,0.000000,0.209073,-0.590215,-0.341150,0.054331,-0.578610,-0.352480,0.131702,-0.584413,-0.346815,0.131332,-0.619189,-0.279921,0.134058,-0.623003,-0.329369
3596,359.6000,0.000000,0.000000,0.000000,0.209048,-0.589186,-0.340840,0.054275,-0.578648,-0.352239,0.131661,-0.583917,-0.346540,0.131307,-0.618160,-0.279612,0.134033,-0.621974,-0.329059
3597,359.7000,0.000000,0.000000,0.000000,0.209052,-0.590080,-0.341962,0.054331,-0.578610,-0.352480,0.131692,-0.584345,-0.347221,0.131332,-0.619189,-0.279921,0.134058,-0.623003,-0.329369
3598,359.8000,0.000000,0.000000,0.000000,0.209123,-0.592274,-0.341770,0.054350,-0.581736,-0.353169,0.131736,-0.587005,-0.347469,0.131383,-0.621248,-0.280541,0.134108,-0.625062,-0.329989
3599,359.9000,0.000000,0.000000,0.000000,0.209048,-0.589186,-0.340840,0.054326,-0.577716,-0.351354,0.131687,-0.583451,-0.346097,0.129995,-0.616021,-0.279208,0.133267,-0.622079,-0.328260
3600,360.0000,0.000000,0.000000,0.000000,0.209073,-0.590215,-0.341150,0.054331,-0.578610,-0.352480,0.131702,-0.584413,-0.346815,0.129858,-0.617965,-0.280485,0.133292,-0.623108,-0.328570
3601,360.1000,0.000000,0.000000,0.000000,0.209299,-0.588129,-0.340754,0.054275,-0.578648,-0.352239,0.131787,-0.583388,-0.346497,0.129175,-0.615866,-0.279975,0.133267,-0.622079,-0.328260
3602,360.2000,0.000000,0.000000,0.000000,0.209123,-0.592274,-0.341770,0.054350,-0.581736,-0.353169,0.131736,-0.587005,-0.347469,0.129090,-0.619869,-0.281871,0.133342,-0.625167,-0.329189
3603,360.3000,0.000000,0.000000,0.000000,0.209048,-0.589186,-0.340840,0.054306,-0.577581,-0.352170,0.131677,-0.583383,-0.346505,0.129034,-0.616911,-0.280152,0.133267,-0.622079,-0.328260
3604,360.4000,0.000000,0.000000,0.000000,0.209148,-0.593303,-0.342080,0.054406,-0.581699,-0.353409,0.131777,-0.587501,-0.347744,0.129115,-0.620898,-0.282181,0.133367,-0.626197,-0.329499
3605,360.5000,0.000000,0.000000,0.000000,0.209198,-0.595362,-0.342699,0.054456,-0.583758,-0.354029,0.131827,-0.589560,-0.348364,0.129326,-0.622042,-0.281834,0.133417,-0.628256,-0.330119
3606,360.6000,0.000000,0.000000,0.000000,0.209123,-0.592274,-0.341770,0.054381,-0.580669,-0.353099,0.131752,-0.586472,-0.347435,0.129250,-0.618954,-0.280905,0.133342,-0.625167,-0.329189
3607,360.7000,0.000000,0.000000,0.000000,0.209123,-0.592274,-0.341770,0.054381,-0.580669,-0.353099,0.131752,-0.586472,-0.347435,0.129090,-0.619869,-0.281871,0.133342,-0.625167,-0.329189
3608,360.8000,0.000000,0.000000,0.000000,0.208822,-0.591272,-0.341236,0.054331,-0.578610,-0.352480,0.131576,-0.584941,-0.346858,0.129039,-0.617810,-0.281251,0.133292,-0.623108,-0.328570
3609,360.9000,0.000000,0.000000,0.000000,0.209048,-0.589186,-0.340840,0.054326,-0.577716,-0.351354,0.131687,-0.583451,-0.346097,0.129175,-0.615866,-0.279975,0.133267,-0.622079,-0.328260
3610,361.0000,0.000000,0.000000,0.000000,0.209052,-0.590080,-0.341962,0.054331,-0.578610,-0.352480,0.131692,-0.584345,-0.347221,0.129180,-0.616764,-0.281076,0.133292,-0.623108,-0.328570
3611,361.1000,0.000000,0.000000,0.000000,0.209073,-0.590215,-0.341150,0.054351,-0.578746,-0.351663,0.131712,-0.584480,-0.346407,0.129039,-0.617810,-0.281251,0.133292,-0.623108,-0.328570
3612,361.2000,0.000000,0.000000,0.000000,0.209123,-0.592274,-0.341770,0.054350,-0.581736,-0.353169,0.131736,-0.587005,-0.347469,0.129250,-0.618954,-0.280905,0.133342,-0.625167,-0.329189
3613,361.3000,0.000000,0.000000,0.000000,0.209148,-0.593303,-0.342080,0.054406,-0.581699,-0.353409,0.131777,-0.587501,-0.347744,0.129275,-0.619983,-0.281214,0.133367,-0.626197,-0.329499
3614,361.4000,0.000000,0.000000,0.000000,0.208771,-0.589213,-0.340616,0.054281,-0.576551,-0.351860,0.131526,-0.582882,-0.346238,0.129150,-0.614836,-0.279665,0.133242,-0.621049,-0.327950
