Format Version,1.23,Take Name,heart_sim_output_1778568852,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-12 04:54:12 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
289,28.9000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090092,-0.182412,-0.225020,0.164011,-0.179610,-0.225645,0.216009,-0.182393,-0.208574,,,
290,29.0000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089651,-0.178366,-0.225098,0.163596,-0.176128,-0.225342,0.215771,-0.178456,-0.207902,,,
291,29.1000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089781,-0.179338,-0.225325,0.163726,-0.177100,-0.225570,0.216370,-0.176481,-0.207436,,,
292,29.2000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090078,-0.182300,-0.225744,0.164004,-0.179554,-0.226007,0.216175,-0.181485,-0.207862,,,
293,29.3000,0.000000,0.000000,0.000000,0.237356,-0.174916,-0.225549,0.089702,-0.179495,-0.224337,0.163529,-0.177205,-0.224943,0.216654,-0.177407,-0.207923,,,
294,29.4000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.215749,-0.180448,-0.208119,,,
295,29.5000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216914,-0.179352,-0.208378,,,
296,29.6000,0.000000,0.000000,0.000000,0.237356,-0.174916,-0.225549,0.089688,-0.179383,-0.225061,0.163522,-0.177149,-0.225305,0.215771,-0.178456,-0.207902,,,
297,29.7000,0.000000,0.000000,0.000000,0.238245,-0.176755,-0.226534,0.090246,-0.184290,-0.225935,0.164245,-0.180522,-0.226235,0.216457,-0.181438,-0.208099,,,
298,29.8000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.215915,-0.179540,-0.207407,,,
299,29.9000,0.000000,0.000000,0.000000,0.237486,-0.175888,-0.225777,0.089832,-0.180467,-0.224565,0.163659,-0.178178,-0.225171,0.216053,-0.178408,-0.208141,,,
300,30.0000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090078,-0.182300,-0.225744,0.164004,-0.179554,-0.226007,0.216327,-0.180465,-0.207872,,,
301,30.1000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216031,-0.180401,-0.208358,,,
302,30.2000,0.000000,0.000000,0.000000,0.238006,-0.179778,-0.226687,0.090352,-0.184357,-0.225475,0.164179,-0.182068,-0.226081,0.216269,-0.184338,-0.209030,,,
303,30.3000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089688,-0.179383,-0.225061,0.163614,-0.176636,-0.225324,0.215923,-0.177436,-0.207913,,,
304,30.4000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.215893,-0.181533,-0.207625,,,
305,30.5000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089702,-0.179495,-0.224337,0.163621,-0.176693,-0.224962,0.215771,-0.178456,-0.207902,,,
306,30.6000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090078,-0.182300,-0.225744,0.164004,-0.179554,-0.226007,0.216478,-0.179446,-0.207881,,,
307,30.7000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216045,-0.180513,-0.207634,,,
308,30.8000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089572,-0.178522,-0.224109,0.163491,-0.175720,-0.224734,0.216371,-0.177455,-0.207684,,,
309,30.9000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090041,-0.181283,-0.225781,0.163986,-0.179045,-0.226025,0.216161,-0.181373,-0.208585,,,
310,31.0000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.215915,-0.179540,-0.207407,,,
311,31.1000,0.000000,0.000000,0.000000,0.237486,-0.175888,-0.225777,0.089818,-0.180355,-0.225289,0.163652,-0.178122,-0.225533,0.215749,-0.180448,-0.208119,,,
312,31.2000,0.000000,0.000000,0.000000,0.237280,-0.171945,-0.225131,0.089428,-0.177438,-0.224606,0.163354,-0.174691,-0.224869,0.215511,-0.176511,-0.207447,0.571034,-0.044656,-0.294211
313,31.3000,0.000000,0.000000,0.000000,0.237616,-0.176861,-0.226005,0.089948,-0.181328,-0.225517,0.163782,-0.179094,-0.225761,0.216197,-0.179493,-0.207644,0.571554,-0.048546,-0.295122
314,31.4000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089596,-0.179427,-0.224797,0.163503,-0.176173,-0.225078,0.215503,-0.178615,-0.206942,0.571164,-0.045628,-0.294439
315,31.5000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089688,-0.179383,-0.225061,0.163614,-0.176636,-0.225324,0.215619,-0.179476,-0.207892,0.571903,-0.045677,-0.293951
316,31.6000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.216053,-0.178408,-0.208141,0.572033,-0.046650,-0.294179
317,31.7000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089832,-0.180467,-0.224565,0.163751,-0.177665,-0.225189,0.215901,-0.179428,-0.208130,0.572033,-0.046650,-0.294179
318,31.8000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089832,-0.180467,-0.224565,0.163751,-0.177665,-0.225189,0.216067,-0.178520,-0.207416,0.572033,-0.046650,-0.294179
319,31.9000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089856,-0.181372,-0.225252,0.163763,-0.178117,-0.225533,0.215901,-0.179428,-0.208130,0.572017,-0.046520,-0.295016
320,32.0000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089688,-0.179383,-0.225061,0.163614,-0.176636,-0.225324,0.215633,-0.179588,-0.207170,0.571887,-0.045547,-0.294788
321,32.1000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.215893,-0.181533,-0.207625,0.572147,-0.047492,-0.295244
322,32.2000,0.000000,0.000000,0.000000,0.237616,-0.176861,-0.226005,0.089948,-0.181328,-0.225517,0.163782,-0.179094,-0.225761,0.216183,-0.179381,-0.208368,0.572147,-0.047492,-0.295244
323,32.3000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.215901,-0.179428,-0.208130,0.572017,-0.046520,-0.295016
324,32.4000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089558,-0.178410,-0.224834,0.163484,-0.175664,-0.225096,0.215641,-0.177483,-0.207675,0.571757,-0.044575,-0.294561
325,32.5000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089558,-0.178410,-0.224834,0.163484,-0.175664,-0.225096,0.215793,-0.176463,-0.207685,0.571757,-0.044575,-0.294561
326,32.6000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.215901,-0.179428,-0.208130,0.572017,-0.046520,-0.295016
327,32.7000,0.000000,0.000000,0.000000,0.237985,-0.174810,-0.226079,0.089948,-0.181328,-0.225517,0.163966,-0.178069,-0.225798,0.216334,-0.178361,-0.208379,0.572147,-0.047492,-0.295244
328,32.8000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.215763,-0.180560,-0.207397,0.572017,-0.046520,-0.295016
329,32.9000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089911,-0.180311,-0.225553,0.163856,-0.178073,-0.225797,0.216031,-0.180401,-0.208358,0.572147,-0.047492,-0.295244
330,33.0000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216183,-0.179381,-0.208368,,,
331,33.1000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.215915,-0.179540,-0.207407,,,
332,33.2000,0.000000,0.000000,0.000000,0.237985,-0.174810,-0.226079,0.089986,-0.182345,-0.225480,0.163985,-0.178577,-0.225780,0.216183,-0.179381,-0.208368,,,
333,33.3000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.215521,-0.181978,-0.208103,,,
334,33.4000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.216053,-0.178408,-0.208141,,,
335,33.5000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089688,-0.179383,-0.225061,0.163614,-0.176636,-0.225324,0.215923,-0.177436,-0.207913,,,
336,33.6000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089962,-0.181440,-0.224792,0.163881,-0.178638,-0.225417,0.216183,-0.179381,-0.208368,,,
337,33.7000,0.000000,0.000000,0.000000,0.237486,-0.175888,-0.225777,0.089818,-0.180355,-0.225289,0.163652,-0.178122,-0.225533,0.215763,-0.180560,-0.207397,,,
338,33.8000,0.000000,0.000000,0.000000,0.238060,-0.177780,-0.226497,0.090208,-0.183273,-0.225972,0.164134,-0.180526,-0.226234,0.216229,-0.182968,-0.208085,,,
339,33.9000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089962,-0.181440,-0.224792,0.163881,-0.178638,-0.225417,0.216045,-0.180513,-0.207634,,,
340,34.0000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089781,-0.179338,-0.225325,0.163726,-0.177100,-0.225570,0.216067,-0.178520,-0.207416,,,
341,34.1000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.216053,-0.178408,-0.208141,,,
342,34.2000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089688,-0.179383,-0.225061,0.163614,-0.176636,-0.225324,0.215923,-0.177436,-0.207913,,,
343,34.3000,0.000000,0.000000,0.000000,0.237486,-0.175888,-0.225777,0.089818,-0.180355,-0.225289,0.163652,-0.178122,-0.225533,0.215749,-0.180448,-0.208119,,,
344,34.4000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.216631,-0.179400,-0.208140,,,
345,34.5000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216031,-0.180401,-0.208358,,,
346,34.6000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089651,-0.178366,-0.225098,0.163596,-0.176128,-0.225342,0.216487,-0.178315,-0.208635,,,
347,34.7000,0.000000,0.000000,0.000000,0.238115,-0.175783,-0.226307,0.090078,-0.182300,-0.225744,0.164096,-0.179041,-0.226025,0.216161,-0.181373,-0.208585,,,
348,34.8000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.215749,-0.180448,-0.208119,0.571424,-0.047573,-0.294894
349,34.9000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.215825,-0.179938,-0.208125,0.571424,-0.047573,-0.294894
350,35.0000,0.000000,0.000000,0.000000,0.237616,-0.176861,-0.226005,0.089948,-0.181328,-0.225517,0.163782,-0.179094,-0.225761,0.215893,-0.181533,-0.207625,0.571554,-0.048546,-0.295122
351,35.1000,0.000000,0.000000,0.000000,0.237855,-0.173838,-0.225851,0.089818,-0.180355,-0.225289,0.163836,-0.177096,-0.225570,0.215901,-0.179428,-0.208130,0.571424,-0.047573,-0.294894
352,35.2000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216761,-0.180372,-0.208367,0.571554,-0.048546,-0.295122
353,35.3000,0.000000,0.000000,0.000000,0.237746,-0.177833,-0.226232,0.090078,-0.182300,-0.225744,0.163912,-0.180067,-0.225988,0.215857,-0.183413,-0.208564,0.571684,-0.049518,-0.295349
354,35.4000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090092,-0.182412,-0.225020,0.164011,-0.179610,-0.225645,0.216739,-0.182365,-0.208584,0.571684,-0.049518,-0.295349
355,35.5000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089781,-0.179338,-0.225325,0.163726,-0.177100,-0.225570,0.216053,-0.178408,-0.208141,0.571424,-0.047573,-0.294894
356,35.6000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.215893,-0.181533,-0.207625,0.571554,-0.048546,-0.295122
357,35.7000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089986,-0.182345,-0.225480,0.163893,-0.179090,-0.225761,0.215879,-0.181421,-0.208347,0.571554,-0.048546,-0.295122
358,35.8000,0.000000,0.000000,0.000000,0.237746,-0.177833,-0.226232,0.090078,-0.182300,-0.225744,0.163912,-0.180067,-0.225988,0.216161,-0.181373,-0.208585,,,
359,35.9000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089986,-0.182345,-0.225480,0.163893,-0.179090,-0.225761,0.215879,-0.181421,-0.208347,,,
360,36.0000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216045,-0.180513,-0.207634,,,
361,36.1000,0.000000,0.000000,0.000000,0.238190,-0.178753,-0.226725,0.090338,-0.184245,-0.226199,0.164264,-0.181499,-0.226462,0.216573,-0.182298,-0.209051,0.572537,-0.050410,-0.295926
362,36.2000,0.000000,0.000000,0.000000,0.237280,-0.171945,-0.225131,0.089428,-0.177438,-0.224606,0.163354,-0.174691,-0.224869,0.215221,-0.178662,-0.206705,0.571627,-0.043602,-0.294333
363,36.3000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216031,-0.180401,-0.208358,0.572147,-0.047492,-0.295244
364,36.4000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.216631,-0.179400,-0.208140,0.572017,-0.046520,-0.295016
365,36.5000,0.000000,0.000000,0.000000,0.237486,-0.175888,-0.225777,0.089818,-0.180355,-0.225289,0.163652,-0.178122,-0.225533,0.215825,-0.179938,-0.208125,0.572017,-0.046520,-0.295016
366,36.6000,0.000000,0.000000,0.000000,0.237746,-0.177833,-0.226232,0.090078,-0.182300,-0.225744,0.163912,-0.180067,-0.225988,0.216313,-0.180353,-0.208596,0.572277,-0.048465,-0.295471
367,36.7000,0.000000,0.000000,0.000000,0.237096,-0.172971,-0.225094,0.089428,-0.177438,-0.224606,0.163262,-0.175204,-0.224850,0.215207,-0.178550,-0.207426,0.571627,-0.043602,-0.294333
368,36.8000,0.000000,0.000000,0.000000,0.237855,-0.173838,-0.225851,0.089856,-0.181372,-0.225252,0.163855,-0.177605,-0.225552,0.216053,-0.178408,-0.208141,0.572017,-0.046520,-0.295016
369,36.9000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089688,-0.179383,-0.225061,0.163614,-0.176636,-0.225324,0.215619,-0.179476,-0.207892,0.571887,-0.045547,-0.294788
370,37.0000,0.000000,0.000000,0.000000,0.238060,-0.177780,-0.226497,0.090208,-0.183273,-0.225972,0.164134,-0.180526,-0.226234,0.216291,-0.182346,-0.208813,0.572407,-0.049437,-0.295699
371,37.1000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089558,-0.178410,-0.224834,0.163484,-0.175664,-0.225096,0.216524,-0.176435,-0.207695,,,
372,37.2000,0.000000,0.000000,0.000000,0.237096,-0.172971,-0.225094,0.089428,-0.177438,-0.224606,0.163262,-0.175204,-0.224850,0.215663,-0.175491,-0.207458,,,
373,37.3000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216031,-0.180401,-0.208358,,,
374,37.4000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.215749,-0.180448,-0.208119,,,
375,37.5000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089911,-0.180311,-0.225553,0.163856,-0.178073,-0.225797,0.215879,-0.181421,-0.208347,0.572147,-0.047492,-0.295244
376,37.6000,0.000000,0.000000,0.000000,0.238245,-0.176755,-0.226534,0.090208,-0.183273,-0.225972,0.164226,-0.180014,-0.226253,0.216457,-0.181438,-0.208099,0.572407,-0.049437,-0.295699
377,37.7000,0.000000,0.000000,0.000000,0.237746,-0.177833,-0.226232,0.090078,-0.182300,-0.225744,0.163912,-0.180067,-0.225988,0.216009,-0.182393,-0.208574,0.572277,-0.048465,-0.295471
378,37.8000,0.000000,0.000000,0.000000,0.237616,-0.176861,-0.226005,0.089948,-0.181328,-0.225517,0.163782,-0.179094,-0.225761,0.216761,-0.180372,-0.208367,0.572147,-0.047492,-0.295244
379,37.9000,0.000000,0.000000,0.000000,0.238060,-0.177780,-0.226497,0.090208,-0.183273,-0.225972,0.164134,-0.180526,-0.226234,0.216457,-0.181438,-0.208099,0.572407,-0.049437,-0.295699
380,38.0000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089558,-0.178410,-0.224834,0.163484,-0.175664,-0.225096,0.216371,-0.177455,-0.207684,0.571757,-0.044575,-0.294561
381,38.1000,0.000000,0.000000,0.000000,0.237280,-0.171945,-0.225131,0.089428,-0.177438,-0.224606,0.163354,-0.174691,-0.224869,0.215359,-0.177531,-0.207436,0.571627,-0.043602,-0.294333
382,38.2000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.216067,-0.178520,-0.207416,0.572017,-0.046520,-0.295016
383,38.3000,0.000000,0.000000,0.000000,0.237985,-0.174810,-0.226079,0.089948,-0.181328,-0.225517,0.163966,-0.178069,-0.225798,0.216045,-0.180513,-0.207634,0.572147,-0.047492,-0.295244
384,38.4000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089781,-0.179338,-0.225325,0.163726,-0.177100,-0.225570,0.215901,-0.179428,-0.208130,0.572017,-0.046520,-0.295016
385,38.5000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.215749,-0.180448,-0.208119,0.572017,-0.046520,-0.295016
386,38.6000,0.000000,0.000000,0.000000,0.237876,-0.178806,-0.226460,0.090208,-0.183273,-0.225972,0.164042,-0.181039,-0.226216,0.216457,-0.181438,-0.208099,,,
387,38.7000,0.000000,0.000000,0.000000,0.237150,-0.170973,-0.224904,0.089298,-0.176465,-0.224378,0.163224,-0.173719,-0.224641,0.215395,-0.175650,-0.206496,,,
388,38.8000,0.000000,0.000000,0.000000,0.237876,-0.178806,-0.226460,0.090171,-0.182256,-0.226008,0.164023,-0.180531,-0.226234,0.216139,-0.183366,-0.208802,,,
389,38.9000,0.000000,0.000000,0.000000,0.238115,-0.175783,-0.226307,0.090078,-0.182300,-0.225744,0.164096,-0.179041,-0.226025,0.216009,-0.182393,-0.208574,,,
390,39.0000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090078,-0.182300,-0.225744,0.164004,-0.179554,-0.226007,0.216009,-0.182393,-0.208574,0.567202,-0.048661,-0.295403
391,39.1000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089558,-0.178410,-0.224834,0.163484,-0.175664,-0.225096,0.215489,-0.178503,-0.207664,0.566682,-0.044771,-0.294493
392,39.2000,0.000000,0.000000,0.000000,0.237725,-0.172865,-0.225624,0.089688,-0.179383,-0.225061,0.163706,-0.176124,-0.225342,0.215785,-0.178568,-0.207179,0.566812,-0.045744,-0.294720
393,39.3000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089832,-0.180467,-0.224565,0.163751,-0.177665,-0.225189,0.216218,-0.177501,-0.207426,0.566942,-0.046716,-0.294948
394,39.4000,0.000000,0.000000,0.000000,0.237356,-0.174916,-0.225549,0.089688,-0.179383,-0.225061,0.163522,-0.177149,-0.225305,0.215619,-0.179476,-0.207892,0.566812,-0.045744,-0.294720
395,39.5000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089558,-0.178410,-0.224834,0.163484,-0.175664,-0.225096,0.215793,-0.176463,-0.207685,0.566682,-0.044771,-0.294493
396,39.6000,0.000000,0.000000,0.000000,0.237150,-0.170973,-0.224904,0.089298,-0.176465,-0.224378,0.163224,-0.173719,-0.224641,0.215533,-0.174518,-0.207230,0.566422,-0.042826,-0.294038
397,39.7000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216031,-0.180401,-0.208358,0.567072,-0.047689,-0.295176
398,39.8000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089911,-0.180311,-0.225553,0.163856,-0.178073,-0.225797,0.216031,-0.180401,-0.208358,0.567072,-0.047689,-0.295176
399,39.9000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089702,-0.179495,-0.224337,0.163621,-0.176693,-0.224962,0.215771,-0.178456,-0.207902,0.566812,-0.045744,-0.294720
400,40.0000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089781,-0.179338,-0.225325,0.163726,-0.177100,-0.225570,0.216067,-0.178520,-0.207416,,,
401,40.1000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090092,-0.182412,-0.225020,0.164011,-0.179610,-0.225645,0.216313,-0.180353,-0.208596,,,
402,40.2000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.215575,-0.183460,-0.208325,,,
403,40.3000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.216479,-0.180420,-0.208129,,,
404,40.4000,0.000000,0.000000,0.000000,0.238060,-0.177780,-0.226497,0.090208,-0.183273,-0.225972,0.164134,-0.180526,-0.226234,0.216153,-0.183478,-0.208080,,,
405,40.5000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089688,-0.179383,-0.225061,0.163614,-0.176636,-0.225324,0.215937,-0.177548,-0.207189,,,
406,40.6000,0.000000,0.000000,0.000000,0.237486,-0.175888,-0.225777,0.089818,-0.180355,-0.225289,0.163652,-0.178122,-0.225533,0.216479,-0.180420,-0.208129,,,
407,40.7000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089596,-0.179427,-0.224797,0.163503,-0.176173,-0.225078,0.215793,-0.176463,-0.207685,,,
408,40.8000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216914,-0.179352,-0.208378,,,
409,40.9000,0.000000,0.000000,0.000000,0.238320,-0.179725,-0.226952,0.090431,-0.184201,-0.226463,0.164376,-0.181963,-0.226708,0.216565,-0.184403,-0.208545,,,
410,41.0000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090116,-0.183317,-0.225708,0.164023,-0.180063,-0.225989,0.216313,-0.180353,-0.208596,,,
411,41.1000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216197,-0.179493,-0.207644,,,
412,41.2000,0.000000,0.000000,0.000000,0.238060,-0.177780,-0.226497,0.090208,-0.183273,-0.225972,0.164134,-0.180526,-0.226234,0.216457,-0.181438,-0.208099,,,
413,41.3000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216045,-0.180513,-0.207634,,,
414,41.4000,0.000000,0.000000,0.000000,0.237356,-0.174916,-0.225549,0.089688,-0.179383,-0.225061,0.163522,-0.177149,-0.225305,0.215923,-0.177436,-0.207913,,,
415,41.5000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216045,-0.180513,-0.207634,,,
416,41.6000,0.000000,0.000000,0.000000,0.237486,-0.175888,-0.225777,0.089818,-0.180355,-0.225289,0.163652,-0.178122,-0.225533,0.215749,-0.180448,-0.208119,,,
417,41.7000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089688,-0.179383,-0.225061,0.163614,-0.176636,-0.225324,0.216654,-0.177407,-0.207923,,,
418,41.8000,0.000000,0.000000,0.000000,0.237876,-0.178806,-0.226460,0.090208,-0.183273,-0.225972,0.164042,-0.181039,-0.226216,0.216443,-0.181326,-0.208824,,,
419,41.9000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216031,-0.180401,-0.208358,,,
420,42.0000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216456,-0.182412,-0.208346,,,
421,42.1000,0.000000,0.000000,0.000000,0.237616,-0.176861,-0.226005,0.089948,-0.181328,-0.225517,0.163782,-0.179094,-0.225761,0.215879,-0.181421,-0.208347,,,
422,42.2000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089832,-0.180467,-0.224565,0.163751,-0.177665,-0.225189,0.216053,-0.178408,-0.208141,,,
423,42.3000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090078,-0.182300,-0.225744,0.164004,-0.179554,-0.226007,0.216313,-0.180353,-0.208596,,,
424,42.4000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.216053,-0.178408,-0.208141,,,
425,42.5000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.216784,-0.178380,-0.208150,,,
426,42.6000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.215901,-0.179428,-0.208130,,,
