Format Version,1.23,Take Name,MDC_data_1779699644,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-25 07:01:13 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-05-25 19:03:15.931,122.899909,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070286,-0.100943,-0.249243,-0.027387,-0.100783,-0.249625,-0.008917,-0.122079,-0.172957,-0.012999,-0.134452,-0.225819
2026-05-25 19:03:16.031,122.999909,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.008917,-0.122079,-0.172957,-0.012999,-0.134452,-0.225819
2026-05-25 19:03:16.131,123.099909,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.008917,-0.122079,-0.172957,-0.012999,-0.134452,-0.225819
2026-05-25 19:03:16.231,123.199909,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.008917,-0.122079,-0.172957,-0.012974,-0.133388,-0.225894
2026-05-25 19:03:16.331,123.299909,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070286,-0.100943,-0.249243,-0.027387,-0.100783,-0.249625,-0.008917,-0.122079,-0.172957,-0.012999,-0.134452,-0.225819
2026-05-25 19:03:16.431,123.399909,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.008917,-0.122079,-0.172957,-0.012974,-0.133388,-0.225894
2026-05-25 19:03:16.531,123.499909,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.008917,-0.122079,-0.172957,-0.012974,-0.133388,-0.225894
2026-05-25 19:03:16.631,123.599909,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070452,-0.099857,-0.249356,-0.027305,-0.100240,-0.249681,-0.008874,-0.121099,-0.172270,-0.012999,-0.134452,-0.225819
2026-05-25 19:03:16.731,123.699909,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.008849,-0.121249,-0.170931,-0.012999,-0.134452,-0.225819
2026-05-25 19:03:16.831,123.799909,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.008837,-0.121323,-0.170261,-0.012999,-0.134452,-0.225819
2026-05-25 19:03:16.931,123.899909,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.008813,-0.121473,-0.168922,-0.012999,-0.134452,-0.225819
2026-05-25 19:03:17.031,123.999908,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.008769,-0.120493,-0.168227,-0.012350,-0.134376,-0.225822
2026-05-25 19:03:17.131,124.099908,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.008087,-0.120489,-0.167559,-0.012350,-0.134376,-0.225822
2026-05-25 19:03:17.231,124.199908,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.007360,-0.119506,-0.166193,-0.012350,-0.134376,-0.225822
2026-05-25 19:03:17.331,124.299908,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.006711,-0.120556,-0.165554,-0.012350,-0.134376,-0.225822
2026-05-25 19:03:17.431,124.399908,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.006006,-0.119423,-0.165528,-0.012339,-0.134448,-0.225173
2026-05-25 19:03:17.531,124.499908,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070452,-0.099857,-0.249356,-0.027305,-0.100240,-0.249681,-0.005323,-0.119418,-0.164859,-0.011663,-0.133307,-0.225250
2026-05-25 19:03:17.631,124.599908,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.004563,-0.117306,-0.164127,-0.011663,-0.133307,-0.225250
2026-05-25 19:03:17.731,124.699908,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070452,-0.099857,-0.249356,-0.027305,-0.100240,-0.249681,-0.003878,-0.117302,-0.163456,-0.011663,-0.133307,-0.225250
2026-05-25 19:03:17.831,124.799908,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.003233,-0.118352,-0.162819,-0.011691,-0.134372,-0.225176
2026-05-25 19:03:17.931,124.899908,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.002507,-0.117293,-0.162114,-0.011691,-0.134372,-0.225176
2026-05-25 19:03:18.031,124.999907,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.002495,-0.117369,-0.161440,-0.011691,-0.134372,-0.225176
2026-05-25 19:03:18.131,125.099907,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.001766,-0.116310,-0.160732,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:18.231,125.199907,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.001092,-0.116231,-0.160735,-0.011014,-0.133230,-0.225253
2026-05-25 19:03:18.331,125.299907,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000360,-0.115173,-0.160025,-0.011042,-0.134295,-0.225179
2026-05-25 19:03:18.431,125.399907,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000303,-0.114194,-0.159308,-0.011014,-0.133230,-0.225253
2026-05-25 19:03:18.531,125.499907,0.000000,0.000000,0.000000,-0.125380,-0.098529,-0.250225,0.070452,-0.099857,-0.249356,-0.027464,-0.099193,-0.249790,0.000420,-0.113060,-0.159272,-0.011014,-0.133230,-0.225253
2026-05-25 19:03:18.631,125.599907,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.000420,-0.113060,-0.159272,-0.010957,-0.131100,-0.225401
2026-05-25 19:03:18.731,125.699907,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.000374,-0.114114,-0.159312,-0.011014,-0.133230,-0.225253
2026-05-25 19:03:18.831,125.799907,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.000420,-0.113060,-0.159272,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:18.931,125.899907,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.000374,-0.114114,-0.159312,-0.011014,-0.133230,-0.225253
2026-05-25 19:03:19.031,125.999907,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.000420,-0.113060,-0.159272,-0.011014,-0.133230,-0.225253
2026-05-25 19:03:19.131,126.099906,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.000420,-0.113060,-0.159272,-0.010957,-0.131100,-0.225401
2026-05-25 19:03:19.231,126.199906,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.000374,-0.114114,-0.159312,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:19.331,126.299906,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.000327,-0.115168,-0.159351,-0.011014,-0.133230,-0.225253
2026-05-25 19:03:19.431,126.399906,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.000327,-0.115168,-0.159351,-0.011014,-0.133230,-0.225253
2026-05-25 19:03:19.531,126.499906,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.000374,-0.114114,-0.159312,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:19.631,126.599906,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.000374,-0.114114,-0.159312,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:19.731,126.699906,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.000374,-0.114114,-0.159312,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:19.831,126.799906,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.000327,-0.115168,-0.159351,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:19.931,126.899906,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000303,-0.114194,-0.159308,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:20.031,126.999906,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.000258,-0.113140,-0.159268,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:20.131,127.099905,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000303,-0.114194,-0.159308,-0.011014,-0.133230,-0.225253
2026-05-25 19:03:20.231,127.199905,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000258,-0.113140,-0.159268,-0.011014,-0.133230,-0.225253
2026-05-25 19:03:20.331,127.299905,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070286,-0.100943,-0.249243,-0.027387,-0.100783,-0.249625,-0.000258,-0.113140,-0.159268,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:20.431,127.399905,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000303,-0.114194,-0.159308,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:20.531,127.499905,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.000348,-0.115248,-0.159348,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:20.631,127.599905,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000303,-0.114194,-0.159308,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:20.731,127.699905,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070286,-0.100943,-0.249243,-0.027387,-0.100783,-0.249625,-0.000393,-0.116302,-0.159388,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:20.831,127.799905,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000303,-0.114194,-0.159308,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:20.931,127.899905,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000303,-0.114194,-0.159308,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:21.031,127.999905,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000303,-0.114194,-0.159308,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:21.131,128.099905,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070452,-0.099857,-0.249356,-0.027305,-0.100240,-0.249681,-0.000303,-0.114194,-0.159308,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:21.231,128.199904,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000303,-0.114194,-0.159308,-0.011014,-0.133230,-0.225253
2026-05-25 19:03:21.331,128.299904,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000360,-0.115173,-0.160025,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:21.431,128.399904,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000360,-0.115173,-0.160025,-0.011014,-0.133230,-0.225253
2026-05-25 19:03:21.531,128.499904,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.000303,-0.114194,-0.159308,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:21.631,128.599904,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000338,-0.114645,-0.160005,-0.011014,-0.133230,-0.225253
2026-05-25 19:03:21.731,128.699904,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070286,-0.100943,-0.249243,-0.027387,-0.100783,-0.249625,-0.000270,-0.113064,-0.159947,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:21.831,128.799904,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000360,-0.115173,-0.160025,-0.011014,-0.133230,-0.225253
2026-05-25 19:03:21.931,128.899904,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.000360,-0.115173,-0.160025,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:22.031,128.999904,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000406,-0.116227,-0.160063,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:22.131,129.099904,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000270,-0.113064,-0.159947,-0.011014,-0.133230,-0.225253
2026-05-25 19:03:22.231,129.199903,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000360,-0.115173,-0.160025,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:22.331,129.299903,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000406,-0.116227,-0.160063,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:22.431,129.399903,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000360,-0.115173,-0.160025,-0.010986,-0.132165,-0.225327
2026-05-25 19:03:22.531,129.499903,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.000360,-0.115173,-0.160025,-0.011014,-0.133230,-0.225253
2026-05-25 19:03:22.631,129.599903,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.000408,-0.112984,-0.159951,-0.011014,-0.133230,-0.225253
2026-05-25 19:03:22.731,129.699903,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.001120,-0.111774,-0.160595,-0.010365,-0.133154,-0.225257
2026-05-25 19:03:22.831,129.799903,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.001738,-0.112673,-0.161315,-0.010365,-0.133154,-0.225257
2026-05-25 19:03:22.931,129.899903,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.002465,-0.111538,-0.161282,-0.010365,-0.133154,-0.225257
2026-05-25 19:03:23.031,129.999903,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.002503,-0.110407,-0.161927,-0.010365,-0.133154,-0.225257
2026-05-25 19:03:23.131,130.099903,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070452,-0.099857,-0.249356,-0.027305,-0.100240,-0.249681,0.003233,-0.109271,-0.161895,-0.010394,-0.134219,-0.225183
2026-05-25 19:03:23.231,130.199903,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.003272,-0.108140,-0.162543,-0.010394,-0.134219,-0.225183
2026-05-25 19:03:23.331,130.299902,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.003196,-0.109043,-0.163942,-0.010406,-0.134147,-0.225832
2026-05-25 19:03:23.431,130.399902,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070452,-0.099857,-0.249356,-0.027305,-0.100240,-0.249681,0.003171,-0.108891,-0.165306,-0.009758,-0.134070,-0.225835
2026-05-25 19:03:23.531,130.499902,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070452,-0.099857,-0.249356,-0.027305,-0.100240,-0.249681,0.003108,-0.109871,-0.166017,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:23.631,130.599902,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.003032,-0.110775,-0.167405,-0.010436,-0.135212,-0.225757
2026-05-25 19:03:23.731,130.699902,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070452,-0.099857,-0.249356,-0.027305,-0.100240,-0.249681,0.002341,-0.110779,-0.168081,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:23.831,130.799902,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070452,-0.099857,-0.249356,-0.027305,-0.100240,-0.249681,0.002391,-0.109723,-0.168056,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:23.931,130.899902,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.003008,-0.110623,-0.168765,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:24.031,130.999902,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.003008,-0.110623,-0.168765,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:24.131,131.099902,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.002995,-0.110547,-0.169445,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:24.231,131.199902,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.002995,-0.110547,-0.169445,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:24.331,131.299901,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.002995,-0.110547,-0.169445,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:24.431,131.399901,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070452,-0.099857,-0.249356,-0.027305,-0.100240,-0.249681,0.003046,-0.109491,-0.169422,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:24.531,131.499901,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.003046,-0.109491,-0.169422,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:24.631,131.599901,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.003046,-0.109491,-0.169422,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:24.731,131.699901,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.002995,-0.110547,-0.169445,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:24.831,131.799901,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.002983,-0.110471,-0.170124,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:24.931,131.899901,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.003046,-0.109491,-0.169422,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:25.031,131.999901,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.003046,-0.109491,-0.169422,-0.009819,-0.136201,-0.225685
2026-05-25 19:03:25.131,132.099901,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.003033,-0.109415,-0.170103,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:25.231,132.199901,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.003046,-0.109491,-0.169422,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:25.331,132.299901,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.002983,-0.110471,-0.170124,-0.009819,-0.136201,-0.225685
2026-05-25 19:03:25.431,132.399900,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.003033,-0.109415,-0.170103,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:25.531,132.499900,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.003033,-0.109415,-0.170103,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:25.631,132.599900,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.003033,-0.109415,-0.170103,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:25.731,132.699900,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.002983,-0.110471,-0.170124,-0.009819,-0.136201,-0.225685
2026-05-25 19:03:25.831,132.799900,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.002983,-0.110471,-0.170124,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:25.931,132.899900,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.002983,-0.110471,-0.170124,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:26.031,132.999900,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.002995,-0.110547,-0.169445,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:26.131,133.099900,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.002983,-0.110471,-0.170124,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:26.231,133.199900,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070286,-0.100943,-0.249243,-0.027387,-0.100783,-0.249625,0.002983,-0.110471,-0.170124,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:26.331,133.299900,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.002983,-0.110471,-0.170124,-0.010436,-0.135212,-0.225757
2026-05-25 19:03:26.431,133.399899,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,0.003033,-0.109415,-0.170103,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:26.531,133.499899,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070452,-0.099857,-0.249356,-0.027305,-0.100240,-0.249681,0.002983,-0.110471,-0.170124,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:26.631,133.599899,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.002983,-0.110471,-0.170124,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:26.731,133.699899,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.002983,-0.110471,-0.170124,-0.009819,-0.136201,-0.225685
2026-05-25 19:03:26.831,133.799899,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,0.002983,-0.110471,-0.170124,-0.009789,-0.135135,-0.225760
2026-05-25 19:03:26.931,133.899899,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070286,-0.100943,-0.249243,-0.027387,-0.100783,-0.249625,0.002983,-0.110471,-0.170124,-0.009789,-0.135135,-0.225760
