Format Version,1.23,Take Name,MDC_data_1784522476,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-20 02:41:27 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-20 14:41:46.011,18.999982,0.000000,0.000000,0.000000,0.311178,-0.371659,-0.296077,0.114822,-0.334406,-0.290277,0.213000,-0.353032,-0.293177,0.187088,-0.380969,-0.269636,0.203814,-0.397037,-0.227814,0.233441,-0.389401,-0.268618
2026-07-20 14:41:46.111,19.099982,0.000000,0.000000,0.000000,0.311311,-0.386666,-0.300611,0.115285,-0.348470,-0.294728,0.213298,-0.367568,-0.297669,0.187551,-0.395034,-0.274087,0.204277,-0.411102,-0.232265,0.233081,-0.403383,-0.272153
2026-07-20 14:41:46.211,19.199982,0.000000,0.000000,0.000000,0.310881,-0.384595,-0.299740,0.115280,-0.344452,-0.293683,0.213081,-0.364523,-0.296711,0.187452,-0.392020,-0.273134,0.204178,-0.408088,-0.231311,0.232982,-0.400369,-0.271199
2026-07-20 14:41:46.311,19.299982,0.000000,0.000000,0.000000,0.311145,-0.381643,-0.299021,0.115214,-0.342442,-0.293047,0.213180,-0.362043,-0.296034,0.187197,-0.390986,-0.272618,0.204112,-0.406079,-0.230675,0.232916,-0.398360,-0.270563
2026-07-20 14:41:46.411,19.399981,0.000000,0.000000,0.000000,0.311112,-0.380639,-0.298703,0.115087,-0.342443,-0.292820,0.213099,-0.361541,-0.295762,0.187352,-0.389006,-0.272180,0.204059,-0.404940,-0.231210,0.232863,-0.397219,-0.271108
2026-07-20 14:41:46.511,19.499981,0.000000,0.000000,0.000000,0.310782,-0.381581,-0.298786,0.115087,-0.342443,-0.292820,0.212934,-0.362012,-0.295803,0.187164,-0.389981,-0.272300,0.204078,-0.405074,-0.230357,0.232883,-0.397356,-0.270245
2026-07-20 14:41:46.611,19.599981,0.000000,0.000000,0.000000,0.311112,-0.380639,-0.298703,0.115181,-0.341438,-0.292729,0.213147,-0.361038,-0.295716,0.187164,-0.389981,-0.272300,0.204059,-0.404940,-0.231210,0.233726,-0.397574,-0.270299
2026-07-20 14:41:46.711,19.699981,0.000000,0.000000,0.000000,0.322755,-0.400152,-0.267555,0.125983,-0.366091,-0.266810,0.224369,-0.383121,-0.267183,0.198644,-0.409734,-0.242016,0.215256,-0.421449,-0.198890,0.244438,-0.416062,-0.239759
2026-07-20 14:41:46.811,19.799981,0.000000,0.000000,0.000000,0.311311,-0.386666,-0.300611,0.115285,-0.348470,-0.294728,0.213298,-0.367568,-0.297669,0.187362,-0.396009,-0.274207,0.204277,-0.411102,-0.232265,0.233924,-0.403602,-0.272207
2026-07-20 14:41:46.911,19.899981,0.000000,0.000000,0.000000,0.311575,-0.383714,-0.299892,0.114262,-0.347243,-0.294128,0.212918,-0.365479,-0.297010,0.187296,-0.394000,-0.273571,0.204211,-0.409093,-0.231629,0.233015,-0.401374,-0.271517
2026-07-20 14:41:47.011,19.999981,0.000000,0.000000,0.000000,0.311211,-0.383652,-0.299657,0.115375,-0.343447,-0.293591,0.213293,-0.363550,-0.296624,0.187263,-0.392995,-0.273254,0.204178,-0.408088,-0.231311,0.232962,-0.400233,-0.272061
2026-07-20 14:41:47.111,20.099981,0.000000,0.000000,0.000000,0.311324,-0.401648,-0.283065,0.115604,-0.361051,-0.280406,0.213464,-0.381350,-0.281735,0.187298,-0.408152,-0.257272,0.203563,-0.422457,-0.215531,0.232507,-0.417650,-0.254685
2026-07-20 14:41:47.211,20.199981,0.000000,0.000000,0.000000,0.310881,-0.384595,-0.299740,0.115091,-0.346461,-0.293865,0.212986,-0.365528,-0.296802,0.187263,-0.392995,-0.273254,0.204178,-0.408088,-0.231311,0.232982,-0.400369,-0.271199
2026-07-20 14:41:47.311,20.299981,0.000000,0.000000,0.000000,0.311046,-0.378629,-0.298067,0.114926,-0.341438,-0.292276,0.212986,-0.360034,-0.295171,0.187097,-0.387972,-0.271664,0.203993,-0.402930,-0.230574,0.233640,-0.395428,-0.270526
2026-07-20 14:41:47.411,20.399981,0.000000,0.000000,0.000000,0.311178,-0.382648,-0.299339,0.115153,-0.344452,-0.293456,0.213165,-0.363550,-0.296398,0.187230,-0.391990,-0.272936,0.204125,-0.406949,-0.231846,0.233792,-0.399583,-0.270935
2026-07-20 14:41:47.511,20.499980,0.000000,0.000000,0.000000,0.311278,-0.385662,-0.300293,0.114482,-0.346237,-0.294263,0.212880,-0.365949,-0.297278,0.187329,-0.395004,-0.273889,0.204244,-0.410097,-0.231947,0.233048,-0.402379,-0.271835
2026-07-20 14:41:47.611,20.599980,0.000000,0.000000,0.000000,0.311409,-0.378691,-0.298303,0.115053,-0.341438,-0.292502,0.213231,-0.360065,-0.295402,0.187130,-0.388976,-0.271982,0.204045,-0.404070,-0.230039,0.232830,-0.396215,-0.270790
2026-07-20 14:41:47.711,20.699980,0.000000,0.000000,0.000000,0.311013,-0.377625,-0.297750,0.114987,-0.339429,-0.291866,0.213000,-0.358527,-0.294808,0.187253,-0.385992,-0.271226,0.203979,-0.402060,-0.229404,0.232784,-0.394342,-0.269291
2026-07-20 14:41:47.811,20.799980,0.000000,0.000000,0.000000,0.311145,-0.381643,-0.299021,0.115025,-0.344452,-0.293229,0.213085,-0.363048,-0.296125,0.187385,-0.390011,-0.272498,0.204112,-0.406079,-0.230675,0.232916,-0.398360,-0.270563
2026-07-20 14:41:47.911,20.899980,0.000000,0.000000,0.000000,0.310881,-0.384595,-0.299740,0.115280,-0.344452,-0.293683,0.213081,-0.364523,-0.296711,0.187263,-0.392995,-0.273254,0.204178,-0.408088,-0.231311,0.232962,-0.400233,-0.272061
2026-07-20 14:41:48.011,20.999980,0.000000,0.000000,0.000000,0.310782,-0.381581,-0.298786,0.114223,-0.342219,-0.292765,0.212503,-0.361900,-0.295775,0.187164,-0.389981,-0.272300,0.204078,-0.405074,-0.230357,0.232883,-0.397356,-0.270245
2026-07-20 14:41:48.111,21.099980,0.000000,0.000000,0.000000,0.311442,-0.379696,-0.298621,0.114130,-0.343224,-0.292856,0.212786,-0.361460,-0.295738,0.187164,-0.389981,-0.272300,0.204078,-0.405074,-0.230357,0.232883,-0.397356,-0.270245
2026-07-20 14:41:48.211,21.199980,0.000000,0.000000,0.000000,0.310980,-0.387609,-0.300694,0.114422,-0.348247,-0.294672,0.212701,-0.367928,-0.297683,0.187362,-0.396009,-0.274207,0.204277,-0.411102,-0.232265,0.233081,-0.403383,-0.272153
2026-07-20 14:41:48.311,21.299980,0.000000,0.000000,0.000000,0.311211,-0.383652,-0.299657,0.115280,-0.344452,-0.293683,0.213246,-0.364052,-0.296670,0.187263,-0.392995,-0.273254,0.204178,-0.408088,-0.231311,0.232982,-0.400369,-0.271199
2026-07-20 14:41:48.411,21.399980,0.000000,0.000000,0.000000,0.311244,-0.384657,-0.299975,0.115219,-0.346461,-0.294092,0.213232,-0.365559,-0.297033,0.187485,-0.393024,-0.273451,0.204211,-0.409093,-0.231629,0.233015,-0.401374,-0.271517
2026-07-20 14:41:48.511,21.499979,0.000000,0.000000,0.000000,0.311013,-0.377625,-0.297750,0.115082,-0.338424,-0.291775,0.213047,-0.358024,-0.294762,0.187064,-0.386967,-0.271346,0.203960,-0.401926,-0.230256,0.232784,-0.394342,-0.269291
2026-07-20 14:41:48.611,21.599979,0.000000,0.000000,0.000000,0.322683,-0.392028,-0.265831,0.125598,-0.358919,-0.265104,0.224140,-0.375474,-0.265468,0.198258,-0.402562,-0.240310,0.214870,-0.414277,-0.197184,0.244063,-0.408964,-0.237182
2026-07-20 14:41:48.711,21.699979,0.000000,0.000000,0.000000,0.310980,-0.387609,-0.300694,0.115285,-0.348470,-0.294728,0.213133,-0.368040,-0.297711,0.187551,-0.395034,-0.274087,0.204257,-0.410967,-0.233118,0.233081,-0.403383,-0.272153
2026-07-20 14:41:48.811,21.799979,0.000000,0.000000,0.000000,0.310881,-0.384595,-0.299740,0.115186,-0.345456,-0.293774,0.213034,-0.365026,-0.296757,0.187263,-0.392995,-0.273254,0.204178,-0.408088,-0.231311,0.232962,-0.400233,-0.272061
2026-07-20 14:41:48.911,21.899979,0.000000,0.000000,0.000000,0.311079,-0.379634,-0.298385,0.114864,-0.343448,-0.292685,0.212972,-0.361541,-0.295535,0.187130,-0.388976,-0.271982,0.204026,-0.403935,-0.230892,0.232850,-0.396351,-0.269927
2026-07-20 14:41:49.011,21.999979,0.000000,0.000000,0.000000,0.311311,-0.386666,-0.300611,0.114422,-0.348247,-0.294672,0.212866,-0.367457,-0.297642,0.187362,-0.396009,-0.274207,0.204257,-0.410967,-0.233118,0.233062,-0.403247,-0.273015
2026-07-20 14:41:49.111,22.099979,0.000000,0.000000,0.000000,0.311244,-0.384657,-0.299975,0.115219,-0.346461,-0.294092,0.213232,-0.365559,-0.297033,0.187296,-0.394000,-0.273571,0.204211,-0.409093,-0.231629,0.233015,-0.401374,-0.271517
2026-07-20 14:41:49.211,22.199979,0.000000,0.000000,0.000000,0.311211,-0.383652,-0.299657,0.115186,-0.345456,-0.293774,0.213199,-0.364554,-0.296715,0.187263,-0.392995,-0.273254,0.204178,-0.408088,-0.231311,0.232982,-0.400369,-0.271199
2026-07-20 14:41:49.311,22.299979,0.000000,0.000000,0.000000,0.310914,-0.385600,-0.300058,0.115313,-0.345456,-0.294001,0.213114,-0.365528,-0.297029,0.187485,-0.393024,-0.273451,0.204211,-0.409093,-0.231629,0.232995,-0.401238,-0.272379
2026-07-20 14:41:49.411,22.399979,0.000000,0.000000,0.000000,0.311442,-0.379696,-0.298621,0.115087,-0.342443,-0.292820,0.213264,-0.361069,-0.295720,0.187164,-0.389981,-0.272300,0.204078,-0.405074,-0.230357,0.233726,-0.397574,-0.270299
2026-07-20 14:41:49.511,22.499979,0.000000,0.000000,0.000000,0.311475,-0.380700,-0.298938,0.115214,-0.342442,-0.293047,0.213345,-0.361571,-0.295993,0.187197,-0.390986,-0.272618,0.204092,-0.405944,-0.231528,0.232896,-0.398224,-0.271426
2026-07-20 14:41:49.611,22.599978,0.000000,0.000000,0.000000,0.311542,-0.382710,-0.299574,0.115186,-0.345456,-0.293774,0.213364,-0.364083,-0.296674,0.187263,-0.392995,-0.273254,0.204158,-0.407953,-0.232164,0.232982,-0.400369,-0.271199
2026-07-20 14:41:49.711,22.699978,0.000000,0.000000,0.000000,0.311442,-0.379696,-0.298621,0.115181,-0.341438,-0.292729,0.213312,-0.360567,-0.295675,0.187164,-0.389981,-0.272300,0.204078,-0.405074,-0.230357,0.232883,-0.397356,-0.270245
2026-07-20 14:41:49.811,22.799978,0.000000,0.000000,0.000000,0.310782,-0.381581,-0.298786,0.115181,-0.341438,-0.292729,0.212981,-0.361510,-0.295757,0.187352,-0.389006,-0.272180,0.204078,-0.405074,-0.230357,0.232883,-0.397356,-0.270245
2026-07-20 14:41:49.911,22.899978,0.000000,0.000000,0.000000,0.311278,-0.385662,-0.300293,0.115346,-0.346461,-0.294318,0.213312,-0.366061,-0.297306,0.187329,-0.395004,-0.273889,0.204224,-0.409963,-0.232800,0.233048,-0.402379,-0.271835
2026-07-20 14:41:50.011,22.999978,0.000000,0.000000,0.000000,0.311195,-0.383150,-0.299498,0.115169,-0.344954,-0.293615,0.213182,-0.364052,-0.296556,0.187246,-0.392493,-0.273095,0.204161,-0.407586,-0.231152,0.232966,-0.399867,-0.271040
2026-07-20 14:41:50.111,23.099978,0.000000,0.000000,0.000000,0.311310,-0.375677,-0.297349,0.114954,-0.338424,-0.291548,0.213132,-0.357051,-0.294449,0.187031,-0.385963,-0.271028,0.203946,-0.401056,-0.229086,0.233594,-0.393555,-0.269027
2026-07-20 14:41:50.211,23.199978,0.000000,0.000000,0.000000,0.311542,-0.382710,-0.299574,0.115280,-0.344452,-0.293683,0.213411,-0.363581,-0.296628,0.187263,-0.392995,-0.273254,0.204178,-0.408088,-0.231311,0.232982,-0.400369,-0.271199
2026-07-20 14:41:50.311,23.299978,0.000000,0.000000,0.000000,0.311112,-0.380639,-0.298703,0.115087,-0.342443,-0.292820,0.213099,-0.361541,-0.295762,0.187352,-0.389006,-0.272180,0.204078,-0.405074,-0.230357,0.232883,-0.397356,-0.270245
2026-07-20 14:41:50.411,23.399978,0.000000,0.000000,0.000000,0.310716,-0.379572,-0.298150,0.115020,-0.340433,-0.292184,0.212868,-0.360003,-0.295167,0.187097,-0.387972,-0.271664,0.204012,-0.403065,-0.229722,0.233640,-0.395428,-0.270526
2026-07-20 14:41:50.511,23.499978,0.000000,0.000000,0.000000,0.311211,-0.383652,-0.299657,0.115091,-0.346461,-0.293865,0.213151,-0.365057,-0.296761,0.187263,-0.392995,-0.273254,0.204178,-0.408088,-0.231311,0.232982,-0.400369,-0.271199
2026-07-20 14:41:50.611,23.599977,0.000000,0.000000,0.000000,0.311079,-0.379634,-0.298385,0.115053,-0.341438,-0.292502,0.213066,-0.360536,-0.295444,0.187130,-0.388976,-0.271982,0.204026,-0.403935,-0.230892,0.233939,-0.395610,-0.269859
2026-07-20 14:41:50.711,23.699977,0.000000,0.000000,0.000000,0.311211,-0.383652,-0.299657,0.115280,-0.344452,-0.293683,0.213246,-0.364052,-0.296670,0.187263,-0.392995,-0.273254,0.204178,-0.408088,-0.231311,0.232982,-0.400369,-0.271199
2026-07-20 14:41:50.811,23.799977,0.000000,0.000000,0.000000,0.311410,-0.389680,-0.301565,0.115384,-0.351484,-0.295681,0.213397,-0.370582,-0.298623,0.187461,-0.399023,-0.275161,0.204376,-0.414116,-0.233219,0.233181,-0.406397,-0.273106
2026-07-20 14:41:50.911,23.899977,0.000000,0.000000,0.000000,0.311211,-0.383652,-0.299657,0.115280,-0.344452,-0.293683,0.213246,-0.364052,-0.296670,0.187263,-0.392995,-0.273254,0.204178,-0.408088,-0.231311,0.232982,-0.400369,-0.271199
2026-07-20 14:41:51.011,23.999977,0.000000,0.000000,0.000000,0.311442,-0.379696,-0.298621,0.115087,-0.342443,-0.292820,0.213264,-0.361069,-0.295720,0.187164,-0.389981,-0.272300,0.204078,-0.405074,-0.230357,0.232618,-0.398179,-0.271228
2026-07-20 14:41:51.111,24.099977,0.000000,0.000000,0.000000,0.311310,-0.375677,-0.297349,0.114954,-0.338424,-0.291548,0.213132,-0.357051,-0.294449,0.187220,-0.384987,-0.270908,0.203946,-0.401056,-0.229086,0.232751,-0.393337,-0.268973
2026-07-20 14:41:51.211,24.199977,0.000000,0.000000,0.000000,0.311178,-0.382648,-0.299339,0.115058,-0.345457,-0.293547,0.213118,-0.364052,-0.296443,0.187230,-0.391990,-0.272936,0.204145,-0.407084,-0.230993,0.232949,-0.399365,-0.270881
2026-07-20 14:41:51.311,24.299977,0.000000,0.000000,0.000000,0.311211,-0.383652,-0.299657,0.115186,-0.345456,-0.293774,0.213199,-0.364554,-0.296715,0.187263,-0.392995,-0.273254,0.204178,-0.408088,-0.231311,0.232982,-0.400369,-0.271199
2026-07-20 14:41:51.411,24.399977,0.000000,0.000000,0.000000,0.311311,-0.386666,-0.300611,0.115191,-0.349475,-0.294819,0.213251,-0.368071,-0.297715,0.187362,-0.396009,-0.274207,0.204257,-0.410967,-0.233118,0.233081,-0.403383,-0.272153
2026-07-20 14:41:51.511,24.499977,0.000000,0.000000,0.000000,0.310980,-0.376620,-0.297432,0.115143,-0.336415,-0.291366,0.213061,-0.356517,-0.294399,0.187031,-0.385963,-0.271028,0.203946,-0.401056,-0.229086,0.233594,-0.393555,-0.269027
2026-07-20 14:41:51.611,24.599977,0.000000,0.000000,0.000000,0.311575,-0.383714,-0.299892,0.114449,-0.345233,-0.293945,0.213012,-0.364473,-0.296919,0.187296,-0.394000,-0.273571,0.204211,-0.409093,-0.231629,0.233015,-0.401374,-0.271517
2026-07-20 14:41:51.711,24.699976,0.000000,0.000000,0.000000,0.311244,-0.384657,-0.299975,0.115124,-0.347466,-0.294183,0.213184,-0.366062,-0.297079,0.187296,-0.394000,-0.273571,0.204191,-0.408958,-0.232482,0.233015,-0.401374,-0.271517
2026-07-20 14:41:51.811,24.799976,0.000000,0.000000,0.000000,0.311674,-0.386728,-0.300846,0.115413,-0.348470,-0.294954,0.213543,-0.367599,-0.297900,0.187584,-0.396038,-0.274405,0.204290,-0.411972,-0.233436,0.233692,-0.405429,-0.273508
2026-07-20 14:41:51.911,24.899976,0.000000,0.000000,0.000000,0.311244,-0.384657,-0.299975,0.114262,-0.347243,-0.294128,0.212753,-0.365950,-0.297051,0.187296,-0.394000,-0.273571,0.204211,-0.409093,-0.231629,0.233015,-0.401374,-0.271517
2026-07-20 14:41:52.011,24.999976,0.000000,0.000000,0.000000,0.311508,-0.381705,-0.299256,0.114290,-0.344228,-0.293401,0.212899,-0.362967,-0.296329,0.187418,-0.391015,-0.272816,0.204145,-0.407084,-0.230993,0.232949,-0.399365,-0.270881
2026-07-20 14:41:52.111,25.099976,0.000000,0.000000,0.000000,0.310683,-0.378568,-0.297832,0.114124,-0.339205,-0.291811,0.212403,-0.358886,-0.294822,0.187064,-0.386967,-0.271346,0.203979,-0.402060,-0.229404,0.232784,-0.394342,-0.269291
2026-07-20 14:41:52.211,25.199976,0.000000,0.000000,0.000000,0.311079,-0.379634,-0.298385,0.114959,-0.342443,-0.292593,0.213019,-0.361038,-0.295489,0.187130,-0.388976,-0.271982,0.204026,-0.403935,-0.230892,0.232830,-0.396215,-0.270790
2026-07-20 14:41:52.311,25.299976,0.000000,0.000000,0.000000,0.310881,-0.384595,-0.299740,0.115091,-0.346461,-0.293865,0.212986,-0.365528,-0.296802,0.187452,-0.392020,-0.273134,0.204178,-0.408088,-0.231311,0.232982,-0.400369,-0.271199
2026-07-20 14:41:52.411,25.399976,0.000000,0.000000,0.000000,0.311079,-0.379634,-0.298385,0.114284,-0.340209,-0.292356,0.212681,-0.359922,-0.295370,0.187319,-0.388001,-0.271862,0.204026,-0.403935,-0.230892,0.232850,-0.396351,-0.269927
2026-07-20 14:41:52.511,25.499976,0.000000,0.000000,0.000000,0.311112,-0.380639,-0.298703,0.114223,-0.342219,-0.292765,0.212668,-0.361429,-0.295734,0.187352,-0.389006,-0.272180,0.204078,-0.405074,-0.230357,0.232883,-0.397356,-0.270245
2026-07-20 14:41:52.611,25.599976,0.000000,0.000000,0.000000,0.311343,-0.376682,-0.297667,0.115082,-0.338424,-0.291775,0.213212,-0.357553,-0.294721,0.187064,-0.386967,-0.271346,0.203979,-0.402060,-0.229404,0.232784,-0.394342,-0.269291
2026-07-20 14:41:52.711,25.699975,0.000000,0.000000,0.000000,0.310980,-0.376620,-0.297432,0.115049,-0.337419,-0.291457,0.213014,-0.357020,-0.294444,0.187031,-0.385963,-0.271028,0.203946,-0.401056,-0.229086,0.232751,-0.393337,-0.268973
2026-07-20 14:41:52.811,25.799975,0.000000,0.000000,0.000000,0.311508,-0.381705,-0.299256,0.115153,-0.344452,-0.293456,0.213331,-0.363079,-0.296356,0.187041,-0.392965,-0.273056,0.204145,-0.407084,-0.230993,0.233792,-0.399583,-0.270935
2026-07-20 14:41:52.911,25.899975,0.000000,0.000000,0.000000,0.311376,-0.377687,-0.297985,0.115020,-0.340433,-0.292184,0.213198,-0.359060,-0.295084,0.187097,-0.387972,-0.271664,0.204012,-0.403065,-0.229722,0.232817,-0.395346,-0.269609
2026-07-20 14:41:53.011,25.999975,0.000000,0.000000,0.000000,0.311178,-0.382648,-0.299339,0.114196,-0.345233,-0.293492,0.212687,-0.363941,-0.296416,0.187230,-0.391990,-0.272936,0.204145,-0.407084,-0.230993,0.232949,-0.399365,-0.270881
2026-07-20 14:41:53.111,26.099975,0.000000,0.000000,0.000000,0.311112,-0.380639,-0.298703,0.115087,-0.342443,-0.292820,0.213099,-0.361541,-0.295762,0.187352,-0.389006,-0.272180,0.204078,-0.405074,-0.230357,0.232883,-0.397356,-0.270245
2026-07-20 14:41:53.211,26.199975,0.000000,0.000000,0.000000,0.311014,-0.388614,-0.301011,0.115318,-0.349475,-0.295046,0.213166,-0.369044,-0.298028,0.187395,-0.397013,-0.274525,0.204310,-0.412107,-0.232583,0.233115,-0.404388,-0.272471
2026-07-20 14:41:53.311,26.299975,0.000000,0.000000,0.000000,0.310881,-0.384595,-0.299740,0.114323,-0.345233,-0.293719,0.212602,-0.364914,-0.296729,0.187263,-0.392995,-0.273254,0.204158,-0.407953,-0.232164,0.232982,-0.400369,-0.271199
2026-07-20 14:41:53.411,26.399975,0.000000,0.000000,0.000000,0.311508,-0.381705,-0.299256,0.115153,-0.344452,-0.293456,0.213331,-0.363079,-0.296356,0.187230,-0.391990,-0.272936,0.204145,-0.407084,-0.230993,0.232929,-0.399228,-0.271743
2026-07-20 14:41:53.511,26.499975,0.000000,0.000000,0.000000,0.311145,-0.381643,-0.299021,0.115120,-0.343447,-0.293138,0.213132,-0.362545,-0.296080,0.187197,-0.390986,-0.272618,0.204112,-0.406079,-0.230675,0.232916,-0.398360,-0.270563
2026-07-20 14:41:53.611,26.599975,0.000000,0.000000,0.000000,0.311145,-0.381643,-0.299021,0.115120,-0.343447,-0.293138,0.213132,-0.362545,-0.296080,0.187385,-0.390011,-0.272498,0.204112,-0.406079,-0.230675,0.232794,-0.398840,-0.270624
2026-07-20 14:41:53.711,26.699975,0.000000,0.000000,0.000000,0.310782,-0.381581,-0.298786,0.115181,-0.341438,-0.292729,0.212981,-0.361510,-0.295757,0.187164,-0.389981,-0.272300,0.204078,-0.405074,-0.230357,0.233726,-0.397574,-0.270299
2026-07-20 14:41:53.811,26.799974,0.000000,0.000000,0.000000,0.310980,-0.387609,-0.300694,0.114515,-0.347242,-0.294581,0.212748,-0.367425,-0.297637,0.187362,-0.396009,-0.274207,0.204257,-0.410967,-0.233118,0.233081,-0.403383,-0.272153
2026-07-20 14:41:53.911,26.899974,0.000000,0.000000,0.000000,0.311344,-0.387671,-0.300929,0.115318,-0.349475,-0.295046,0.213331,-0.368573,-0.297987,0.187395,-0.397013,-0.274525,0.204310,-0.412107,-0.232583,0.233115,-0.404388,-0.272471
2026-07-20 14:41:54.011,26.999974,0.000000,0.000000,0.000000,0.311211,-0.383652,-0.299657,0.115280,-0.344452,-0.293683,0.213246,-0.364052,-0.296670,0.187263,-0.392995,-0.273254,0.204178,-0.408088,-0.231311,0.232982,-0.400369,-0.271199
2026-07-20 14:41:54.111,27.099974,0.000000,0.000000,0.000000,0.311211,-0.383652,-0.299657,0.115186,-0.345456,-0.293774,0.213199,-0.364554,-0.296715,0.187263,-0.392995,-0.273254,0.204178,-0.408088,-0.231311,0.232982,-0.400369,-0.271199
2026-07-20 14:41:54.211,27.199974,0.000000,0.000000,0.000000,0.310782,-0.381581,-0.298786,0.114223,-0.342219,-0.292765,0.212503,-0.361900,-0.295775,0.187164,-0.389981,-0.272300,0.204078,-0.405074,-0.230357,0.232863,-0.397219,-0.271108
2026-07-20 14:41:54.311,27.299974,0.000000,0.000000,0.000000,0.311211,-0.383652,-0.299657,0.115186,-0.345456,-0.293774,0.213199,-0.364554,-0.296715,0.187452,-0.392020,-0.273134,0.204178,-0.408088,-0.231311,0.233825,-0.400588,-0.271253
2026-07-20 14:41:54.411,27.399974,0.000000,0.000000,0.000000,0.311608,-0.384719,-0.300210,0.114482,-0.346237,-0.294263,0.213045,-0.365478,-0.297237,0.187329,-0.395004,-0.273889,0.204244,-0.410097,-0.231947,0.233048,-0.402379,-0.271835
2026-07-20 14:41:54.511,27.499974,0.000000,0.000000,0.000000,0.311442,-0.379696,-0.298621,0.115181,-0.341438,-0.292729,0.213312,-0.360567,-0.295675,0.187164,-0.389981,-0.272300,0.204078,-0.405074,-0.230357,0.232883,-0.397356,-0.270245
2026-07-20 14:41:54.611,27.599974,0.000000,0.000000,0.000000,0.311674,-0.386728,-0.300846,0.115318,-0.349475,-0.295046,0.213496,-0.368102,-0.297946,0.187395,-0.397013,-0.274525,0.204310,-0.412107,-0.232583,0.233115,-0.404388,-0.272471
2026-07-20 14:41:54.711,27.699974,0.000000,0.000000,0.000000,0.311112,-0.380639,-0.298703,0.115087,-0.342443,-0.292820,0.213099,-0.361541,-0.295762,0.187352,-0.389006,-0.272180,0.204078,-0.405074,-0.230357,0.232883,-0.397356,-0.270245
2026-07-20 14:41:54.811,27.799973,0.000000,0.000000,0.000000,0.311442,-0.379696,-0.298621,0.114223,-0.342219,-0.292765,0.212833,-0.360958,-0.295693,0.187164,-0.389981,-0.272300,0.204078,-0.405074,-0.230357,0.232883,-0.397356,-0.270245
2026-07-20 14:41:54.911,27.899973,0.000000,0.000000,0.000000,0.311211,-0.383652,-0.299657,0.115186,-0.345456,-0.293774,0.213199,-0.364554,-0.296715,0.187452,-0.392020,-0.273134,0.204178,-0.408088,-0.231311,0.232962,-0.400233,-0.272061
2026-07-20 14:41:55.011,27.999973,0.000000,0.000000,0.000000,0.310683,-0.378568,-0.297832,0.114124,-0.339205,-0.291811,0.212403,-0.358886,-0.294822,0.187253,-0.385992,-0.271226,0.203979,-0.402060,-0.229404,0.232784,-0.394342,-0.269291
2026-07-20 14:41:55.111,28.099973,0.000000,0.000000,0.000000,0.311244,-0.384657,-0.299975,0.115313,-0.345456,-0.294001,0.213279,-0.365057,-0.296988,0.187296,-0.394000,-0.273571,0.204211,-0.409093,-0.231629,0.233015,-0.401374,-0.271517
2026-07-20 14:41:55.211,28.199973,0.000000,0.000000,0.000000,0.311046,-0.378629,-0.298067,0.114157,-0.340210,-0.292129,0.212602,-0.359420,-0.295098,0.187097,-0.387972,-0.271664,0.203993,-0.402930,-0.230574,0.232817,-0.395346,-0.269609
2026-07-20 14:41:55.311,28.299973,0.000000,0.000000,0.000000,0.311178,-0.382648,-0.299339,0.114290,-0.344228,-0.293401,0.212734,-0.363438,-0.296370,0.187230,-0.391990,-0.272936,0.204145,-0.407084,-0.230993,0.233792,-0.399583,-0.270935
2026-07-20 14:41:55.411,28.399973,0.000000,0.000000,0.000000,0.311112,-0.380639,-0.298703,0.115087,-0.342443,-0.292820,0.213099,-0.361541,-0.295762,0.187352,-0.389006,-0.272180,0.204078,-0.405074,-0.230357,0.232883,-0.397356,-0.270245
2026-07-20 14:41:55.511,28.499973,0.000000,0.000000,0.000000,0.311442,-0.379696,-0.298621,0.115087,-0.342443,-0.292820,0.213264,-0.361069,-0.295720,0.187352,-0.389006,-0.272180,0.204059,-0.404940,-0.231210,0.232863,-0.397219,-0.271108
2026-07-20 14:41:55.611,28.599973,0.000000,0.000000,0.000000,0.311145,-0.381643,-0.299021,0.115120,-0.343447,-0.293138,0.213132,-0.362545,-0.296080,0.187385,-0.390011,-0.272498,0.204112,-0.406079,-0.230675,0.232896,-0.398224,-0.271426
2026-07-20 14:41:55.711,28.699973,0.000000,0.000000,0.000000,0.311211,-0.383652,-0.299657,0.114229,-0.346238,-0.293810,0.212720,-0.364945,-0.296734,0.187263,-0.392995,-0.273254,0.204178,-0.408088,-0.231311,0.232982,-0.400369,-0.271199
2026-07-20 14:41:55.811,28.799973,0.000000,0.000000,0.000000,0.311211,-0.383652,-0.299657,0.114323,-0.345233,-0.293719,0.212767,-0.364443,-0.296688,0.187452,-0.392020,-0.273134,0.203967,-0.409049,-0.231485,0.232962,-0.400233,-0.272061
2026-07-20 14:41:55.911,28.899972,0.000000,0.000000,0.000000,0.311244,-0.384657,-0.299975,0.114169,-0.348248,-0.294219,0.212707,-0.366452,-0.297097,0.187296,-0.394000,-0.273571,0.204211,-0.409093,-0.231629,0.232750,-0.402198,-0.272500
