Format Version,1.23,Take Name,heart_sim_output_1779182443,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-19 07:20:44 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
3309,330.900000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.176235,-0.612057,-0.224121,0.180225,-0.621634,-0.288174
3310,331.000000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.176083,-0.605139,-0.221794,0.179854,-0.617606,-0.287160
3311,331.100000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.175704,-0.608023,-0.223013,0.179761,-0.616599,-0.286907
3312,331.200000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.175930,-0.607029,-0.222949,0.179854,-0.617606,-0.287160
3313,331.300000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.175738,-0.603119,-0.221194,0.178760,-0.614493,-0.286369
3314,331.400000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.176009,-0.613051,-0.224186,0.179317,-0.620534,-0.287889
3315,331.500000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.175990,-0.608536,-0.223281,0.179947,-0.618613,-0.287413
3316,331.600000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.176427,-0.611563,-0.224136,0.180318,-0.622641,-0.288427
3317,331.700000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.174991,-0.610943,-0.223647,0.179204,-0.617510,-0.287306
3318,331.800000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.174211,-0.604720,-0.223308,0.179835,-0.615588,-0.286831
3319,331.900000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.173454,-0.612436,-0.226584,0.180206,-0.619616,-0.287844
3320,332.000000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.172839,-0.611346,-0.226494,0.180299,-0.620623,-0.288098
3321,332.100000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.173322,-0.607524,-0.224679,0.179111,-0.616503,-0.287053
3322,332.200000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.173258,-0.608525,-0.224836,0.179111,-0.616503,-0.287053
3323,332.300000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111267,-0.578801,-0.317346,0.188696,-0.582593,-0.318830,0.173640,-0.614450,-0.227091,0.180391,-0.621630,-0.288351
3324,332.400000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.173722,-0.613560,-0.226103,0.179575,-0.621538,-0.288320
3325,332.500000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.173351,-0.609532,-0.225089,0.179204,-0.617510,-0.287306
3326,332.600000,0.000000,0.000000,0.000000,0.265197,-0.576315,-0.317781,0.110320,-0.567704,-0.314777,0.187759,-0.572010,-0.316279,0.172921,-0.601487,-0.223255,0.178647,-0.611468,-0.285786
3327,332.700000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.173640,-0.614450,-0.227091,0.180391,-0.621630,-0.288351
3328,332.800000,0.000000,0.000000,0.000000,0.265197,-0.576315,-0.317781,0.110320,-0.567704,-0.314777,0.187759,-0.572010,-0.316279,0.172858,-0.602489,-0.223412,0.179464,-0.611560,-0.285817
3329,332.900000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.173229,-0.606517,-0.224426,0.179018,-0.615496,-0.286800
3330,333.000000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.173537,-0.611546,-0.225596,0.180206,-0.619616,-0.287844
3331,333.100000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.172947,-0.608513,-0.224643,0.178853,-0.615500,-0.286622
3332,333.200000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.173537,-0.611546,-0.225596,0.179389,-0.619524,-0.287813
3333,333.300000,0.000000,0.000000,0.000000,0.266217,-0.587392,-0.320568,0.111340,-0.578781,-0.317564,0.188779,-0.583087,-0.319066,0.173878,-0.613565,-0.226200,0.179667,-0.622545,-0.288573
3334,333.400000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.173385,-0.606522,-0.224522,0.179111,-0.616503,-0.287053
3335,333.500000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.173975,-0.609555,-0.225475,0.179575,-0.621538,-0.288320
3336,333.600000,0.000000,0.000000,0.000000,0.266310,-0.588399,-0.320822,0.111433,-0.579788,-0.317817,0.188872,-0.584094,-0.319320,0.173908,-0.615574,-0.226610,0.179760,-0.623552,-0.288827
3337,333.700000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.174749,-0.610651,-0.225664,0.180391,-0.621630,-0.288351
3338,333.800000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.176660,-0.607901,-0.224806,0.179928,-0.616595,-0.287084
3339,333.900000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.178096,-0.609083,-0.224930,0.179835,-0.615588,-0.286831
3340,334.000000,0.000000,0.000000,0.000000,0.265197,-0.576315,-0.317781,0.110320,-0.567704,-0.314777,0.187759,-0.572010,-0.316279,0.178752,-0.602037,-0.224312,0.179464,-0.611560,-0.285817
3341,334.100000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.179444,-0.613100,-0.226904,0.180299,-0.620623,-0.288098
3342,334.200000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.179144,-0.608072,-0.225735,0.179854,-0.617606,-0.287160
3343,334.300000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.179352,-0.612093,-0.226651,0.180206,-0.619616,-0.287844
3344,334.400000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.179586,-0.611099,-0.226593,0.180299,-0.620623,-0.288098
3345,334.500000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.179052,-0.607065,-0.225482,0.179835,-0.615588,-0.286831
3346,334.600000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.179493,-0.610092,-0.226340,0.180206,-0.619616,-0.287844
3347,334.700000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.179144,-0.608072,-0.225735,0.179928,-0.616595,-0.287084
3348,334.800000,0.000000,0.000000,0.000000,0.266310,-0.588399,-0.320822,0.111433,-0.579788,-0.317817,0.188872,-0.584094,-0.319320,0.179794,-0.615121,-0.227509,0.180503,-0.624655,-0.288934
3349,334.900000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.179423,-0.611093,-0.226495,0.180206,-0.619616,-0.287844
3350,335.000000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.179515,-0.612100,-0.226749,0.180225,-0.621634,-0.288174
3351,335.100000,0.000000,0.000000,0.000000,0.266217,-0.587392,-0.320568,0.111340,-0.578781,-0.317564,0.188779,-0.583087,-0.319066,0.179701,-0.614114,-0.227255,0.180411,-0.623648,-0.288680
3352,335.200000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111043,-0.574733,-0.316769,0.188491,-0.579552,-0.318288,0.179423,-0.611093,-0.226495,0.180132,-0.620627,-0.287920
3353,335.300000,0.000000,0.000000,0.000000,0.265104,-0.575308,-0.317527,0.110227,-0.566697,-0.314523,0.187666,-0.571003,-0.316025,0.178588,-0.602030,-0.224214,0.179371,-0.610553,-0.285564
3354,335.400000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.179073,-0.609073,-0.225890,0.179854,-0.617606,-0.287160
3355,335.500000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.179537,-0.614107,-0.227157,0.180318,-0.622641,-0.288427
3356,335.600000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110803,-0.573766,-0.316079,0.188232,-0.577558,-0.317563,0.179144,-0.608072,-0.225735,0.179854,-0.617606,-0.287160
3357,335.700000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.179515,-0.612100,-0.226749,0.180299,-0.620623,-0.288098
3358,335.800000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.181871,-0.612487,-0.225913,0.180206,-0.619616,-0.287844
3359,335.900000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110896,-0.574773,-0.316332,0.188325,-0.578565,-0.317817,0.183257,-0.611550,-0.226458,0.180837,-0.617694,-0.287369
3360,336.000000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.183238,-0.611439,-0.227289,0.180912,-0.616684,-0.287293
3361,336.100000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.182976,-0.610425,-0.226936,0.180726,-0.614670,-0.286786
3362,336.200000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.183366,-0.614564,-0.227120,0.181023,-0.619708,-0.287875
3363,336.300000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.183180,-0.612550,-0.226613,0.180837,-0.617694,-0.287369
3364,336.400000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.182902,-0.609529,-0.225853,0.180634,-0.613663,-0.286533
3365,336.500000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.182995,-0.610536,-0.226106,0.179909,-0.614577,-0.286755
3366,336.600000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.183180,-0.612550,-0.226613,0.180837,-0.617694,-0.287369
3367,336.700000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.183442,-0.613564,-0.226965,0.181097,-0.618698,-0.287800
3368,336.800000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.182902,-0.609529,-0.225853,0.180559,-0.614673,-0.286608
3369,336.900000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.183551,-0.616578,-0.227627,0.181208,-0.621722,-0.288382
3370,337.000000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.183164,-0.610543,-0.226204,0.179928,-0.616595,-0.287084
3371,337.100000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111228,-0.576747,-0.317275,0.188676,-0.581566,-0.318795,0.183628,-0.615578,-0.227471,0.181283,-0.620712,-0.288306
3372,337.200000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.183535,-0.614571,-0.227218,0.180372,-0.619612,-0.288022
3373,337.300000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.183611,-0.613571,-0.227063,0.181190,-0.619705,-0.288053
3374,337.400000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.183180,-0.612550,-0.226613,0.180094,-0.616591,-0.287262
3375,337.500000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.182995,-0.610536,-0.226106,0.180726,-0.614670,-0.286786
3376,337.600000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.183366,-0.614564,-0.227120,0.180206,-0.619616,-0.287844
3377,337.700000,0.000000,0.000000,0.000000,0.247706,-0.610436,-0.279952,0.092915,-0.598628,-0.276855,0.170310,-0.604532,-0.278403,0.165671,-0.632154,-0.184962,0.161187,-0.641157,-0.245233
3378,337.800000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.185773,-0.611943,-0.225722,0.180837,-0.617694,-0.287369
3379,337.900000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.186891,-0.613163,-0.225272,0.181023,-0.619708,-0.287875
3380,338.000000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.185792,-0.612054,-0.224890,0.180837,-0.617694,-0.287369
3381,338.100000,0.000000,0.000000,0.000000,0.266304,-0.585381,-0.320284,0.111248,-0.577774,-0.317311,0.188776,-0.581578,-0.318797,0.186895,-0.617064,-0.226923,0.181208,-0.621722,-0.288382
3382,338.200000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.186791,-0.614051,-0.226260,0.181023,-0.619708,-0.287875
3383,338.300000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.185898,-0.615068,-0.225555,0.181023,-0.619708,-0.287875
3384,338.400000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.185680,-0.610936,-0.225468,0.180745,-0.616687,-0.287115
3385,338.500000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.185402,-0.607915,-0.224708,0.180466,-0.613666,-0.286355
3386,338.600000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.185680,-0.610936,-0.225468,0.180745,-0.616687,-0.287115
3387,338.700000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.185495,-0.608922,-0.224961,0.180559,-0.614673,-0.286608
3388,338.800000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.185495,-0.608922,-0.224961,0.180559,-0.614673,-0.286608
3389,338.900000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.186144,-0.615971,-0.226735,0.181208,-0.621722,-0.288382
3390,339.000000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.186051,-0.614964,-0.226482,0.181116,-0.620715,-0.288129
3391,339.100000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.185680,-0.610936,-0.225468,0.180745,-0.616687,-0.287115
3392,339.200000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.185680,-0.610936,-0.225468,0.180745,-0.616687,-0.287115
3393,339.300000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.185958,-0.613957,-0.226228,0.181023,-0.619708,-0.287875
3394,339.400000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.185773,-0.611943,-0.225722,0.180856,-0.617803,-0.286553
3395,339.500000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111174,-0.577794,-0.317092,0.188603,-0.581586,-0.318577,0.186051,-0.614964,-0.226482,0.181116,-0.620715,-0.288129
3396,339.600000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.185680,-0.610936,-0.225468,0.180819,-0.615677,-0.287039
3397,339.700000,0.000000,0.000000,0.000000,0.266397,-0.586388,-0.320538,0.111340,-0.578781,-0.317564,0.188869,-0.582585,-0.319051,0.186237,-0.616978,-0.226989,0.181376,-0.621719,-0.288560
3398,339.800000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.187077,-0.610110,-0.225181,0.180559,-0.614673,-0.286608
3399,339.900000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.187252,-0.610117,-0.225278,0.179835,-0.615588,-0.286831
3400,340.000000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.187634,-0.616151,-0.226701,0.180225,-0.621634,-0.288174
3401,340.100000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.186985,-0.609103,-0.224928,0.179649,-0.613574,-0.286324
3402,340.200000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110486,-0.568691,-0.315248,0.187934,-0.573510,-0.316768,0.186985,-0.609103,-0.224928,0.180466,-0.613666,-0.286355
3403,340.300000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.187067,-0.608103,-0.224771,0.179576,-0.614585,-0.286400
3404,340.400000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.187716,-0.615152,-0.226545,0.180225,-0.621634,-0.288174
3405,340.500000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.187263,-0.612123,-0.225688,0.179928,-0.616595,-0.287084
3406,340.600000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.187263,-0.612123,-0.225688,0.179928,-0.616595,-0.287084
3407,340.700000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.187345,-0.611124,-0.225532,0.179928,-0.616595,-0.287084
3408,340.800000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.187634,-0.616151,-0.226701,0.180299,-0.620623,-0.288098
3409,340.900000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.187263,-0.612123,-0.225688,0.179928,-0.616595,-0.287084
3410,341.000000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.187077,-0.610110,-0.225181,0.179669,-0.615592,-0.286653
3411,341.100000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.187355,-0.613130,-0.225941,0.180020,-0.617602,-0.287337
3412,341.200000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.187675,-0.615652,-0.226623,0.181041,-0.621726,-0.288205
3413,341.300000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.187159,-0.609110,-0.225025,0.179742,-0.614581,-0.286577
3414,341.400000,0.000000,0.000000,0.000000,0.265562,-0.577325,-0.318257,0.110525,-0.570745,-0.315319,0.188044,-0.574035,-0.316788,0.187067,-0.608103,-0.224771,0.179649,-0.613574,-0.286324
3415,341.500000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.187437,-0.612131,-0.225785,0.180020,-0.617602,-0.287337
3416,341.600000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.187263,-0.612123,-0.225688,0.179854,-0.617606,-0.287160
3417,341.700000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.187437,-0.612131,-0.225785,0.180020,-0.617602,-0.287337
3418,341.800000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.187233,-0.610006,-0.226109,0.179761,-0.616599,-0.286907
3419,341.900000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.188794,-0.611082,-0.227158,0.179761,-0.616599,-0.286907
3420,342.000000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.189564,-0.611565,-0.228096,0.179761,-0.616599,-0.286907
3421,342.100000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.190278,-0.611262,-0.227122,0.179669,-0.615592,-0.286653
3422,342.200000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.189521,-0.612064,-0.228172,0.179761,-0.616599,-0.286907
3423,342.300000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.189621,-0.615077,-0.228832,0.179947,-0.618613,-0.287413
3424,342.400000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.189985,-0.617099,-0.229439,0.180152,-0.622644,-0.288249
3425,342.500000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.189707,-0.614078,-0.228679,0.179873,-0.619623,-0.287489
3426,342.600000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.189707,-0.614078,-0.228679,0.179873,-0.619623,-0.287489
3427,342.700000,0.000000,0.000000,0.000000,0.265655,-0.578332,-0.318510,0.110598,-0.570725,-0.315537,0.188127,-0.574529,-0.317024,0.189428,-0.611057,-0.227919,0.179669,-0.615592,-0.286653
3428,342.800000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.190078,-0.618106,-0.229693,0.180318,-0.622641,-0.288427
3429,342.900000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.190070,-0.616100,-0.229287,0.180152,-0.622644,-0.288249
3430,343.000000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.189707,-0.614078,-0.228679,0.179873,-0.619623,-0.287489
3431,343.100000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.189811,-0.613190,-0.227696,0.179873,-0.619623,-0.287489
3432,343.200000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.189792,-0.613079,-0.228527,0.179873,-0.619623,-0.287489
3433,343.300000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.189707,-0.614078,-0.228679,0.179947,-0.618613,-0.287413
3434,343.400000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.189614,-0.613071,-0.228426,0.179854,-0.617606,-0.287160
3435,343.500000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.189699,-0.612072,-0.228273,0.179854,-0.617606,-0.287160
