Format Version,1.23,Take Name,MDC_data_1784522570,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-20 02:43:00 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-20 14:48:26.531,325.799689,0.000000,0.000000,0.000000,0.317527,-0.393788,-0.267681,0.121468,-0.356015,-0.268593,0.219497,-0.374902,-0.268137,0.188985,-0.404624,-0.242432,0.214796,-0.421426,-0.189988,0.242321,-0.414606,-0.240296
2026-07-20 14:48:26.631,325.899689,0.000000,0.000000,0.000000,0.318211,-0.392927,-0.267871,0.121424,-0.358018,-0.268876,0.219818,-0.375472,-0.268373,0.189029,-0.405632,-0.242684,0.214835,-0.422351,-0.191090,0.242123,-0.416565,-0.240615
2026-07-20 14:48:26.731,325.999689,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121684,-0.358043,-0.269319,0.219830,-0.376960,-0.268863,0.189290,-0.406678,-0.243124,0.215747,-0.424579,-0.191619,0.241615,-0.417415,-0.241028
2026-07-20 14:48:26.831,326.099689,0.000000,0.000000,0.000000,0.317570,-0.394795,-0.267933,0.121598,-0.356028,-0.268815,0.219584,-0.375412,-0.268374,0.189948,-0.405361,-0.242677,0.215657,-0.422482,-0.191964,0.241289,-0.416351,-0.240590
2026-07-20 14:48:26.931,326.199689,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121598,-0.359038,-0.269350,0.219787,-0.377457,-0.268878,0.190122,-0.406892,-0.243149,0.215743,-0.424497,-0.192469,0.241855,-0.416463,-0.240961
2026-07-20 14:48:27.031,326.299689,0.000000,0.000000,0.000000,0.318020,-0.396884,-0.268658,0.121727,-0.359051,-0.269571,0.219874,-0.377967,-0.269115,0.190161,-0.407817,-0.244258,0.216608,-0.425635,-0.193595,0.241658,-0.418422,-0.241280
2026-07-20 14:48:27.131,326.399689,0.000000,0.000000,0.000000,0.318106,-0.398899,-0.269163,0.121814,-0.361066,-0.270076,0.219960,-0.379983,-0.269619,0.190247,-0.409833,-0.244762,0.216905,-0.426697,-0.193972,0.241744,-0.420438,-0.241784
2026-07-20 14:48:27.231,326.499689,0.000000,0.000000,0.000000,0.317847,-0.392853,-0.267650,0.121555,-0.355021,-0.268563,0.219701,-0.373937,-0.268106,0.189988,-0.403787,-0.243249,0.216642,-0.420569,-0.193310,0.241486,-0.414392,-0.240271
2026-07-20 14:48:27.331,326.599689,0.000000,0.000000,0.000000,0.318149,-0.399907,-0.269415,0.121857,-0.362074,-0.270328,0.220003,-0.380990,-0.269872,0.190290,-0.410840,-0.245014,0.216733,-0.428576,-0.195202,0.241547,-0.422397,-0.242103
2026-07-20 14:48:27.431,326.699688,0.000000,0.000000,0.000000,0.318063,-0.397892,-0.268911,0.121771,-0.360059,-0.269824,0.219917,-0.378975,-0.269367,0.190204,-0.408825,-0.244510,0.216647,-0.426561,-0.194698,0.241701,-0.419430,-0.241532
2026-07-20 14:48:27.531,326.799688,0.000000,0.000000,0.000000,0.316947,-0.388676,-0.266198,0.121383,-0.347980,-0.267019,0.219165,-0.368328,-0.266609,0.189730,-0.397741,-0.241735,0.216168,-0.415395,-0.192773,0.241467,-0.407394,-0.238691
2026-07-20 14:48:27.631,326.899688,0.000000,0.000000,0.000000,0.317890,-0.393861,-0.267902,0.121511,-0.357023,-0.268845,0.219701,-0.375442,-0.268373,0.190031,-0.404794,-0.243501,0.216681,-0.421494,-0.194413,0.241529,-0.415399,-0.240523
2026-07-20 14:48:27.731,326.999688,0.000000,0.000000,0.000000,0.318124,-0.390911,-0.267366,0.121338,-0.356003,-0.268371,0.219731,-0.373457,-0.267869,0.190121,-0.401810,-0.242933,0.216384,-0.420433,-0.194034,0.241682,-0.412432,-0.239952
2026-07-20 14:48:27.831,327.099688,0.000000,0.000000,0.000000,0.317933,-0.394869,-0.268154,0.121554,-0.358031,-0.269097,0.219744,-0.376450,-0.268626,0.190251,-0.404833,-0.243690,0.216724,-0.422502,-0.194665,0.241572,-0.416407,-0.240776
2026-07-20 14:48:27.931,327.199688,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121684,-0.358043,-0.269319,0.219830,-0.376960,-0.268863,0.190294,-0.405841,-0.243942,0.216767,-0.423510,-0.194917,0.241615,-0.417415,-0.241028
2026-07-20 14:48:28.031,327.299688,0.000000,0.000000,0.000000,0.318297,-0.394942,-0.268375,0.121684,-0.358043,-0.269319,0.219991,-0.376493,-0.268847,0.190294,-0.405841,-0.243942,0.216556,-0.424463,-0.195043,0.241615,-0.417415,-0.241028
2026-07-20 14:48:28.131,327.399688,0.000000,0.000000,0.000000,0.318192,-0.400915,-0.269667,0.121900,-0.363082,-0.270580,0.220046,-0.381998,-0.270124,0.190333,-0.411848,-0.245266,0.216983,-0.428548,-0.196178,0.241831,-0.422453,-0.242289
2026-07-20 14:48:28.231,327.499688,0.000000,0.000000,0.000000,0.317570,-0.394795,-0.267933,0.121598,-0.356028,-0.268815,0.219584,-0.375412,-0.268374,0.190207,-0.403826,-0.243438,0.216681,-0.421494,-0.194413,0.241769,-0.414448,-0.240456
2026-07-20 14:48:28.331,327.599688,0.000000,0.000000,0.000000,0.317847,-0.392853,-0.267650,0.121555,-0.355021,-0.268563,0.219701,-0.373937,-0.268106,0.190164,-0.402818,-0.243185,0.216638,-0.420487,-0.194161,0.241726,-0.413440,-0.240204
2026-07-20 14:48:28.431,327.699687,0.000000,0.000000,0.000000,0.318426,-0.397965,-0.269132,0.121814,-0.361066,-0.270076,0.220120,-0.379516,-0.269604,0.190423,-0.408864,-0.244699,0.216897,-0.426533,-0.195674,0.241744,-0.420438,-0.241784
2026-07-20 14:48:28.531,327.799687,0.000000,0.000000,0.000000,0.318192,-0.400915,-0.269667,0.121813,-0.364077,-0.270611,0.220003,-0.382496,-0.270139,0.191165,-0.412062,-0.245291,0.216983,-0.428548,-0.196178,0.242071,-0.421501,-0.242222
2026-07-20 14:48:28.631,327.899687,0.000000,0.000000,0.000000,0.318106,-0.398899,-0.269163,0.121727,-0.362061,-0.270106,0.219916,-0.380480,-0.269635,0.190423,-0.408864,-0.244699,0.216686,-0.427486,-0.195800,0.241984,-0.419486,-0.241717
2026-07-20 14:48:28.731,327.999687,0.000000,0.000000,0.000000,0.317890,-0.393861,-0.267902,0.121598,-0.356028,-0.268815,0.219744,-0.374945,-0.268358,0.190031,-0.404794,-0.243501,0.216677,-0.421412,-0.195264,0.241529,-0.415399,-0.240523
2026-07-20 14:48:28.831,328.099687,0.000000,0.000000,0.000000,0.318168,-0.391919,-0.267618,0.121555,-0.355021,-0.268563,0.219861,-0.373470,-0.268091,0.190164,-0.402818,-0.243185,0.216423,-0.421358,-0.195137,0.241486,-0.414392,-0.240271
2026-07-20 14:48:28.931,328.199687,0.000000,0.000000,0.000000,0.317933,-0.394869,-0.268154,0.121641,-0.357036,-0.269067,0.219787,-0.375952,-0.268610,0.190075,-0.405802,-0.243753,0.216509,-0.423374,-0.195641,0.241812,-0.415455,-0.240709
2026-07-20 14:48:29.031,328.299687,0.000000,0.000000,0.000000,0.317847,-0.392853,-0.267650,0.121468,-0.356015,-0.268593,0.219658,-0.374434,-0.268121,0.190164,-0.402818,-0.243185,0.216634,-0.420405,-0.195012,0.241726,-0.413440,-0.240204
2026-07-20 14:48:29.131,328.399687,0.000000,0.000000,0.000000,0.318192,-0.400915,-0.269667,0.121900,-0.363082,-0.270580,0.220046,-0.381998,-0.270124,0.190509,-0.410879,-0.245203,0.216768,-0.429420,-0.197154,0.242071,-0.421501,-0.242222
2026-07-20 14:48:29.231,328.499687,0.000000,0.000000,0.000000,0.317804,-0.391846,-0.267397,0.121425,-0.355008,-0.268341,0.219614,-0.373427,-0.267869,0.190121,-0.401810,-0.242933,0.216591,-0.419397,-0.194759,0.241682,-0.412432,-0.239952
2026-07-20 14:48:29.331,328.599687,0.000000,0.000000,0.000000,0.317847,-0.392853,-0.267650,0.121555,-0.355021,-0.268563,0.219701,-0.373937,-0.268106,0.190164,-0.402818,-0.243185,0.215807,-0.420192,-0.194987,0.241486,-0.414392,-0.240271
2026-07-20 14:48:29.431,328.699687,0.000000,0.000000,0.000000,0.317890,-0.393861,-0.267902,0.121424,-0.358018,-0.268876,0.219657,-0.375940,-0.268389,0.190207,-0.403826,-0.243438,0.215850,-0.421200,-0.195239,0.241769,-0.414448,-0.240456
2026-07-20 14:48:29.531,328.799686,0.000000,0.000000,0.000000,0.318168,-0.391919,-0.267618,0.121555,-0.355021,-0.268563,0.219861,-0.373470,-0.268091,0.190164,-0.402818,-0.243185,0.215803,-0.420110,-0.195838,0.241486,-0.414392,-0.240271
2026-07-20 14:48:29.631,328.899686,0.000000,0.000000,0.000000,0.317933,-0.394869,-0.268154,0.121468,-0.359026,-0.269128,0.219700,-0.376947,-0.268641,0.190251,-0.404833,-0.243690,0.215889,-0.422125,-0.196343,0.241812,-0.415455,-0.240709
2026-07-20 14:48:29.731,328.999686,0.000000,0.000000,0.000000,0.318211,-0.392927,-0.267871,0.121424,-0.358018,-0.268876,0.219818,-0.375472,-0.268373,0.191041,-0.404040,-0.243462,0.215846,-0.421118,-0.196090,0.241529,-0.415399,-0.240523
2026-07-20 14:48:29.831,329.099686,0.000000,0.000000,0.000000,0.317847,-0.392853,-0.267650,0.121555,-0.355021,-0.268563,0.219701,-0.373937,-0.268106,0.190820,-0.404001,-0.243273,0.215803,-0.420110,-0.195838,0.241726,-0.413440,-0.240204
2026-07-20 14:48:29.931,329.199686,0.000000,0.000000,0.000000,0.317890,-0.393861,-0.267902,0.121511,-0.357023,-0.268845,0.219701,-0.375442,-0.268373,0.191041,-0.404040,-0.243462,0.215019,-0.420905,-0.196066,0.241769,-0.414448,-0.240456
2026-07-20 14:48:30.031,329.299686,0.000000,0.000000,0.000000,0.317890,-0.393861,-0.267902,0.121598,-0.356028,-0.268815,0.219744,-0.374945,-0.268358,0.191041,-0.404040,-0.243462,0.215846,-0.421118,-0.196090,0.242009,-0.413496,-0.240390
2026-07-20 14:48:30.131,329.399686,0.000000,0.000000,0.000000,0.317761,-0.390838,-0.267145,0.121469,-0.353005,-0.268058,0.219615,-0.371922,-0.267602,0.190734,-0.401985,-0.242769,0.214890,-0.417882,-0.195309,0.241879,-0.410473,-0.239633
2026-07-20 14:48:30.231,329.499686,0.000000,0.000000,0.000000,0.318124,-0.390911,-0.267366,0.121338,-0.356003,-0.268371,0.219731,-0.373457,-0.267869,0.190954,-0.402024,-0.242958,0.215760,-0.419102,-0.195586,0.242162,-0.410529,-0.239818
2026-07-20 14:48:30.331,329.599686,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121684,-0.358043,-0.269319,0.219830,-0.376960,-0.268863,0.191127,-0.406055,-0.243967,0.215110,-0.423003,-0.195719,0.241258,-0.415296,-0.240869
2026-07-20 14:48:30.431,329.699686,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121684,-0.358043,-0.269319,0.219830,-0.376960,-0.268863,0.191127,-0.406055,-0.243967,0.215110,-0.423003,-0.195719,0.242095,-0.415511,-0.240894
2026-07-20 14:48:30.531,329.799685,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121598,-0.359038,-0.269350,0.219787,-0.377457,-0.268878,0.191131,-0.406138,-0.243109,0.215110,-0.423003,-0.195719,0.242095,-0.415511,-0.240894
2026-07-20 14:48:30.631,329.899685,0.000000,0.000000,0.000000,0.318020,-0.396884,-0.268658,0.121554,-0.361041,-0.269632,0.219787,-0.378962,-0.269145,0.191174,-0.407145,-0.243361,0.215157,-0.424092,-0.195120,0.241301,-0.416304,-0.241121
2026-07-20 14:48:30.731,329.999685,0.000000,0.000000,0.000000,0.318038,-0.388896,-0.266862,0.121339,-0.352993,-0.267836,0.219688,-0.370944,-0.267349,0.190872,-0.400092,-0.241596,0.214855,-0.417039,-0.193355,0.240999,-0.409250,-0.239356
2026-07-20 14:48:30.831,330.099685,0.000000,0.000000,0.000000,0.318340,-0.395950,-0.268627,0.121727,-0.359051,-0.269571,0.220034,-0.377500,-0.269099,0.191174,-0.407145,-0.243361,0.214542,-0.423007,-0.194118,0.241062,-0.417256,-0.241188
2026-07-20 14:48:30.931,330.199685,0.000000,0.000000,0.000000,0.318168,-0.391919,-0.267618,0.121555,-0.355021,-0.268563,0.219861,-0.373470,-0.268091,0.191002,-0.403115,-0.242352,0.214162,-0.419931,-0.193236,0.242206,-0.411537,-0.240070
2026-07-20 14:48:31.031,330.299685,0.000000,0.000000,0.000000,0.318426,-0.397965,-0.269132,0.121814,-0.361066,-0.270076,0.220120,-0.379516,-0.269604,0.191260,-0.409161,-0.243866,0.213805,-0.424892,-0.193745,0.241387,-0.418319,-0.241626
2026-07-20 14:48:31.131,330.399685,0.000000,0.000000,0.000000,0.318383,-0.396957,-0.268880,0.121771,-0.360059,-0.269824,0.220077,-0.378508,-0.269352,0.191217,-0.408153,-0.243614,0.213761,-0.423885,-0.193493,0.241344,-0.417311,-0.241374
2026-07-20 14:48:31.231,330.499685,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121684,-0.358043,-0.269319,0.219830,-0.376960,-0.268863,0.191308,-0.405169,-0.243045,0.212851,-0.421739,-0.192112,0.241501,-0.414427,-0.239939
2026-07-20 14:48:31.331,330.599685,0.000000,0.000000,0.000000,0.318340,-0.395950,-0.268627,0.121727,-0.359051,-0.269571,0.220034,-0.377500,-0.269099,0.191174,-0.407145,-0.243361,0.212899,-0.422828,-0.191512,0.242142,-0.416602,-0.240284
2026-07-20 14:48:31.431,330.699685,0.000000,0.000000,0.000000,0.318211,-0.392927,-0.267871,0.121685,-0.355033,-0.268784,0.219948,-0.373980,-0.268328,0.191878,-0.404337,-0.242629,0.211941,-0.419593,-0.190731,0.241176,-0.413364,-0.239503
2026-07-20 14:48:31.531,330.799685,0.000000,0.000000,0.000000,0.318038,-0.388896,-0.266862,0.121339,-0.352993,-0.267836,0.219688,-0.370944,-0.267349,0.190872,-0.400092,-0.241596,0.211568,-0.416599,-0.189001,0.241003,-0.409333,-0.238494
2026-07-20 14:48:31.631,330.899684,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121771,-0.357048,-0.269289,0.219874,-0.376462,-0.268847,0.191308,-0.405169,-0.243045,0.211831,-0.422727,-0.189664,0.241501,-0.414427,-0.239939
2026-07-20 14:48:31.731,330.999684,0.000000,0.000000,0.000000,0.318488,-0.390985,-0.267587,0.121468,-0.356015,-0.268593,0.219978,-0.373500,-0.268090,0.191835,-0.403329,-0.242377,0.211702,-0.419704,-0.188907,0.241132,-0.412356,-0.239251
2026-07-20 14:48:31.831,331.099684,0.000000,0.000000,0.000000,0.318297,-0.394942,-0.268375,0.121684,-0.358043,-0.269319,0.219991,-0.376493,-0.268847,0.191308,-0.405169,-0.243045,0.211009,-0.422597,-0.188788,0.242459,-0.414167,-0.239930
2026-07-20 14:48:31.931,331.199684,0.000000,0.000000,0.000000,0.318063,-0.397892,-0.268911,0.121771,-0.360059,-0.269824,0.219917,-0.378975,-0.269367,0.192050,-0.408367,-0.243638,0.210891,-0.425567,-0.189426,0.242425,-0.416658,-0.240469
2026-07-20 14:48:32.031,331.299684,0.000000,0.000000,0.000000,0.318297,-0.394942,-0.268375,0.121684,-0.358043,-0.269319,0.219991,-0.376493,-0.268847,0.191308,-0.405169,-0.243045,0.211013,-0.422679,-0.187937,0.242339,-0.414643,-0.239964
2026-07-20 14:48:32.131,331.399684,0.000000,0.000000,0.000000,0.318426,-0.397965,-0.269132,0.121814,-0.361066,-0.270076,0.220120,-0.379516,-0.269604,0.191256,-0.409078,-0.244723,0.210939,-0.426656,-0.188828,0.242228,-0.418617,-0.240789
2026-07-20 14:48:32.231,331.499684,0.000000,0.000000,0.000000,0.318254,-0.393934,-0.268123,0.121468,-0.359026,-0.269128,0.219861,-0.376480,-0.268625,0.191088,-0.405130,-0.242857,0.209944,-0.422495,-0.186945,0.242056,-0.414587,-0.239780
2026-07-20 14:48:32.331,331.599684,0.000000,0.000000,0.000000,0.318211,-0.392927,-0.267871,0.121511,-0.357023,-0.268845,0.219861,-0.374975,-0.268358,0.191041,-0.404040,-0.243462,0.209901,-0.421488,-0.186693,0.242613,-0.411200,-0.239358
2026-07-20 14:48:32.431,331.699684,0.000000,0.000000,0.000000,0.318618,-0.394008,-0.268344,0.121684,-0.358043,-0.269319,0.220151,-0.376026,-0.268832,0.191127,-0.406055,-0.243967,0.209785,-0.424458,-0.187333,0.242339,-0.414643,-0.239964
2026-07-20 14:48:32.531,331.799684,0.000000,0.000000,0.000000,0.318297,-0.394942,-0.268375,0.121684,-0.358043,-0.269319,0.219991,-0.376493,-0.268847,0.191127,-0.406055,-0.243967,0.209789,-0.424540,-0.186484,0.242095,-0.415511,-0.240894
2026-07-20 14:48:32.631,331.899683,0.000000,0.000000,0.000000,0.318168,-0.391919,-0.267618,0.121555,-0.355021,-0.268563,0.219861,-0.373470,-0.268091,0.190997,-0.403032,-0.243210,0.209036,-0.420350,-0.185566,0.242206,-0.411537,-0.240070
2026-07-20 14:48:32.731,331.999683,0.000000,0.000000,0.000000,0.318618,-0.394008,-0.268344,0.121684,-0.358043,-0.269319,0.220151,-0.376026,-0.268832,0.190294,-0.405841,-0.243942,0.209166,-0.423373,-0.186323,0.243418,-0.413907,-0.239921
2026-07-20 14:48:32.831,332.099683,0.000000,0.000000,0.000000,0.317804,-0.391846,-0.267397,0.121425,-0.355008,-0.268341,0.219614,-0.373427,-0.267869,0.190125,-0.401893,-0.242076,0.208993,-0.419342,-0.185314,0.243005,-0.410828,-0.238980
2026-07-20 14:48:32.931,332.199683,0.000000,0.000000,0.000000,0.318211,-0.392927,-0.267871,0.121598,-0.356028,-0.268815,0.219904,-0.374477,-0.268343,0.190036,-0.404877,-0.242644,0.209703,-0.422524,-0.185980,0.243091,-0.412843,-0.239485
2026-07-20 14:48:33.031,332.299683,0.000000,0.000000,0.000000,0.318192,-0.400915,-0.269667,0.121726,-0.365072,-0.270641,0.219959,-0.382993,-0.270154,0.190338,-0.411930,-0.244410,0.210211,-0.428705,-0.186758,0.243152,-0.420848,-0.241318
2026-07-20 14:48:33.131,332.399683,0.000000,0.000000,0.000000,0.317847,-0.392853,-0.267650,0.121468,-0.356015,-0.268593,0.219658,-0.374434,-0.268121,0.189904,-0.404354,-0.242424,0.209866,-0.420644,-0.184741,0.242807,-0.412787,-0.239300
2026-07-20 14:48:33.231,332.499683,0.000000,0.000000,0.000000,0.318574,-0.393000,-0.268092,0.121641,-0.357036,-0.269067,0.220108,-0.375018,-0.268579,0.189247,-0.405671,-0.242872,0.208925,-0.423402,-0.185359,0.242893,-0.414802,-0.239805
2026-07-20 14:48:33.331,332.599683,0.000000,0.000000,0.000000,0.318618,-0.394008,-0.268344,0.121598,-0.359038,-0.269350,0.220108,-0.376523,-0.268847,0.189290,-0.406678,-0.243124,0.208968,-0.424410,-0.185611,0.242936,-0.415810,-0.240057
2026-07-20 14:48:33.431,332.699683,0.000000,0.000000,0.000000,0.317933,-0.394869,-0.268154,0.121641,-0.357036,-0.269067,0.219787,-0.375952,-0.268610,0.189247,-0.405671,-0.242872,0.208925,-0.423402,-0.185359,0.243731,-0.415017,-0.239830
2026-07-20 14:48:33.531,332.799683,0.000000,0.000000,0.000000,0.317847,-0.392853,-0.267650,0.121555,-0.355021,-0.268563,0.219701,-0.373937,-0.268106,0.188985,-0.404624,-0.242432,0.208839,-0.421387,-0.184854,0.243644,-0.413002,-0.239325
2026-07-20 14:48:33.631,332.899683,0.000000,0.000000,0.000000,0.318297,-0.394942,-0.268375,0.121684,-0.358043,-0.269319,0.219991,-0.376493,-0.268847,0.189115,-0.407647,-0.243189,0.208968,-0.424410,-0.185611,0.243774,-0.416025,-0.240082
2026-07-20 14:48:33.731,332.999682,0.000000,0.000000,0.000000,0.318020,-0.396884,-0.268658,0.121727,-0.359051,-0.269571,0.219874,-0.377967,-0.269115,0.189158,-0.408655,-0.243441,0.208814,-0.426454,-0.185153,0.243575,-0.417983,-0.240402
2026-07-20 14:48:33.831,333.099682,0.000000,0.000000,0.000000,0.318254,-0.393934,-0.268123,0.121641,-0.357036,-0.269067,0.219948,-0.375485,-0.268595,0.189072,-0.406639,-0.242937,0.208929,-0.423484,-0.184510,0.243731,-0.415017,-0.239830
2026-07-20 14:48:33.931,333.199682,0.000000,0.000000,0.000000,0.317804,-0.391846,-0.267397,0.121425,-0.355008,-0.268341,0.219614,-0.373427,-0.267869,0.188111,-0.403403,-0.242155,0.207971,-0.420167,-0.184578,0.243359,-0.412945,-0.239141
2026-07-20 14:48:34.031,333.299682,0.000000,0.000000,0.000000,0.318383,-0.396957,-0.268880,0.121684,-0.361054,-0.269854,0.220034,-0.379006,-0.269367,0.188370,-0.409449,-0.243668,0.208029,-0.427168,-0.186229,0.243618,-0.418991,-0.240654
2026-07-20 14:48:34.131,333.399682,0.000000,0.000000,0.000000,0.318106,-0.398899,-0.269163,0.121901,-0.360071,-0.270045,0.220003,-0.379485,-0.269604,0.188413,-0.410456,-0.243921,0.208277,-0.427302,-0.185494,0.243661,-0.419999,-0.240906
2026-07-20 14:48:34.231,333.499682,0.000000,0.000000,0.000000,0.317718,-0.389830,-0.266893,0.121339,-0.352993,-0.267836,0.219528,-0.371411,-0.267365,0.188025,-0.401388,-0.241651,0.207889,-0.418234,-0.183224,0.243273,-0.410930,-0.238636
2026-07-20 14:48:34.331,333.599682,0.000000,0.000000,0.000000,0.318192,-0.400915,-0.269667,0.121900,-0.363082,-0.270580,0.220046,-0.381998,-0.270124,0.188499,-0.412472,-0.244425,0.208259,-0.429713,-0.186917,0.243747,-0.422014,-0.241411
2026-07-20 14:48:34.431,333.699682,0.000000,0.000000,0.000000,0.318574,-0.393000,-0.268092,0.121641,-0.357036,-0.269067,0.220108,-0.375018,-0.268579,0.188241,-0.406426,-0.242912,0.207900,-0.424145,-0.185472,0.243246,-0.416919,-0.239965
2026-07-20 14:48:34.531,333.799682,0.000000,0.000000,0.000000,0.318704,-0.396023,-0.268848,0.121684,-0.361054,-0.269854,0.220194,-0.378538,-0.269351,0.188370,-0.409449,-0.243668,0.208029,-0.427168,-0.186229,0.243618,-0.418991,-0.240654
2026-07-20 14:48:34.631,333.899682,0.000000,0.000000,0.000000,0.318211,-0.392927,-0.267871,0.121598,-0.356028,-0.268815,0.219904,-0.374477,-0.268343,0.188198,-0.405418,-0.242660,0.207337,-0.421575,-0.184139,0.243445,-0.414961,-0.239645
2026-07-20 14:48:34.731,333.999681,0.000000,0.000000,0.000000,0.318297,-0.394942,-0.268375,0.121598,-0.359038,-0.269350,0.219947,-0.376990,-0.268862,0.188284,-0.407434,-0.243164,0.207323,-0.424067,-0.184713,0.243532,-0.416976,-0.240150
2026-07-20 14:48:34.831,334.099681,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121684,-0.358043,-0.269319,0.219830,-0.376960,-0.268863,0.188284,-0.407434,-0.243164,0.207323,-0.424067,-0.184713,0.243532,-0.416976,-0.240150
2026-07-20 14:48:34.931,334.199681,0.000000,0.000000,0.000000,0.317890,-0.393861,-0.267902,0.121598,-0.356028,-0.268815,0.219744,-0.374945,-0.268358,0.188024,-0.406387,-0.242724,0.207237,-0.422052,-0.184209,0.243445,-0.414961,-0.239645
2026-07-20 14:48:35.031,334.299681,0.000000,0.000000,0.000000,0.318531,-0.391993,-0.267840,0.121598,-0.356028,-0.268815,0.220065,-0.374010,-0.268327,0.188198,-0.405418,-0.242660,0.207237,-0.422052,-0.184209,0.243445,-0.414961,-0.239645
2026-07-20 14:48:35.131,334.399681,0.000000,0.000000,0.000000,0.318211,-0.392927,-0.267871,0.121598,-0.356028,-0.268815,0.219904,-0.374477,-0.268343,0.188024,-0.406387,-0.242724,0.207237,-0.422052,-0.184209,0.243687,-0.414009,-0.239577
2026-07-20 14:48:35.231,334.499681,0.000000,0.000000,0.000000,0.317890,-0.393861,-0.267902,0.121685,-0.355033,-0.268784,0.219788,-0.374447,-0.268343,0.188024,-0.406387,-0.242724,0.206412,-0.421840,-0.184184,0.243687,-0.414009,-0.239577
2026-07-20 14:48:35.331,334.599681,0.000000,0.000000,0.000000,0.318063,-0.397892,-0.268911,0.121857,-0.359064,-0.269793,0.219960,-0.378478,-0.269352,0.188370,-0.409449,-0.243668,0.206684,-0.425393,-0.185123,0.243618,-0.418991,-0.240654
2026-07-20 14:48:35.431,334.699681,0.000000,0.000000,0.000000,0.318168,-0.391919,-0.267618,0.121468,-0.356015,-0.268593,0.219818,-0.373967,-0.268106,0.187323,-0.404197,-0.242383,0.206369,-0.420833,-0.183932,0.243402,-0.413953,-0.239393
2026-07-20 14:48:35.531,334.799681,0.000000,0.000000,0.000000,0.318254,-0.393934,-0.268123,0.121554,-0.358031,-0.269097,0.219904,-0.375983,-0.268610,0.188241,-0.406426,-0.242912,0.206455,-0.422848,-0.184436,0.243489,-0.415968,-0.239897
2026-07-20 14:48:35.631,334.899681,0.000000,0.000000,0.000000,0.318488,-0.390985,-0.267587,0.121381,-0.357010,-0.268623,0.219935,-0.373998,-0.268105,0.187323,-0.404197,-0.242383,0.206369,-0.420833,-0.183932,0.243402,-0.413953,-0.239393
2026-07-20 14:48:35.731,334.999681,0.000000,0.000000,0.000000,0.318063,-0.397892,-0.268911,0.121857,-0.359064,-0.269793,0.219960,-0.378478,-0.269352,0.188366,-0.409366,-0.244524,0.206783,-0.424915,-0.185054,0.243618,-0.418991,-0.240654
2026-07-20 14:48:35.831,335.099680,0.000000,0.000000,0.000000,0.317804,-0.391846,-0.267397,0.121512,-0.354013,-0.268310,0.219658,-0.372929,-0.267854,0.187107,-0.404159,-0.242195,0.206326,-0.419825,-0.183680,0.243601,-0.411994,-0.239073
2026-07-20 14:48:35.931,335.199680,0.000000,0.000000,0.000000,0.318426,-0.397965,-0.269132,0.121727,-0.362061,-0.270106,0.220077,-0.380013,-0.269619,0.187582,-0.410243,-0.243896,0.206628,-0.426878,-0.185445,0.243661,-0.419999,-0.240906
2026-07-20 14:48:36.031,335.299680,0.000000,0.000000,0.000000,0.317847,-0.392853,-0.267650,0.121555,-0.355021,-0.268563,0.219701,-0.373937,-0.268106,0.187323,-0.404197,-0.242383,0.206369,-0.420833,-0.183932,0.243402,-0.413953,-0.239393
2026-07-20 14:48:36.131,335.399680,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121684,-0.358043,-0.269319,0.219830,-0.376960,-0.268863,0.187453,-0.407220,-0.243139,0.206498,-0.423855,-0.184689,0.243532,-0.416976,-0.240150
2026-07-20 14:48:36.231,335.499680,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121684,-0.358043,-0.269319,0.219830,-0.376960,-0.268863,0.187453,-0.407220,-0.243139,0.206498,-0.423855,-0.184689,0.243532,-0.416976,-0.240150
2026-07-20 14:48:36.331,335.599680,0.000000,0.000000,0.000000,0.318020,-0.396884,-0.268658,0.121641,-0.360046,-0.269602,0.219830,-0.378465,-0.269130,0.187323,-0.409197,-0.243456,0.206546,-0.424945,-0.184092,0.243575,-0.417983,-0.240402
2026-07-20 14:48:36.431,335.699680,0.000000,0.000000,0.000000,0.317847,-0.392853,-0.267650,0.121642,-0.354026,-0.268532,0.219744,-0.373439,-0.268091,0.187323,-0.404197,-0.242383,0.206373,-0.420914,-0.183083,0.243402,-0.413953,-0.239393
