Format Version,1.23,Take Name,heart_sim_output_1779082980,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-18 03:43:01 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
1045,104.5000,,,,,,,,,,,,,,,,,,
1046,104.6000,,,,,,,,,,,,,,,,,,
1047,104.7000,,,,,,,,,,,,,,,,,,
1048,104.8000,,,,,,,,,,,,,,,,,,
1049,104.9000,,,,,,,,,,,,,,,,,,
1050,105.0000,,,,,,,,,,,,,,,,,,
1051,105.1000,,,,,,,,,,,,,,,,,,
1052,105.2000,,,,,,,,,,,,,,,,,,
1053,105.3000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180408,-0.618575,-0.240572,0.179698,-0.625037,-0.287155
1054,105.4000,0.000000,0.000000,0.000000,0.249998,-0.596029,-0.303524,0.091555,-0.595627,-0.306450,0.170777,-0.595828,-0.304987,0.180166,-0.617509,-0.240193,0.179453,-0.623976,-0.286712
1055,105.5000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180408,-0.618575,-0.240572,0.179385,-0.626099,-0.287189
1056,105.6000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180166,-0.617509,-0.240193,0.179453,-0.623976,-0.286712
1057,105.7000,,,,,,,,,,,,,,,,,,
1058,105.8000,0.000000,0.000000,0.000000,0.249728,-0.604523,-0.305432,0.091284,-0.604121,-0.308358,0.170506,-0.604322,-0.306895,0.179896,-0.626004,-0.242101,0.179183,-0.632470,-0.288620
1059,105.9000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091487,-0.597750,-0.306927,0.170709,-0.597951,-0.305464,0.180408,-0.618575,-0.240572,0.179073,-0.627162,-0.287223
1060,106.0000,0.000000,0.000000,0.000000,0.249998,-0.596029,-0.303524,0.091371,-0.596697,-0.306456,0.170684,-0.596363,-0.304990,0.180476,-0.616451,-0.240095,0.179453,-0.623976,-0.286712
1061,106.1000,0.000000,0.000000,0.000000,0.249998,-0.596029,-0.303524,0.091371,-0.596697,-0.306456,0.170684,-0.596363,-0.304990,0.180476,-0.616451,-0.240095,0.179453,-0.623976,-0.286712
1062,106.2000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180098,-0.619633,-0.240670,0.179698,-0.625037,-0.287155
1063,106.3000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180065,-0.620694,-0.240908,0.179664,-0.626099,-0.287394
1064,106.4000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180442,-0.617513,-0.240333,0.179419,-0.625038,-0.286951
1065,106.5000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091269,-0.599883,-0.307171,0.170583,-0.599548,-0.305705,0.180065,-0.620694,-0.240908,0.179352,-0.627161,-0.287428
1066,106.6000,0.000000,0.000000,0.000000,0.250032,-0.594967,-0.303286,0.091589,-0.594565,-0.306211,0.170810,-0.594766,-0.304748,0.180509,-0.615389,-0.239856,0.179799,-0.621852,-0.286440
1067,106.7000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180098,-0.619633,-0.240670,0.179698,-0.625037,-0.287155
1068,106.8000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180065,-0.620694,-0.240908,0.179352,-0.627161,-0.287428
1069,106.9000,0.000000,0.000000,0.000000,0.250293,-0.598154,-0.304230,0.091453,-0.598812,-0.307165,0.170873,-0.598483,-0.305697,0.180040,-0.620634,-0.241762,0.179352,-0.627161,-0.287428
1070,107.0000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091202,-0.602006,-0.307648,0.170515,-0.601672,-0.306182,0.180307,-0.621760,-0.241288,0.179284,-0.629285,-0.287905
1071,107.1000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180098,-0.619633,-0.240670,0.179385,-0.626099,-0.287189
1072,107.2000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180098,-0.619633,-0.240670,0.179385,-0.626099,-0.287189
1073,107.3000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180108,-0.618511,-0.241285,0.179419,-0.625038,-0.286951
1074,107.4000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.179973,-0.622758,-0.242239,0.179284,-0.629285,-0.287905
1075,107.5000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179039,-0.628224,-0.287461
1076,107.6000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180408,-0.618575,-0.240572,0.179385,-0.626099,-0.287189
1077,107.7000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091202,-0.602006,-0.307648,0.170515,-0.601672,-0.306182,0.179997,-0.622818,-0.241385,0.179284,-0.629285,-0.287905
1078,107.8000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180098,-0.619633,-0.240670,0.179385,-0.626099,-0.287189
1079,107.9000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180098,-0.619633,-0.240670,0.179073,-0.627162,-0.287223
1080,108.0000,0.000000,0.000000,0.000000,0.249998,-0.596029,-0.303524,0.091371,-0.596697,-0.306456,0.170684,-0.596363,-0.304990,0.180142,-0.617449,-0.241046,0.179453,-0.623976,-0.286712
1081,108.1000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180098,-0.619633,-0.240670,0.179385,-0.626099,-0.287189
1082,108.2000,0.000000,0.000000,0.000000,0.249795,-0.602400,-0.304955,0.091352,-0.601998,-0.307881,0.170574,-0.602199,-0.306418,0.179963,-0.623880,-0.241624,0.179250,-0.630347,-0.288143
1083,108.3000,0.000000,0.000000,0.000000,0.250066,-0.593905,-0.303047,0.091438,-0.594574,-0.305978,0.170752,-0.594239,-0.304513,0.180209,-0.615325,-0.240569,0.179833,-0.620790,-0.286201
1084,108.4000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091269,-0.599883,-0.307171,0.170583,-0.599548,-0.305705,0.180065,-0.620694,-0.240908,0.179352,-0.627161,-0.287428
1085,108.5000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091269,-0.599883,-0.307171,0.170583,-0.599548,-0.305705,0.180132,-0.618571,-0.240431,0.179419,-0.625038,-0.286951
1086,108.6000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180132,-0.618571,-0.240431,0.179419,-0.625038,-0.286951
1087,108.7000,0.000000,0.000000,0.000000,0.250293,-0.598154,-0.304230,0.091269,-0.599883,-0.307171,0.170781,-0.599018,-0.305700,0.180065,-0.620694,-0.240908,0.179352,-0.627161,-0.287428
1088,108.8000,0.000000,0.000000,0.000000,0.250394,-0.594969,-0.303514,0.091371,-0.596697,-0.306456,0.170882,-0.595833,-0.304985,0.180166,-0.617509,-0.240193,0.179453,-0.623976,-0.286712
1089,108.9000,0.000000,0.000000,0.000000,0.249795,-0.602400,-0.304955,0.091168,-0.603068,-0.307887,0.170482,-0.602734,-0.306421,0.179963,-0.623880,-0.241624,0.179250,-0.630347,-0.288143
1090,109.0000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091269,-0.599883,-0.307171,0.170583,-0.599548,-0.305705,0.180065,-0.620694,-0.240908,0.179039,-0.628224,-0.287461
1091,109.1000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180132,-0.618571,-0.240431,0.179732,-0.623975,-0.286917
1092,109.2000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091337,-0.597759,-0.306694,0.170651,-0.597425,-0.305228,0.180132,-0.618571,-0.240431,0.179419,-0.625038,-0.286951
1093,109.3000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180408,-0.618575,-0.240572,0.179385,-0.626099,-0.287189
1094,109.4000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.179997,-0.622818,-0.241385,0.179596,-0.628223,-0.287871
1095,109.5000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180408,-0.618575,-0.240572,0.179385,-0.626099,-0.287189
1096,109.6000,0.000000,0.000000,0.000000,0.250225,-0.600278,-0.304707,0.091202,-0.602006,-0.307648,0.170713,-0.601142,-0.306178,0.179997,-0.622818,-0.241385,0.179596,-0.628223,-0.287871
1097,109.7000,0.000000,0.000000,0.000000,0.249795,-0.602400,-0.304955,0.091168,-0.603068,-0.307887,0.170482,-0.602734,-0.306421,0.179963,-0.623880,-0.241624,0.179250,-0.630347,-0.288143
1098,109.8000,0.000000,0.000000,0.000000,0.250293,-0.598154,-0.304230,0.091453,-0.598812,-0.307165,0.170873,-0.598483,-0.305697,0.180374,-0.619636,-0.240811,0.179352,-0.627161,-0.287428
1099,109.9000,0.000000,0.000000,0.000000,0.250293,-0.598154,-0.304230,0.091269,-0.599883,-0.307171,0.170781,-0.599018,-0.305700,0.180065,-0.620694,-0.240908,0.179352,-0.627161,-0.287428
1100,110.0000,0.000000,0.000000,0.000000,0.249998,-0.596029,-0.303524,0.091371,-0.596697,-0.306456,0.170684,-0.596363,-0.304990,0.180451,-0.616391,-0.240950,0.179453,-0.623976,-0.286712
1101,110.1000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091337,-0.597759,-0.306694,0.170651,-0.597425,-0.305228,0.180442,-0.617513,-0.240333,0.179732,-0.623975,-0.286917
1102,110.2000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091202,-0.602006,-0.307648,0.170515,-0.601672,-0.306182,0.179997,-0.622818,-0.241385,0.179284,-0.629285,-0.287905
1103,110.3000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180408,-0.618575,-0.240572,0.179385,-0.626099,-0.287189
1104,110.4000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180098,-0.619633,-0.240670,0.179073,-0.627162,-0.287223
1105,110.5000,0.000000,0.000000,0.000000,0.250394,-0.594969,-0.303514,0.091371,-0.596697,-0.306456,0.170882,-0.595833,-0.304985,0.180476,-0.616451,-0.240095,0.179453,-0.623976,-0.286712
1106,110.6000,0.000000,0.000000,0.000000,0.250394,-0.594969,-0.303514,0.091371,-0.596697,-0.306456,0.170882,-0.595833,-0.304985,0.180065,-0.620694,-0.240908,0.179352,-0.627161,-0.287428
1107,110.7000,0.000000,0.000000,0.000000,0.250394,-0.594969,-0.303514,0.091371,-0.596697,-0.306456,0.170882,-0.595833,-0.304985,0.180851,-0.622858,-0.241412,0.179284,-0.629285,-0.287905
1108,110.8000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091487,-0.597750,-0.306927,0.170709,-0.597951,-0.305464,0.180098,-0.619633,-0.240670,0.179385,-0.626099,-0.287189
1109,110.9000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091487,-0.597750,-0.306927,0.170709,-0.597951,-0.305464,0.180132,-0.618571,-0.240431,0.179419,-0.625038,-0.286951
1110,111.0000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091487,-0.597750,-0.306927,0.170709,-0.597951,-0.305464,0.180408,-0.618575,-0.240572,0.179698,-0.625037,-0.287155
1111,111.1000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091521,-0.596688,-0.306688,0.170743,-0.596889,-0.305225,0.180132,-0.618571,-0.240431,0.179732,-0.623975,-0.286917
1112,111.2000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180408,-0.618575,-0.240572,0.179385,-0.626099,-0.287189
1113,111.3000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091487,-0.597750,-0.306927,0.170709,-0.597951,-0.305464,0.180408,-0.618575,-0.240572,0.179385,-0.626099,-0.287189
1114,111.4000,0.000000,0.000000,0.000000,0.250100,-0.592843,-0.302808,0.091472,-0.593512,-0.305740,0.170786,-0.593177,-0.304274,0.180267,-0.614324,-0.239477,0.179867,-0.619728,-0.285963
1115,111.5000,0.000000,0.000000,0.000000,0.250326,-0.597092,-0.303991,0.091303,-0.598821,-0.306933,0.170815,-0.597957,-0.305462,0.180098,-0.619633,-0.240670,0.179385,-0.626099,-0.287189
1116,111.6000,0.000000,0.000000,0.000000,0.250326,-0.597092,-0.303991,0.091487,-0.597750,-0.306927,0.170907,-0.597421,-0.305459,0.180928,-0.619612,-0.241551,0.179385,-0.626099,-0.287189
1117,111.7000,0.000000,0.000000,0.000000,0.250326,-0.597092,-0.303991,0.091487,-0.597750,-0.306927,0.170907,-0.597421,-0.305459,0.180166,-0.617509,-0.240193,0.179453,-0.623976,-0.286712
1118,111.8000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091337,-0.597759,-0.306694,0.170651,-0.597425,-0.305228,0.180132,-0.618571,-0.240431,0.179419,-0.625038,-0.286951
1119,111.9000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091337,-0.597759,-0.306694,0.170651,-0.597425,-0.305228,0.180442,-0.617513,-0.240333,0.179419,-0.625038,-0.286951
1120,112.0000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091202,-0.602006,-0.307648,0.170515,-0.601672,-0.306182,0.180307,-0.621760,-0.241288,0.179284,-0.629285,-0.287905
1121,112.1000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091202,-0.602006,-0.307648,0.170515,-0.601672,-0.306182,0.181138,-0.621740,-0.242170,0.179284,-0.629285,-0.287905
1122,112.2000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091202,-0.602006,-0.307648,0.170515,-0.601672,-0.306182,0.180098,-0.619633,-0.240670,0.179698,-0.625037,-0.287155
1123,112.3000,0.000000,0.000000,0.000000,0.249829,-0.601338,-0.304717,0.091202,-0.602006,-0.307648,0.170515,-0.601672,-0.306182,0.180442,-0.617513,-0.240333,0.179107,-0.626100,-0.286984
1124,112.4000,0.000000,0.000000,0.000000,0.250032,-0.594967,-0.303286,0.091589,-0.594565,-0.306211,0.170810,-0.594766,-0.304748,0.180200,-0.616447,-0.239954,0.179799,-0.621852,-0.286440
1125,112.5000,0.000000,0.000000,0.000000,0.250394,-0.594969,-0.303514,0.091555,-0.595627,-0.306450,0.170974,-0.595298,-0.304982,0.180166,-0.617509,-0.240193,0.179453,-0.623976,-0.286712
1126,112.6000,0.000000,0.000000,0.000000,0.250394,-0.594969,-0.303514,0.091555,-0.595627,-0.306450,0.170974,-0.595298,-0.304982,0.180543,-0.614327,-0.239618,0.179520,-0.621852,-0.286235
1127,112.7000,0.000000,0.000000,0.000000,0.250394,-0.594969,-0.303514,0.091555,-0.595627,-0.306450,0.170974,-0.595298,-0.304982,0.179997,-0.622818,-0.241385,0.179284,-0.629285,-0.287905
1128,112.8000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091269,-0.599883,-0.307171,0.170583,-0.599548,-0.305705,0.180065,-0.620694,-0.240908,0.179352,-0.627161,-0.287428
1129,112.9000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091269,-0.599883,-0.307171,0.170583,-0.599548,-0.305705,0.180065,-0.620694,-0.240908,0.179352,-0.627161,-0.287428
1130,113.0000,0.000000,0.000000,0.000000,0.249931,-0.598152,-0.304001,0.091303,-0.598821,-0.306933,0.170617,-0.598486,-0.305467,0.180098,-0.619633,-0.240670,0.179698,-0.625037,-0.287155
1131,113.1000,0.000000,0.000000,0.000000,0.250360,-0.596030,-0.303753,0.091521,-0.596688,-0.306688,0.170941,-0.596359,-0.305220,0.180962,-0.618550,-0.241312,0.179419,-0.625038,-0.286951
1132,113.2000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091337,-0.597759,-0.306694,0.170651,-0.597425,-0.305228,0.180132,-0.618571,-0.240431,0.179419,-0.625038,-0.286951
1133,113.3000,0.000000,0.000000,0.000000,0.249897,-0.599214,-0.304240,0.091453,-0.598812,-0.307165,0.170675,-0.599013,-0.305702,0.180374,-0.619636,-0.240811,0.179352,-0.627161,-0.287428
1134,113.4000,0.000000,0.000000,0.000000,0.249964,-0.597090,-0.303763,0.091337,-0.597759,-0.306694,0.170651,-0.597425,-0.305228,0.180442,-0.617513,-0.240333,0.179732,-0.623975,-0.286917
1135,113.5000,0.000000,0.000000,0.000000,0.250032,-0.594967,-0.303286,0.091589,-0.594565,-0.306211,0.170810,-0.594766,-0.304748,0.180175,-0.616387,-0.240808,0.179487,-0.622914,-0.286474
1136,113.6000,0.000000,0.000000,0.000000,0.250032,-0.594967,-0.303286,0.091589,-0.594565,-0.306211,0.170810,-0.594766,-0.304748,0.180200,-0.616447,-0.239954,0.179487,-0.622914,-0.286474
1137,113.7000,0.000000,0.000000,0.000000,0.250032,-0.594967,-0.303286,0.091589,-0.594565,-0.306211,0.170810,-0.594766,-0.304748,0.180132,-0.618571,-0.240431,0.179419,-0.625038,-0.286951
1138,113.8000,0.000000,0.000000,0.000000,0.250495,-0.591783,-0.302799,0.091472,-0.593512,-0.305740,0.170984,-0.592647,-0.304269,0.180267,-0.614324,-0.239477,0.179554,-0.620790,-0.285996
1139,113.9000,0.000000,0.000000,0.000000,0.249998,-0.596029,-0.303524,0.091371,-0.596697,-0.306456,0.170684,-0.596363,-0.304990,0.180166,-0.617509,-0.240193,0.179453,-0.623976,-0.286712
1140,114.0000,0.000000,0.000000,0.000000,0.249998,-0.596029,-0.303524,0.091371,-0.596697,-0.306456,0.170684,-0.596363,-0.304990,0.180166,-0.617509,-0.240193,0.179453,-0.623976,-0.286712
1141,114.1000,0.000000,0.000000,0.000000,0.250360,-0.596030,-0.303753,0.091337,-0.597759,-0.306694,0.170848,-0.596895,-0.305223,0.179586,-0.617473,-0.240306,0.179419,-0.625038,-0.286951
1142,114.2000,0.000000,0.000000,0.000000,0.250428,-0.593907,-0.303276,0.091404,-0.595635,-0.306217,0.170916,-0.594771,-0.304746,0.180200,-0.616447,-0.239954,0.179487,-0.622914,-0.286474
1143,114.3000,0.000000,0.000000,0.000000,0.250428,-0.593907,-0.303276,0.091404,-0.595635,-0.306217,0.170916,-0.594771,-0.304746,0.180108,-0.618511,-0.241285,0.179419,-0.625038,-0.286951
1144,114.4000,0.000000,0.000000,0.000000,0.250462,-0.592845,-0.303037,0.091438,-0.594574,-0.305978,0.170950,-0.593709,-0.304508,0.180234,-0.615385,-0.239715,0.179520,-0.621852,-0.286235
1145,114.5000,0.000000,0.000000,0.000000,0.247477,-0.600972,-0.303143,0.090029,-0.602878,-0.306056,0.168753,-0.601925,-0.304600,0.177834,-0.623713,-0.240502,0.177070,-0.630310,-0.286531
1146,114.6000,0.000000,0.000000,0.000000,0.247477,-0.600972,-0.303143,0.090029,-0.602878,-0.306056,0.168753,-0.601925,-0.304600,0.177834,-0.623713,-0.240502,0.177070,-0.630310,-0.286531
1147,114.7000,0.000000,0.000000,0.000000,0.247477,-0.600972,-0.303143,0.090029,-0.602878,-0.306056,0.168753,-0.601925,-0.304600,0.177834,-0.623713,-0.240502,0.177070,-0.630310,-0.286531
1148,114.8000,0.000000,0.000000,0.000000,0.247477,-0.600972,-0.303143,0.090029,-0.602878,-0.306056,0.168753,-0.601925,-0.304600,0.177834,-0.623713,-0.240502,0.177070,-0.630310,-0.286531
1149,114.9000,0.000000,0.000000,0.000000,0.247477,-0.600972,-0.303143,0.090029,-0.602878,-0.306056,0.168753,-0.601925,-0.304600,0.177834,-0.623713,-0.240502,0.177070,-0.630310,-0.286531
1150,115.0000,0.000000,0.000000,0.000000,0.247477,-0.600972,-0.303143,0.090029,-0.602878,-0.306056,0.168753,-0.601925,-0.304600,0.177834,-0.623713,-0.240502,0.177070,-0.630310,-0.286531
1151,115.1000,0.000000,0.000000,0.000000,0.247477,-0.600972,-0.303143,0.090029,-0.602878,-0.306056,0.168753,-0.601925,-0.304600,0.177834,-0.623713,-0.240502,0.177070,-0.630310,-0.286531
1152,115.2000,0.000000,0.000000,0.000000,0.247477,-0.600972,-0.303143,0.090029,-0.602878,-0.306056,0.168753,-0.601925,-0.304600,0.177834,-0.623713,-0.240502,0.177070,-0.630310,-0.286531
1153,115.3000,0.000000,0.000000,0.000000,0.247477,-0.600972,-0.303143,0.090029,-0.602878,-0.306056,0.168753,-0.601925,-0.304600,0.177834,-0.623713,-0.240502,0.177070,-0.630310,-0.286531
1154,115.4000,0.000000,0.000000,0.000000,0.247477,-0.600972,-0.303143,0.090029,-0.602878,-0.306056,0.168753,-0.601925,-0.304600,0.177834,-0.623713,-0.240502,0.177070,-0.630310,-0.286531
1155,115.5000,0.000000,0.000000,0.000000,0.247477,-0.600972,-0.303143,0.090029,-0.602878,-0.306056,0.168753,-0.601925,-0.304600,0.177834,-0.623713,-0.240502,0.177070,-0.630310,-0.286531
1156,115.6000,0.000000,0.000000,0.000000,0.247477,-0.600972,-0.303143,0.090029,-0.602878,-0.306056,0.168753,-0.601925,-0.304600,0.177834,-0.623713,-0.240502,0.177070,-0.630310,-0.286531
1157,115.7000,0.000000,0.000000,0.000000,0.247043,-0.603115,-0.303394,0.089995,-0.603951,-0.306297,0.168519,-0.603533,-0.304846,0.177776,-0.624726,-0.241588,0.177036,-0.631382,-0.286772
1158,115.8000,0.000000,0.000000,0.000000,0.247043,-0.603115,-0.303394,0.089995,-0.603951,-0.306297,0.168519,-0.603533,-0.304846,0.177800,-0.624785,-0.240743,0.176720,-0.632455,-0.286806
1159,115.9000,0.000000,0.000000,0.000000,0.247111,-0.600970,-0.302912,0.090064,-0.601806,-0.305815,0.168587,-0.601388,-0.304364,0.177868,-0.622640,-0.240261,0.177420,-0.628164,-0.286256
1160,116.0000,0.000000,0.000000,0.000000,0.247043,-0.603115,-0.303394,0.089995,-0.603951,-0.306297,0.168519,-0.603533,-0.304846,0.177800,-0.624785,-0.240743,0.176720,-0.632455,-0.286806
1161,116.1000,0.000000,0.000000,0.000000,0.247043,-0.603115,-0.303394,0.089995,-0.603951,-0.306297,0.168519,-0.603533,-0.304846,0.178147,-0.622644,-0.240404,0.177070,-0.630310,-0.286531
1162,116.2000,0.000000,0.000000,0.000000,0.247009,-0.604188,-0.303635,0.089961,-0.605023,-0.306538,0.168485,-0.604606,-0.305087,0.177742,-0.625798,-0.241829,0.177002,-0.632455,-0.287013
1163,116.3000,0.000000,0.000000,0.000000,0.247009,-0.604188,-0.303635,0.089961,-0.605023,-0.306538,0.168485,-0.604606,-0.305087,0.178113,-0.623717,-0.240645,0.176720,-0.632455,-0.286806
1164,116.4000,0.000000,0.000000,0.000000,0.247009,-0.604188,-0.303635,0.089961,-0.605023,-0.306538,0.168485,-0.604606,-0.305087,0.178147,-0.622644,-0.240404,0.177386,-0.629237,-0.286497
1165,116.5000,0.000000,0.000000,0.000000,0.247043,-0.603115,-0.303394,0.089995,-0.603951,-0.306297,0.168519,-0.603533,-0.304846,0.177800,-0.624785,-0.240743,0.177352,-0.630309,-0.286738
1166,116.6000,0.000000,0.000000,0.000000,0.247009,-0.604188,-0.303635,0.089961,-0.605023,-0.306538,0.168485,-0.604606,-0.305087,0.177766,-0.625858,-0.240984,0.177002,-0.632455,-0.287013
1167,116.7000,0.000000,0.000000,0.000000,0.247145,-0.599897,-0.302672,0.090098,-0.600733,-0.305574,0.168621,-0.600315,-0.304123,0.178191,-0.620439,-0.240768,0.177138,-0.628165,-0.286049
1168,116.8000,0.000000,0.000000,0.000000,0.247477,-0.600972,-0.303143,0.090029,-0.602878,-0.306056,0.168753,-0.601925,-0.304600,0.177834,-0.623713,-0.240502,0.177386,-0.629237,-0.286497
1169,116.9000,0.000000,0.000000,0.000000,0.247111,-0.600970,-0.302912,0.090064,-0.601806,-0.305815,0.168587,-0.601388,-0.304364,0.177844,-0.622581,-0.241106,0.177104,-0.629237,-0.286290
1170,117.0000,0.000000,0.000000,0.000000,0.246906,-0.607405,-0.304358,0.089859,-0.608241,-0.307261,0.168382,-0.607823,-0.305809,0.177663,-0.629076,-0.241707,0.176899,-0.635673,-0.287736
1171,117.1000,0.000000,0.000000,0.000000,0.247477,-0.600972,-0.303143,0.090029,-0.602878,-0.306056,0.168753,-0.601925,-0.304600,0.177834,-0.623713,-0.240502,0.177386,-0.629237,-0.286497
1172,117.2000,0.000000,0.000000,0.000000,0.246906,-0.607405,-0.304358,0.089859,-0.608241,-0.307261,0.168382,-0.607823,-0.305809,0.177663,-0.629076,-0.241707,0.176899,-0.635673,-0.287736
1173,117.3000,0.000000,0.000000,0.000000,0.247077,-0.602043,-0.303153,0.090029,-0.602878,-0.306056,0.168553,-0.602460,-0.304605,0.177810,-0.623653,-0.241347,0.177070,-0.630310,-0.286531
1174,117.4000,0.000000,0.000000,0.000000,0.246906,-0.607405,-0.304358,0.089859,-0.608241,-0.307261,0.168382,-0.607823,-0.305809,0.177663,-0.629076,-0.241707,0.177215,-0.634599,-0.287702
1175,117.5000,0.000000,0.000000,0.000000,0.246906,-0.607405,-0.304358,0.089859,-0.608241,-0.307261,0.168382,-0.607823,-0.305809,0.177766,-0.625858,-0.240984,0.177002,-0.632455,-0.287013
1176,117.6000,0.000000,0.000000,0.000000,0.247077,-0.602043,-0.303153,0.090215,-0.601797,-0.306050,0.168646,-0.601920,-0.304602,0.177834,-0.623713,-0.240502,0.177070,-0.630310,-0.286531
1177,117.7000,0.000000,0.000000,0.000000,0.247009,-0.604188,-0.303635,0.090147,-0.603942,-0.306532,0.168578,-0.604065,-0.305084,0.178079,-0.624789,-0.240886,0.177002,-0.632455,-0.287013
