Format Version,1.23,Take Name,MDC_data_1780977466,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-09 01:58:04 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-06-09 13:58:13.051,8.599992,0.000000,0.000000,0.000000,0.311540,0.191036,0.377582,0.112500,0.191261,0.373543,0.212020,0.191148,0.375563,0.172523,0.214614,0.356283,0.226916,0.246668,0.323989,0.244578,0.222322,0.361172
2026-06-09 13:58:13.151,8.699992,0.000000,0.000000,0.000000,0.311495,0.191964,0.377996,0.112769,0.192191,0.373964,0.212132,0.192078,0.375980,0.171828,0.214604,0.356283,0.226329,0.247535,0.324509,0.244511,0.221724,0.360104
2026-06-09 13:58:13.251,8.799992,0.000000,0.000000,0.000000,0.311540,0.191036,0.377582,0.112769,0.192191,0.373964,0.212154,0.191613,0.375773,0.172523,0.214614,0.356283,0.226329,0.247535,0.324509,0.244516,0.221413,0.360717
2026-06-09 13:58:13.351,8.899992,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113213,0.190951,0.374175,0.212731,0.190998,0.375879,0.172528,0.214299,0.356903,0.226916,0.246668,0.323989,0.244578,0.222322,0.361172
2026-06-09 13:58:13.451,8.999991,0.000000,0.000000,0.000000,0.312203,0.191975,0.377996,0.112940,0.190342,0.373123,0.212571,0.191158,0.375559,0.172523,0.214614,0.356283,0.227008,0.247545,0.324509,0.244511,0.221724,0.360104
2026-06-09 13:58:13.551,9.099991,0.000000,0.000000,0.000000,0.312203,0.191975,0.377996,0.113208,0.191272,0.373543,0.212705,0.191623,0.375770,0.172523,0.214614,0.356283,0.226916,0.246668,0.323989,0.245198,0.221735,0.360104
2026-06-09 13:58:13.651,9.199991,0.000000,0.000000,0.000000,0.312203,0.191975,0.377996,0.112509,0.190619,0.374807,0.212356,0.191297,0.376402,0.172705,0.215210,0.357359,0.226236,0.246658,0.323989,0.244516,0.221413,0.360717
2026-06-09 13:58:13.751,9.299991,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172528,0.214299,0.356903,0.226916,0.246668,0.323989,0.245264,0.222333,0.361172
2026-06-09 13:58:13.851,9.399991,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113476,0.192202,0.373964,0.212862,0.191624,0.375773,0.172523,0.214614,0.356283,0.226916,0.246668,0.323989,0.244511,0.221724,0.360104
2026-06-09 13:58:13.951,9.499991,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.112500,0.191261,0.373543,0.212374,0.191154,0.375563,0.172701,0.215524,0.356740,0.226329,0.247535,0.324509,0.244516,0.221413,0.360717
2026-06-09 13:58:14.051,9.599991,0.000000,0.000000,0.000000,0.311495,0.191964,0.377996,0.112500,0.191261,0.373543,0.211997,0.191613,0.375770,0.172528,0.214299,0.356903,0.226283,0.247097,0.324249,0.244516,0.221413,0.360717
2026-06-09 13:58:14.151,9.699991,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113744,0.193132,0.374385,0.212996,0.192089,0.375984,0.172528,0.214299,0.356903,0.226916,0.246668,0.323989,0.245203,0.221423,0.360717
2026-06-09 13:58:14.251,9.799991,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113476,0.192202,0.373964,0.212862,0.191624,0.375773,0.172528,0.214299,0.356903,0.226916,0.246668,0.323989,0.245203,0.221423,0.360717
2026-06-09 13:58:14.351,9.899991,0.000000,0.000000,0.000000,0.311540,0.191036,0.377582,0.113476,0.192202,0.373964,0.212508,0.191619,0.375773,0.172523,0.214614,0.356283,0.226916,0.246668,0.323989,0.244511,0.221724,0.360104
2026-06-09 13:58:14.451,9.999990,0.000000,0.000000,0.000000,0.312203,0.191975,0.377996,0.113208,0.191272,0.373543,0.212705,0.191623,0.375770,0.172523,0.214614,0.356283,0.226916,0.246668,0.323989,0.244511,0.221724,0.360104
2026-06-09 13:58:14.551,10.099990,0.000000,0.000000,0.000000,0.312203,0.191975,0.377996,0.113208,0.191272,0.373543,0.212705,0.191623,0.375770,0.172523,0.214614,0.356283,0.226916,0.246668,0.323989,0.244511,0.221724,0.360104
2026-06-09 13:58:14.651,10.199990,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172523,0.214614,0.356283,0.226329,0.247535,0.324509,0.244578,0.222322,0.361172
2026-06-09 13:58:14.751,10.299990,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113476,0.192202,0.373964,0.212862,0.191624,0.375773,0.172528,0.214299,0.356903,0.227008,0.247545,0.324509,0.244516,0.221413,0.360717
2026-06-09 13:58:14.851,10.399990,0.000000,0.000000,0.000000,0.312203,0.191975,0.377996,0.113476,0.192202,0.373964,0.212839,0.192088,0.375980,0.172528,0.214299,0.356903,0.227008,0.247545,0.324509,0.244516,0.221413,0.360717
2026-06-09 13:58:14.951,10.499990,0.000000,0.000000,0.000000,0.312203,0.191975,0.377996,0.113208,0.191272,0.373543,0.212705,0.191623,0.375770,0.172528,0.214299,0.356903,0.227008,0.247545,0.324509,0.244516,0.221413,0.360717
2026-06-09 13:58:15.051,10.599990,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113476,0.192202,0.373964,0.212862,0.191624,0.375773,0.172528,0.214299,0.356903,0.227008,0.247545,0.324509,0.244516,0.221413,0.360717
2026-06-09 13:58:15.151,10.699990,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113476,0.192202,0.373964,0.212862,0.191624,0.375773,0.172523,0.214614,0.356283,0.226236,0.246658,0.323989,0.244516,0.221413,0.360717
2026-06-09 13:58:15.251,10.799990,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113213,0.190951,0.374175,0.212731,0.190998,0.375879,0.172528,0.214299,0.356903,0.226921,0.246360,0.324596,0.244516,0.221413,0.360717
2026-06-09 13:58:15.351,10.899990,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172528,0.214299,0.356903,0.227008,0.247545,0.324509,0.244516,0.221413,0.360717
2026-06-09 13:58:15.451,10.999990,0.000000,0.000000,0.000000,0.311540,0.191036,0.377582,0.113481,0.191881,0.374595,0.212510,0.191458,0.376089,0.172705,0.215210,0.357359,0.227008,0.247545,0.324509,0.244516,0.221413,0.360717
2026-06-09 13:58:15.551,11.099989,0.000000,0.000000,0.000000,0.312203,0.191975,0.377996,0.113476,0.192202,0.373964,0.212839,0.192088,0.375980,0.172528,0.214299,0.356903,0.226916,0.246668,0.323989,0.244516,0.221413,0.360717
2026-06-09 13:58:15.651,11.199989,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113476,0.192202,0.373964,0.212862,0.191624,0.375773,0.172345,0.213704,0.355827,0.226916,0.246668,0.323989,0.244516,0.221413,0.360717
2026-06-09 13:58:15.751,11.299989,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172528,0.214299,0.356903,0.226329,0.247535,0.324509,0.244578,0.222322,0.361172
2026-06-09 13:58:15.851,11.399989,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172523,0.214614,0.356283,0.226916,0.246668,0.323989,0.244516,0.221413,0.360717
2026-06-09 13:58:15.951,11.499989,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113476,0.192202,0.373964,0.212862,0.191624,0.375773,0.172523,0.214614,0.356283,0.226916,0.246668,0.323989,0.245264,0.222333,0.361172
2026-06-09 13:58:16.051,11.599989,0.000000,0.000000,0.000000,0.312295,0.190117,0.377169,0.113208,0.191272,0.373543,0.212752,0.190694,0.375356,0.172523,0.214614,0.356283,0.226916,0.246668,0.323989,0.244511,0.221724,0.360104
2026-06-09 13:58:16.151,11.699989,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172528,0.214299,0.356903,0.226916,0.246668,0.323989,0.244511,0.221724,0.360104
2026-06-09 13:58:16.251,11.799989,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172345,0.213704,0.355827,0.226916,0.246668,0.323989,0.245203,0.221423,0.360717
2026-06-09 13:58:16.351,11.899989,0.000000,0.000000,0.000000,0.312295,0.190117,0.377169,0.112940,0.190342,0.373123,0.212618,0.190229,0.375146,0.172345,0.213704,0.355827,0.226732,0.244914,0.322950,0.245137,0.220825,0.359649
2026-06-09 13:58:16.451,11.999989,0.000000,0.000000,0.000000,0.312342,0.189188,0.376755,0.113649,0.190352,0.373123,0.212995,0.189770,0.374939,0.172865,0.212804,0.355370,0.226636,0.244347,0.321820,0.245076,0.219916,0.359193
2026-06-09 13:58:16.551,12.099988,0.000000,0.000000,0.000000,0.312295,0.190117,0.377169,0.113383,0.189422,0.372702,0.212839,0.189770,0.374935,0.172865,0.212804,0.355370,0.226636,0.244347,0.321820,0.245137,0.220825,0.359649
2026-06-09 13:58:16.651,12.199988,0.000000,0.000000,0.000000,0.312342,0.189188,0.376755,0.113383,0.189422,0.372702,0.212862,0.189305,0.374728,0.172865,0.212804,0.355370,0.226636,0.244347,0.321820,0.245076,0.219916,0.359193
2026-06-09 13:58:16.751,12.299988,0.000000,0.000000,0.000000,0.312295,0.190117,0.377169,0.113208,0.191272,0.373543,0.212752,0.190694,0.375356,0.172345,0.213704,0.355827,0.226732,0.244914,0.322950,0.245137,0.220825,0.359649
2026-06-09 13:58:16.851,12.399988,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172345,0.213704,0.355827,0.226824,0.245791,0.323469,0.245198,0.221735,0.360104
2026-06-09 13:58:16.951,12.499988,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172345,0.213704,0.355827,0.226732,0.244914,0.322950,0.245198,0.221735,0.360104
2026-06-09 13:58:17.051,12.599988,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172350,0.213388,0.356448,0.226916,0.246668,0.323989,0.244511,0.221724,0.360104
2026-06-09 13:58:17.151,12.699988,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172350,0.213388,0.356448,0.226824,0.245791,0.323469,0.244511,0.221724,0.360104
2026-06-09 13:58:17.251,12.799988,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113476,0.192202,0.373964,0.212862,0.191624,0.375773,0.172350,0.213388,0.356448,0.226916,0.246668,0.323989,0.244516,0.221413,0.360717
2026-06-09 13:58:17.351,12.899988,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172350,0.213388,0.356448,0.226916,0.246668,0.323989,0.245203,0.221423,0.360717
2026-06-09 13:58:17.451,12.999988,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113476,0.192202,0.373964,0.212862,0.191624,0.375773,0.172528,0.214299,0.356903,0.227008,0.247545,0.324509,0.245264,0.222333,0.361172
2026-06-09 13:58:17.551,13.099988,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172528,0.214299,0.356903,0.226916,0.246668,0.323989,0.244511,0.221724,0.360104
2026-06-09 13:58:17.651,13.199987,0.000000,0.000000,0.000000,0.312295,0.190117,0.377169,0.113208,0.191272,0.373543,0.212752,0.190694,0.375356,0.172350,0.213388,0.356448,0.226824,0.245791,0.323469,0.245203,0.221423,0.360717
2026-06-09 13:58:17.751,13.299987,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172350,0.213388,0.356448,0.226916,0.246668,0.323989,0.245203,0.221423,0.360717
2026-06-09 13:58:17.851,13.399987,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.112940,0.190342,0.373123,0.212595,0.190694,0.375353,0.172528,0.214299,0.356903,0.226916,0.246668,0.323989,0.245203,0.221423,0.360717
2026-06-09 13:58:17.951,13.499987,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172350,0.213388,0.356448,0.226916,0.246668,0.323989,0.245198,0.221735,0.360104
2026-06-09 13:58:18.051,13.599987,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172528,0.214299,0.356903,0.226824,0.245791,0.323469,0.245203,0.221423,0.360717
2026-06-09 13:58:18.151,13.699987,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.112940,0.190342,0.373123,0.212595,0.190694,0.375353,0.172350,0.213388,0.356448,0.226916,0.246668,0.323989,0.245203,0.221423,0.360717
2026-06-09 13:58:18.251,13.799987,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.112940,0.190342,0.373123,0.212595,0.190694,0.375353,0.172350,0.213388,0.356448,0.226824,0.245791,0.323469,0.245203,0.221423,0.360717
2026-06-09 13:58:18.351,13.899987,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172350,0.213388,0.356448,0.226916,0.246668,0.323989,0.245203,0.221423,0.360717
2026-06-09 13:58:18.451,13.999987,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.112940,0.190342,0.373123,0.212595,0.190694,0.375353,0.172350,0.213388,0.356448,0.226916,0.246668,0.323989,0.245203,0.221423,0.360717
2026-06-09 13:58:18.551,14.099987,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.112940,0.190342,0.373123,0.212595,0.190694,0.375353,0.172350,0.213388,0.356448,0.226824,0.245791,0.323469,0.245198,0.221735,0.360104
2026-06-09 13:58:18.651,14.199986,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172528,0.214299,0.356903,0.226916,0.246668,0.323989,0.245203,0.221423,0.360717
2026-06-09 13:58:18.751,14.299986,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172350,0.213388,0.356448,0.226824,0.245791,0.323469,0.245203,0.221423,0.360717
2026-06-09 13:58:18.851,14.399986,0.000000,0.000000,0.000000,0.312295,0.190117,0.377169,0.113476,0.192202,0.373964,0.212886,0.191159,0.375567,0.172350,0.213388,0.356448,0.226824,0.245791,0.323469,0.245203,0.221423,0.360717
2026-06-09 13:58:18.951,14.499986,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172350,0.213388,0.356448,0.226916,0.246668,0.323989,0.245198,0.221735,0.360104
2026-06-09 13:58:19.051,14.599986,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172528,0.214299,0.356903,0.226916,0.246668,0.323989,0.245264,0.222333,0.361172
2026-06-09 13:58:19.151,14.699986,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172528,0.214299,0.356903,0.226916,0.246668,0.323989,0.244516,0.221413,0.360717
2026-06-09 13:58:19.251,14.799986,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113476,0.192202,0.373964,0.212862,0.191624,0.375773,0.172528,0.214299,0.356903,0.226916,0.246668,0.323989,0.245264,0.222333,0.361172
2026-06-09 13:58:19.351,14.899986,0.000000,0.000000,0.000000,0.312203,0.191975,0.377996,0.113476,0.192202,0.373964,0.212839,0.192088,0.375980,0.172523,0.214614,0.356283,0.226916,0.246668,0.323989,0.245264,0.222333,0.361172
2026-06-09 13:58:19.451,14.999986,0.000000,0.000000,0.000000,0.312203,0.191975,0.377996,0.113208,0.191272,0.373543,0.212705,0.191623,0.375770,0.172528,0.214299,0.356903,0.227008,0.247545,0.324509,0.245264,0.222333,0.361172
2026-06-09 13:58:19.551,15.099986,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172439,0.213843,0.356676,0.226916,0.246668,0.323989,0.245264,0.222333,0.361172
2026-06-09 13:58:19.651,15.199986,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113208,0.191272,0.373543,0.212728,0.191159,0.375563,0.172528,0.214299,0.356903,0.226916,0.246668,0.323989,0.245203,0.221423,0.360717
2026-06-09 13:58:19.751,15.299985,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113476,0.192202,0.373964,0.212862,0.191624,0.375773,0.172528,0.214299,0.356903,0.226916,0.246668,0.323989,0.245203,0.221423,0.360717
2026-06-09 13:58:19.851,15.399985,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.113213,0.190951,0.374175,0.212731,0.190998,0.375879,0.172528,0.214299,0.356903,0.227008,0.247545,0.324509,0.245203,0.221423,0.360717
2026-06-09 13:58:19.951,15.499985,0.000000,0.000000,0.000000,0.312254,0.190724,0.378216,0.113213,0.190951,0.374175,0.212733,0.190837,0.376195,0.172528,0.214299,0.356903,0.226921,0.246360,0.324596,0.245264,0.222333,0.361172
2026-06-09 13:58:20.051,15.599985,0.000000,0.000000,0.000000,0.312254,0.190724,0.378216,0.112509,0.190619,0.374807,0.212381,0.190671,0.376511,0.172528,0.214299,0.356903,0.226921,0.246360,0.324596,0.244516,0.221413,0.360717
2026-06-09 13:58:20.151,15.699985,0.000000,0.000000,0.000000,0.312254,0.190724,0.378216,0.113217,0.190629,0.374807,0.212736,0.190677,0.376511,0.172528,0.214299,0.356903,0.226921,0.246360,0.324596,0.245203,0.221423,0.360717
2026-06-09 13:58:20.251,15.799985,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.112778,0.191550,0.375226,0.212514,0.191298,0.376404,0.172528,0.214299,0.356903,0.226962,0.247107,0.324249,0.244516,0.221413,0.360717
2026-06-09 13:58:20.351,15.899985,0.000000,0.000000,0.000000,0.312249,0.191046,0.377583,0.112778,0.191550,0.375226,0.212514,0.191298,0.376404,0.172528,0.214299,0.356903,0.226236,0.246658,0.323989,0.244516,0.221413,0.360717
2026-06-09 13:58:20.451,15.999985,0.000000,0.000000,0.000000,0.312254,0.190724,0.378216,0.113217,0.190629,0.374807,0.212736,0.190677,0.376511,0.172528,0.214299,0.356903,0.226921,0.246360,0.324596,0.244516,0.221413,0.360717
2026-06-09 13:58:20.551,16.099985,0.000000,0.000000,0.000000,0.312254,0.190724,0.378216,0.113217,0.190629,0.374807,0.212736,0.190677,0.376511,0.172532,0.213983,0.357523,0.226921,0.246360,0.324596,0.245203,0.221423,0.360717
2026-06-09 13:58:20.651,16.199985,0.000000,0.000000,0.000000,0.312254,0.190724,0.378216,0.113217,0.190629,0.374807,0.212736,0.190677,0.376511,0.172528,0.214299,0.356903,0.226921,0.246360,0.324596,0.244516,0.221413,0.360717
2026-06-09 13:58:20.751,16.299984,0.000000,0.000000,0.000000,0.312254,0.190724,0.378216,0.113217,0.190629,0.374807,0.212736,0.190677,0.376511,0.172528,0.214299,0.356903,0.226334,0.247227,0.325115,0.244516,0.221413,0.360717
2026-06-09 13:58:20.851,16.399984,0.000000,0.000000,0.000000,0.312254,0.190724,0.378216,0.113217,0.190629,0.374807,0.212736,0.190677,0.376511,0.172528,0.214299,0.356903,0.226241,0.246350,0.324596,0.244516,0.221413,0.360717
2026-06-09 13:58:20.951,16.499984,0.000000,0.000000,0.000000,0.312300,0.189795,0.377803,0.113217,0.190629,0.374807,0.212759,0.190212,0.376305,0.172528,0.214299,0.356903,0.226967,0.246799,0.324855,0.244516,0.221413,0.360717
