Format Version,1.23,Take Name,triangulation_output_1779354227,Capture Start Time,2026-05-21 07:03:47 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green

,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp (Unix s),Time Since Start (s),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-21 19:07:29.689,220.000000,0.000000,0.000000,0.000000,0.043489,-0.098252,-0.252146,-0.112927,-0.084486,-0.255375,-0.034719,-0.091369,-0.253760,-0.025783,-0.117244,-0.186038,-0.026977,-0.126642,-0.233636
2026-05-21 19:07:29.789,220.100000,0.000000,0.000000,0.000000,0.043828,-0.098963,-0.252069,-0.116600,-0.077984,-0.255966,-0.036386,-0.088474,-0.254018,-0.025735,-0.117212,-0.186100,-0.026875,-0.126512,-0.233642
2026-05-21 19:07:29.889,220.200000,0.000000,0.000000,0.000000,0.043557,-0.098435,-0.252150,-0.113316,-0.083869,-0.255452,-0.034879,-0.091152,-0.253801,-0.025824,-0.117370,-0.186040,-0.026963,-0.126716,-0.233609
2026-05-21 19:07:29.989,220.300000,0.000000,0.000000,0.000000,0.043815,-0.099072,-0.252032,-0.111953,-0.084737,-0.255487,-0.034069,-0.091905,-0.253760,-0.025731,-0.117177,-0.186050,-0.026895,-0.126601,-0.233601
2026-05-21 19:07:30.089,220.400000,0.000000,0.000000,0.000000,0.043801,-0.098704,-0.252075,-0.108901,-0.090727,-0.254845,-0.032550,-0.094716,-0.253460,-0.025646,-0.117324,-0.186036,-0.026791,-0.126765,-0.233633
2026-05-21 19:07:30.189,220.500000,0.000000,0.000000,0.000000,0.043656,-0.098543,-0.252096,-0.114309,-0.081768,-0.255815,-0.035326,-0.090156,-0.253956,-0.025789,-0.117273,-0.186069,-0.026882,-0.126603,-0.233676
2026-05-21 19:07:30.289,220.600000,0.000000,0.000000,0.000000,0.043582,-0.098139,-0.252172,-0.113328,-0.083596,-0.255669,-0.034873,-0.090868,-0.253921,-0.025794,-0.117292,-0.186050,-0.026896,-0.126718,-0.233661
2026-05-21 19:07:30.389,220.700000,0.000000,0.000000,0.000000,0.043847,-0.099412,-0.251907,-0.110332,-0.088258,-0.255133,-0.033243,-0.093835,-0.253520,-0.025797,-0.117389,-0.185952,-0.026916,-0.126789,-0.233521
2026-05-21 19:07:30.489,220.800000,0.000000,0.000000,0.000000,0.043853,-0.098803,-0.252039,-0.112228,-0.085654,-0.255323,-0.034187,-0.092229,-0.253681,-0.025622,-0.117257,-0.186066,-0.026729,-0.126704,-0.233644
2026-05-21 19:07:30.589,220.900000,0.000000,0.000000,0.000000,0.043521,-0.098206,-0.252102,-0.113817,-0.082915,-0.255538,-0.035148,-0.090560,-0.253820,-0.025837,-0.117160,-0.186076,-0.026959,-0.126648,-0.233592
2026-05-21 19:07:30.689,221.000000,0.000000,0.000000,0.000000,0.043588,-0.098363,-0.252096,-0.104400,-0.098773,-0.253038,-0.030406,-0.098568,-0.252567,-0.025855,-0.117086,-0.186041,-0.026942,-0.126567,-0.233625
2026-05-21 19:07:30.789,221.100000,0.000000,0.000000,0.000000,0.043550,-0.097898,-0.252202,-0.112113,-0.085856,-0.255289,-0.034281,-0.091877,-0.253746,-0.024812,-0.116853,-0.185995,-0.026777,-0.126701,-0.233618
2026-05-21 19:07:30.889,221.200000,0.000000,0.000000,0.000000,0.043505,-0.097732,-0.252212,-0.112871,-0.084379,-0.255418,-0.034683,-0.091056,-0.253815,-0.024393,-0.116833,-0.186459,-0.026798,-0.126539,-0.233718
2026-05-21 19:07:30.989,221.300000,0.000000,0.000000,0.000000,0.043524,-0.098070,-0.252197,-0.115245,-0.080260,-0.255948,-0.035861,-0.089165,-0.254072,-0.024438,-0.116901,-0.186436,-0.026850,-0.126562,-0.233673
2026-05-21 19:07:31.089,221.400000,0.000000,0.000000,0.000000,0.043763,-0.099204,-0.252080,-0.106127,-0.096236,-0.253221,-0.031182,-0.097720,-0.252650,-0.024478,-0.117017,-0.186480,-0.026889,-0.126582,-0.233710
2026-05-21 19:07:31.189,221.500000,0.000000,0.000000,0.000000,0.043843,-0.099144,-0.252003,-0.117236,-0.077339,-0.255998,-0.036697,-0.088241,-0.254001,-0.024343,-0.117110,-0.186373,-0.026751,-0.126686,-0.233584
2026-05-21 19:07:31.289,221.600000,0.000000,0.000000,0.000000,0.043780,-0.098842,-0.252047,-0.115333,-0.080073,-0.255959,-0.035777,-0.089457,-0.254003,-0.024375,-0.116914,-0.186384,-0.026765,-0.126571,-0.233616
2026-05-21 19:07:31.389,221.700000,0.000000,0.000000,0.000000,0.043545,-0.097904,-0.252131,-0.112120,-0.085917,-0.255278,-0.034287,-0.091911,-0.253705,-0.024339,-0.117046,-0.186335,-0.026754,-0.126764,-0.233618
2026-05-21 19:07:31.489,221.800000,0.000000,0.000000,0.000000,0.043839,-0.099071,-0.252000,-0.119072,-0.074175,-0.256656,-0.037616,-0.086623,-0.254328,-0.024366,-0.117081,-0.186363,-0.026797,-0.126628,-0.233620
2026-05-21 19:07:31.589,221.900000,0.000000,0.000000,0.000000,0.043800,-0.098708,-0.252034,-0.117406,-0.076835,-0.256451,-0.036803,-0.087772,-0.254243,-0.024385,-0.116809,-0.186368,-0.026719,-0.126565,-0.233648
2026-05-21 19:07:31.689,222.000000,0.000000,0.000000,0.000000,0.043677,-0.098537,-0.252087,-0.114393,-0.082150,-0.255611,-0.035358,-0.090344,-0.253849,-0.024373,-0.117002,-0.186418,-0.026791,-0.126566,-0.233618
2026-05-21 19:07:31.789,222.100000,0.000000,0.000000,0.000000,0.043675,-0.098647,-0.252119,-0.108342,-0.092335,-0.253906,-0.032334,-0.095491,-0.253012,-0.024454,-0.116861,-0.186347,-0.026812,-0.126687,-0.233697
2026-05-21 19:07:31.889,222.200000,0.000000,0.000000,0.000000,0.043520,-0.097969,-0.252149,-0.110553,-0.087731,-0.255248,-0.033517,-0.092850,-0.253699,-0.024425,-0.116926,-0.186336,-0.026823,-0.126633,-0.233623
2026-05-21 19:07:31.989,222.300000,0.000000,0.000000,0.000000,0.043692,-0.098805,-0.252104,-0.113461,-0.083333,-0.255671,-0.034884,-0.091069,-0.253888,-0.024456,-0.116930,-0.186455,-0.026854,-0.126568,-0.233655
2026-05-21 19:07:32.089,222.400000,0.000000,0.000000,0.000000,0.043719,-0.098521,-0.252049,-0.110783,-0.087392,-0.255376,-0.033532,-0.092957,-0.253712,-0.024355,-0.117179,-0.186337,-0.026695,-0.126848,-0.233571
2026-05-21 19:07:32.189,222.500000,0.000000,0.000000,0.000000,0.043680,-0.098785,-0.252100,-0.116448,-0.078862,-0.255868,-0.036384,-0.088824,-0.253984,-0.024463,-0.116994,-0.186401,-0.026814,-0.126675,-0.233722
2026-05-21 19:07:32.289,222.600000,0.000000,0.000000,0.000000,0.043785,-0.099282,-0.252006,-0.111093,-0.085990,-0.255311,-0.033654,-0.092636,-0.253659,-0.024416,-0.117008,-0.186339,-0.026822,-0.126734,-0.233641
2026-05-21 19:07:32.389,222.700000,0.000000,0.000000,0.000000,0.043736,-0.099021,-0.252017,-0.112172,-0.086000,-0.255225,-0.034218,-0.092510,-0.253621,-0.024423,-0.117217,-0.186305,-0.026795,-0.126914,-0.233590
2026-05-21 19:07:32.489,222.800000,0.000000,0.000000,0.000000,0.043689,-0.098661,-0.252098,-0.108651,-0.091201,-0.254714,-0.032481,-0.094931,-0.253406,-0.024469,-0.116907,-0.186378,-0.026835,-0.126606,-0.233635
2026-05-21 19:07:32.589,222.900000,0.000000,0.000000,0.000000,0.043786,-0.099140,-0.252011,-0.110911,-0.087605,-0.255266,-0.033562,-0.093373,-0.253638,-0.024408,-0.117079,-0.186338,-0.026823,-0.126715,-0.233563
2026-05-21 19:07:32.689,223.000000,0.000000,0.000000,0.000000,0.043708,-0.098814,-0.251999,-0.107648,-0.091692,-0.254481,-0.031970,-0.095253,-0.253240,-0.024404,-0.117145,-0.186321,-0.026779,-0.126797,-0.233585
2026-05-21 19:07:32.789,223.100000,0.000000,0.000000,0.000000,0.043798,-0.098913,-0.252065,-0.107640,-0.093371,-0.253607,-0.031921,-0.096142,-0.252836,-0.024408,-0.116877,-0.186738,-0.026769,-0.126467,-0.233662
2026-05-21 19:07:32.889,223.200000,0.000000,0.000000,0.000000,0.043766,-0.098934,-0.252031,-0.110085,-0.087741,-0.255012,-0.033159,-0.093338,-0.253521,-0.024469,-0.116774,-0.187204,-0.026715,-0.126340,-0.233560
2026-05-21 19:07:32.989,223.300000,0.000000,0.000000,0.000000,0.043668,-0.098586,-0.252059,-0.110897,-0.087057,-0.255271,-0.033614,-0.092822,-0.253665,-0.024613,-0.116801,-0.187428,-0.026739,-0.126280,-0.233584
2026-05-21 19:07:33.089,223.400000,0.000000,0.000000,0.000000,0.043556,-0.098562,-0.252049,-0.109042,-0.091012,-0.253946,-0.032743,-0.094787,-0.252998,-0.024838,-0.116982,-0.187450,-0.026833,-0.126381,-0.233574
2026-05-21 19:07:33.189,223.500000,0.000000,0.000000,0.000000,0.043669,-0.098962,-0.252014,-0.112172,-0.085894,-0.255218,-0.034251,-0.092428,-0.253616,-0.024807,-0.116717,-0.187482,-0.026856,-0.126195,-0.233637
2026-05-21 19:07:33.289,223.600000,0.000000,0.000000,0.000000,0.043554,-0.098426,-0.252114,-0.110163,-0.087797,-0.254956,-0.033305,-0.093112,-0.253535,-0.024875,-0.116920,-0.187475,-0.026855,-0.126265,-0.233606
2026-05-21 19:07:33.389,223.700000,0.000000,0.000000,0.000000,0.043759,-0.099204,-0.252011,-0.110492,-0.088015,-0.255028,-0.033367,-0.093610,-0.253519,-0.024963,-0.116997,-0.187479,-0.026915,-0.126215,-0.233681
2026-05-21 19:07:33.489,223.800000,0.000000,0.000000,0.000000,0.043731,-0.099189,-0.251990,-0.113618,-0.083367,-0.255478,-0.034943,-0.091278,-0.253734,-0.024929,-0.117137,-0.187493,-0.026845,-0.126390,-0.233522
2026-05-21 19:07:33.589,223.900000,0.000000,0.000000,0.000000,0.043629,-0.098749,-0.252092,-0.106668,-0.095448,-0.253306,-0.031519,-0.097099,-0.252699,-0.024982,-0.117194,-0.187541,-0.026874,-0.126240,-0.233624
2026-05-21 19:07:33.689,224.000000,0.000000,0.000000,0.000000,0.043718,-0.098879,-0.251955,-0.108807,-0.091313,-0.253852,-0.032545,-0.095096,-0.252904,-0.024868,-0.117001,-0.187422,-0.026772,-0.126277,-0.233566
2026-05-21 19:07:33.789,224.100000,0.000000,0.000000,0.000000,0.043917,-0.099786,-0.251910,-0.110139,-0.088682,-0.254945,-0.033111,-0.094234,-0.253427,-0.024931,-0.117510,-0.187453,-0.026776,-0.126567,-0.233530
2026-05-21 19:07:33.889,224.200000,0.000000,0.000000,0.000000,0.043457,-0.098250,-0.252094,-0.109063,-0.090734,-0.254710,-0.032803,-0.094492,-0.253402,-0.024963,-0.117197,-0.187425,-0.026886,-0.126497,-0.233547
2026-05-21 19:07:33.989,224.300000,0.000000,0.000000,0.000000,0.043609,-0.098796,-0.252118,-0.108650,-0.090957,-0.254740,-0.032521,-0.094876,-0.253429,-0.024969,-0.117115,-0.187518,-0.026878,-0.126325,-0.233631
2026-05-21 19:07:34.089,224.400000,0.000000,0.000000,0.000000,0.043433,-0.097916,-0.252073,-0.111027,-0.087127,-0.255192,-0.033797,-0.092521,-0.253633,-0.024876,-0.117265,-0.187339,-0.026722,-0.126695,-0.233466
2026-05-21 19:07:34.189,224.500000,0.000000,0.000000,0.000000,0.043497,-0.098202,-0.252190,-0.113669,-0.083262,-0.255483,-0.035086,-0.090732,-0.253837,-0.024988,-0.116965,-0.187517,-0.026854,-0.126289,-0.233606
2026-05-21 19:07:34.289,224.600000,0.000000,0.000000,0.000000,0.043508,-0.098673,-0.252073,-0.111752,-0.085138,-0.255401,-0.034122,-0.091906,-0.253737,-0.024982,-0.117216,-0.187442,-0.026899,-0.126506,-0.233502
2026-05-21 19:07:34.389,224.700000,0.000000,0.000000,0.000000,0.043699,-0.098849,-0.251952,-0.111580,-0.085189,-0.255322,-0.033940,-0.092019,-0.253637,-0.024886,-0.117230,-0.187403,-0.026783,-0.126363,-0.233519
2026-05-21 19:07:34.489,224.800000,0.000000,0.000000,0.000000,0.043610,-0.098415,-0.252016,-0.108858,-0.091102,-0.254673,-0.032624,-0.094759,-0.253344,-0.024800,-0.117332,-0.187361,-0.026724,-0.126633,-0.233424
2026-05-21 19:07:34.589,224.900000,0.000000,0.000000,0.000000,0.043719,-0.099026,-0.252011,-0.110219,-0.088642,-0.255058,-0.033250,-0.093834,-0.253534,-0.024980,-0.117289,-0.187396,-0.026820,-0.126531,-0.233447
2026-05-21 19:07:34.689,225.000000,0.000000,0.000000,0.000000,0.043447,-0.097781,-0.252141,-0.108075,-0.092790,-0.253728,-0.032314,-0.095285,-0.252934,-0.024918,-0.117218,-0.187474,-0.026758,-0.126318,-0.233489
2026-05-21 19:07:34.789,225.100000,0.000000,0.000000,0.000000,0.043637,-0.098942,-0.252018,-0.108022,-0.093117,-0.253619,-0.032192,-0.096029,-0.252819,-0.024822,-0.117255,-0.187573,-0.026892,-0.126623,-0.233536
2026-05-21 19:07:34.889,225.200000,0.000000,0.000000,0.000000,0.043829,-0.099193,-0.251961,-0.115886,-0.079401,-0.255997,-0.036029,-0.089297,-0.253979,-0.024362,-0.116798,-0.188070,-0.026815,-0.126641,-0.233599
2026-05-21 19:07:34.989,225.300000,0.000000,0.000000,0.000000,0.043400,-0.098044,-0.252149,-0.113211,-0.084032,-0.255486,-0.034905,-0.091038,-0.253817,-0.024264,-0.116666,-0.188574,-0.027019,-0.126616,-0.233761
2026-05-21 19:07:35.089,225.400000,0.000000,0.000000,0.000000,0.043723,-0.098890,-0.251914,-0.106582,-0.095697,-0.253208,-0.031429,-0.097293,-0.252561,-0.024120,-0.116842,-0.188467,-0.026849,-0.126772,-0.233586
2026-05-21 19:07:35.189,225.500000,0.000000,0.000000,0.000000,0.043628,-0.098681,-0.251996,-0.110912,-0.086510,-0.255174,-0.033642,-0.092595,-0.253585,-0.024088,-0.116896,-0.188459,-0.026838,-0.126935,-0.233649
2026-05-21 19:07:35.289,225.600000,0.000000,0.000000,0.000000,0.043721,-0.099155,-0.251981,-0.114513,-0.081721,-0.255725,-0.035396,-0.090438,-0.253853,-0.024244,-0.116825,-0.188486,-0.026931,-0.126656,-0.233654
2026-05-21 19:07:35.389,225.700000,0.000000,0.000000,0.000000,0.043360,-0.097766,-0.252183,-0.115670,-0.079775,-0.255959,-0.036155,-0.088770,-0.254071,-0.024201,-0.116702,-0.188563,-0.026974,-0.126683,-0.233725
2026-05-21 19:07:35.489,225.800000,0.000000,0.000000,0.000000,0.043509,-0.098586,-0.252128,-0.107523,-0.093846,-0.253503,-0.032007,-0.096216,-0.252815,-0.024316,-0.116799,-0.188579,-0.026954,-0.126627,-0.233827
2026-05-21 19:07:35.589,225.900000,0.000000,0.000000,0.000000,0.043527,-0.098627,-0.252094,-0.112904,-0.084717,-0.255307,-0.034688,-0.091672,-0.253700,-0.024333,-0.116832,-0.188566,-0.026994,-0.126686,-0.233711
2026-05-21 19:07:35.689,226.000000,0.000000,0.000000,0.000000,0.043411,-0.098273,-0.252061,-0.105757,-0.096583,-0.253236,-0.031173,-0.097428,-0.252648,-0.024253,-0.117065,-0.188481,-0.026964,-0.126813,-0.233650
2026-05-21 19:07:35.789,226.100000,0.000000,0.000000,0.000000,0.043584,-0.098580,-0.252005,-0.109110,-0.090623,-0.254691,-0.032763,-0.094602,-0.253348,-0.024255,-0.116749,-0.188469,-0.026940,-0.126644,-0.233658
2026-05-21 19:07:35.889,226.200000,0.000000,0.000000,0.000000,0.043438,-0.098541,-0.252092,-0.110846,-0.087692,-0.255216,-0.033704,-0.093117,-0.253654,-0.024318,-0.116749,-0.188546,-0.027067,-0.126733,-0.233705
2026-05-21 19:07:35.989,226.300000,0.000000,0.000000,0.000000,0.043398,-0.098240,-0.252116,-0.109152,-0.090696,-0.254722,-0.032877,-0.094468,-0.253419,-0.024288,-0.116922,-0.188517,-0.027021,-0.126706,-0.233706
2026-05-21 19:07:36.089,226.400000,0.000000,0.000000,0.000000,0.043330,-0.097699,-0.252135,-0.109896,-0.089843,-0.254788,-0.033283,-0.093771,-0.253462,-0.024228,-0.116861,-0.188466,-0.026913,-0.126947,-0.233628
2026-05-21 19:07:36.189,226.500000,0.000000,0.000000,0.000000,0.043549,-0.098455,-0.252072,-0.109217,-0.090470,-0.254761,-0.032834,-0.094462,-0.253416,-0.024188,-0.116988,-0.188525,-0.026895,-0.126687,-0.233685
2026-05-21 19:07:36.289,226.600000,0.000000,0.000000,0.000000,0.043595,-0.098627,-0.251966,-0.114301,-0.082134,-0.255660,-0.035353,-0.090380,-0.253813,-0.024172,-0.116948,-0.188444,-0.026885,-0.126757,-0.233592
2026-05-21 19:07:36.389,226.700000,0.000000,0.000000,0.000000,0.043297,-0.097699,-0.252226,-0.120184,-0.072305,-0.256774,-0.038443,-0.085002,-0.254500,-0.024244,-0.116494,-0.188596,-0.027001,-0.126512,-0.233803
2026-05-21 19:07:36.489,226.800000,0.000000,0.000000,0.000000,0.043713,-0.099106,-0.252035,-0.112396,-0.085054,-0.255237,-0.034341,-0.092080,-0.253636,-0.024161,-0.116811,-0.188544,-0.026978,-0.126599,-0.233782
2026-05-21 19:07:36.589,226.900000,0.000000,0.000000,0.000000,0.043483,-0.098146,-0.252093,-0.117802,-0.076495,-0.256145,-0.037160,-0.087320,-0.254119,-0.024148,-0.116670,-0.188487,-0.026869,-0.126633,-0.233695
2026-05-21 19:07:36.689,227.000000,0.000000,0.000000,0.000000,0.043418,-0.097936,-0.252141,-0.110751,-0.087320,-0.254999,-0.033667,-0.092628,-0.253570,-0.024219,-0.116927,-0.188479,-0.026952,-0.126773,-0.233657
2026-05-21 19:07:36.789,227.100000,0.000000,0.000000,0.000000,0.043421,-0.098019,-0.252113,-0.110985,-0.086290,-0.255216,-0.033782,-0.092154,-0.253665,-0.024193,-0.116807,-0.188540,-0.026941,-0.126597,-0.233706
2026-05-21 19:07:36.889,227.200000,0.000000,0.000000,0.000000,0.043509,-0.098307,-0.252113,-0.110818,-0.087576,-0.255235,-0.033655,-0.092942,-0.253674,-0.023916,-0.116830,-0.188621,-0.026848,-0.126664,-0.233679
2026-05-21 19:07:36.989,227.300000,0.000000,0.000000,0.000000,0.043646,-0.098953,-0.252038,-0.114776,-0.081522,-0.255538,-0.035565,-0.090238,-0.253788,-0.023908,-0.116493,-0.188678,-0.026962,-0.126519,-0.233683
2026-05-21 19:07:37.089,227.400000,0.000000,0.000000,0.000000,0.043490,-0.098246,-0.252061,-0.108942,-0.091034,-0.254679,-0.032726,-0.094640,-0.253370,-0.023831,-0.116780,-0.188600,-0.026848,-0.126705,-0.233626
2026-05-21 19:07:37.189,227.500000,0.000000,0.000000,0.000000,0.043518,-0.098222,-0.252123,-0.108729,-0.091565,-0.253858,-0.032605,-0.094893,-0.252990,-0.023935,-0.116827,-0.188702,-0.026889,-0.126508,-0.233678
2026-05-21 19:07:37.289,227.600000,0.000000,0.000000,0.000000,0.043337,-0.098119,-0.252136,-0.110105,-0.088950,-0.254895,-0.033384,-0.093535,-0.253515,-0.023959,-0.116646,-0.188600,-0.027033,-0.126666,-0.233612
2026-05-21 19:07:37.389,227.700000,0.000000,0.000000,0.000000,0.043779,-0.099521,-0.251939,-0.108893,-0.090791,-0.254667,-0.032557,-0.095156,-0.253303,-0.024020,-0.116745,-0.188658,-0.026941,-0.126704,-0.233603
2026-05-21 19:07:37.489,227.800000,0.000000,0.000000,0.000000,0.043288,-0.097838,-0.252192,-0.109253,-0.090498,-0.254761,-0.032982,-0.094168,-0.253477,-0.024097,-0.116690,-0.188723,-0.027007,-0.126524,-0.233798
2026-05-21 19:07:37.589,227.900000,0.000000,0.000000,0.000000,0.043452,-0.098225,-0.252088,-0.110176,-0.088673,-0.254943,-0.033362,-0.093449,-0.253515,-0.023945,-0.116695,-0.188675,-0.026910,-0.126615,-0.233750
2026-05-21 19:07:37.689,228.000000,0.000000,0.000000,0.000000,0.043778,-0.099471,-0.251984,-0.113256,-0.084114,-0.255366,-0.034739,-0.091793,-0.253675,-0.023874,-0.116597,-0.188616,-0.026907,-0.126698,-0.233659
2026-05-21 19:07:37.789,228.100000,0.000000,0.000000,0.000000,0.043613,-0.098933,-0.252024,-0.112749,-0.084691,-0.255281,-0.034568,-0.091812,-0.253653,-0.023888,-0.116839,-0.188618,-0.026897,-0.126769,-0.233652
2026-05-21 19:07:37.889,228.200000,0.000000,0.000000,0.000000,0.043552,-0.098381,-0.252077,-0.111693,-0.085123,-0.255376,-0.034071,-0.091752,-0.253726,-0.023934,-0.116762,-0.188683,-0.026831,-0.126601,-0.233681
2026-05-21 19:07:37.989,228.300000,0.000000,0.000000,0.000000,0.043651,-0.098775,-0.252047,-0.109013,-0.090823,-0.254710,-0.032681,-0.094799,-0.253379,-0.023879,-0.116632,-0.188630,-0.026879,-0.126677,-0.233685
2026-05-21 19:07:38.089,228.400000,0.000000,0.000000,0.000000,0.043564,-0.098620,-0.252048,-0.112347,-0.085836,-0.255184,-0.034392,-0.092228,-0.253616,-0.023909,-0.116563,-0.188635,-0.026921,-0.126527,-0.233689
2026-05-21 19:07:38.189,228.500000,0.000000,0.000000,0.000000,0.043526,-0.098155,-0.252086,-0.110911,-0.087246,-0.255185,-0.033693,-0.092700,-0.253636,-0.023783,-0.116790,-0.188621,-0.026766,-0.126713,-0.233656
2026-05-21 19:07:38.289,228.600000,0.000000,0.000000,0.000000,0.043729,-0.099395,-0.251989,-0.110330,-0.089777,-0.254210,-0.033301,-0.094586,-0.253100,-0.024007,-0.116963,-0.188628,-0.026917,-0.126753,-0.233640
2026-05-21 19:07:38.389,228.700000,0.000000,0.000000,0.000000,0.043671,-0.098997,-0.252085,-0.109123,-0.090541,-0.254809,-0.032726,-0.094769,-0.253447,-0.024045,-0.116762,-0.188733,-0.026947,-0.126540,-0.233771
2026-05-21 19:07:38.489,228.800000,0.000000,0.000000,0.000000,0.043428,-0.097792,-0.252173,-0.112142,-0.085922,-0.255214,-0.034357,-0.091857,-0.253694,-0.023852,-0.116545,-0.188650,-0.026886,-0.126510,-0.233703
2026-05-21 19:07:38.589,228.900000,0.000000,0.000000,0.000000,0.043718,-0.098849,-0.252034,-0.113402,-0.083650,-0.255590,-0.034842,-0.091249,-0.253812,-0.023927,-0.116831,-0.188700,-0.026816,-0.126660,-0.233652
2026-05-21 19:07:38.689,229.000000,0.000000,0.000000,0.000000,0.043904,-0.099419,-0.251956,-0.113101,-0.084255,-0.255389,-0.034598,-0.091837,-0.253672,-0.023752,-0.116708,-0.188622,-0.026749,-0.126656,-0.233664
2026-05-21 19:07:38.789,229.100000,0.000000,0.000000,0.000000,0.043632,-0.098554,-0.252055,-0.116889,-0.078100,-0.255873,-0.036628,-0.088327,-0.253964,-0.023768,-0.116533,-0.188671,-0.026810,-0.126694,-0.233648
2026-05-21 19:07:38.889,229.200000,0.000000,0.000000,0.000000,0.043666,-0.098813,-0.251959,-0.110084,-0.088806,-0.255034,-0.033209,-0.093809,-0.253496,-0.023836,-0.116682,-0.188724,-0.026860,-0.126940,-0.233577
2026-05-21 19:07:38.989,229.300000,0.000000,0.000000,0.000000,0.043707,-0.098895,-0.252092,-0.113374,-0.083660,-0.255608,-0.034834,-0.091277,-0.253850,-0.023737,-0.116465,-0.189206,-0.026979,-0.126723,-0.233835
2026-05-21 19:07:39.089,229.400000,0.000000,0.000000,0.000000,0.043872,-0.099133,-0.252024,-0.117289,-0.077287,-0.255981,-0.036709,-0.088210,-0.254002,-0.023599,-0.116326,-0.189268,-0.026892,-0.126711,-0.233861
2026-05-21 19:07:39.189,229.500000,0.000000,0.000000,0.000000,0.043585,-0.098554,-0.252113,-0.109160,-0.090566,-0.254801,-0.032787,-0.094560,-0.253457,-0.023685,-0.116335,-0.189258,-0.026976,-0.126877,-0.233795
2026-05-21 19:07:39.289,229.600000,0.000000,0.000000,0.000000,0.043608,-0.098383,-0.252122,-0.119782,-0.072579,-0.257053,-0.038087,-0.085481,-0.254588,-0.023750,-0.116329,-0.189325,-0.026919,-0.126751,-0.233884
2026-05-21 19:07:39.389,229.700000,0.000000,0.000000,0.000000,0.043414,-0.097886,-0.252189,-0.110934,-0.086597,-0.255103,-0.033760,-0.092241,-0.253646,-0.023792,-0.116380,-0.189327,-0.026953,-0.126811,-0.233822
2026-05-21 19:07:39.489,229.800000,0.000000,0.000000,0.000000,0.043444,-0.097952,-0.252142,-0.110080,-0.088929,-0.254951,-0.033318,-0.093440,-0.253546,-0.023686,-0.116581,-0.189278,-0.026907,-0.127031,-0.233838
2026-05-21 19:07:39.589,229.900000,0.000000,0.000000,0.000000,0.043586,-0.098227,-0.252093,-0.109969,-0.089009,-0.254908,-0.033191,-0.093618,-0.253501,-0.023635,-0.116504,-0.189259,-0.026877,-0.126856,-0.233805
2026-05-21 19:07:39.689,230.000000,0.000000,0.000000,0.000000,0.043664,-0.098664,-0.252077,-0.115632,-0.079709,-0.255978,-0.035984,-0.089187,-0.254027,-0.023698,-0.116239,-0.189309,-0.026964,-0.126633,-0.233856
2026-05-21 19:07:39.789,230.100000,0.000000,0.000000,0.000000,0.043458,-0.097933,-0.252154,-0.108834,-0.091021,-0.254724,-0.032688,-0.094477,-0.253439,-0.023744,-0.116518,-0.189303,-0.026951,-0.126796,-0.233866
2026-05-21 19:07:39.889,230.200000,0.000000,0.000000,0.000000,0.043473,-0.097753,-0.252180,-0.114663,-0.081449,-0.255812,-0.035595,-0.089601,-0.253996,-0.023558,-0.116523,-0.189217,-0.026846,-0.126960,-0.233768
2026-05-21 19:07:39.989,230.300000,0.000000,0.000000,0.000000,0.043535,-0.098601,-0.252105,-0.109152,-0.091128,-0.254226,-0.032809,-0.094865,-0.253166,-0.023741,-0.116350,-0.189252,-0.026990,-0.126891,-0.233794
2026-05-21 19:07:40.089,230.400000,0.000000,0.000000,0.000000,0.043677,-0.098799,-0.252104,-0.113429,-0.083592,-0.255436,-0.034876,-0.091196,-0.253770,-0.023784,-0.116243,-0.189360,-0.027029,-0.126645,-0.233861
2026-05-21 19:07:40.189,230.500000,0.000000,0.000000,0.000000,0.043535,-0.098259,-0.252124,-0.113889,-0.082941,-0.255500,-0.035177,-0.090600,-0.253812,-0.023680,-0.116359,-0.189199,-0.026947,-0.126759,-0.233794
2026-05-21 19:07:40.289,230.600000,0.000000,0.000000,0.000000,0.043672,-0.098820,-0.252040,-0.113654,-0.083352,-0.255480,-0.034991,-0.091086,-0.253760,-0.023690,-0.116418,-0.189277,-0.026946,-0.126846,-0.233800
2026-05-21 19:07:40.389,230.700000,0.000000,0.000000,0.000000,0.043578,-0.098630,-0.252142,-0.112072,-0.085999,-0.255245,-0.034247,-0.092315,-0.253694,-0.023887,-0.116353,-0.189349,-0.027026,-0.126578,-0.233918
2026-05-21 19:07:40.489,230.800000,0.000000,0.000000,0.000000,0.043600,-0.098630,-0.252207,-0.106690,-0.095408,-0.253342,-0.031545,-0.097019,-0.252775,-0.023795,-0.116173,-0.189382,-0.027064,-0.126580,-0.233902
