Format Version,1.23,Take Name,cam1_output_1779078745,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-18 02:32:26 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
855,85.5000,0.000000,0.000000,0.000000,0.176979,-0.588600,-0.325897,0.020294,-0.570305,-0.327584,0.098636,-0.579452,-0.326741,0.106745,-0.606093,-0.253541,0.104296,-0.610435,-0.306553
856,85.6000,0.000000,0.000000,0.000000,0.188385,-0.601160,-0.298439,0.031346,-0.587258,-0.301539,0.109866,-0.594209,-0.299989,0.118935,-0.615802,-0.224926,0.116262,-0.623554,-0.279113
857,85.7000,0.000000,0.000000,0.000000,0.177237,-0.592585,-0.327151,0.020365,-0.576285,-0.328946,0.098801,-0.584435,-0.328048,0.106816,-0.611060,-0.254850,0.104263,-0.616395,-0.307943
858,85.8000,0.000000,0.000000,0.000000,0.177050,-0.593568,-0.327206,0.020365,-0.576285,-0.328946,0.098707,-0.584926,-0.328076,0.106816,-0.611060,-0.254850,0.104263,-0.616395,-0.307943
859,85.9000,0.000000,0.000000,0.000000,0.177021,-0.591581,-0.326682,0.020337,-0.574298,-0.328422,0.098679,-0.582939,-0.327552,0.106788,-0.609073,-0.254326,0.104234,-0.614408,-0.307419
860,86.0000,0.000000,0.000000,0.000000,0.177194,-0.589605,-0.326366,0.020322,-0.573304,-0.328161,0.098758,-0.581454,-0.327263,0.106880,-0.607094,-0.253920,0.104324,-0.612422,-0.307077
861,86.1000,0.000000,0.000000,0.000000,0.177381,-0.588622,-0.326311,0.020322,-0.573304,-0.328161,0.098852,-0.580963,-0.327236,0.106880,-0.607094,-0.253920,0.104220,-0.613415,-0.307158
862,86.2000,0.000000,0.000000,0.000000,0.177166,-0.587618,-0.325843,0.020294,-0.571317,-0.327637,0.098730,-0.579467,-0.326740,0.106745,-0.606093,-0.253541,0.104192,-0.611428,-0.306634
863,86.3000,0.000000,0.000000,0.000000,0.177209,-0.590598,-0.326628,0.020337,-0.574298,-0.328422,0.098773,-0.582448,-0.327525,0.106788,-0.609073,-0.254326,0.104234,-0.614408,-0.307419
864,86.4000,0.000000,0.000000,0.000000,0.176979,-0.588600,-0.325897,0.020294,-0.572330,-0.327690,0.098636,-0.580465,-0.326794,0.106853,-0.605245,-0.252056,0.104192,-0.611428,-0.306634
865,86.5000,0.000000,0.000000,0.000000,0.177166,-0.587618,-0.325843,0.020294,-0.571317,-0.327637,0.098730,-0.579467,-0.326740,0.106853,-0.605245,-0.252056,0.104192,-0.611428,-0.306634
866,86.6000,0.000000,0.000000,0.000000,0.177194,-0.589605,-0.326366,0.020322,-0.573304,-0.328161,0.098758,-0.581454,-0.327263,0.106880,-0.607094,-0.253920,0.104220,-0.613415,-0.307158
867,86.7000,0.000000,0.000000,0.000000,0.177209,-0.590598,-0.326628,0.020337,-0.574298,-0.328422,0.098773,-0.582448,-0.327525,0.106896,-0.608225,-0.252841,0.104234,-0.614408,-0.307419
868,86.8000,0.000000,0.000000,0.000000,0.177268,-0.594714,-0.326299,0.020393,-0.579284,-0.329522,0.098830,-0.586999,-0.327910,0.106953,-0.612199,-0.253887,0.104291,-0.618382,-0.308466
869,86.9000,0.000000,0.000000,0.000000,0.177137,-0.585631,-0.325319,0.020265,-0.569330,-0.327114,0.098701,-0.577480,-0.326217,0.106823,-0.603120,-0.252873,0.104163,-0.609441,-0.306111
870,87.0000,0.000000,0.000000,0.000000,0.177021,-0.591581,-0.326682,0.020337,-0.574298,-0.328422,0.098679,-0.582939,-0.327552,0.106788,-0.609073,-0.254326,0.104234,-0.614408,-0.307419
871,87.1000,0.000000,0.000000,0.000000,0.177021,-0.591581,-0.326682,0.020337,-0.573285,-0.328369,0.098679,-0.582433,-0.327526,0.106896,-0.608225,-0.252841,0.104234,-0.614408,-0.307419
872,87.2000,0.000000,0.000000,0.000000,0.176922,-0.584626,-0.324851,0.020237,-0.567343,-0.326591,0.098579,-0.575985,-0.325721,0.106796,-0.601271,-0.251009,0.104135,-0.607454,-0.305588
873,87.3000,0.000000,0.000000,0.000000,0.177209,-0.590598,-0.326628,0.020337,-0.574298,-0.328422,0.098773,-0.582448,-0.327525,0.107002,-0.607239,-0.252694,0.104234,-0.614408,-0.307419
874,87.4000,0.000000,0.000000,0.000000,0.177265,-0.594572,-0.327674,0.020393,-0.578272,-0.329469,0.098829,-0.586422,-0.328571,0.107059,-0.611213,-0.253741,0.104291,-0.618382,-0.308466
875,87.5000,0.000000,0.000000,0.000000,0.176979,-0.588600,-0.325897,0.020294,-0.571317,-0.327637,0.098636,-0.579959,-0.326767,0.106853,-0.605245,-0.252056,0.104192,-0.611428,-0.306634
876,87.6000,0.000000,0.000000,0.000000,0.177007,-0.590587,-0.326421,0.020322,-0.573304,-0.328161,0.098665,-0.581946,-0.327291,0.106774,-0.608080,-0.254065,0.104220,-0.613415,-0.307158
877,87.7000,0.000000,0.000000,0.000000,0.177166,-0.587618,-0.325843,0.020294,-0.571317,-0.327637,0.098730,-0.579467,-0.326740,0.106745,-0.606093,-0.253541,0.104192,-0.611428,-0.306634
878,87.8000,0.000000,0.000000,0.000000,0.176979,-0.588600,-0.325897,0.020294,-0.571317,-0.327637,0.098636,-0.579959,-0.326767,0.106853,-0.605245,-0.252056,0.104192,-0.611428,-0.306634
879,87.9000,0.000000,0.000000,0.000000,0.177265,-0.594572,-0.327674,0.020393,-0.578272,-0.329469,0.098829,-0.586422,-0.328571,0.105623,-0.611987,-0.253864,0.104395,-0.617390,-0.308385
880,88.0000,0.000000,0.000000,0.000000,0.177209,-0.590598,-0.326628,0.020337,-0.574298,-0.328422,0.098773,-0.582448,-0.327525,0.105462,-0.608999,-0.252963,0.104234,-0.614408,-0.307419
881,88.1000,0.000000,0.000000,0.000000,0.177194,-0.589605,-0.326366,0.020322,-0.573304,-0.328161,0.098758,-0.581454,-0.327263,0.104224,-0.606946,-0.251191,0.104324,-0.612422,-0.307077
882,88.2000,0.000000,0.000000,0.000000,0.188298,-0.593066,-0.298299,0.031104,-0.580230,-0.300029,0.109701,-0.586648,-0.299164,0.114621,-0.609292,-0.222110,0.115937,-0.617523,-0.277638
883,88.3000,0.000000,0.000000,0.000000,0.177237,-0.592585,-0.327151,0.020365,-0.576285,-0.328946,0.098801,-0.584435,-0.328048,0.101509,-0.610627,-0.250737,0.104369,-0.615539,-0.306539
884,88.4000,0.000000,0.000000,0.000000,0.177007,-0.590587,-0.326421,0.020322,-0.573304,-0.328161,0.098665,-0.581946,-0.327291,0.101469,-0.607785,-0.248613,0.104326,-0.612558,-0.305754
885,88.5000,0.000000,0.000000,0.000000,0.177265,-0.594572,-0.327674,0.020393,-0.578272,-0.329469,0.098829,-0.586422,-0.328571,0.098979,-0.611342,-0.249722,0.104293,-0.618518,-0.307145
886,88.6000,0.000000,0.000000,0.000000,0.177237,-0.592585,-0.327151,0.020365,-0.576285,-0.328946,0.098801,-0.584435,-0.328048,0.098953,-0.609493,-0.247858,0.104265,-0.616531,-0.306621
887,88.7000,0.000000,0.000000,0.000000,0.177265,-0.594572,-0.327674,0.020393,-0.578272,-0.329469,0.098829,-0.586422,-0.328571,0.096415,-0.610069,-0.248180,0.104293,-0.618518,-0.307145
888,88.8000,0.000000,0.000000,0.000000,0.177166,-0.587618,-0.325843,0.020294,-0.571317,-0.327637,0.098730,-0.579467,-0.326740,0.096410,-0.602265,-0.244852,0.104194,-0.611564,-0.305313
889,88.9000,0.000000,0.000000,0.000000,0.177265,-0.594572,-0.327674,0.020393,-0.578272,-0.329469,0.098829,-0.586422,-0.328571,0.095270,-0.608159,-0.245159,0.104399,-0.617662,-0.305739
890,89.0000,0.000000,0.000000,0.000000,0.177209,-0.590598,-0.326628,0.020337,-0.574298,-0.328422,0.098773,-0.582448,-0.327525,0.093878,-0.603972,-0.244088,0.104238,-0.614680,-0.304777
891,89.1000,0.000000,0.000000,0.000000,0.177265,-0.594572,-0.327674,0.020393,-0.578272,-0.329469,0.098829,-0.586422,-0.328571,0.094025,-0.606958,-0.244978,0.104295,-0.618654,-0.305824
892,89.2000,0.000000,0.000000,0.000000,0.177137,-0.585631,-0.325319,0.020265,-0.569330,-0.327114,0.098701,-0.577480,-0.326217,0.093852,-0.598511,-0.242702,0.104167,-0.609713,-0.303469
893,89.3000,0.000000,0.000000,0.000000,0.177209,-0.590598,-0.326628,0.020337,-0.574298,-0.328422,0.098773,-0.582448,-0.327525,0.093968,-0.602984,-0.243932,0.102928,-0.614472,-0.304753
894,89.4000,0.000000,0.000000,0.000000,0.177211,-0.590740,-0.325252,0.020336,-0.575310,-0.328475,0.098774,-0.583025,-0.326864,0.093831,-0.604327,-0.245511,0.102928,-0.614472,-0.304753
895,89.5000,0.000000,0.000000,0.000000,0.177050,-0.593568,-0.327206,0.020365,-0.576285,-0.328946,0.098707,-0.584926,-0.328076,0.095148,-0.607020,-0.246136,0.102854,-0.617452,-0.305361
896,89.6000,0.000000,0.000000,0.000000,0.177294,-0.596559,-0.328197,0.020422,-0.580259,-0.329992,0.098858,-0.588409,-0.329095,0.095022,-0.612970,-0.247492,0.102808,-0.622419,-0.306492
897,89.7000,0.000000,0.000000,0.000000,0.177265,-0.594572,-0.327674,0.020393,-0.579284,-0.329522,0.098829,-0.586928,-0.328598,0.094994,-0.610982,-0.246969,0.102882,-0.619439,-0.305884
898,89.8000,0.000000,0.000000,0.000000,0.177209,-0.590598,-0.326628,0.020337,-0.574298,-0.328422,0.098773,-0.582448,-0.327525,0.094935,-0.606870,-0.247263,0.102825,-0.615465,-0.304838
899,89.9000,0.000000,0.000000,0.000000,0.177050,-0.593568,-0.327206,0.020365,-0.577297,-0.328999,0.098707,-0.585432,-0.328102,0.095055,-0.607870,-0.247633,0.102751,-0.618445,-0.305445
900,90.0000,0.000000,0.000000,0.000000,0.177007,-0.590587,-0.326421,0.020322,-0.573304,-0.328161,0.098665,-0.581946,-0.327291,0.094919,-0.605739,-0.248342,0.102606,-0.616457,-0.304744
901,90.1000,0.000000,0.000000,0.000000,0.177021,-0.591581,-0.326682,0.020337,-0.574298,-0.328422,0.098679,-0.582939,-0.327552,0.096263,-0.606944,-0.248628,0.102620,-0.617451,-0.305006
902,90.2000,0.000000,0.000000,0.000000,0.177209,-0.590598,-0.326628,0.020337,-0.574298,-0.328422,0.098773,-0.582448,-0.327525,0.096170,-0.607932,-0.248779,0.102517,-0.618443,-0.305090
903,90.3000,0.000000,0.000000,0.000000,0.177109,-0.583644,-0.324796,0.020237,-0.567343,-0.326591,0.098673,-0.575493,-0.325693,0.096070,-0.600977,-0.246948,0.102520,-0.610496,-0.303174
904,90.4000,0.000000,0.000000,0.000000,0.177007,-0.590587,-0.326421,0.020322,-0.573304,-0.328161,0.098665,-0.581946,-0.327291,0.096156,-0.606938,-0.248518,0.102503,-0.617450,-0.304828
905,90.5000,0.000000,0.000000,0.000000,0.176952,-0.586754,-0.324000,0.020265,-0.570343,-0.327167,0.098609,-0.578549,-0.325584,0.096192,-0.601977,-0.247319,0.102549,-0.612483,-0.303698
906,90.6000,0.000000,0.000000,0.000000,0.177050,-0.593568,-0.327206,0.020365,-0.577297,-0.328999,0.098707,-0.585432,-0.328102,0.096198,-0.609919,-0.249303,0.102546,-0.620430,-0.305613
907,90.7000,0.000000,0.000000,0.000000,0.177021,-0.591581,-0.326682,0.020337,-0.574298,-0.328422,0.098679,-0.582939,-0.327552,0.096263,-0.606944,-0.248628,0.102415,-0.619436,-0.305174
908,90.8000,0.000000,0.000000,0.000000,0.177107,-0.597542,-0.328252,0.020422,-0.581272,-0.330045,0.098764,-0.589407,-0.329149,0.096255,-0.613893,-0.250349,0.102603,-0.624405,-0.306660
909,90.9000,0.000000,0.000000,0.000000,0.188617,-0.608110,-0.301328,0.031610,-0.595299,-0.303056,0.110114,-0.601705,-0.302192,0.108465,-0.622580,-0.222337,0.114802,-0.635538,-0.278137
910,91.0000,0.000000,0.000000,0.000000,0.177007,-0.590587,-0.326421,0.020322,-0.574317,-0.328214,0.098665,-0.582452,-0.327317,0.096156,-0.606938,-0.248518,0.102503,-0.617450,-0.304828
911,91.1000,0.000000,0.000000,0.000000,0.177050,-0.593568,-0.327206,0.020365,-0.577297,-0.328999,0.098707,-0.585432,-0.328102,0.096198,-0.609919,-0.249303,0.102443,-0.621423,-0.305697
912,91.2000,0.000000,0.000000,0.000000,0.177021,-0.591581,-0.326682,0.020337,-0.574298,-0.328422,0.098679,-0.582939,-0.327552,0.096170,-0.607932,-0.248779,0.102517,-0.618443,-0.305090
913,91.3000,0.000000,0.000000,0.000000,0.177194,-0.589605,-0.326366,0.020322,-0.574317,-0.328214,0.098758,-0.581961,-0.327290,0.096156,-0.606938,-0.248518,0.102606,-0.616457,-0.304744
914,91.4000,0.000000,0.000000,0.000000,0.176979,-0.588600,-0.325897,0.020294,-0.572330,-0.327690,0.098636,-0.580465,-0.326794,0.096127,-0.604951,-0.247994,0.102577,-0.614470,-0.304221
915,91.5000,0.000000,0.000000,0.000000,0.177007,-0.590587,-0.326421,0.020322,-0.573304,-0.328161,0.098665,-0.581946,-0.327291,0.096156,-0.606938,-0.248518,0.102503,-0.617450,-0.304828
916,91.6000,0.000000,0.000000,0.000000,0.177050,-0.593568,-0.327206,0.020365,-0.576285,-0.328946,0.098707,-0.584926,-0.328076,0.096198,-0.609919,-0.249303,0.102546,-0.620430,-0.305613
917,91.7000,0.000000,0.000000,0.000000,0.177021,-0.591581,-0.326682,0.020337,-0.574298,-0.328422,0.098679,-0.582939,-0.327552,0.096077,-0.608919,-0.248931,0.102517,-0.618443,-0.305090
918,91.8000,0.000000,0.000000,0.000000,0.188852,-0.609130,-0.301751,0.031658,-0.596294,-0.303481,0.110255,-0.602712,-0.302616,0.108534,-0.624588,-0.222769,0.114872,-0.637546,-0.278568
919,91.9000,0.000000,0.000000,0.000000,0.177194,-0.589605,-0.326366,0.020322,-0.574317,-0.328214,0.098758,-0.581961,-0.327290,0.096156,-0.606938,-0.248518,0.102401,-0.618443,-0.304912
920,92.0000,0.000000,0.000000,0.000000,0.176950,-0.586613,-0.325374,0.020265,-0.569330,-0.327114,0.098608,-0.577972,-0.326244,0.096006,-0.603952,-0.247622,0.102549,-0.612483,-0.303698
921,92.1000,0.000000,0.000000,0.000000,0.188374,-0.601082,-0.299818,0.031346,-0.587258,-0.301539,0.109860,-0.594170,-0.300678,0.108150,-0.616547,-0.220933,0.114560,-0.628510,-0.276627
922,92.2000,0.000000,0.000000,0.000000,0.177294,-0.596559,-0.328197,0.020422,-0.581272,-0.330045,0.098858,-0.588915,-0.329121,0.096162,-0.614881,-0.250501,0.102603,-0.624405,-0.306660
923,92.3000,0.000000,0.000000,0.000000,0.177166,-0.587618,-0.325843,0.020294,-0.572330,-0.327690,0.098730,-0.579974,-0.326766,0.096034,-0.605939,-0.248146,0.102475,-0.615463,-0.304305
924,92.4000,0.000000,0.000000,0.000000,0.177078,-0.595555,-0.327729,0.020393,-0.578272,-0.329469,0.098736,-0.586913,-0.328599,0.096227,-0.611906,-0.249826,0.102574,-0.622417,-0.306136
925,92.5000,0.000000,0.000000,0.000000,0.177050,-0.593568,-0.327206,0.020365,-0.577297,-0.328999,0.098707,-0.585432,-0.328102,0.096105,-0.610906,-0.249454,0.102441,-0.621288,-0.307010
926,92.6000,0.000000,0.000000,0.000000,0.176950,-0.586613,-0.325374,0.020265,-0.569330,-0.327114,0.098608,-0.577972,-0.326244,0.096099,-0.602964,-0.247471,0.102446,-0.613476,-0.303782
927,92.7000,0.000000,0.000000,0.000000,0.177050,-0.593568,-0.327206,0.020365,-0.576285,-0.328946,0.098707,-0.584926,-0.328076,0.096198,-0.609919,-0.249303,0.102441,-0.621288,-0.307010
928,92.8000,0.000000,0.000000,0.000000,0.177021,-0.591581,-0.326682,0.020337,-0.574298,-0.328422,0.098679,-0.582939,-0.327552,0.096170,-0.607932,-0.248779,0.102413,-0.619301,-0.306487
929,92.9000,0.000000,0.000000,0.000000,0.177007,-0.590587,-0.326421,0.020322,-0.573304,-0.328161,0.098665,-0.581946,-0.327291,0.096156,-0.606938,-0.248518,0.102399,-0.618308,-0.306225
930,93.0000,0.000000,0.000000,0.000000,0.177007,-0.590587,-0.326421,0.020322,-0.573304,-0.328161,0.098665,-0.581946,-0.327291,0.096063,-0.607926,-0.248669,0.102399,-0.618308,-0.306225
931,93.1000,0.000000,0.000000,0.000000,0.177021,-0.591581,-0.326682,0.020336,-0.575310,-0.328475,0.098679,-0.583445,-0.327579,0.097404,-0.609131,-0.248955,0.102517,-0.618443,-0.305090
932,93.2000,0.000000,0.000000,0.000000,0.177325,-0.584648,-0.325265,0.020265,-0.569330,-0.327114,0.098795,-0.576989,-0.326189,0.097332,-0.604163,-0.247646,0.102446,-0.613476,-0.303782
933,93.3000,0.000000,0.000000,0.000000,0.177237,-0.592585,-0.327151,0.020365,-0.576285,-0.328946,0.098801,-0.584435,-0.328048,0.098859,-0.610618,-0.246672,0.102751,-0.618445,-0.305445
934,93.4000,0.000000,0.000000,0.000000,0.188374,-0.601082,-0.299818,0.031368,-0.588271,-0.301546,0.109871,-0.594677,-0.300682,0.112241,-0.616256,-0.218202,0.114642,-0.627513,-0.276589
935,93.5000,0.000000,0.000000,0.000000,0.177021,-0.591581,-0.326682,0.020337,-0.574298,-0.328422,0.098679,-0.582939,-0.327552,0.101489,-0.609192,-0.244857,0.103926,-0.617658,-0.305029
936,93.6000,0.000000,0.000000,0.000000,0.177166,-0.587618,-0.325843,0.020294,-0.571317,-0.327637,0.098730,-0.579467,-0.326740,0.102777,-0.606561,-0.242756,0.103883,-0.614678,-0.304244
937,93.7000,0.000000,0.000000,0.000000,0.176922,-0.584626,-0.324851,0.020237,-0.568356,-0.326644,0.098579,-0.576491,-0.325747,0.104050,-0.602936,-0.240395,0.103930,-0.609711,-0.303114
938,93.8000,0.000000,0.000000,0.000000,0.188374,-0.601082,-0.299818,0.031346,-0.587258,-0.301539,0.109860,-0.594170,-0.300678,0.117602,-0.617219,-0.214253,0.116034,-0.626696,-0.276572
939,93.9000,0.000000,0.000000,0.000000,0.177166,-0.587618,-0.325843,0.020294,-0.572330,-0.327690,0.098730,-0.579974,-0.326766,0.108309,-0.605714,-0.239851,0.103987,-0.613685,-0.304160
940,94.0000,0.000000,0.000000,0.000000,0.177021,-0.591581,-0.326682,0.020337,-0.574298,-0.328422,0.098679,-0.582939,-0.327552,0.108354,-0.608833,-0.239294,0.105337,-0.616874,-0.304968
941,94.1000,0.000000,0.000000,0.000000,0.176950,-0.586613,-0.325374,0.020265,-0.569330,-0.327114,0.098608,-0.577972,-0.326244,0.052835,-0.593674,-0.398928,0.105374,-0.611050,-0.302257
942,94.2000,0.000000,0.000000,0.000000,0.176891,-0.596537,-0.327784,0.020393,-0.578272,-0.329469,0.098642,-0.587404,-0.328626,0.051734,-0.600377,-0.401328,0.105502,-0.619991,-0.304612
943,94.3000,0.000000,0.000000,0.000000,0.177050,-0.593568,-0.327206,0.020365,-0.577297,-0.328999,0.098707,-0.585432,-0.328102,0.052854,-0.602659,-0.400690,0.105473,-0.618004,-0.304088
944,94.4000,0.000000,0.000000,0.000000,0.177050,-0.593568,-0.327206,0.020365,-0.576285,-0.328946,0.098707,-0.584926,-0.328076,0.052773,-0.604689,-0.400621,0.105473,-0.618004,-0.304088
945,94.5000,0.000000,0.000000,0.000000,0.176834,-0.592563,-0.326737,0.020336,-0.574804,-0.328449,0.098585,-0.583683,-0.327593,0.298561,-0.891457,-0.323605,0.105445,-0.616017,-0.303565
946,94.6000,0.000000,0.000000,0.000000,0.188548,-0.606102,-0.300896,0.031520,-0.592278,-0.302618,0.110034,-0.599190,-0.301757,0.585463,0.349603,-0.296020,0.117529,-0.631972,-0.276348
947,94.7000,0.000000,0.000000,0.000000,0.176891,-0.596537,-0.327784,0.020393,-0.578272,-0.329469,0.098642,-0.587404,-0.328626,0.053067,-0.600214,-0.400047,0.105502,-0.619991,-0.304612
948,94.8000,0.000000,0.000000,0.000000,0.177078,-0.595555,-0.327729,0.020393,-0.578272,-0.329469,0.098736,-0.586913,-0.328599,0.597153,0.358764,-0.276661,0.105396,-0.620984,-0.304697
949,94.9000,0.000000,0.000000,0.000000,0.177078,-0.595555,-0.327729,0.020393,-0.579284,-0.329522,0.098736,-0.587419,-0.328625,0.051812,-0.598346,-0.401397,0.105396,-0.620984,-0.304697
950,95.0000,0.000000,0.000000,0.000000,0.177007,-0.590587,-0.326421,0.020322,-0.573304,-0.328161,0.098665,-0.581946,-0.327291,0.052852,-0.598663,-0.399940,0.105430,-0.615024,-0.303303
951,95.1000,0.000000,0.000000,0.000000,0.177109,-0.597683,-0.326879,0.020422,-0.581272,-0.330045,0.098765,-0.589477,-0.328462,0.052951,-0.605618,-0.401771,0.105530,-0.621979,-0.305135
952,95.2000,0.000000,0.000000,0.000000,0.177007,-0.590587,-0.326421,0.020322,-0.573304,-0.328161,0.098665,-0.581946,-0.327291,0.081218,-0.610171,-0.381966,0.105430,-0.615024,-0.303303
953,95.3000,0.000000,0.000000,0.000000,0.177050,-0.593568,-0.327206,0.020365,-0.576285,-0.328946,0.098707,-0.584926,-0.328076,0.053260,-0.592508,-0.401035,0.105473,-0.618004,-0.304088
954,95.4000,0.000000,0.000000,0.000000,0.177107,-0.597542,-0.328252,0.020422,-0.581272,-0.330045,0.098764,-0.589407,-0.329149,0.053075,-0.602709,-0.400554,0.105528,-0.621843,-0.306454
955,95.5000,0.000000,0.000000,0.000000,0.188208,-0.602069,-0.299826,0.031346,-0.587258,-0.301539,0.109777,-0.594664,-0.300683,0.062773,-0.617043,-0.372060,0.117441,-0.625954,-0.275230
956,95.6000,0.000000,0.000000,0.000000,0.177109,-0.597683,-0.326879,0.020422,-0.580259,-0.329992,0.098765,-0.588971,-0.328435,0.051607,-0.606426,-0.401714,0.105528,-0.621843,-0.306454
957,95.7000,0.000000,0.000000,0.000000,0.177050,-0.593568,-0.327206,0.020365,-0.576285,-0.328946,0.098707,-0.584926,-0.328076,0.081183,-0.614024,-0.384045,0.105471,-0.617869,-0.305408
958,95.8000,0.000000,0.000000,0.000000,0.188374,-0.601082,-0.299818,0.031346,-0.587258,-0.301539,0.109860,-0.594170,-0.300678,0.092735,-0.626186,-0.355159,0.117430,-0.625880,-0.276554
959,95.9000,0.000000,0.000000,0.000000,0.176979,-0.588600,-0.325897,0.020294,-0.572330,-0.327690,0.098636,-0.580465,-0.326794,0.051674,-0.592407,-0.399531,0.105400,-0.612901,-0.304099
960,96.0000,0.000000,0.000000,0.000000,0.177078,-0.595555,-0.327729,0.020393,-0.579284,-0.329522,0.098736,-0.587419,-0.328625,0.053126,-0.598556,-0.401421,0.105500,-0.619856,-0.305931
961,96.1000,0.000000,0.000000,0.000000,0.177078,-0.595555,-0.327729,0.020393,-0.579284,-0.329522,0.098736,-0.587419,-0.328625,0.111297,-0.611403,-0.238717,0.105500,-0.619856,-0.305931
962,96.2000,0.000000,0.000000,0.000000,0.176979,-0.588600,-0.325897,0.020294,-0.572330,-0.327690,0.098636,-0.580465,-0.326794,0.295549,-0.893960,-0.324255,0.105506,-0.611909,-0.304015
963,96.3000,0.000000,0.000000,0.000000,0.177007,-0.590587,-0.326421,0.020322,-0.574317,-0.328214,0.098665,-0.582452,-0.327317,0.052752,-0.601336,-0.398542,0.105428,-0.614888,-0.304623
964,96.4000,0.000000,0.000000,0.000000,0.176891,-0.596537,-0.327784,0.020393,-0.578272,-0.329469,0.098642,-0.587404,-0.328626,0.053045,-0.600586,-0.401352,0.105500,-0.619856,-0.305931
965,96.5000,0.000000,0.000000,0.000000,0.176979,-0.588600,-0.325897,0.020294,-0.572330,-0.327690,0.098636,-0.580465,-0.326794,0.052986,-0.592616,-0.399554,0.105400,-0.612901,-0.304099
966,96.6000,0.000000,0.000000,0.000000,0.177237,-0.592585,-0.327151,0.020365,-0.577297,-0.328999,0.098801,-0.584941,-0.328075,0.111158,-0.610399,-0.238358,0.105471,-0.617869,-0.305408
967,96.7000,0.000000,0.000000,0.000000,0.177021,-0.591581,-0.326682,0.020336,-0.575310,-0.328475,0.098679,-0.583445,-0.327579,0.111130,-0.608412,-0.237835,0.105551,-0.615025,-0.303479
968,96.8000,0.000000,0.000000,0.000000,0.176908,-0.583632,-0.324589,0.020223,-0.567362,-0.326382,0.098565,-0.575497,-0.325486,0.111016,-0.600464,-0.235741,0.105329,-0.607933,-0.302791
969,96.9000,0.000000,0.000000,0.000000,0.188478,-0.604094,-0.300465,0.031450,-0.590270,-0.302186,0.109964,-0.597182,-0.301326,0.062910,-0.618028,-0.372870,0.117449,-0.629889,-0.277239
970,97.0000,0.000000,0.000000,0.000000,0.177007,-0.590587,-0.326421,0.020322,-0.573304,-0.328161,0.098665,-0.581946,-0.327291,0.052974,-0.595618,-0.400043,0.105323,-0.615880,-0.304707
971,97.1000,0.000000,0.000000,0.000000,0.177209,-0.590598,-0.326628,0.020336,-0.575310,-0.328475,0.098772,-0.582954,-0.327551,0.051482,-0.601480,-0.400109,0.105445,-0.616017,-0.303565
972,97.2000,0.000000,0.000000,0.000000,0.177078,-0.595555,-0.327729,0.020393,-0.578272,-0.329469,0.098736,-0.586913,-0.328599,0.052882,-0.604646,-0.401214,0.105394,-0.620848,-0.306015
973,97.3000,0.000000,0.000000,0.000000,0.177209,-0.590598,-0.326628,0.020337,-0.574298,-0.328422,0.098773,-0.582448,-0.327525,0.051833,-0.592342,-0.400419,0.105337,-0.616874,-0.304968
974,97.4000,0.000000,0.000000,0.000000,0.177007,-0.590587,-0.326421,0.020322,-0.573304,-0.328161,0.098665,-0.581946,-0.327291,0.053016,-0.594739,-0.398755,0.105428,-0.614888,-0.304623
975,97.5000,0.000000,0.000000,0.000000,0.177021,-0.591581,-0.326682,0.020337,-0.574298,-0.328422,0.098679,-0.582939,-0.327552,0.053049,-0.595089,-0.400357,0.105337,-0.616874,-0.304968
976,97.6000,0.000000,0.000000,0.000000,0.176950,-0.586613,-0.325374,0.020265,-0.570343,-0.327167,0.098608,-0.578478,-0.326271,0.052978,-0.590122,-0.399048,0.105374,-0.611050,-0.302257
977,97.7000,0.000000,0.000000,0.000000,0.177007,-0.590587,-0.326421,0.020322,-0.573304,-0.328161,0.098665,-0.581946,-0.327291,0.051644,-0.595917,-0.400003,0.105428,-0.614888,-0.304623
978,97.8000,0.000000,0.000000,0.000000,0.188409,-0.602086,-0.300033,0.031403,-0.589275,-0.301761,0.109906,-0.595681,-0.300897,0.064077,-0.620253,-0.372134,0.117465,-0.626884,-0.276770
979,97.9000,0.000000,0.000000,0.000000,0.176820,-0.591569,-0.326475,0.020322,-0.573304,-0.328161,0.098571,-0.582437,-0.327318,0.052689,-0.602724,-0.399802,0.105430,-0.615024,-0.303303
980,98.0000,0.000000,0.000000,0.000000,0.188236,-0.597066,-0.298955,0.031229,-0.584256,-0.300683,0.109733,-0.590661,-0.299819,0.062634,-0.613027,-0.371197,0.117207,-0.622861,-0.275729
981,98.1000,0.000000,0.000000,0.000000,0.177009,-0.590728,-0.325047,0.020322,-0.574317,-0.328214,0.098666,-0.582523,-0.326630,0.111002,-0.608264,-0.239080,0.105430,-0.615024,-0.303303
982,98.2000,0.000000,0.000000,0.000000,0.177021,-0.591581,-0.326682,0.020336,-0.575310,-0.328475,0.098679,-0.583445,-0.327579,0.052886,-0.599149,-0.400219,0.105443,-0.615882,-0.304884
