RelativeTime_s,AbsoluteTimestamp_ISO8601
2.79,2026-06-11T15:23:34.473000
2.792,2026-06-11T15:23:34.475000
2.794,2026-06-11T15:23:34.477000
2.796,2026-06-11T15:23:34.479000
2.798,2026-06-11T15:23:34.481000
2.8,2026-06-11T15:23:34.483000
2.802,2026-06-11T15:23:34.485000
2.804,2026-06-11T15:23:34.487000
2.806,2026-06-11T15:23:34.489000
2.808,2026-06-11T15:23:34.491000
2.81,2026-06-11T15:23:34.493000
2.812,2026-06-11T15:23:34.495000
2.814,2026-06-11T15:23:34.497000
2.816,2026-06-11T15:23:34.499000
2.818,2026-06-11T15:23:34.501000
2.82,2026-06-11T15:23:34.503000
2.822,2026-06-11T15:23:34.505000
2.824,2026-06-11T15:23:34.507000
2.826,2026-06-11T15:23:34.509000
2.828,2026-06-11T15:23:34.511000
2.83,2026-06-11T15:23:34.513000
2.832,2026-06-11T15:23:34.515000
2.834,2026-06-11T15:23:34.517000
2.836,2026-06-11T15:23:34.519000
2.838,2026-06-11T15:23:34.521000
2.84,2026-06-11T15:23:34.523000
2.842,2026-06-11T15:23:34.525000
2.844,2026-06-11T15:23:34.527000
2.846,2026-06-11T15:23:34.529000
2.848,2026-06-11T15:23:34.531000
2.85,2026-06-11T15:23:34.533000
2.852,2026-06-11T15:23:34.535000
2.854,2026-06-11T15:23:34.537000
2.856,2026-06-11T15:23:34.539000
2.858,2026-06-11T15:23:34.541000
2.86,2026-06-11T15:23:34.543000
2.862,2026-06-11T15:23:34.545000
2.864,2026-06-11T15:23:34.547000
2.866,2026-06-11T15:23:34.549000
2.868,2026-06-11T15:23:34.551000
2.87,2026-06-11T15:23:34.553000
2.872,2026-06-11T15:23:34.555000
2.874,2026-06-11T15:23:34.557000
2.876,2026-06-11T15:23:34.559000
2.878,2026-06-11T15:23:34.561000
2.88,2026-06-11T15:23:34.563000
2.882,2026-06-11T15:23:34.565000
2.884,2026-06-11T15:23:34.567000
2.886,2026-06-11T15:23:34.569000
2.888,2026-06-11T15:23:34.571000
2.89,2026-06-11T15:23:34.573000
2.892,2026-06-11T15:23:34.575000
2.894,2026-06-11T15:23:34.577000
2.896,2026-06-11T15:23:34.579000
2.898,2026-06-11T15:23:34.581000
2.9,2026-06-11T15:23:34.583000
2.902,2026-06-11T15:23:34.585000
2.904,2026-06-11T15:23:34.587000
2.906,2026-06-11T15:23:34.589000
2.908,2026-06-11T15:23:34.591000
2.91,2026-06-11T15:23:34.593000
2.912,2026-06-11T15:23:34.595000
2.914,2026-06-11T15:23:34.597000
2.916,2026-06-11T15:23:34.599000
2.918,2026-06-11T15:23:34.601000
2.92,2026-06-11T15:23:34.603000
2.922,2026-06-11T15:23:34.605000
2.924,2026-06-11T15:23:34.607000
2.926,2026-06-11T15:23:34.609000
2.928,2026-06-11T15:23:34.611000
2.93,2026-06-11T15:23:34.613000
2.932,2026-06-11T15:23:34.615000
2.934,2026-06-11T15:23:34.617000
2.936,2026-06-11T15:23:34.619000
2.938,2026-06-11T15:23:34.621000
2.94,2026-06-11T15:23:34.623000
2.942,2026-06-11T15:23:34.625000
2.944,2026-06-11T15:23:34.627000
2.946,2026-06-11T15:23:34.629000
2.948,2026-06-11T15:23:34.631000
2.95,2026-06-11T15:23:34.633000
2.952,2026-06-11T15:23:34.635000
2.954,2026-06-11T15:23:34.637000
2.956,2026-06-11T15:23:34.639000
2.958,2026-06-11T15:23:34.641000
2.96,2026-06-11T15:23:34.643000
2.962,2026-06-11T15:23:34.645000
2.964,2026-06-11T15:23:34.647000
2.966,2026-06-11T15:23:34.649000
2.968,2026-06-11T15:23:34.651000
2.97,2026-06-11T15:23:34.653000
2.972,2026-06-11T15:23:34.655000
2.974,2026-06-11T15:23:34.657000
2.976,2026-06-11T15:23:34.659000
2.978,2026-06-11T15:23:34.661000
2.98,2026-06-11T15:23:34.663000
2.982,2026-06-11T15:23:34.665000
2.984,2026-06-11T15:23:34.667000
2.986,2026-06-11T15:23:34.669000
2.988,2026-06-11T15:23:34.671000
2.99,2026-06-11T15:23:34.673000
2.992,2026-06-11T15:23:34.675000
2.994,2026-06-11T15:23:34.677000
2.996,2026-06-11T15:23:34.679000
2.998,2026-06-11T15:23:34.681000
3,2026-06-11T15:23:34.683000
3.002,2026-06-11T15:23:34.685000
3.004,2026-06-11T15:23:34.687000
3.006,2026-06-11T15:23:34.689000
3.008,2026-06-11T15:23:34.691000
3.01,2026-06-11T15:23:34.693000
3.012,2026-06-11T15:23:34.695000
3.014,2026-06-11T15:23:34.697000
3.016,2026-06-11T15:23:34.699000
3.018,2026-06-11T15:23:34.701000
3.02,2026-06-11T15:23:34.703000
3.022,2026-06-11T15:23:34.705000
3.024,2026-06-11T15:23:34.707000
3.026,2026-06-11T15:23:34.709000
3.028,2026-06-11T15:23:34.711000
3.03,2026-06-11T15:23:34.713000
3.032,2026-06-11T15:23:34.715000
3.034,2026-06-11T15:23:34.717000
3.036,2026-06-11T15:23:34.719000
3.038,2026-06-11T15:23:34.721000
3.04,2026-06-11T15:23:34.723000
3.042,2026-06-11T15:23:34.725000
3.044,2026-06-11T15:23:34.727000
3.046,2026-06-11T15:23:34.729000
3.048,2026-06-11T15:23:34.731000
3.05,2026-06-11T15:23:34.733000
3.052,2026-06-11T15:23:34.735000
3.054,2026-06-11T15:23:34.737000
3.056,2026-06-11T15:23:34.739000
3.058,2026-06-11T15:23:34.741000
3.06,2026-06-11T15:23:34.743000
3.062,2026-06-11T15:23:34.745000
3.064,2026-06-11T15:23:34.747000
3.066,2026-06-11T15:23:34.749000
3.068,2026-06-11T15:23:34.751000
3.07,2026-06-11T15:23:34.753000
3.072,2026-06-11T15:23:34.755000
3.074,2026-06-11T15:23:34.757000
3.076,2026-06-11T15:23:34.759000
3.078,2026-06-11T15:23:34.761000
3.08,2026-06-11T15:23:34.763000
3.082,2026-06-11T15:23:34.765000
3.084,2026-06-11T15:23:34.767000
3.086,2026-06-11T15:23:34.769000
3.088,2026-06-11T15:23:34.771000
3.09,2026-06-11T15:23:34.773000
3.092,2026-06-11T15:23:34.775000
3.094,2026-06-11T15:23:34.777000
3.096,2026-06-11T15:23:34.779000
3.098,2026-06-11T15:23:34.781000
3.1,2026-06-11T15:23:34.783000
3.102,2026-06-11T15:23:34.785000
3.104,2026-06-11T15:23:34.787000
3.106,2026-06-11T15:23:34.789000
3.108,2026-06-11T15:23:34.791000
3.11,2026-06-11T15:23:34.793000
3.112,2026-06-11T15:23:34.795000
3.114,2026-06-11T15:23:34.797000
3.116,2026-06-11T15:23:34.799000
3.118,2026-06-11T15:23:34.801000
3.12,2026-06-11T15:23:34.803000
3.122,2026-06-11T15:23:34.805000
3.124,2026-06-11T15:23:34.807000
3.126,2026-06-11T15:23:34.809000
3.128,2026-06-11T15:23:34.811000
3.13,2026-06-11T15:23:34.813000
3.132,2026-06-11T15:23:34.815000
3.134,2026-06-11T15:23:34.817000
3.136,2026-06-11T15:23:34.819000
3.138,2026-06-11T15:23:34.821000
3.14,2026-06-11T15:23:34.823000
3.142,2026-06-11T15:23:34.825000
3.144,2026-06-11T15:23:34.827000
3.146,2026-06-11T15:23:34.829000
3.148,2026-06-11T15:23:34.831000
3.15,2026-06-11T15:23:34.833000
3.152,2026-06-11T15:23:34.835000
3.154,2026-06-11T15:23:34.837000
3.156,2026-06-11T15:23:34.839000
3.158,2026-06-11T15:23:34.841000
3.16,2026-06-11T15:23:34.843000
3.162,2026-06-11T15:23:34.845000
3.164,2026-06-11T15:23:34.847000
3.166,2026-06-11T15:23:34.849000
3.168,2026-06-11T15:23:34.851000
3.17,2026-06-11T15:23:34.853000
3.172,2026-06-11T15:23:34.855000
3.174,2026-06-11T15:23:34.857000
3.176,2026-06-11T15:23:34.859000
3.178,2026-06-11T15:23:34.861000
3.18,2026-06-11T15:23:34.863000
3.182,2026-06-11T15:23:34.865000
3.184,2026-06-11T15:23:34.867000
3.186,2026-06-11T15:23:34.869000
3.188,2026-06-11T15:23:34.871000
3.19,2026-06-11T15:23:34.873000
3.192,2026-06-11T15:23:34.875000
3.194,2026-06-11T15:23:34.877000
3.196,2026-06-11T15:23:34.879000
3.198,2026-06-11T15:23:34.881000
3.2,2026-06-11T15:23:34.883000
3.202,2026-06-11T15:23:34.885000
3.204,2026-06-11T15:23:34.887000
3.206,2026-06-11T15:23:34.889000
3.208,2026-06-11T15:23:34.891000
3.21,2026-06-11T15:23:34.893000
3.212,2026-06-11T15:23:34.895000
3.214,2026-06-11T15:23:34.897000
3.216,2026-06-11T15:23:34.899000
3.218,2026-06-11T15:23:34.901000
3.22,2026-06-11T15:23:34.903000
3.222,2026-06-11T15:23:34.905000
3.224,2026-06-11T15:23:34.907000
3.226,2026-06-11T15:23:34.909000
3.228,2026-06-11T15:23:34.911000
3.23,2026-06-11T15:23:34.913000
3.232,2026-06-11T15:23:34.915000
3.234,2026-06-11T15:23:34.917000
3.236,2026-06-11T15:23:34.919000
3.238,2026-06-11T15:23:34.921000
3.24,2026-06-11T15:23:34.923000
3.242,2026-06-11T15:23:34.925000
3.244,2026-06-11T15:23:34.927000
3.246,2026-06-11T15:23:34.929000
3.248,2026-06-11T15:23:34.931000
3.25,2026-06-11T15:23:34.933000
3.252,2026-06-11T15:23:34.935000
3.254,2026-06-11T15:23:34.937000
3.256,2026-06-11T15:23:34.939000
3.258,2026-06-11T15:23:34.941000
3.26,2026-06-11T15:23:34.943000
3.262,2026-06-11T15:23:34.945000
3.264,2026-06-11T15:23:34.947000
3.266,2026-06-11T15:23:34.949000
3.268,2026-06-11T15:23:34.951000
3.27,2026-06-11T15:23:34.953000
3.272,2026-06-11T15:23:34.955000
3.274,2026-06-11T15:23:34.957000
3.276,2026-06-11T15:23:34.959000
3.278,2026-06-11T15:23:34.961000
3.28,2026-06-11T15:23:34.963000
3.282,2026-06-11T15:23:34.965000
3.284,2026-06-11T15:23:34.967000
3.286,2026-06-11T15:23:34.969000
3.288,2026-06-11T15:23:34.971000
3.29,2026-06-11T15:23:34.973000
3.292,2026-06-11T15:23:34.975000
3.294,2026-06-11T15:23:34.977000
3.296,2026-06-11T15:23:34.979000
3.298,2026-06-11T15:23:34.981000
3.3,2026-06-11T15:23:34.983000
3.302,2026-06-11T15:23:34.985000
3.304,2026-06-11T15:23:34.987000
3.306,2026-06-11T15:23:34.989000
3.308,2026-06-11T15:23:34.991000
3.31,2026-06-11T15:23:34.993000
3.312,2026-06-11T15:23:34.995000
3.314,2026-06-11T15:23:34.997000
3.316,2026-06-11T15:23:34.999000
3.318,2026-06-11T15:23:35.001000
3.32,2026-06-11T15:23:35.003000
3.322,2026-06-11T15:23:35.005000
3.324,2026-06-11T15:23:35.007000
3.326,2026-06-11T15:23:35.009000
3.328,2026-06-11T15:23:35.011000
3.33,2026-06-11T15:23:35.013000
3.332,2026-06-11T15:23:35.015000
3.334,2026-06-11T15:23:35.017000
3.336,2026-06-11T15:23:35.019000
3.338,2026-06-11T15:23:35.021000
3.34,2026-06-11T15:23:35.023000
3.342,2026-06-11T15:23:35.025000
3.344,2026-06-11T15:23:35.027000
3.346,2026-06-11T15:23:35.029000
3.348,2026-06-11T15:23:35.031000
3.35,2026-06-11T15:23:35.033000
3.352,2026-06-11T15:23:35.035000
3.354,2026-06-11T15:23:35.037000
3.356,2026-06-11T15:23:35.039000
3.358,2026-06-11T15:23:35.041000
3.36,2026-06-11T15:23:35.043000
3.362,2026-06-11T15:23:35.045000
3.364,2026-06-11T15:23:35.047000
3.366,2026-06-11T15:23:35.049000
3.368,2026-06-11T15:23:35.051000
3.37,2026-06-11T15:23:35.053000
3.372,2026-06-11T15:23:35.055000
3.374,2026-06-11T15:23:35.057000
3.376,2026-06-11T15:23:35.059000
3.378,2026-06-11T15:23:35.061000
3.38,2026-06-11T15:23:35.063000
3.382,2026-06-11T15:23:35.065000
3.384,2026-06-11T15:23:35.067000
3.386,2026-06-11T15:23:35.069000
3.388,2026-06-11T15:23:35.071000
3.39,2026-06-11T15:23:35.073000
3.392,2026-06-11T15:23:35.075000
3.394,2026-06-11T15:23:35.077000
3.396,2026-06-11T15:23:35.079000
3.398,2026-06-11T15:23:35.081000
3.4,2026-06-11T15:23:35.083000
3.402,2026-06-11T15:23:35.085000
3.404,2026-06-11T15:23:35.087000
3.406,2026-06-11T15:23:35.089000
3.408,2026-06-11T15:23:35.091000
3.41,2026-06-11T15:23:35.093000
3.412,2026-06-11T15:23:35.095000
3.414,2026-06-11T15:23:35.097000
3.416,2026-06-11T15:23:35.099000
3.418,2026-06-11T15:23:35.101000
3.42,2026-06-11T15:23:35.103000
3.422,2026-06-11T15:23:35.105000
3.424,2026-06-11T15:23:35.107000
3.426,2026-06-11T15:23:35.109000
3.428,2026-06-11T15:23:35.111000
3.43,2026-06-11T15:23:35.113000
3.432,2026-06-11T15:23:35.115000
3.434,2026-06-11T15:23:35.117000
3.436,2026-06-11T15:23:35.119000
3.438,2026-06-11T15:23:35.121000
3.44,2026-06-11T15:23:35.123000
3.442,2026-06-11T15:23:35.125000
3.444,2026-06-11T15:23:35.127000
3.446,2026-06-11T15:23:35.129000
3.448,2026-06-11T15:23:35.131000
3.45,2026-06-11T15:23:35.133000
3.452,2026-06-11T15:23:35.135000
3.454,2026-06-11T15:23:35.137000
3.456,2026-06-11T15:23:35.139000
3.458,2026-06-11T15:23:35.141000
3.46,2026-06-11T15:23:35.143000
3.462,2026-06-11T15:23:35.145000
3.464,2026-06-11T15:23:35.147000
3.466,2026-06-11T15:23:35.149000
3.468,2026-06-11T15:23:35.151000
3.47,2026-06-11T15:23:35.153000
3.472,2026-06-11T15:23:35.155000
3.474,2026-06-11T15:23:35.157000
3.476,2026-06-11T15:23:35.159000
3.478,2026-06-11T15:23:35.161000
3.48,2026-06-11T15:23:35.163000
3.482,2026-06-11T15:23:35.165000
3.484,2026-06-11T15:23:35.167000
3.486,2026-06-11T15:23:35.169000
3.488,2026-06-11T15:23:35.171000
3.49,2026-06-11T15:23:35.173000
3.492,2026-06-11T15:23:35.175000
3.494,2026-06-11T15:23:35.177000
3.496,2026-06-11T15:23:35.179000
3.498,2026-06-11T15:23:35.181000
3.5,2026-06-11T15:23:35.183000
3.502,2026-06-11T15:23:35.185000
3.504,2026-06-11T15:23:35.187000
3.506,2026-06-11T15:23:35.189000
3.508,2026-06-11T15:23:35.191000
3.51,2026-06-11T15:23:35.193000
3.512,2026-06-11T15:23:35.195000
3.514,2026-06-11T15:23:35.197000
3.516,2026-06-11T15:23:35.199000
3.518,2026-06-11T15:23:35.201000
3.52,2026-06-11T15:23:35.203000
3.522,2026-06-11T15:23:35.205000
3.524,2026-06-11T15:23:35.207000
3.526,2026-06-11T15:23:35.209000
3.528,2026-06-11T15:23:35.211000
3.53,2026-06-11T15:23:35.213000
3.532,2026-06-11T15:23:35.215000
3.534,2026-06-11T15:23:35.217000
3.536,2026-06-11T15:23:35.219000
3.538,2026-06-11T15:23:35.221000
3.54,2026-06-11T15:23:35.223000
3.542,2026-06-11T15:23:35.225000
3.544,2026-06-11T15:23:35.227000
3.546,2026-06-11T15:23:35.229000
3.548,2026-06-11T15:23:35.231000
3.55,2026-06-11T15:23:35.233000
3.552,2026-06-11T15:23:35.235000
3.554,2026-06-11T15:23:35.237000
3.556,2026-06-11T15:23:35.239000
3.558,2026-06-11T15:23:35.241000
3.56,2026-06-11T15:23:35.243000
3.562,2026-06-11T15:23:35.245000
3.564,2026-06-11T15:23:35.247000
3.566,2026-06-11T15:23:35.249000
3.568,2026-06-11T15:23:35.251000
3.57,2026-06-11T15:23:35.253000
3.572,2026-06-11T15:23:35.255000
3.574,2026-06-11T15:23:35.257000
3.576,2026-06-11T15:23:35.259000
3.578,2026-06-11T15:23:35.261000
3.58,2026-06-11T15:23:35.263000
3.582,2026-06-11T15:23:35.265000
3.584,2026-06-11T15:23:35.267000
3.586,2026-06-11T15:23:35.269000
3.588,2026-06-11T15:23:35.271000
3.59,2026-06-11T15:23:35.273000
3.592,2026-06-11T15:23:35.275000
3.594,2026-06-11T15:23:35.277000
3.596,2026-06-11T15:23:35.279000
3.598,2026-06-11T15:23:35.281000
3.6,2026-06-11T15:23:35.283000
3.602,2026-06-11T15:23:35.285000
3.604,2026-06-11T15:23:35.287000
3.606,2026-06-11T15:23:35.289000
3.608,2026-06-11T15:23:35.291000
3.61,2026-06-11T15:23:35.293000
3.612,2026-06-11T15:23:35.295000
3.614,2026-06-11T15:23:35.297000
3.616,2026-06-11T15:23:35.299000
3.618,2026-06-11T15:23:35.301000
3.62,2026-06-11T15:23:35.303000
3.622,2026-06-11T15:23:35.305000
3.624,2026-06-11T15:23:35.307000
3.626,2026-06-11T15:23:35.309000
3.628,2026-06-11T15:23:35.311000
3.63,2026-06-11T15:23:35.313000
3.632,2026-06-11T15:23:35.315000
3.634,2026-06-11T15:23:35.317000
3.636,2026-06-11T15:23:35.319000
3.638,2026-06-11T15:23:35.321000
3.64,2026-06-11T15:23:35.323000
3.642,2026-06-11T15:23:35.325000
3.644,2026-06-11T15:23:35.327000
3.646,2026-06-11T15:23:35.329000
3.648,2026-06-11T15:23:35.331000
3.65,2026-06-11T15:23:35.333000
3.652,2026-06-11T15:23:35.335000
3.654,2026-06-11T15:23:35.337000
3.656,2026-06-11T15:23:35.339000
3.658,2026-06-11T15:23:35.341000
3.66,2026-06-11T15:23:35.343000
3.662,2026-06-11T15:23:35.345000
3.664,2026-06-11T15:23:35.347000
3.666,2026-06-11T15:23:35.349000
3.668,2026-06-11T15:23:35.351000
3.67,2026-06-11T15:23:35.353000
3.672,2026-06-11T15:23:35.355000
3.674,2026-06-11T15:23:35.357000
3.676,2026-06-11T15:23:35.359000
3.678,2026-06-11T15:23:35.361000
3.68,2026-06-11T15:23:35.363000
3.682,2026-06-11T15:23:35.365000
3.684,2026-06-11T15:23:35.367000
3.686,2026-06-11T15:23:35.369000
3.688,2026-06-11T15:23:35.371000
3.69,2026-06-11T15:23:35.373000
3.692,2026-06-11T15:23:35.375000
3.694,2026-06-11T15:23:35.377000
3.696,2026-06-11T15:23:35.379000
3.698,2026-06-11T15:23:35.381000
3.7,2026-06-11T15:23:35.383000
3.702,2026-06-11T15:23:35.385000
3.704,2026-06-11T15:23:35.387000
3.706,2026-06-11T15:23:35.389000
3.708,2026-06-11T15:23:35.391000
3.71,2026-06-11T15:23:35.393000
3.712,2026-06-11T15:23:35.395000
3.714,2026-06-11T15:23:35.397000
3.716,2026-06-11T15:23:35.399000
3.718,2026-06-11T15:23:35.401000
3.72,2026-06-11T15:23:35.403000
3.722,2026-06-11T15:23:35.405000
3.724,2026-06-11T15:23:35.407000
3.726,2026-06-11T15:23:35.409000
3.728,2026-06-11T15:23:35.411000
3.73,2026-06-11T15:23:35.413000
3.732,2026-06-11T15:23:35.415000
3.734,2026-06-11T15:23:35.417000
3.736,2026-06-11T15:23:35.419000
3.738,2026-06-11T15:23:35.421000
3.74,2026-06-11T15:23:35.423000
3.742,2026-06-11T15:23:35.425000
3.744,2026-06-11T15:23:35.427000
3.746,2026-06-11T15:23:35.429000
3.748,2026-06-11T15:23:35.431000
3.75,2026-06-11T15:23:35.433000
3.752,2026-06-11T15:23:35.435000
3.754,2026-06-11T15:23:35.437000
3.756,2026-06-11T15:23:35.439000
3.758,2026-06-11T15:23:35.441000
3.76,2026-06-11T15:23:35.443000
3.762,2026-06-11T15:23:35.445000
3.764,2026-06-11T15:23:35.447000
3.766,2026-06-11T15:23:35.449000
3.768,2026-06-11T15:23:35.451000
3.77,2026-06-11T15:23:35.453000
3.772,2026-06-11T15:23:35.455000
3.774,2026-06-11T15:23:35.457000
3.776,2026-06-11T15:23:35.459000
3.778,2026-06-11T15:23:35.461000
3.78,2026-06-11T15:23:35.463000
3.782,2026-06-11T15:23:35.465000
3.784,2026-06-11T15:23:35.467000
3.786,2026-06-11T15:23:35.469000
3.788,2026-06-11T15:23:35.471000
3.79,2026-06-11T15:23:35.473000
3.792,2026-06-11T15:23:35.475000
3.794,2026-06-11T15:23:35.477000
3.796,2026-06-11T15:23:35.479000
3.798,2026-06-11T15:23:35.481000
3.8,2026-06-11T15:23:35.483000
3.802,2026-06-11T15:23:35.485000
3.804,2026-06-11T15:23:35.487000
3.806,2026-06-11T15:23:35.489000
3.808,2026-06-11T15:23:35.491000
3.81,2026-06-11T15:23:35.493000
3.812,2026-06-11T15:23:35.495000
3.814,2026-06-11T15:23:35.497000
3.816,2026-06-11T15:23:35.499000
3.818,2026-06-11T15:23:35.501000
3.82,2026-06-11T15:23:35.503000
3.822,2026-06-11T15:23:35.505000
3.824,2026-06-11T15:23:35.507000
3.826,2026-06-11T15:23:35.509000
3.828,2026-06-11T15:23:35.511000
3.83,2026-06-11T15:23:35.513000
3.832,2026-06-11T15:23:35.515000
3.834,2026-06-11T15:23:35.517000
3.836,2026-06-11T15:23:35.519000
3.838,2026-06-11T15:23:35.521000
3.84,2026-06-11T15:23:35.523000
3.842,2026-06-11T15:23:35.525000
3.844,2026-06-11T15:23:35.527000
3.846,2026-06-11T15:23:35.529000
3.848,2026-06-11T15:23:35.531000
3.85,2026-06-11T15:23:35.533000
3.852,2026-06-11T15:23:35.535000
3.854,2026-06-11T15:23:35.537000
3.856,2026-06-11T15:23:35.539000
3.858,2026-06-11T15:23:35.541000
3.86,2026-06-11T15:23:35.543000
3.862,2026-06-11T15:23:35.545000
3.864,2026-06-11T15:23:35.547000
3.866,2026-06-11T15:23:35.549000
3.868,2026-06-11T15:23:35.551000
3.87,2026-06-11T15:23:35.553000
3.872,2026-06-11T15:23:35.555000
3.874,2026-06-11T15:23:35.557000
3.876,2026-06-11T15:23:35.559000
3.878,2026-06-11T15:23:35.561000
3.88,2026-06-11T15:23:35.563000
3.882,2026-06-11T15:23:35.565000
3.884,2026-06-11T15:23:35.567000
3.886,2026-06-11T15:23:35.569000
3.888,2026-06-11T15:23:35.571000
3.89,2026-06-11T15:23:35.573000
3.892,2026-06-11T15:23:35.575000
3.894,2026-06-11T15:23:35.577000
3.896,2026-06-11T15:23:35.579000
3.898,2026-06-11T15:23:35.581000
3.9,2026-06-11T15:23:35.583000
3.902,2026-06-11T15:23:35.585000
3.904,2026-06-11T15:23:35.587000
3.906,2026-06-11T15:23:35.589000
3.908,2026-06-11T15:23:35.591000
3.91,2026-06-11T15:23:35.593000
3.912,2026-06-11T15:23:35.595000
3.914,2026-06-11T15:23:35.597000
3.916,2026-06-11T15:23:35.599000
3.918,2026-06-11T15:23:35.601000
3.92,2026-06-11T15:23:35.603000
3.922,2026-06-11T15:23:35.605000
3.924,2026-06-11T15:23:35.607000
3.926,2026-06-11T15:23:35.609000
3.928,2026-06-11T15:23:35.611000
3.93,2026-06-11T15:23:35.613000
3.932,2026-06-11T15:23:35.615000
3.934,2026-06-11T15:23:35.617000
3.936,2026-06-11T15:23:35.619000
3.938,2026-06-11T15:23:35.621000
3.94,2026-06-11T15:23:35.623000
3.942,2026-06-11T15:23:35.625000
3.944,2026-06-11T15:23:35.627000
3.946,2026-06-11T15:23:35.629000
3.948,2026-06-11T15:23:35.631000
3.95,2026-06-11T15:23:35.633000
3.952,2026-06-11T15:23:35.635000
3.954,2026-06-11T15:23:35.637000
3.956,2026-06-11T15:23:35.639000
3.958,2026-06-11T15:23:35.641000
3.96,2026-06-11T15:23:35.643000
3.962,2026-06-11T15:23:35.645000
3.964,2026-06-11T15:23:35.647000
3.966,2026-06-11T15:23:35.649000
3.968,2026-06-11T15:23:35.651000
3.97,2026-06-11T15:23:35.653000
3.972,2026-06-11T15:23:35.655000
3.974,2026-06-11T15:23:35.657000
3.976,2026-06-11T15:23:35.659000
3.978,2026-06-11T15:23:35.661000
3.98,2026-06-11T15:23:35.663000
3.982,2026-06-11T15:23:35.665000
3.984,2026-06-11T15:23:35.667000
3.986,2026-06-11T15:23:35.669000
3.988,2026-06-11T15:23:35.671000
3.99,2026-06-11T15:23:35.673000
3.992,2026-06-11T15:23:35.675000
3.994,2026-06-11T15:23:35.677000
3.996,2026-06-11T15:23:35.679000
3.998,2026-06-11T15:23:35.681000
4,2026-06-11T15:23:35.683000
4.002,2026-06-11T15:23:35.685000
4.004,2026-06-11T15:23:35.687000
4.006,2026-06-11T15:23:35.689000
4.008,2026-06-11T15:23:35.691000
4.01,2026-06-11T15:23:35.693000
4.012,2026-06-11T15:23:35.695000
4.014,2026-06-11T15:23:35.697000
4.016,2026-06-11T15:23:35.699000
4.018,2026-06-11T15:23:35.701000
4.02,2026-06-11T15:23:35.703000
4.022,2026-06-11T15:23:35.705000
4.024,2026-06-11T15:23:35.707000
4.026,2026-06-11T15:23:35.709000
4.028,2026-06-11T15:23:35.711000
4.03,2026-06-11T15:23:35.713000
4.032,2026-06-11T15:23:35.715000
4.034,2026-06-11T15:23:35.717000
4.036,2026-06-11T15:23:35.719000
4.038,2026-06-11T15:23:35.721000
4.04,2026-06-11T15:23:35.723000
4.042,2026-06-11T15:23:35.725000
4.044,2026-06-11T15:23:35.727000
4.046,2026-06-11T15:23:35.729000
4.048,2026-06-11T15:23:35.731000
4.05,2026-06-11T15:23:35.733000
4.052,2026-06-11T15:23:35.735000
4.054,2026-06-11T15:23:35.737000
4.056,2026-06-11T15:23:35.739000
4.058,2026-06-11T15:23:35.741000
4.06,2026-06-11T15:23:35.743000
4.062,2026-06-11T15:23:35.745000
4.064,2026-06-11T15:23:35.747000
4.066,2026-06-11T15:23:35.749000
4.068,2026-06-11T15:23:35.751000
4.07,2026-06-11T15:23:35.753000
4.072,2026-06-11T15:23:35.755000
4.074,2026-06-11T15:23:35.757000
4.076,2026-06-11T15:23:35.759000
4.078,2026-06-11T15:23:35.761000
4.08,2026-06-11T15:23:35.763000
4.082,2026-06-11T15:23:35.765000
4.084,2026-06-11T15:23:35.767000
4.086,2026-06-11T15:23:35.769000
4.088,2026-06-11T15:23:35.771000
4.09,2026-06-11T15:23:35.773000
4.092,2026-06-11T15:23:35.775000
4.094,2026-06-11T15:23:35.777000
4.096,2026-06-11T15:23:35.779000
4.098,2026-06-11T15:23:35.781000
4.1,2026-06-11T15:23:35.783000
4.102,2026-06-11T15:23:35.785000
4.104,2026-06-11T15:23:35.787000
4.106,2026-06-11T15:23:35.789000
4.108,2026-06-11T15:23:35.791000
4.11,2026-06-11T15:23:35.793000
4.112,2026-06-11T15:23:35.795000
4.114,2026-06-11T15:23:35.797000
4.116,2026-06-11T15:23:35.799000
4.118,2026-06-11T15:23:35.801000
4.12,2026-06-11T15:23:35.803000
4.122,2026-06-11T15:23:35.805000
4.124,2026-06-11T15:23:35.807000
4.126,2026-06-11T15:23:35.809000
4.128,2026-06-11T15:23:35.811000
4.13,2026-06-11T15:23:35.813000
4.132,2026-06-11T15:23:35.815000
4.134,2026-06-11T15:23:35.817000
4.136,2026-06-11T15:23:35.819000
4.138,2026-06-11T15:23:35.821000
4.14,2026-06-11T15:23:35.823000
4.142,2026-06-11T15:23:35.825000
4.144,2026-06-11T15:23:35.827000
4.146,2026-06-11T15:23:35.829000
4.148,2026-06-11T15:23:35.831000
4.15,2026-06-11T15:23:35.833000
4.152,2026-06-11T15:23:35.835000
4.154,2026-06-11T15:23:35.837000
4.156,2026-06-11T15:23:35.839000
4.158,2026-06-11T15:23:35.841000
4.16,2026-06-11T15:23:35.843000
4.162,2026-06-11T15:23:35.845000
4.164,2026-06-11T15:23:35.847000
4.166,2026-06-11T15:23:35.849000
4.168,2026-06-11T15:23:35.851000
4.17,2026-06-11T15:23:35.853000
4.172,2026-06-11T15:23:35.855000
4.174,2026-06-11T15:23:35.857000
4.176,2026-06-11T15:23:35.859000
4.178,2026-06-11T15:23:35.861000
4.18,2026-06-11T15:23:35.863000
4.182,2026-06-11T15:23:35.865000
4.184,2026-06-11T15:23:35.867000
