Format Version,1.23,Take Name,MediumDensity_10mm_1779432122,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-22 04:42:03 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-22 16:42:14.155,8.000000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.017090,-0.111682,-0.188961,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:14.255,8.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.017084,-0.111718,-0.188728,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:14.355,8.200000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.017269,-0.113725,-0.189037,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:14.455,8.300000,0.000000,0.000000,0.000000,0.048513,-0.084530,-0.256102,-0.108067,-0.085612,-0.257132,-0.029777,-0.085071,-0.256617,-0.017186,-0.112668,-0.189232,-0.018139,-0.117717,-0.236313
2026-05-22 16:42:14.555,8.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016994,-0.110696,-0.188691,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:14.655,8.500000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.017090,-0.111682,-0.188961,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:14.755,8.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016994,-0.110696,-0.188691,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:14.855,8.700000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.017090,-0.111682,-0.188961,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:14.955,8.800000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016994,-0.110696,-0.188691,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:15.055,8.900000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016992,-0.110584,-0.189410,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:15.155,9.000000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.016898,-0.109709,-0.188420,-0.017852,-0.114759,-0.235501
2026-05-22 16:42:15.255,9.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016994,-0.110696,-0.188691,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:15.355,9.200000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.016898,-0.109709,-0.188420,-0.017852,-0.114759,-0.235501
2026-05-22 16:42:15.455,9.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.017084,-0.111718,-0.188728,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:15.555,9.400000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.017088,-0.111570,-0.189681,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:15.655,9.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016994,-0.110696,-0.188691,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:15.755,9.600000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.016988,-0.110731,-0.188458,-0.017852,-0.114759,-0.235501
2026-05-22 16:42:15.855,9.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016994,-0.110696,-0.188691,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:15.955,9.800000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.017084,-0.111718,-0.188728,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:16.055,9.900000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107827,-0.084675,-0.256527,-0.029561,-0.083616,-0.256044,-0.016994,-0.110696,-0.188691,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:16.155,10.000000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.017088,-0.111570,-0.189681,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:16.255,10.100000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.017088,-0.111570,-0.189681,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:16.355,10.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016992,-0.110584,-0.189410,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:16.455,10.300000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107731,-0.083689,-0.256256,-0.029465,-0.082630,-0.255773,-0.016896,-0.109598,-0.189140,-0.017942,-0.115792,-0.235466
2026-05-22 16:42:16.555,10.400000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.016898,-0.109709,-0.188420,-0.017852,-0.114759,-0.235501
2026-05-22 16:42:16.655,10.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107827,-0.084675,-0.256527,-0.029561,-0.083616,-0.256044,-0.016994,-0.110696,-0.188691,-0.018038,-0.116778,-0.235737
2026-05-22 16:42:16.755,10.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016992,-0.110584,-0.189410,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:16.855,10.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016994,-0.110696,-0.188691,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:16.955,10.800000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016992,-0.110584,-0.189410,-0.018038,-0.116778,-0.235737
2026-05-22 16:42:17.055,10.900000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016994,-0.110696,-0.188691,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:17.155,11.000000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.017088,-0.111570,-0.189681,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:17.255,11.100000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.017090,-0.111682,-0.188961,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:17.355,11.200000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.016898,-0.109709,-0.188420,-0.017852,-0.114759,-0.235501
2026-05-22 16:42:17.455,11.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.017084,-0.111718,-0.188728,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:17.555,11.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016994,-0.110696,-0.188691,-0.018038,-0.116778,-0.235737
2026-05-22 16:42:17.655,11.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016994,-0.110696,-0.188691,-0.018038,-0.116778,-0.235737
2026-05-22 16:42:17.755,11.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107827,-0.084675,-0.256527,-0.029561,-0.083616,-0.256044,-0.017084,-0.111718,-0.188728,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:17.855,11.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016992,-0.110584,-0.189410,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:17.955,11.800000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.017090,-0.111682,-0.188961,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:18.055,11.900000,0.000000,0.000000,0.000000,0.048513,-0.084530,-0.256102,-0.108019,-0.086647,-0.257068,-0.029753,-0.085588,-0.256585,-0.017184,-0.112556,-0.189952,-0.018139,-0.117717,-0.236313
2026-05-22 16:42:18.155,12.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016992,-0.110584,-0.189410,-0.018038,-0.116778,-0.235737
2026-05-22 16:42:18.255,12.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.016994,-0.110696,-0.188691,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:18.355,12.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016992,-0.110584,-0.189410,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:18.455,12.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016992,-0.110584,-0.189410,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:18.555,12.400000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.016988,-0.110731,-0.188458,-0.017897,-0.115275,-0.235484
2026-05-22 16:42:18.655,12.500000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.016896,-0.109598,-0.189140,-0.017942,-0.115792,-0.235466
2026-05-22 16:42:18.755,12.600000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.016896,-0.109598,-0.189140,-0.017942,-0.115792,-0.235466
2026-05-22 16:42:18.855,12.700000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.017088,-0.111570,-0.189681,-0.018134,-0.117764,-0.236007
2026-05-22 16:42:18.955,12.800000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016994,-0.110696,-0.188691,-0.018038,-0.116778,-0.235737
2026-05-22 16:42:19.055,12.900000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016992,-0.110584,-0.189410,-0.018038,-0.116778,-0.235737
2026-05-22 16:42:19.155,13.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016994,-0.110696,-0.188691,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:19.255,13.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016992,-0.110584,-0.189410,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:19.355,13.200000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.017088,-0.111570,-0.189681,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:19.455,13.300000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.017090,-0.111682,-0.188961,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:19.555,13.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016992,-0.110584,-0.189410,-0.018038,-0.116778,-0.235737
2026-05-22 16:42:19.655,13.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016994,-0.110696,-0.188691,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:19.755,13.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016992,-0.110584,-0.189410,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:19.855,13.700000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.016898,-0.109709,-0.188420,-0.017942,-0.115792,-0.235466
2026-05-22 16:42:19.955,13.800000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.016994,-0.110696,-0.188691,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:20.055,13.900000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016994,-0.110696,-0.188691,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:20.155,14.000000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.017088,-0.111570,-0.189681,-0.018134,-0.117764,-0.236007
2026-05-22 16:42:20.255,14.100000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.017090,-0.111682,-0.188961,-0.018134,-0.117764,-0.236007
2026-05-22 16:42:20.355,14.200000,0.000000,0.000000,0.000000,0.048513,-0.084530,-0.256102,-0.108067,-0.085612,-0.257132,-0.029777,-0.085071,-0.256617,-0.017184,-0.112556,-0.189952,-0.018229,-0.118750,-0.236278
2026-05-22 16:42:20.455,14.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.017084,-0.111718,-0.188728,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:20.555,14.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016992,-0.110584,-0.189410,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:20.655,14.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016994,-0.110696,-0.188691,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:20.755,14.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016992,-0.110584,-0.189410,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:20.855,14.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016994,-0.110696,-0.188691,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:20.955,14.800000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.016898,-0.109709,-0.188420,-0.017852,-0.114759,-0.235501
2026-05-22 16:42:21.055,14.900000,0.000000,0.000000,0.000000,0.048795,-0.082504,-0.255895,-0.107971,-0.084626,-0.256862,-0.029588,-0.083565,-0.256378,-0.017090,-0.111682,-0.188961,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:21.155,15.000000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.017090,-0.111682,-0.188961,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:21.255,15.100000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.016898,-0.109709,-0.188420,-0.017852,-0.114759,-0.235501
2026-05-22 16:42:21.355,15.200000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107923,-0.085661,-0.256797,-0.029657,-0.084602,-0.256314,-0.017090,-0.111682,-0.188961,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:21.455,15.300000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.016173,-0.109806,-0.187696,-0.017852,-0.114759,-0.235501
2026-05-22 16:42:21.555,15.400000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.016173,-0.109806,-0.187696,-0.017852,-0.114759,-0.235501
2026-05-22 16:42:21.655,15.500000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.016364,-0.111778,-0.188237,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:21.755,15.600000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108020,-0.083591,-0.256927,-0.029705,-0.083567,-0.256379,-0.016364,-0.111778,-0.188237,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:21.855,15.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.015543,-0.110889,-0.187243,-0.017948,-0.115745,-0.235772
2026-05-22 16:42:21.955,15.800000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.015547,-0.110853,-0.187474,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:22.055,15.900000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.014819,-0.110839,-0.187469,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:22.155,16.000000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107684,-0.081668,-0.256050,-0.029394,-0.081127,-0.255535,-0.014440,-0.106971,-0.185896,-0.017756,-0.113773,-0.235231
2026-05-22 16:42:22.255,16.100000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.013806,-0.107942,-0.186162,-0.017852,-0.114759,-0.235501
2026-05-22 16:42:22.355,16.200000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.014000,-0.110026,-0.185981,-0.018044,-0.116731,-0.236042
2026-05-22 16:42:22.455,16.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.013176,-0.109137,-0.184985,-0.017858,-0.114712,-0.235807
2026-05-22 16:42:22.555,16.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.012350,-0.108101,-0.184937,-0.017858,-0.114712,-0.235807
2026-05-22 16:42:22.655,16.500000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.012352,-0.108178,-0.184440,-0.017330,-0.116717,-0.236038
2026-05-22 16:42:22.755,16.600000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.011719,-0.109296,-0.183757,-0.017239,-0.115683,-0.236073
2026-05-22 16:42:22.855,16.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.010794,-0.107274,-0.183437,-0.017143,-0.114697,-0.235803
2026-05-22 16:42:22.955,16.800000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.010064,-0.107371,-0.182709,-0.017143,-0.114697,-0.235803
2026-05-22 16:42:23.055,16.900000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.009967,-0.106463,-0.181937,-0.017234,-0.115731,-0.235768
2026-05-22 16:42:23.155,17.000000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.009329,-0.107434,-0.182203,-0.017239,-0.115683,-0.236073
2026-05-22 16:42:23.255,17.100000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.008497,-0.106511,-0.181425,-0.017239,-0.115683,-0.236073
2026-05-22 16:42:23.355,17.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.008401,-0.105525,-0.181155,-0.017143,-0.114697,-0.235803
2026-05-22 16:42:23.455,17.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.007772,-0.106643,-0.180474,-0.017143,-0.114697,-0.235803
2026-05-22 16:42:23.555,17.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.007145,-0.107761,-0.179795,-0.017143,-0.114697,-0.235803
2026-05-22 16:42:23.655,17.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.006203,-0.105705,-0.179689,-0.017143,-0.114697,-0.235803
2026-05-22 16:42:23.755,17.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.005258,-0.103763,-0.178854,-0.017143,-0.114697,-0.235803
2026-05-22 16:42:23.855,17.700000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.004512,-0.103827,-0.178339,-0.017148,-0.114650,-0.236109
2026-05-22 16:42:23.955,17.800000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.003583,-0.101840,-0.177794,-0.016332,-0.113697,-0.235528
2026-05-22 16:42:24.055,17.900000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107684,-0.081668,-0.256050,-0.029394,-0.081127,-0.255535,-0.003597,-0.101987,-0.176848,-0.016236,-0.112711,-0.235258
2026-05-22 16:42:24.155,18.000000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.003067,-0.103978,-0.177168,-0.016332,-0.113697,-0.235528
2026-05-22 16:42:24.255,18.100000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.002223,-0.103056,-0.176381,-0.016332,-0.113697,-0.235528
2026-05-22 16:42:24.355,18.200000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.001262,-0.101001,-0.176266,-0.016332,-0.113697,-0.235528
2026-05-22 16:42:24.455,18.300000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.001232,-0.101048,-0.175963,-0.016616,-0.116702,-0.236034
2026-05-22 16:42:24.555,18.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.000508,-0.101066,-0.175745,-0.016520,-0.115716,-0.235764
2026-05-22 16:42:24.655,18.500000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,0.000362,-0.100112,-0.175164,-0.016616,-0.116702,-0.236034
2026-05-22 16:42:24.755,18.600000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,0.000362,-0.100112,-0.175164,-0.015902,-0.116688,-0.236030
2026-05-22 16:42:24.855,18.700000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,0.001409,-0.097219,-0.173826,-0.015710,-0.114716,-0.235489
