Format Version,1.23,Take Name,triangulation_output_1779433348,Capture Start Time,2026-05-22 05:02:28 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green

,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp (Unix s),Time Since Start (s),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-22 17:04:26.368,115.400000,0.000000,0.000000,0.000000,0.049947,-0.077399,-0.254670,-0.105229,-0.082215,-0.255528,-0.027641,-0.079807,-0.255099,-0.002165,-0.103294,-0.175214,-0.013668,-0.116650,-0.233955
2026-05-22 17:04:26.468,115.500000,0.000000,0.000000,0.000000,0.049896,-0.076444,-0.254777,-0.103606,-0.087810,-0.255493,-0.026855,-0.082127,-0.255135,-0.002681,-0.103225,-0.175880,-0.013740,-0.116043,-0.233970
2026-05-22 17:04:26.568,115.600000,0.000000,0.000000,0.000000,0.050177,-0.086516,-0.254124,-0.106746,-0.074566,-0.255935,-0.028285,-0.080541,-0.255030,-0.003182,-0.103825,-0.176877,-0.013900,-0.116587,-0.234166
2026-05-22 17:04:26.668,115.700000,0.000000,0.000000,0.000000,0.050184,-0.087640,-0.254069,-0.105915,-0.080054,-0.255640,-0.027865,-0.083847,-0.254854,-0.003843,-0.106286,-0.177817,-0.013907,-0.116712,-0.234073
2026-05-22 17:04:26.768,115.800000,0.000000,0.000000,0.000000,0.050057,-0.088459,-0.254289,-0.104933,-0.083398,-0.255524,-0.027438,-0.085929,-0.254906,-0.004424,-0.105457,-0.178589,-0.014212,-0.115642,-0.234243
2026-05-22 17:04:26.868,115.900000,0.000000,0.000000,0.000000,0.049842,-0.077303,-0.254862,-0.104628,-0.084379,-0.255719,-0.027393,-0.080841,-0.255291,-0.005047,-0.106266,-0.179345,-0.014151,-0.115871,-0.234328
2026-05-22 17:04:26.968,116.000000,0.000000,0.000000,0.000000,0.049826,-0.083025,-0.254321,-0.104504,-0.085106,-0.255443,-0.027339,-0.084065,-0.254882,-0.005624,-0.106528,-0.179904,-0.014298,-0.117281,-0.234289
2026-05-22 17:04:27.068,116.100000,0.000000,0.000000,0.000000,0.049757,-0.071466,-0.254800,-0.104896,-0.083315,-0.255425,-0.027570,-0.077390,-0.255113,-0.006159,-0.106116,-0.180378,-0.014208,-0.117398,-0.234098
2026-05-22 17:04:27.168,116.200000,0.000000,0.000000,0.000000,0.049912,-0.083592,-0.254376,-0.106467,-0.075747,-0.255888,-0.028277,-0.079669,-0.255132,-0.006631,-0.106299,-0.181005,-0.014326,-0.117226,-0.234281
2026-05-22 17:04:27.268,116.300000,0.000000,0.000000,0.000000,0.049760,-0.071818,-0.254840,-0.106003,-0.079588,-0.255690,-0.028122,-0.075703,-0.255265,-0.007131,-0.106578,-0.181596,-0.014323,-0.117361,-0.234235
2026-05-22 17:04:27.368,116.400000,0.000000,0.000000,0.000000,0.050253,-0.091157,-0.254163,-0.106825,-0.076423,-0.255810,-0.028286,-0.083790,-0.254987,-0.007519,-0.107850,-0.182089,-0.014505,-0.117951,-0.234362
2026-05-22 17:04:27.468,116.500000,0.000000,0.000000,0.000000,0.050173,-0.088047,-0.254301,-0.106243,-0.078807,-0.255752,-0.028035,-0.083427,-0.255027,-0.008071,-0.107378,-0.182637,-0.014468,-0.118387,-0.234310
2026-05-22 17:04:27.568,116.600000,0.000000,0.000000,0.000000,0.050105,-0.084383,-0.254377,-0.103730,-0.087391,-0.255583,-0.026812,-0.085887,-0.254980,-0.008507,-0.108067,-0.183280,-0.014631,-0.116946,-0.234385
2026-05-22 17:04:27.668,116.700000,0.000000,0.000000,0.000000,0.049749,-0.071320,-0.254880,-0.103983,-0.086225,-0.255556,-0.027117,-0.078773,-0.255218,-0.009073,-0.106349,-0.183703,-0.014602,-0.116866,-0.234340
2026-05-22 17:04:27.768,116.800000,0.000000,0.000000,0.000000,0.050123,-0.086714,-0.254138,-0.105991,-0.079305,-0.255742,-0.027934,-0.083010,-0.254940,-0.009307,-0.107186,-0.184004,-0.014756,-0.116540,-0.234462
2026-05-22 17:04:27.868,116.900000,0.000000,0.000000,0.000000,0.049917,-0.083715,-0.254340,-0.104419,-0.085032,-0.255441,-0.027251,-0.084373,-0.254891,-0.009210,-0.108354,-0.183980,-0.014650,-0.116731,-0.234415
2026-05-22 17:04:27.968,117.000000,0.000000,0.000000,0.000000,0.050229,-0.088184,-0.254253,-0.105948,-0.079631,-0.255676,-0.027860,-0.083907,-0.254965,-0.009129,-0.108024,-0.183903,-0.014654,-0.116921,-0.234336
2026-05-22 17:04:28.068,117.100000,0.000000,0.000000,0.000000,0.050322,-0.088152,-0.253958,-0.103279,-0.089166,-0.255414,-0.026478,-0.088659,-0.254686,-0.009006,-0.108259,-0.183810,-0.014532,-0.117267,-0.234236
2026-05-22 17:04:28.168,117.200000,0.000000,0.000000,0.000000,0.050389,-0.089875,-0.254145,-0.105925,-0.079888,-0.255659,-0.027768,-0.084881,-0.254902,-0.008856,-0.107556,-0.183750,-0.014519,-0.117322,-0.234269
2026-05-22 17:04:28.268,117.300000,0.000000,0.000000,0.000000,0.050191,-0.087093,-0.254530,-0.106075,-0.079309,-0.255751,-0.027942,-0.083201,-0.255141,-0.008963,-0.108210,-0.183848,-0.014647,-0.117177,-0.234323
2026-05-22 17:04:28.368,117.400000,0.000000,0.000000,0.000000,0.049983,-0.082958,-0.254299,-0.102390,-0.093907,-0.254790,-0.026203,-0.088433,-0.254544,-0.008993,-0.107805,-0.184046,-0.014635,-0.116595,-0.234435
2026-05-22 17:04:28.468,117.500000,0.000000,0.000000,0.000000,0.050230,-0.086958,-0.254112,-0.105924,-0.079252,-0.255753,-0.027847,-0.083105,-0.254932,-0.008918,-0.107469,-0.183796,-0.014628,-0.116360,-0.234496
2026-05-22 17:04:28.568,117.600000,0.000000,0.000000,0.000000,0.050328,-0.081920,-0.254615,-0.104615,-0.084408,-0.255456,-0.027144,-0.083164,-0.255036,-0.008905,-0.108281,-0.183752,-0.014611,-0.116694,-0.234400
2026-05-22 17:04:28.668,117.700000,0.000000,0.000000,0.000000,0.050160,-0.084923,-0.254319,-0.104428,-0.084797,-0.255720,-0.027134,-0.084860,-0.255019,-0.008798,-0.107718,-0.183769,-0.014508,-0.116692,-0.234433
2026-05-22 17:04:28.768,117.800000,0.000000,0.000000,0.000000,0.050195,-0.087502,-0.254091,-0.104326,-0.086030,-0.255613,-0.027065,-0.086766,-0.254852,-0.008841,-0.108499,-0.183607,-0.014652,-0.117336,-0.234336
2026-05-22 17:04:28.868,117.900000,0.000000,0.000000,0.000000,0.049887,-0.083483,-0.254228,-0.104578,-0.084759,-0.255450,-0.027345,-0.084121,-0.254839,-0.008974,-0.108340,-0.183723,-0.014732,-0.116499,-0.234411
2026-05-22 17:04:28.968,118.000000,0.000000,0.000000,0.000000,0.049829,-0.071950,-0.254777,-0.106239,-0.078391,-0.255742,-0.028205,-0.075170,-0.255260,-0.008551,-0.109056,-0.183656,-0.014498,-0.117236,-0.234245
2026-05-22 17:04:29.068,118.100000,0.000000,0.000000,0.000000,0.049825,-0.073317,-0.254730,-0.104346,-0.086125,-0.255579,-0.027261,-0.079721,-0.255154,-0.008705,-0.108936,-0.183556,-0.014638,-0.117259,-0.234273
2026-05-22 17:04:29.168,118.200000,0.000000,0.000000,0.000000,0.050195,-0.088026,-0.254057,-0.101347,-0.098249,-0.254544,-0.025576,-0.093138,-0.254301,-0.008754,-0.108437,-0.183716,-0.014682,-0.116963,-0.234373
2026-05-22 17:04:29.268,118.300000,0.000000,0.000000,0.000000,0.050164,-0.087839,-0.254310,-0.104497,-0.085225,-0.255638,-0.027166,-0.086532,-0.254974,-0.008761,-0.109066,-0.183651,-0.014651,-0.117221,-0.234376
2026-05-22 17:04:29.368,118.400000,0.000000,0.000000,0.000000,0.050149,-0.087724,-0.254053,-0.104083,-0.086360,-0.255601,-0.026967,-0.087042,-0.254827,-0.008815,-0.109273,-0.183708,-0.014707,-0.116843,-0.234365
2026-05-22 17:04:29.468,118.500000,0.000000,0.000000,0.000000,0.050175,-0.088358,-0.254289,-0.104580,-0.084457,-0.255455,-0.027203,-0.086408,-0.254872,-0.008741,-0.109524,-0.183860,-0.014665,-0.116336,-0.234443
2026-05-22 17:04:29.568,118.600000,0.000000,0.000000,0.000000,0.049810,-0.084168,-0.254341,-0.104375,-0.085504,-0.255696,-0.027283,-0.084836,-0.255019,-0.008724,-0.108123,-0.183639,-0.014718,-0.116804,-0.234404
2026-05-22 17:04:29.668,118.700000,0.000000,0.000000,0.000000,0.050008,-0.083954,-0.254207,-0.104478,-0.084911,-0.255443,-0.027235,-0.084433,-0.254825,-0.008713,-0.109645,-0.183678,-0.014623,-0.116941,-0.234360
2026-05-22 17:04:29.768,118.800000,0.000000,0.000000,0.000000,0.049939,-0.073905,-0.254689,-0.104351,-0.085555,-0.255371,-0.027206,-0.079730,-0.255030,-0.008528,-0.109443,-0.183548,-0.014487,-0.117423,-0.234227
2026-05-22 17:04:29.868,118.900000,0.000000,0.000000,0.000000,0.050222,-0.086457,-0.254166,-0.104929,-0.083139,-0.255531,-0.027354,-0.084798,-0.254848,-0.008640,-0.109565,-0.183719,-0.014655,-0.116744,-0.234413
2026-05-22 17:04:29.968,119.000000,0.000000,0.000000,0.000000,0.049883,-0.084173,-0.254271,-0.102198,-0.095055,-0.254594,-0.026157,-0.089614,-0.254433,-0.008666,-0.108554,-0.183552,-0.014694,-0.116941,-0.234340
2026-05-22 17:04:30.068,119.100000,0.000000,0.000000,0.000000,0.049818,-0.071984,-0.254889,-0.104342,-0.085318,-0.255693,-0.027262,-0.078651,-0.255291,-0.008485,-0.108656,-0.183680,-0.014535,-0.116947,-0.234457
2026-05-22 17:04:30.168,119.200000,0.000000,0.000000,0.000000,0.049702,-0.071455,-0.254873,-0.105128,-0.082358,-0.255561,-0.027713,-0.076906,-0.255217,-0.008745,-0.108231,-0.183670,-0.014719,-0.116717,-0.234396
2026-05-22 17:04:30.268,119.300000,0.000000,0.000000,0.000000,0.049711,-0.071730,-0.254853,-0.104335,-0.085597,-0.255620,-0.027312,-0.078663,-0.255236,-0.008721,-0.108810,-0.183629,-0.014688,-0.116687,-0.234366
2026-05-22 17:04:30.368,119.400000,0.000000,0.000000,0.000000,0.050270,-0.088489,-0.254240,-0.104528,-0.084854,-0.255668,-0.027129,-0.086671,-0.254954,-0.008549,-0.108922,-0.183675,-0.014575,-0.117142,-0.234320
2026-05-22 17:04:30.468,119.500000,0.000000,0.000000,0.000000,0.050181,-0.087265,-0.254048,-0.104098,-0.086689,-0.255572,-0.026958,-0.086977,-0.254810,-0.008625,-0.109656,-0.183641,-0.014672,-0.116896,-0.234356
2026-05-22 17:04:30.568,119.600000,0.000000,0.000000,0.000000,0.049885,-0.081821,-0.254374,-0.106477,-0.077561,-0.255811,-0.028296,-0.079691,-0.255092,-0.008711,-0.108676,-0.183739,-0.014688,-0.116874,-0.234374
2026-05-22 17:04:30.668,119.700000,0.000000,0.000000,0.000000,0.050212,-0.087502,-0.254036,-0.104456,-0.085098,-0.255424,-0.027122,-0.086300,-0.254730,-0.008608,-0.109182,-0.183673,-0.014634,-0.116947,-0.234306
2026-05-22 17:04:30.768,119.800000,0.000000,0.000000,0.000000,0.049915,-0.083688,-0.254367,-0.105935,-0.079472,-0.255745,-0.028010,-0.081580,-0.255056,-0.008601,-0.109575,-0.183739,-0.014631,-0.116984,-0.234421
2026-05-22 17:04:30.868,119.900000,0.000000,0.000000,0.000000,0.050018,-0.083826,-0.254193,-0.104492,-0.084861,-0.255758,-0.027237,-0.084344,-0.254975,-0.008578,-0.108740,-0.183658,-0.014589,-0.116775,-0.234375
2026-05-22 17:04:30.968,120.000000,0.000000,0.000000,0.000000,0.050120,-0.087110,-0.254113,-0.103853,-0.087393,-0.255537,-0.026867,-0.087252,-0.254825,-0.008686,-0.108753,-0.183745,-0.014746,-0.116782,-0.234412
2026-05-22 17:04:31.068,120.100000,0.000000,0.000000,0.000000,0.050134,-0.088964,-0.254264,-0.104518,-0.084664,-0.255472,-0.027192,-0.086814,-0.254868,-0.008718,-0.108216,-0.183644,-0.014747,-0.116586,-0.234410
2026-05-22 17:04:31.168,120.200000,0.000000,0.000000,0.000000,0.050077,-0.087289,-0.254174,-0.104847,-0.082043,-0.255834,-0.027385,-0.084666,-0.255004,-0.008747,-0.108259,-0.183640,-0.014796,-0.116862,-0.234449
2026-05-22 17:04:31.268,120.300000,0.000000,0.000000,0.000000,0.050196,-0.087758,-0.254364,-0.107471,-0.071775,-0.256113,-0.028638,-0.079767,-0.255238,-0.008946,-0.106232,-0.183868,-0.014647,-0.116854,-0.234504
2026-05-22 17:04:31.368,120.400000,0.000000,0.000000,0.000000,0.049742,-0.084114,-0.254355,-0.104824,-0.083988,-0.255734,-0.027541,-0.084051,-0.255045,-0.009596,-0.108022,-0.184554,-0.014825,-0.116751,-0.234443
2026-05-22 17:04:31.468,120.500000,0.000000,0.000000,0.000000,0.050052,-0.083675,-0.254207,-0.100967,-0.099491,-0.254650,-0.025457,-0.091583,-0.254428,-0.009827,-0.108888,-0.185075,-0.014641,-0.117637,-0.234461
2026-05-22 17:04:31.568,120.600000,0.000000,0.000000,0.000000,0.050169,-0.088626,-0.254236,-0.104448,-0.085508,-0.255343,-0.027140,-0.087067,-0.254790,-0.010432,-0.106981,-0.185461,-0.014846,-0.117547,-0.234410
2026-05-22 17:04:31.668,120.700000,0.000000,0.000000,0.000000,0.050333,-0.087490,-0.254048,-0.105965,-0.078467,-0.255715,-0.027816,-0.082978,-0.254881,-0.010259,-0.107579,-0.185603,-0.014716,-0.117271,-0.234608
2026-05-22 17:04:31.768,120.800000,0.000000,0.000000,0.000000,0.050190,-0.087225,-0.254093,-0.106071,-0.078919,-0.255721,-0.027940,-0.083072,-0.254907,-0.010336,-0.106947,-0.185698,-0.014909,-0.117407,-0.234627
2026-05-22 17:04:31.868,120.900000,0.000000,0.000000,0.000000,0.050280,-0.088872,-0.254181,-0.104401,-0.085363,-0.255650,-0.027061,-0.087118,-0.254916,-0.010474,-0.107327,-0.185540,-0.014842,-0.117652,-0.234552
2026-05-22 17:04:31.968,121.000000,0.000000,0.000000,0.000000,0.049905,-0.083917,-0.254232,-0.104466,-0.085264,-0.255334,-0.027280,-0.084591,-0.254783,-0.010286,-0.106174,-0.185521,-0.014850,-0.117643,-0.234501
2026-05-22 17:04:32.068,121.100000,0.000000,0.000000,0.000000,0.050212,-0.089492,-0.254183,-0.105035,-0.083128,-0.255671,-0.027411,-0.086310,-0.254927,-0.010420,-0.107015,-0.185567,-0.014963,-0.117685,-0.234624
2026-05-22 17:04:32.168,121.200000,0.000000,0.000000,0.000000,0.050237,-0.088007,-0.254069,-0.104458,-0.085242,-0.255677,-0.027110,-0.086625,-0.254873,-0.010120,-0.108014,-0.185779,-0.014847,-0.117731,-0.234615
2026-05-22 17:04:32.268,121.300000,0.000000,0.000000,0.000000,0.050141,-0.088076,-0.253981,-0.105863,-0.079431,-0.255612,-0.027861,-0.083753,-0.254796,-0.010439,-0.107207,-0.185650,-0.014931,-0.117623,-0.234580
2026-05-22 17:04:32.368,121.400000,0.000000,0.000000,0.000000,0.050189,-0.086365,-0.254132,-0.104233,-0.086092,-0.255597,-0.027022,-0.086229,-0.254864,-0.010242,-0.106714,-0.185706,-0.014922,-0.117384,-0.234659
2026-05-22 17:04:32.468,121.500000,0.000000,0.000000,0.000000,0.049755,-0.083812,-0.254351,-0.105855,-0.080197,-0.255643,-0.028050,-0.082005,-0.254997,-0.010389,-0.106513,-0.185588,-0.015025,-0.117825,-0.234639
2026-05-22 17:04:32.568,121.600000,0.000000,0.000000,0.000000,0.049959,-0.081665,-0.254510,-0.103917,-0.086915,-0.255559,-0.026979,-0.084290,-0.255034,-0.010268,-0.106462,-0.185605,-0.014886,-0.117662,-0.234736
2026-05-22 17:04:32.668,121.700000,0.000000,0.000000,0.000000,0.049904,-0.076822,-0.254829,-0.105643,-0.080097,-0.255721,-0.027869,-0.078460,-0.255275,-0.010078,-0.106946,-0.185615,-0.014766,-0.117162,-0.234712
2026-05-22 17:04:32.768,121.800000,0.000000,0.000000,0.000000,0.050313,-0.087540,-0.254037,-0.104743,-0.083663,-0.255522,-0.027215,-0.085602,-0.254779,-0.010127,-0.107044,-0.185604,-0.014775,-0.117692,-0.234696
2026-05-22 17:04:32.868,121.900000,0.000000,0.000000,0.000000,0.050263,-0.085465,-0.254484,-0.105228,-0.081041,-0.255835,-0.027482,-0.083253,-0.255160,-0.010357,-0.106997,-0.185543,-0.014956,-0.117570,-0.234615
2026-05-22 17:04:32.968,122.000000,0.000000,0.000000,0.000000,0.049800,-0.082088,-0.254501,-0.104704,-0.084594,-0.255724,-0.027452,-0.083341,-0.255112,-0.010298,-0.107762,-0.185576,-0.015011,-0.117611,-0.234682
2026-05-22 17:04:33.068,122.100000,0.000000,0.000000,0.000000,0.049819,-0.081433,-0.254408,-0.104876,-0.084631,-0.255439,-0.027529,-0.083032,-0.254924,-0.010396,-0.107261,-0.185583,-0.015039,-0.117221,-0.234660
2026-05-22 17:04:33.168,122.200000,0.000000,0.000000,0.000000,0.050305,-0.088454,-0.254252,-0.104473,-0.084795,-0.255429,-0.027084,-0.086624,-0.254840,-0.010146,-0.107120,-0.185561,-0.014748,-0.117954,-0.234601
2026-05-22 17:04:33.268,122.300000,0.000000,0.000000,0.000000,0.049919,-0.083666,-0.254351,-0.106426,-0.075581,-0.255891,-0.028254,-0.079623,-0.255121,-0.010208,-0.107308,-0.185587,-0.014901,-0.117592,-0.234620
2026-05-22 17:04:33.368,122.400000,0.000000,0.000000,0.000000,0.050365,-0.086508,-0.254474,-0.105896,-0.079446,-0.255717,-0.027766,-0.082977,-0.255096,-0.010020,-0.107531,-0.185487,-0.014712,-0.117634,-0.234532
2026-05-22 17:04:33.468,122.500000,0.000000,0.000000,0.000000,0.050218,-0.084073,-0.254331,-0.106428,-0.075666,-0.255907,-0.028105,-0.079869,-0.255119,-0.010066,-0.108666,-0.185660,-0.014980,-0.117667,-0.234712
2026-05-22 17:04:33.568,122.600000,0.000000,0.000000,0.000000,0.050138,-0.087865,-0.254377,-0.103542,-0.088006,-0.255563,-0.026702,-0.087935,-0.254970,-0.010284,-0.106586,-0.185669,-0.014974,-0.117086,-0.234749
2026-05-22 17:04:33.668,122.700000,0.000000,0.000000,0.000000,0.049951,-0.083621,-0.254338,-0.104233,-0.085723,-0.255373,-0.027141,-0.084672,-0.254855,-0.010113,-0.106920,-0.185559,-0.014861,-0.117468,-0.234608
2026-05-22 17:04:33.768,122.800000,0.000000,0.000000,0.000000,0.050021,-0.084122,-0.254153,-0.104484,-0.083033,-0.255746,-0.027231,-0.083578,-0.254949,-0.010183,-0.107160,-0.185482,-0.014846,-0.117903,-0.234601
2026-05-22 17:04:33.868,122.900000,0.000000,0.000000,0.000000,0.050168,-0.086603,-0.254417,-0.104592,-0.084526,-0.255455,-0.027212,-0.085564,-0.254936,-0.010183,-0.107888,-0.185534,-0.014946,-0.117211,-0.234643
2026-05-22 17:04:33.968,123.000000,0.000000,0.000000,0.000000,0.049796,-0.071313,-0.254828,-0.105566,-0.081348,-0.255556,-0.027885,-0.076331,-0.255192,-0.010114,-0.107597,-0.185357,-0.014794,-0.118088,-0.234502
2026-05-22 17:04:34.068,123.100000,0.000000,0.000000,0.000000,0.050070,-0.084361,-0.254257,-0.105164,-0.081474,-0.255763,-0.027547,-0.082918,-0.255010,-0.010152,-0.107809,-0.185374,-0.014818,-0.117811,-0.234481
2026-05-22 17:04:34.168,123.200000,0.000000,0.000000,0.000000,0.050044,-0.084441,-0.254342,-0.103456,-0.088128,-0.255547,-0.026706,-0.086284,-0.254944,-0.010219,-0.107005,-0.185579,-0.014868,-0.117306,-0.234719
2026-05-22 17:04:34.268,123.300000,0.000000,0.000000,0.000000,0.050177,-0.087073,-0.254160,-0.105984,-0.079127,-0.255806,-0.027903,-0.083100,-0.254983,-0.010089,-0.108589,-0.185685,-0.014919,-0.117254,-0.234776
2026-05-22 17:04:34.368,123.400000,0.000000,0.000000,0.000000,0.049864,-0.084132,-0.254293,-0.106179,-0.078675,-0.255732,-0.028158,-0.081404,-0.255012,-0.010165,-0.107713,-0.185464,-0.014877,-0.117561,-0.234654
2026-05-22 17:04:34.468,123.500000,0.000000,0.000000,0.000000,0.050240,-0.087646,-0.254108,-0.105992,-0.079284,-0.255787,-0.027876,-0.083465,-0.254947,-0.010145,-0.108023,-0.185487,-0.014861,-0.117463,-0.234670
2026-05-22 17:04:34.568,123.600000,0.000000,0.000000,0.000000,0.050054,-0.087712,-0.254316,-0.104953,-0.084388,-0.255383,-0.027449,-0.086050,-0.254850,-0.010341,-0.106947,-0.185474,-0.014941,-0.117704,-0.234691
2026-05-22 17:04:34.668,123.700000,0.000000,0.000000,0.000000,0.050157,-0.088942,-0.254259,-0.103542,-0.088433,-0.255513,-0.026693,-0.088687,-0.254886,-0.010242,-0.107774,-0.185490,-0.014941,-0.117750,-0.234677
2026-05-22 17:04:34.768,123.800000,0.000000,0.000000,0.000000,0.049873,-0.077526,-0.254619,-0.105998,-0.079355,-0.255707,-0.028063,-0.078441,-0.255163,-0.010129,-0.108199,-0.185360,-0.014837,-0.117572,-0.234591
2026-05-22 17:04:34.868,123.900000,0.000000,0.000000,0.000000,0.050344,-0.087351,-0.254003,-0.104298,-0.083686,-0.255691,-0.026977,-0.085519,-0.254847,-0.009880,-0.108485,-0.185377,-0.014736,-0.117762,-0.234560
2026-05-22 17:04:34.968,124.000000,0.000000,0.000000,0.000000,0.049842,-0.078118,-0.254574,-0.105717,-0.080551,-0.255679,-0.027937,-0.079334,-0.255126,-0.010105,-0.107979,-0.185395,-0.014904,-0.117607,-0.234578
2026-05-22 17:04:35.068,124.100000,0.000000,0.000000,0.000000,0.050217,-0.087270,-0.254050,-0.104441,-0.085080,-0.255409,-0.027112,-0.086175,-0.254730,-0.010133,-0.108125,-0.185402,-0.014876,-0.117585,-0.234601
2026-05-22 17:04:35.168,124.200000,0.000000,0.000000,0.000000,0.050136,-0.088389,-0.254284,-0.103517,-0.088439,-0.255507,-0.026691,-0.088414,-0.254896,-0.010135,-0.107653,-0.185410,-0.014964,-0.117441,-0.234630
2026-05-22 17:04:35.268,124.300000,0.000000,0.000000,0.000000,0.049884,-0.083845,-0.254328,-0.101017,-0.099705,-0.254681,-0.025566,-0.091775,-0.254504,-0.010037,-0.108438,-0.185474,-0.014923,-0.117817,-0.234641
2026-05-22 17:04:35.368,124.400000,0.000000,0.000000,0.000000,0.050152,-0.086420,-0.254466,-0.105900,-0.079847,-0.255726,-0.027874,-0.083134,-0.255096,-0.010158,-0.107590,-0.185464,-0.014993,-0.117506,-0.234689
2026-05-22 17:04:35.468,124.500000,0.000000,0.000000,0.000000,0.049864,-0.081028,-0.254410,-0.104913,-0.082152,-0.255738,-0.027525,-0.081590,-0.255074,-0.010054,-0.107708,-0.185315,-0.014878,-0.117687,-0.234529
2026-05-22 17:04:35.568,124.600000,0.000000,0.000000,0.000000,0.050134,-0.088169,-0.254357,-0.106026,-0.078685,-0.255709,-0.027946,-0.083427,-0.255033,-0.010144,-0.107852,-0.185348,-0.014941,-0.117358,-0.234717
2026-05-22 17:04:35.668,124.700000,0.000000,0.000000,0.000000,0.050070,-0.085433,-0.254288,-0.104522,-0.085082,-0.255452,-0.027226,-0.085258,-0.254870,-0.010089,-0.108314,-0.185408,-0.014946,-0.117826,-0.234639
2026-05-22 17:04:35.768,124.800000,0.000000,0.000000,0.000000,0.050053,-0.083385,-0.254365,-0.106338,-0.075808,-0.255907,-0.028142,-0.079597,-0.255136,-0.010035,-0.107929,-0.185470,-0.014810,-0.117528,-0.234665
2026-05-22 17:04:35.868,124.900000,0.000000,0.000000,0.000000,0.050210,-0.088361,-0.254145,-0.105873,-0.080012,-0.255665,-0.027832,-0.084186,-0.254905,-0.010071,-0.107776,-0.185349,-0.014856,-0.117724,-0.234591
2026-05-22 17:04:35.968,125.000000,0.000000,0.000000,0.000000,0.049784,-0.072088,-0.254840,-0.103806,-0.088979,-0.255450,-0.027011,-0.080534,-0.255145,-0.009901,-0.108987,-0.185448,-0.014865,-0.117293,-0.234663
2026-05-22 17:04:36.068,125.100000,0.000000,0.000000,0.000000,0.050220,-0.088240,-0.254331,-0.104906,-0.082939,-0.255593,-0.027343,-0.085590,-0.254962,-0.010007,-0.107705,-0.185483,-0.014875,-0.117117,-0.234734
2026-05-22 17:04:36.168,125.200000,0.000000,0.000000,0.000000,0.049918,-0.083075,-0.254327,-0.103366,-0.088555,-0.255495,-0.026724,-0.085815,-0.254911,-0.010073,-0.107178,-0.185479,-0.014808,-0.117399,-0.234682
2026-05-22 17:04:36.268,125.300000,0.000000,0.000000,0.000000,0.050093,-0.085315,-0.254168,-0.104265,-0.086829,-0.255306,-0.027086,-0.086072,-0.254737,-0.010231,-0.105828,-0.185442,-0.014828,-0.117716,-0.234600
2026-05-22 17:04:36.368,125.400000,0.000000,0.000000,0.000000,0.049932,-0.079014,-0.254444,-0.103267,-0.090614,-0.255366,-0.026668,-0.084814,-0.254905,-0.010729,-0.107754,-0.185957,-0.014839,-0.117481,-0.234637
2026-05-22 17:04:36.468,125.500000,0.000000,0.000000,0.000000,0.050194,-0.087780,-0.254059,-0.101324,-0.099371,-0.254413,-0.025565,-0.093575,-0.254236,-0.011172,-0.107859,-0.186109,-0.014941,-0.117743,-0.234646
2026-05-22 17:04:36.568,125.600000,0.000000,0.000000,0.000000,0.050277,-0.088132,-0.254327,-0.104365,-0.084988,-0.255454,-0.027044,-0.086560,-0.254891,-0.011599,-0.106972,-0.186549,-0.014903,-0.117706,-0.234709
2026-05-22 17:04:36.668,125.700000,0.000000,0.000000,0.000000,0.049779,-0.071007,-0.254915,-0.105761,-0.080011,-0.255699,-0.027991,-0.075509,-0.255307,-0.011775,-0.109438,-0.186862,-0.014913,-0.117326,-0.234685
2026-05-22 17:04:36.768,125.800000,0.000000,0.000000,0.000000,0.049982,-0.082757,-0.254277,-0.104473,-0.084713,-0.255475,-0.027246,-0.083735,-0.254876,-0.012402,-0.109776,-0.187157,-0.015025,-0.117175,-0.234691
2026-05-22 17:04:36.868,125.900000,0.000000,0.000000,0.000000,0.050243,-0.088255,-0.254268,-0.104898,-0.083124,-0.255570,-0.027327,-0.085689,-0.254919,-0.012906,-0.108332,-0.187173,-0.015109,-0.117151,-0.234722
2026-05-22 17:04:36.968,126.000000,0.000000,0.000000,0.000000,0.050281,-0.087319,-0.254069,-0.105776,-0.081465,-0.255582,-0.027748,-0.084392,-0.254825,-0.013078,-0.110163,-0.187422,-0.015041,-0.117661,-0.234706
2026-05-22 17:04:37.068,126.100000,0.000000,0.000000,0.000000,0.050290,-0.085614,-0.254212,-0.104494,-0.084782,-0.255695,-0.027102,-0.085198,-0.254954,-0.013303,-0.108392,-0.187430,-0.015058,-0.117436,-0.234697
2026-05-22 17:04:37.168,126.200000,0.000000,0.000000,0.000000,0.050006,-0.084895,-0.254314,-0.104362,-0.085823,-0.255641,-0.027178,-0.085359,-0.254978,-0.013712,-0.109953,-0.187442,-0.015124,-0.117243,-0.234668
