Format Version,1.23,Take Name,hand_10mm_1779432320,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-22 04:45:21 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-22 16:45:34.685,10.800000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107731,-0.083689,-0.256256,-0.029465,-0.082630,-0.255773,-0.016896,-0.109598,-0.189140,-0.017852,-0.114759,-0.235501
2026-05-22 16:45:34.785,10.900000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107587,-0.083738,-0.255921,-0.029345,-0.082162,-0.255470,-0.016890,-0.109634,-0.188906,-0.017666,-0.112740,-0.235266
2026-05-22 16:45:34.885,11.000000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107731,-0.083689,-0.256256,-0.029558,-0.083150,-0.255742,-0.016986,-0.110620,-0.189176,-0.017852,-0.114759,-0.235501
2026-05-22 16:45:34.985,11.100000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.107636,-0.082703,-0.255985,-0.029462,-0.082164,-0.255471,-0.016890,-0.109634,-0.188906,-0.017756,-0.113773,-0.235231
2026-05-22 16:45:35.085,11.200000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107731,-0.083689,-0.256256,-0.029558,-0.083150,-0.255742,-0.016896,-0.109598,-0.189140,-0.017762,-0.113726,-0.235536
2026-05-22 16:45:35.185,11.300000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107636,-0.082703,-0.255985,-0.029370,-0.081644,-0.255503,-0.016890,-0.109634,-0.188906,-0.017756,-0.113773,-0.235231
2026-05-22 16:45:35.285,11.400000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107731,-0.083689,-0.256256,-0.029558,-0.083150,-0.255742,-0.016986,-0.110620,-0.189176,-0.017942,-0.115792,-0.235466
2026-05-22 16:45:35.385,11.500000,0.000000,0.000000,0.000000,0.048902,-0.079653,-0.254415,-0.107444,-0.080731,-0.255444,-0.029271,-0.080192,-0.254930,-0.016699,-0.107662,-0.188365,-0.017475,-0.110768,-0.234725
2026-05-22 16:45:35.485,11.600000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.107827,-0.084675,-0.256527,-0.029654,-0.084136,-0.256012,-0.017082,-0.111606,-0.189447,-0.017948,-0.115745,-0.235772
2026-05-22 16:45:35.585,11.700000,0.000000,0.000000,0.000000,0.048902,-0.079653,-0.254415,-0.107444,-0.080731,-0.255444,-0.029271,-0.080192,-0.254930,-0.016609,-0.106640,-0.188328,-0.017564,-0.111801,-0.234689
2026-05-22 16:45:35.685,11.800000,0.000000,0.000000,0.000000,0.048612,-0.083078,-0.255529,-0.107827,-0.084675,-0.256527,-0.029608,-0.083876,-0.256028,-0.016992,-0.110584,-0.189410,-0.017948,-0.115745,-0.235772
2026-05-22 16:45:35.785,11.900000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107731,-0.083689,-0.256256,-0.029465,-0.082630,-0.255773,-0.016986,-0.110620,-0.189176,-0.017762,-0.113726,-0.235536
2026-05-22 16:45:35.885,12.000000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107731,-0.083689,-0.256256,-0.029558,-0.083150,-0.255742,-0.016807,-0.108576,-0.189103,-0.017852,-0.114759,-0.235501
2026-05-22 16:45:35.985,12.100000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107636,-0.082703,-0.255985,-0.029370,-0.081644,-0.255503,-0.016890,-0.109634,-0.188906,-0.017846,-0.114806,-0.235195
2026-05-22 16:45:36.085,12.200000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107731,-0.083689,-0.256256,-0.029558,-0.083150,-0.255742,-0.016896,-0.109598,-0.189140,-0.017762,-0.113726,-0.235536
2026-05-22 16:45:36.185,12.300000,0.000000,0.000000,0.000000,0.048992,-0.079600,-0.254749,-0.107540,-0.081717,-0.255715,-0.029274,-0.080658,-0.255232,-0.016794,-0.108648,-0.188635,-0.017660,-0.112787,-0.234960
2026-05-22 16:45:36.285,12.400000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107731,-0.083689,-0.256256,-0.029558,-0.083150,-0.255742,-0.016896,-0.109598,-0.189140,-0.017852,-0.114759,-0.235501
2026-05-22 16:45:36.385,12.500000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.107827,-0.084675,-0.256527,-0.029654,-0.084136,-0.256012,-0.016992,-0.110584,-0.189410,-0.017948,-0.115745,-0.235772
2026-05-22 16:45:36.485,12.600000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107731,-0.083689,-0.256256,-0.029465,-0.082630,-0.255773,-0.017076,-0.111642,-0.189213,-0.017762,-0.113726,-0.235536
2026-05-22 16:45:36.585,12.700000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107636,-0.082703,-0.255985,-0.029370,-0.081644,-0.255503,-0.016890,-0.109634,-0.188906,-0.017801,-0.114289,-0.235213
2026-05-22 16:45:36.685,12.800000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107827,-0.084675,-0.256527,-0.029561,-0.083616,-0.256044,-0.017082,-0.111606,-0.189447,-0.017948,-0.115745,-0.235772
2026-05-22 16:45:36.785,12.900000,0.000000,0.000000,0.000000,0.049088,-0.078614,-0.254479,-0.107444,-0.080731,-0.255444,-0.029178,-0.079672,-0.254961,-0.016609,-0.106640,-0.188328,-0.017475,-0.110768,-0.234725
2026-05-22 16:45:36.885,13.000000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.107827,-0.084675,-0.256527,-0.029654,-0.084136,-0.256012,-0.016992,-0.110584,-0.189410,-0.017948,-0.115745,-0.235772
2026-05-22 16:45:36.985,13.100000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.107636,-0.082703,-0.255985,-0.029462,-0.082164,-0.255471,-0.016801,-0.108612,-0.188869,-0.017756,-0.113773,-0.235231
2026-05-22 16:45:37.085,13.200000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107731,-0.083689,-0.256256,-0.029558,-0.083150,-0.255742,-0.017076,-0.111642,-0.189213,-0.017852,-0.114759,-0.235501
2026-05-22 16:45:37.185,13.300000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107731,-0.083689,-0.256256,-0.029558,-0.083150,-0.255742,-0.016896,-0.109598,-0.189140,-0.017852,-0.114759,-0.235501
2026-05-22 16:45:37.285,13.400000,0.000000,0.000000,0.000000,0.048423,-0.084583,-0.255768,-0.107923,-0.085661,-0.256797,-0.029750,-0.085122,-0.256283,-0.017178,-0.112592,-0.189718,-0.018044,-0.116731,-0.236042
2026-05-22 16:45:37.385,13.500000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.107684,-0.081668,-0.256050,-0.029487,-0.081647,-0.255503,-0.016890,-0.109634,-0.188906,-0.017756,-0.113773,-0.235231
2026-05-22 16:45:37.485,13.600000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107731,-0.083689,-0.256256,-0.029558,-0.083150,-0.255742,-0.016986,-0.110620,-0.189176,-0.017762,-0.113726,-0.235536
2026-05-22 16:45:37.585,13.700000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.107636,-0.082703,-0.255985,-0.029462,-0.082164,-0.255471,-0.016890,-0.109634,-0.188906,-0.017756,-0.113773,-0.235231
2026-05-22 16:45:37.685,13.800000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107731,-0.083689,-0.256256,-0.029558,-0.083150,-0.255742,-0.016896,-0.109598,-0.189140,-0.017852,-0.114759,-0.235501
2026-05-22 16:45:37.785,13.900000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107731,-0.083689,-0.256256,-0.029465,-0.082630,-0.255773,-0.016896,-0.109598,-0.189140,-0.017852,-0.114759,-0.235501
2026-05-22 16:45:37.885,14.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107827,-0.084675,-0.256527,-0.029561,-0.083616,-0.256044,-0.017082,-0.111606,-0.189447,-0.017858,-0.114712,-0.235807
2026-05-22 16:45:37.985,14.100000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107731,-0.083689,-0.256256,-0.029558,-0.083150,-0.255742,-0.016986,-0.110620,-0.189176,-0.017852,-0.114759,-0.235501
2026-05-22 16:45:38.085,14.200000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.107636,-0.082703,-0.255985,-0.029462,-0.082164,-0.255471,-0.016890,-0.109634,-0.188906,-0.017756,-0.113773,-0.235231
2026-05-22 16:45:38.185,14.300000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.107827,-0.084675,-0.256527,-0.029654,-0.084136,-0.256012,-0.017082,-0.111606,-0.189447,-0.017948,-0.115745,-0.235772
2026-05-22 16:45:38.285,14.400000,0.000000,0.000000,0.000000,0.049088,-0.078614,-0.254479,-0.107444,-0.080731,-0.255444,-0.029178,-0.079672,-0.254961,-0.016699,-0.107662,-0.188365,-0.017564,-0.111801,-0.234689
2026-05-22 16:45:38.385,14.500000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107636,-0.082703,-0.255985,-0.029370,-0.081644,-0.255503,-0.016890,-0.109634,-0.188906,-0.017666,-0.112740,-0.235266
2026-05-22 16:45:38.485,14.600000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107731,-0.083689,-0.256256,-0.029465,-0.082630,-0.255773,-0.016941,-0.110109,-0.189158,-0.017852,-0.114759,-0.235501
2026-05-22 16:45:38.585,14.700000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.107636,-0.082703,-0.255985,-0.029462,-0.082164,-0.255471,-0.016801,-0.108612,-0.188869,-0.017666,-0.112740,-0.235266
2026-05-22 16:45:38.685,14.800000,0.000000,0.000000,0.000000,0.048423,-0.084583,-0.255768,-0.107923,-0.085661,-0.256797,-0.029750,-0.085122,-0.256283,-0.017267,-0.113614,-0.189754,-0.018044,-0.116731,-0.236042
2026-05-22 16:45:38.785,14.900000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.107827,-0.084675,-0.256527,-0.029654,-0.084136,-0.256012,-0.017172,-0.112628,-0.189484,-0.017948,-0.115745,-0.235772
2026-05-22 16:45:38.885,15.000000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107731,-0.083689,-0.256256,-0.029465,-0.082630,-0.255773,-0.016986,-0.110620,-0.189176,-0.017852,-0.114759,-0.235501
2026-05-22 16:45:38.985,15.100000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107780,-0.082654,-0.256321,-0.029582,-0.082633,-0.255774,-0.016896,-0.109598,-0.189140,-0.017852,-0.114759,-0.235501
2026-05-22 16:45:39.085,15.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107827,-0.084675,-0.256527,-0.029561,-0.083616,-0.256044,-0.017082,-0.111606,-0.189447,-0.017948,-0.115745,-0.235772
2026-05-22 16:45:39.185,15.300000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107684,-0.081668,-0.256050,-0.029394,-0.081127,-0.255535,-0.016890,-0.109634,-0.188906,-0.017666,-0.112740,-0.235266
2026-05-22 16:45:39.285,15.400000,0.000000,0.000000,0.000000,0.048327,-0.085570,-0.256039,-0.108019,-0.086647,-0.257068,-0.029846,-0.086108,-0.256553,-0.017184,-0.112556,-0.189952,-0.018049,-0.116684,-0.236348
2026-05-22 16:45:39.385,15.500000,0.000000,0.000000,0.000000,0.048992,-0.079600,-0.254749,-0.107540,-0.081717,-0.255715,-0.029274,-0.080658,-0.255232,-0.016525,-0.105582,-0.188526,-0.017660,-0.112787,-0.234960
2026-05-22 16:45:39.485,15.600000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.107636,-0.082703,-0.255985,-0.029462,-0.082164,-0.255471,-0.016711,-0.107590,-0.188833,-0.017756,-0.113773,-0.235231
2026-05-22 16:45:39.585,15.700000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107731,-0.083689,-0.256256,-0.029558,-0.083150,-0.255742,-0.016898,-0.109709,-0.188420,-0.017852,-0.114759,-0.235501
2026-05-22 16:45:39.685,15.800000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.107875,-0.083640,-0.256591,-0.029678,-0.083619,-0.256044,-0.016267,-0.110681,-0.188687,-0.017858,-0.114712,-0.235807
2026-05-22 16:45:39.785,15.900000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107875,-0.086696,-0.256732,-0.029633,-0.085120,-0.256282,-0.016272,-0.110645,-0.188919,-0.018044,-0.116731,-0.236042
2026-05-22 16:45:39.885,16.000000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.107636,-0.082703,-0.255985,-0.029462,-0.082164,-0.255471,-0.015893,-0.106665,-0.188070,-0.017666,-0.112740,-0.235266
2026-05-22 16:45:39.985,16.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107827,-0.084675,-0.256527,-0.029561,-0.083616,-0.256044,-0.016085,-0.108637,-0.188611,-0.017948,-0.115745,-0.235772
2026-05-22 16:45:40.085,16.200000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.107636,-0.082703,-0.255985,-0.029462,-0.082164,-0.255471,-0.015166,-0.106762,-0.187344,-0.017711,-0.113256,-0.235248
2026-05-22 16:45:40.185,16.300000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.107827,-0.084675,-0.256527,-0.029654,-0.084136,-0.256012,-0.015449,-0.109756,-0.187924,-0.017948,-0.115745,-0.235772
2026-05-22 16:45:40.285,16.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107827,-0.084675,-0.256527,-0.029561,-0.083616,-0.256044,-0.015357,-0.108734,-0.187885,-0.017858,-0.114712,-0.235807
2026-05-22 16:45:40.385,16.500000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.014819,-0.110839,-0.187469,-0.017954,-0.115698,-0.236078
2026-05-22 16:45:40.485,16.600000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.107827,-0.084675,-0.256527,-0.029654,-0.084136,-0.256012,-0.014630,-0.108831,-0.187159,-0.017948,-0.115745,-0.235772
2026-05-22 16:45:40.585,16.700000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.107827,-0.084675,-0.256527,-0.029653,-0.084079,-0.256380,-0.013902,-0.108928,-0.186433,-0.017858,-0.114712,-0.235807
2026-05-22 16:45:40.685,16.800000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.107636,-0.082703,-0.255985,-0.029462,-0.082164,-0.255471,-0.013710,-0.106956,-0.185892,-0.017666,-0.112740,-0.235266
2026-05-22 16:45:40.785,16.900000,0.000000,0.000000,0.000000,0.048992,-0.079600,-0.254749,-0.107491,-0.082752,-0.255650,-0.029250,-0.081176,-0.255200,-0.012887,-0.106067,-0.184895,-0.017570,-0.111754,-0.234995
2026-05-22 16:45:40.885,17.000000,0.000000,0.000000,0.000000,0.048708,-0.082092,-0.255259,-0.107780,-0.082654,-0.256321,-0.029536,-0.082373,-0.255790,-0.012446,-0.109046,-0.185474,-0.017047,-0.113711,-0.235532
2026-05-22 16:45:40.985,17.100000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.107875,-0.083640,-0.256591,-0.029678,-0.083619,-0.256044,-0.012447,-0.109122,-0.184980,-0.017143,-0.114697,-0.235803
2026-05-22 16:45:41.085,17.200000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107731,-0.083689,-0.256256,-0.029558,-0.083150,-0.255742,-0.011524,-0.107100,-0.184662,-0.017047,-0.113711,-0.235532
2026-05-22 16:45:41.185,17.300000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.011428,-0.106191,-0.183895,-0.017047,-0.113711,-0.235532
2026-05-22 16:45:41.285,17.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.010162,-0.108280,-0.183478,-0.017052,-0.113664,-0.235838
2026-05-22 16:45:41.385,17.500000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107780,-0.082654,-0.256321,-0.029582,-0.082633,-0.255774,-0.009969,-0.106385,-0.182438,-0.017047,-0.113711,-0.235532
2026-05-22 16:45:41.485,17.600000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107636,-0.082703,-0.255985,-0.029370,-0.081644,-0.255503,-0.009143,-0.105497,-0.181439,-0.016951,-0.112725,-0.235262
2026-05-22 16:45:41.585,17.700000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.107827,-0.084675,-0.256527,-0.029654,-0.084136,-0.256012,-0.008297,-0.104392,-0.181833,-0.017052,-0.113664,-0.235838
2026-05-22 16:45:41.685,17.800000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107731,-0.083689,-0.256256,-0.029465,-0.082630,-0.255773,-0.008305,-0.104539,-0.180884,-0.016956,-0.112678,-0.235567
2026-05-22 16:45:41.785,17.900000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107780,-0.082654,-0.256321,-0.029582,-0.082633,-0.255774,-0.007676,-0.105657,-0.180203,-0.016956,-0.112678,-0.235567
2026-05-22 16:45:41.885,18.000000,0.000000,0.000000,0.000000,0.048806,-0.080639,-0.254686,-0.107540,-0.081717,-0.255715,-0.029367,-0.081178,-0.255200,-0.006647,-0.102650,-0.179608,-0.016764,-0.110706,-0.235026
2026-05-22 16:45:41.985,18.100000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107731,-0.083689,-0.256256,-0.029558,-0.083150,-0.255742,-0.006107,-0.104719,-0.179419,-0.016865,-0.111645,-0.235603
2026-05-22 16:45:42.085,18.200000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107684,-0.081668,-0.256050,-0.029394,-0.081127,-0.255535,-0.005279,-0.103831,-0.178417,-0.016236,-0.112711,-0.235258
2026-05-22 16:45:42.185,18.300000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.107732,-0.080633,-0.256115,-0.029511,-0.081129,-0.255536,-0.004330,-0.101776,-0.178309,-0.016236,-0.112711,-0.235258
2026-05-22 16:45:42.285,18.400000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.107684,-0.081668,-0.256050,-0.029487,-0.081647,-0.255503,-0.003595,-0.101874,-0.177576,-0.016236,-0.112711,-0.235258
2026-05-22 16:45:42.385,18.500000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107923,-0.085661,-0.256797,-0.029657,-0.084602,-0.256314,-0.003991,-0.105852,-0.178441,-0.016524,-0.115669,-0.236069
2026-05-22 16:45:42.485,18.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.003162,-0.104964,-0.177439,-0.016336,-0.113650,-0.235834
2026-05-22 16:45:42.585,18.700000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.107684,-0.081668,-0.256050,-0.029487,-0.081647,-0.255503,-0.002016,-0.101050,-0.176055,-0.016144,-0.111678,-0.235293
2026-05-22 16:45:42.685,18.800000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107684,-0.081668,-0.256050,-0.029394,-0.081127,-0.255535,-0.000943,-0.097976,-0.175885,-0.016236,-0.112711,-0.235258
2026-05-22 16:45:42.785,18.900000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107780,-0.082654,-0.256321,-0.029582,-0.082633,-0.255774,-0.000816,-0.097037,-0.175309,-0.016332,-0.113697,-0.235528
2026-05-22 16:45:42.885,19.000000,0.000000,0.000000,0.000000,0.048423,-0.084583,-0.255768,-0.107923,-0.085661,-0.256797,-0.029750,-0.085122,-0.256283,-0.000491,-0.101033,-0.175959,-0.016524,-0.115669,-0.236069
2026-05-22 16:45:42.985,19.100000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107780,-0.082654,-0.256321,-0.029582,-0.082633,-0.255774,-0.000358,-0.099684,-0.174714,-0.015617,-0.113682,-0.235524
2026-05-22 16:45:43.085,19.200000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.108527,-0.082669,-0.256325,-0.029956,-0.082640,-0.255776,0.000551,-0.098253,-0.173889,-0.015617,-0.113682,-0.235524
2026-05-22 16:45:43.185,19.300000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,0.001332,-0.098172,-0.174308,-0.015809,-0.115655,-0.236065
2026-05-22 16:45:43.285,19.400000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,0.001215,-0.099305,-0.173632,-0.015809,-0.115655,-0.236065
2026-05-22 16:45:43.385,19.500000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107828,-0.081619,-0.256385,-0.029607,-0.082115,-0.255806,0.002266,-0.096299,-0.173026,-0.015525,-0.112759,-0.234850
2026-05-22 16:45:43.485,19.600000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107731,-0.083689,-0.256256,-0.029558,-0.083150,-0.255742,0.003008,-0.096398,-0.172286,-0.015617,-0.113682,-0.235524
2026-05-22 16:45:43.585,19.700000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107684,-0.081668,-0.256050,-0.029394,-0.081127,-0.255535,0.003104,-0.095412,-0.172015,-0.015523,-0.112806,-0.234546
2026-05-22 16:45:43.685,19.800000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,0.003030,-0.096365,-0.172495,-0.015621,-0.113745,-0.235121
2026-05-22 16:45:43.785,19.900000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.107684,-0.081668,-0.256050,-0.029487,-0.081647,-0.255503,0.003222,-0.094393,-0.171954,-0.015430,-0.111773,-0.234580
2026-05-22 16:45:43.885,20.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107827,-0.084675,-0.256527,-0.029561,-0.083616,-0.256044,0.002912,-0.097384,-0.172556,-0.015715,-0.114778,-0.235087
2026-05-22 16:45:43.985,20.100000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.107924,-0.082605,-0.256656,-0.029702,-0.083101,-0.256077,0.002168,-0.097399,-0.172561,-0.015528,-0.112712,-0.235155
2026-05-22 16:45:44.085,20.200000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107731,-0.083689,-0.256256,-0.029558,-0.083150,-0.255742,0.002150,-0.097318,-0.173086,-0.015525,-0.112759,-0.234850
2026-05-22 16:45:44.185,20.300000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107780,-0.082654,-0.256321,-0.029582,-0.082633,-0.255774,0.002148,-0.097432,-0.172351,-0.015432,-0.111726,-0.234885
2026-05-22 16:45:44.285,20.400000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.107827,-0.084675,-0.256527,-0.029654,-0.084136,-0.256012,0.002168,-0.097399,-0.172561,-0.015808,-0.115811,-0.235053
2026-05-22 16:45:44.385,20.500000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,0.002264,-0.096413,-0.172290,-0.015525,-0.112759,-0.234850
2026-05-22 16:45:44.485,20.600000,0.000000,0.000000,0.000000,0.048711,-0.081625,-0.254956,-0.107636,-0.082703,-0.255985,-0.029462,-0.082164,-0.255471,0.002360,-0.095427,-0.172020,-0.015523,-0.112806,-0.234546
2026-05-22 16:45:44.585,20.700000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.107875,-0.083640,-0.256591,-0.029678,-0.083619,-0.256044,0.002168,-0.097399,-0.172561,-0.015528,-0.112712,-0.235155
2026-05-22 16:45:44.685,20.800000,0.000000,0.000000,0.000000,0.048423,-0.084583,-0.255768,-0.107971,-0.084626,-0.256862,-0.029774,-0.084605,-0.256315,0.002189,-0.097366,-0.172770,-0.015717,-0.114731,-0.235392
2026-05-22 16:45:44.785,20.900000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107827,-0.084675,-0.256527,-0.029561,-0.083616,-0.256044,0.002285,-0.096380,-0.172500,-0.015715,-0.114778,-0.235087
2026-05-22 16:45:44.885,21.000000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.107875,-0.083640,-0.256591,-0.029678,-0.083619,-0.256044,0.002168,-0.097399,-0.172561,-0.015715,-0.114778,-0.235087
2026-05-22 16:45:44.985,21.100000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107780,-0.082654,-0.256321,-0.029582,-0.082633,-0.255774,0.002264,-0.096413,-0.172290,-0.015712,-0.114825,-0.234782
