Format Version,1.23,Take Name,default_10mm_1779431279,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-22 04:28:00 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-22 16:29:57.548,114.300000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106777,-0.085285,-0.255290,-0.028136,-0.084422,-0.254478,-0.000472,-0.099674,-0.171500,-0.014596,-0.114173,-0.232941
2026-05-22 16:29:57.648,114.400000,0.000000,0.000000,0.000000,0.050598,-0.082568,-0.253413,-0.106684,-0.084295,-0.255036,-0.028043,-0.083431,-0.254224,-0.000379,-0.098683,-0.171246,-0.014503,-0.113183,-0.232688
2026-05-22 16:29:57.748,114.500000,0.000000,0.000000,0.000000,0.049667,-0.084562,-0.253928,-0.106124,-0.086262,-0.255536,-0.028228,-0.085412,-0.254732,-0.000020,-0.095567,-0.171546,-0.014689,-0.115164,-0.233195
2026-05-22 16:29:57.848,114.600000,0.000000,0.000000,0.000000,0.049667,-0.084562,-0.253928,-0.106870,-0.086276,-0.255544,-0.028601,-0.085419,-0.254736,-0.000668,-0.101585,-0.172529,-0.014598,-0.114132,-0.233248
2026-05-22 16:29:57.948,114.700000,0.000000,0.000000,0.000000,0.049758,-0.084515,-0.254264,-0.106912,-0.088299,-0.255713,-0.028577,-0.086407,-0.254989,-0.000658,-0.101655,-0.172008,-0.014782,-0.116154,-0.233449
2026-05-22 16:29:58.048,114.800000,0.000000,0.000000,0.000000,0.049944,-0.082534,-0.253756,-0.105981,-0.086305,-0.255198,-0.028019,-0.084420,-0.254477,-0.000466,-0.099575,-0.172235,-0.014505,-0.113142,-0.232994
2026-05-22 16:29:58.148,114.900000,0.000000,0.000000,0.000000,0.049667,-0.084562,-0.253928,-0.106870,-0.086276,-0.255544,-0.028601,-0.085419,-0.254736,-0.001510,-0.102518,-0.173310,-0.014689,-0.115164,-0.233195
2026-05-22 16:29:58.248,115.000000,0.000000,0.000000,0.000000,0.049760,-0.083572,-0.253674,-0.106777,-0.085285,-0.255290,-0.028508,-0.084428,-0.254482,-0.002150,-0.101442,-0.173796,-0.014596,-0.114173,-0.232941
2026-05-22 16:29:58.348,115.100000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106777,-0.085285,-0.255290,-0.028136,-0.084422,-0.254478,-0.002145,-0.101343,-0.174529,-0.014596,-0.114173,-0.232941
2026-05-22 16:29:58.448,115.200000,0.000000,0.000000,0.000000,0.049667,-0.084562,-0.253928,-0.106870,-0.086276,-0.255544,-0.028601,-0.085419,-0.254736,-0.003182,-0.104288,-0.175594,-0.014684,-0.115068,-0.233906
2026-05-22 16:29:58.548,115.300000,0.000000,0.000000,0.000000,0.050598,-0.082568,-0.253413,-0.106684,-0.084295,-0.255036,-0.028043,-0.083431,-0.254224,-0.003832,-0.103242,-0.175859,-0.014498,-0.113087,-0.233398
2026-05-22 16:29:58.648,115.400000,0.000000,0.000000,0.000000,0.050412,-0.084549,-0.253921,-0.106870,-0.086276,-0.255544,-0.028229,-0.085412,-0.254732,-0.004747,-0.105138,-0.177104,-0.014684,-0.115068,-0.233906
2026-05-22 16:29:58.748,115.500000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106726,-0.086318,-0.255206,-0.028110,-0.084939,-0.254436,-0.005486,-0.105082,-0.177619,-0.014591,-0.114078,-0.233652
2026-05-22 16:29:58.848,115.600000,0.000000,0.000000,0.000000,0.050876,-0.080540,-0.253241,-0.106540,-0.084337,-0.254698,-0.027832,-0.082439,-0.253969,-0.005295,-0.103003,-0.177840,-0.014496,-0.113129,-0.233091
2026-05-22 16:29:58.948,115.700000,0.000000,0.000000,0.000000,0.049574,-0.085553,-0.254182,-0.106912,-0.088299,-0.255713,-0.028669,-0.086926,-0.254948,-0.006598,-0.108921,-0.179652,-0.014776,-0.116059,-0.234160
2026-05-22 16:29:59.048,115.800000,0.000000,0.000000,0.000000,0.050598,-0.082568,-0.253413,-0.105938,-0.084281,-0.255028,-0.027670,-0.083425,-0.254221,-0.007051,-0.105963,-0.178897,-0.014588,-0.114119,-0.233344
2026-05-22 16:29:59.148,115.900000,0.000000,0.000000,0.000000,0.049760,-0.083572,-0.253674,-0.106777,-0.085285,-0.255290,-0.028508,-0.084428,-0.254482,-0.007139,-0.106855,-0.179877,-0.014772,-0.116141,-0.233544
2026-05-22 16:29:59.248,116.000000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106031,-0.085272,-0.255282,-0.027763,-0.084415,-0.254475,-0.007865,-0.106770,-0.180611,-0.015396,-0.115122,-0.233605
2026-05-22 16:29:59.348,116.100000,0.000000,0.000000,0.000000,0.049853,-0.082581,-0.253420,-0.105888,-0.085315,-0.254944,-0.028017,-0.083948,-0.254182,-0.008596,-0.106716,-0.181117,-0.015304,-0.114132,-0.233351
2026-05-22 16:29:59.448,116.200000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106031,-0.085272,-0.255282,-0.027763,-0.084415,-0.254475,-0.008787,-0.108727,-0.181398,-0.015396,-0.115122,-0.233605
2026-05-22 16:29:59.548,116.300000,0.000000,0.000000,0.000000,0.049760,-0.083572,-0.253674,-0.106031,-0.085272,-0.255282,-0.028135,-0.084422,-0.254478,-0.009608,-0.109664,-0.182155,-0.015486,-0.116154,-0.233551
2026-05-22 16:29:59.648,116.400000,0.000000,0.000000,0.000000,0.050691,-0.081578,-0.253159,-0.107343,-0.083417,-0.254049,-0.028326,-0.082497,-0.253604,-0.009326,-0.106662,-0.181621,-0.015211,-0.113141,-0.233098
2026-05-22 16:29:59.748,116.500000,0.000000,0.000000,0.000000,0.049946,-0.081591,-0.253167,-0.106591,-0.083304,-0.254782,-0.028323,-0.082447,-0.253974,-0.008596,-0.106649,-0.181614,-0.015211,-0.113141,-0.233098
2026-05-22 16:29:59.848,116.600000,0.000000,0.000000,0.000000,0.050598,-0.082568,-0.253413,-0.106633,-0.085328,-0.254952,-0.028017,-0.083948,-0.254182,-0.008689,-0.107639,-0.181868,-0.015393,-0.115163,-0.233298
2026-05-22 16:29:59.948,116.700000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106726,-0.086318,-0.255206,-0.028110,-0.084939,-0.254436,-0.008782,-0.108630,-0.182122,-0.015486,-0.116154,-0.233551
2026-05-22 16:30:00.048,116.800000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106777,-0.085285,-0.255290,-0.028136,-0.084422,-0.254478,-0.008782,-0.108630,-0.182122,-0.015396,-0.115122,-0.233605
2026-05-22 16:30:00.148,116.900000,0.000000,0.000000,0.000000,0.050598,-0.082568,-0.253413,-0.106679,-0.084195,-0.255776,-0.028040,-0.083381,-0.254595,-0.008689,-0.107639,-0.181868,-0.015304,-0.114132,-0.233351
2026-05-22 16:30:00.248,117.000000,0.000000,0.000000,0.000000,0.050598,-0.082568,-0.253413,-0.106684,-0.084295,-0.255036,-0.028043,-0.083431,-0.254224,-0.008689,-0.107639,-0.181868,-0.015393,-0.115163,-0.233298
2026-05-22 16:30:00.348,117.100000,0.000000,0.000000,0.000000,0.050597,-0.083512,-0.254003,-0.106870,-0.086276,-0.255544,-0.028136,-0.084894,-0.254773,-0.008875,-0.109620,-0.182376,-0.015489,-0.116113,-0.233859
2026-05-22 16:30:00.448,117.200000,0.000000,0.000000,0.000000,0.049760,-0.083572,-0.253674,-0.106031,-0.085272,-0.255282,-0.028135,-0.084422,-0.254478,-0.008782,-0.108630,-0.182122,-0.015396,-0.115122,-0.233605
2026-05-22 16:30:00.548,117.300000,0.000000,0.000000,0.000000,0.050320,-0.085540,-0.254175,-0.106963,-0.087266,-0.255797,-0.028322,-0.086403,-0.254986,-0.009017,-0.111122,-0.182643,-0.015582,-0.117103,-0.234113
2026-05-22 16:30:00.648,117.400000,0.000000,0.000000,0.000000,0.050690,-0.082521,-0.253749,-0.106777,-0.085285,-0.255290,-0.028043,-0.083903,-0.254519,-0.008782,-0.108630,-0.182122,-0.015396,-0.115122,-0.233605
2026-05-22 16:30:00.748,117.500000,0.000000,0.000000,0.000000,0.050412,-0.084549,-0.253921,-0.106870,-0.086276,-0.255544,-0.028229,-0.085412,-0.254732,-0.008880,-0.109718,-0.181652,-0.015489,-0.116113,-0.233859
2026-05-22 16:30:00.848,117.600000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106726,-0.086318,-0.255206,-0.028110,-0.084939,-0.254436,-0.008684,-0.107609,-0.182096,-0.015396,-0.115122,-0.233605
2026-05-22 16:30:00.948,117.700000,0.000000,0.000000,0.000000,0.050412,-0.084549,-0.253921,-0.106870,-0.086276,-0.255544,-0.028229,-0.085412,-0.254732,-0.008875,-0.109620,-0.182376,-0.015579,-0.117144,-0.233805
2026-05-22 16:30:01.048,117.800000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106777,-0.085285,-0.255290,-0.028136,-0.084422,-0.254478,-0.008684,-0.107609,-0.182096,-0.015396,-0.115122,-0.233605
2026-05-22 16:30:01.148,117.900000,0.000000,0.000000,0.000000,0.050412,-0.084549,-0.253921,-0.106124,-0.086262,-0.255536,-0.027856,-0.085406,-0.254729,-0.008777,-0.108599,-0.182350,-0.015579,-0.117144,-0.233805
2026-05-22 16:30:01.248,118.000000,0.000000,0.000000,0.000000,0.050597,-0.083512,-0.254003,-0.106870,-0.086276,-0.255544,-0.028136,-0.084894,-0.254773,-0.008875,-0.109620,-0.182376,-0.015579,-0.117144,-0.233805
2026-05-22 16:30:01.348,118.100000,0.000000,0.000000,0.000000,0.050690,-0.082521,-0.253749,-0.106777,-0.085285,-0.255290,-0.028043,-0.083903,-0.254519,-0.008782,-0.108630,-0.182122,-0.015396,-0.115122,-0.233605
2026-05-22 16:30:01.448,118.200000,0.000000,0.000000,0.000000,0.049574,-0.085553,-0.254182,-0.107714,-0.087379,-0.255064,-0.029070,-0.086466,-0.254623,-0.008870,-0.109590,-0.182604,-0.015672,-0.118135,-0.234059
2026-05-22 16:30:01.548,118.300000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106777,-0.085285,-0.255290,-0.028136,-0.084422,-0.254478,-0.008684,-0.107609,-0.182096,-0.015396,-0.115122,-0.233605
2026-05-22 16:30:01.648,118.400000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106777,-0.085285,-0.255290,-0.028136,-0.084422,-0.254478,-0.008689,-0.107706,-0.181371,-0.015486,-0.116154,-0.233551
2026-05-22 16:30:01.748,118.500000,0.000000,0.000000,0.000000,0.050412,-0.084549,-0.253921,-0.106124,-0.086262,-0.255536,-0.027856,-0.085406,-0.254729,-0.008782,-0.108697,-0.181625,-0.015489,-0.116113,-0.233859
2026-05-22 16:30:01.848,118.600000,0.000000,0.000000,0.000000,0.050598,-0.082568,-0.253413,-0.106684,-0.084295,-0.255036,-0.028043,-0.083431,-0.254224,-0.008694,-0.107737,-0.181144,-0.015304,-0.114132,-0.233351
2026-05-22 16:30:01.948,118.700000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106777,-0.085285,-0.255290,-0.028136,-0.084422,-0.254478,-0.008787,-0.108727,-0.181398,-0.015396,-0.115122,-0.233605
2026-05-22 16:30:02.048,118.800000,0.000000,0.000000,0.000000,0.049946,-0.081591,-0.253167,-0.106586,-0.083204,-0.255522,-0.028320,-0.082397,-0.254344,-0.008504,-0.105725,-0.180863,-0.015211,-0.113141,-0.233098
2026-05-22 16:30:02.148,118.900000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106031,-0.085272,-0.255282,-0.027763,-0.084415,-0.254475,-0.008689,-0.107706,-0.181371,-0.015486,-0.116154,-0.233551
2026-05-22 16:30:02.248,119.000000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106726,-0.086318,-0.255206,-0.028110,-0.084939,-0.254436,-0.008787,-0.108727,-0.181398,-0.015486,-0.116154,-0.233551
2026-05-22 16:30:02.348,119.100000,0.000000,0.000000,0.000000,0.049944,-0.082534,-0.253756,-0.106777,-0.085285,-0.255290,-0.028417,-0.083910,-0.254523,-0.008738,-0.108217,-0.181384,-0.015396,-0.115122,-0.233605
2026-05-22 16:30:02.448,119.200000,0.000000,0.000000,0.000000,0.050598,-0.082568,-0.253413,-0.105888,-0.085315,-0.254944,-0.027645,-0.083941,-0.254179,-0.008596,-0.106716,-0.181117,-0.015304,-0.114132,-0.233351
2026-05-22 16:30:02.548,119.300000,0.000000,0.000000,0.000000,0.049667,-0.084562,-0.253928,-0.106870,-0.086276,-0.255544,-0.028601,-0.085419,-0.254736,-0.008782,-0.108697,-0.181625,-0.015579,-0.117144,-0.233805
2026-05-22 16:30:02.648,119.400000,0.000000,0.000000,0.000000,0.049853,-0.082581,-0.253420,-0.106684,-0.084295,-0.255036,-0.028415,-0.083438,-0.254228,-0.008694,-0.107737,-0.181144,-0.015304,-0.114132,-0.233351
2026-05-22 16:30:02.748,119.500000,0.000000,0.000000,0.000000,0.049946,-0.081591,-0.253167,-0.105845,-0.083291,-0.254775,-0.027949,-0.082441,-0.253971,-0.008601,-0.106746,-0.180890,-0.015300,-0.114173,-0.233044
2026-05-22 16:30:02.848,119.600000,0.000000,0.000000,0.000000,0.050691,-0.081578,-0.253159,-0.106586,-0.083204,-0.255522,-0.027947,-0.082391,-0.254341,-0.008504,-0.105725,-0.180863,-0.015300,-0.114173,-0.233044
2026-05-22 16:30:02.948,119.700000,0.000000,0.000000,0.000000,0.050598,-0.082568,-0.253413,-0.106684,-0.084295,-0.255036,-0.028043,-0.083431,-0.254224,-0.008596,-0.106716,-0.181117,-0.015393,-0.115163,-0.233298
2026-05-22 16:30:03.048,119.800000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.107529,-0.085398,-0.254556,-0.028512,-0.084478,-0.254112,-0.008689,-0.107706,-0.181371,-0.015396,-0.115122,-0.233605
2026-05-22 16:30:03.148,119.900000,0.000000,0.000000,0.000000,0.049574,-0.085553,-0.254182,-0.106912,-0.088299,-0.255713,-0.028669,-0.086926,-0.254948,-0.009794,-0.111645,-0.182663,-0.015672,-0.118135,-0.234059
2026-05-22 16:30:03.248,120.000000,0.000000,0.000000,0.000000,0.050598,-0.082568,-0.253413,-0.105938,-0.084281,-0.255028,-0.027670,-0.083425,-0.254221,-0.010143,-0.107567,-0.182606,-0.015304,-0.114132,-0.233351
2026-05-22 16:30:03.348,120.100000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106726,-0.086318,-0.255206,-0.028110,-0.084939,-0.254436,-0.010422,-0.110503,-0.183631,-0.015486,-0.116154,-0.233551
2026-05-22 16:30:03.448,120.200000,0.000000,0.000000,0.000000,0.050783,-0.081531,-0.253495,-0.106684,-0.084295,-0.255036,-0.027951,-0.082913,-0.254265,-0.010962,-0.108504,-0.183361,-0.015393,-0.115163,-0.233298
2026-05-22 16:30:03.548,120.300000,0.000000,0.000000,0.000000,0.050598,-0.082568,-0.253413,-0.106684,-0.084295,-0.255036,-0.028043,-0.083431,-0.254224,-0.010962,-0.108504,-0.183361,-0.015393,-0.115163,-0.233298
2026-05-22 16:30:03.648,120.400000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106777,-0.085285,-0.255290,-0.028136,-0.084422,-0.254478,-0.011054,-0.109495,-0.183615,-0.015486,-0.116154,-0.233551
2026-05-22 16:30:03.748,120.500000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106777,-0.085285,-0.255290,-0.028136,-0.084422,-0.254478,-0.011149,-0.110516,-0.183639,-0.015486,-0.116154,-0.233551
2026-05-22 16:30:03.848,120.600000,0.000000,0.000000,0.000000,0.050597,-0.083512,-0.254003,-0.106124,-0.086262,-0.255536,-0.027763,-0.084887,-0.254769,-0.011242,-0.111507,-0.183892,-0.015579,-0.117144,-0.233805
2026-05-22 16:30:03.948,120.700000,0.000000,0.000000,0.000000,0.050598,-0.082568,-0.253413,-0.106684,-0.084295,-0.255036,-0.028043,-0.083431,-0.254224,-0.010962,-0.108504,-0.183361,-0.015393,-0.115163,-0.233298
2026-05-22 16:30:04.048,120.800000,0.000000,0.000000,0.000000,0.050412,-0.084549,-0.253921,-0.106870,-0.086276,-0.255544,-0.028229,-0.085412,-0.254732,-0.010515,-0.111494,-0.183885,-0.015669,-0.118176,-0.233751
2026-05-22 16:30:04.148,120.900000,0.000000,0.000000,0.000000,0.046981,-0.083897,-0.254232,-0.110304,-0.081801,-0.254930,-0.031662,-0.082849,-0.254581,-0.014173,-0.109593,-0.183926,-0.019779,-0.115979,-0.233782
2026-05-22 16:30:04.248,121.000000,0.000000,0.000000,0.000000,0.049944,-0.082534,-0.253756,-0.107529,-0.085398,-0.254556,-0.028792,-0.083966,-0.254156,-0.010326,-0.109482,-0.183608,-0.015486,-0.116154,-0.233551
2026-05-22 16:30:04.348,121.100000,0.000000,0.000000,0.000000,0.050598,-0.082568,-0.253413,-0.105938,-0.084281,-0.255028,-0.027670,-0.083425,-0.254221,-0.010329,-0.109513,-0.183378,-0.015393,-0.115163,-0.233298
2026-05-22 16:30:04.448,121.200000,0.000000,0.000000,0.000000,0.050320,-0.085540,-0.254175,-0.107013,-0.086233,-0.255881,-0.028347,-0.085886,-0.255028,-0.010608,-0.112484,-0.184139,-0.015672,-0.118135,-0.234059
2026-05-22 16:30:04.548,121.300000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106777,-0.085285,-0.255290,-0.028136,-0.084422,-0.254478,-0.010326,-0.109482,-0.183608,-0.015576,-0.117186,-0.233498
2026-05-22 16:30:04.648,121.400000,0.000000,0.000000,0.000000,0.050690,-0.082521,-0.253749,-0.105981,-0.086305,-0.255198,-0.027645,-0.084413,-0.254474,-0.010422,-0.110503,-0.183631,-0.015486,-0.116154,-0.233551
2026-05-22 16:30:04.748,121.500000,0.000000,0.000000,0.000000,0.050691,-0.081578,-0.253159,-0.106591,-0.083304,-0.254782,-0.027950,-0.082441,-0.253971,-0.010963,-0.108535,-0.183131,-0.015300,-0.114173,-0.233044
2026-05-22 16:30:04.848,121.600000,0.000000,0.000000,0.000000,0.049482,-0.086543,-0.254436,-0.107056,-0.088257,-0.256051,-0.028787,-0.087400,-0.255244,-0.010700,-0.113475,-0.184393,-0.015765,-0.119125,-0.234313
2026-05-22 16:30:04.948,121.700000,0.000000,0.000000,0.000000,0.050690,-0.082521,-0.253749,-0.106777,-0.085285,-0.255290,-0.028043,-0.083903,-0.254519,-0.010326,-0.109482,-0.183608,-0.015486,-0.116154,-0.233551
2026-05-22 16:30:05.048,121.800000,0.000000,0.000000,0.000000,0.050597,-0.083512,-0.254003,-0.106870,-0.086276,-0.255544,-0.028136,-0.084894,-0.254773,-0.011147,-0.110485,-0.183869,-0.015579,-0.117144,-0.233805
2026-05-22 16:30:05.148,121.900000,0.000000,0.000000,0.000000,0.050597,-0.083512,-0.254003,-0.106870,-0.086276,-0.255544,-0.028136,-0.084894,-0.254773,-0.010515,-0.111494,-0.183885,-0.015579,-0.117144,-0.233805
2026-05-22 16:30:05.248,122.000000,0.000000,0.000000,0.000000,0.050691,-0.081578,-0.253159,-0.106591,-0.083304,-0.254782,-0.027950,-0.082441,-0.253971,-0.010236,-0.108522,-0.183124,-0.015300,-0.114173,-0.233044
2026-05-22 16:30:05.348,122.100000,0.000000,0.000000,0.000000,0.049667,-0.084562,-0.253928,-0.106870,-0.086276,-0.255544,-0.028601,-0.085419,-0.254736,-0.010419,-0.110472,-0.183862,-0.015579,-0.117144,-0.233805
2026-05-22 16:30:05.448,122.200000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106777,-0.085285,-0.255290,-0.028136,-0.084422,-0.254478,-0.010326,-0.109482,-0.183608,-0.015486,-0.116154,-0.233551
2026-05-22 16:30:05.548,122.300000,0.000000,0.000000,0.000000,0.045998,-0.085866,-0.254748,-0.110541,-0.083775,-0.255443,-0.032271,-0.084820,-0.255096,-0.014531,-0.112586,-0.184465,-0.019901,-0.116924,-0.234346
2026-05-22 16:30:05.648,122.400000,0.000000,0.000000,0.000000,0.050598,-0.082568,-0.253413,-0.106684,-0.084295,-0.255036,-0.028043,-0.083431,-0.254224,-0.010425,-0.110534,-0.183401,-0.015393,-0.115163,-0.233298
2026-05-22 16:30:05.748,122.500000,0.000000,0.000000,0.000000,0.050690,-0.082521,-0.253749,-0.106777,-0.085285,-0.255290,-0.028043,-0.083903,-0.254519,-0.010422,-0.110503,-0.183631,-0.015486,-0.116154,-0.233551
2026-05-22 16:30:05.848,122.600000,0.000000,0.000000,0.000000,0.050783,-0.081531,-0.253495,-0.106684,-0.084295,-0.255036,-0.027951,-0.082913,-0.254265,-0.010233,-0.108491,-0.183354,-0.015393,-0.115163,-0.233298
2026-05-22 16:30:05.948,122.700000,0.000000,0.000000,0.000000,0.049853,-0.082581,-0.253420,-0.105938,-0.084281,-0.255028,-0.028042,-0.083431,-0.254224,-0.010233,-0.108491,-0.183354,-0.015393,-0.115163,-0.233298
2026-05-22 16:30:06.048,122.800000,0.000000,0.000000,0.000000,0.048491,-0.077317,-0.253961,-0.108016,-0.076584,-0.255701,-0.029762,-0.076951,-0.254831,-0.012251,-0.103406,-0.184529,-0.017485,-0.108882,-0.234610
2026-05-22 16:30:06.148,122.900000,0.000000,0.000000,0.000000,0.047217,-0.081922,-0.253719,-0.110067,-0.079827,-0.254417,-0.031425,-0.080875,-0.254068,-0.013936,-0.107619,-0.183412,-0.019428,-0.112975,-0.233320
2026-05-22 16:30:06.248,123.000000,0.000000,0.000000,0.000000,0.050783,-0.081531,-0.253495,-0.106684,-0.084295,-0.255036,-0.027951,-0.082913,-0.254265,-0.010233,-0.108491,-0.183354,-0.015393,-0.115163,-0.233298
2026-05-22 16:30:06.348,123.100000,0.000000,0.000000,0.000000,0.050691,-0.081578,-0.253159,-0.106591,-0.083304,-0.254782,-0.027950,-0.082441,-0.253971,-0.010140,-0.107501,-0.183100,-0.015390,-0.115205,-0.232990
2026-05-22 16:30:06.448,123.200000,0.000000,0.000000,0.000000,0.050598,-0.082568,-0.253413,-0.105938,-0.084281,-0.255028,-0.027670,-0.083425,-0.254221,-0.010329,-0.109513,-0.183378,-0.015393,-0.115163,-0.233298
2026-05-22 16:30:06.548,123.300000,0.000000,0.000000,0.000000,0.049853,-0.082581,-0.253420,-0.106684,-0.084295,-0.255036,-0.028415,-0.083438,-0.254228,-0.010329,-0.109513,-0.183378,-0.015393,-0.115163,-0.233298
2026-05-22 16:30:06.648,123.400000,0.000000,0.000000,0.000000,0.050691,-0.081578,-0.253159,-0.106591,-0.083304,-0.254782,-0.027950,-0.082441,-0.253971,-0.010236,-0.108522,-0.183124,-0.015300,-0.114173,-0.233044
2026-05-22 16:30:06.748,123.500000,0.000000,0.000000,0.000000,0.049946,-0.081591,-0.253167,-0.105845,-0.083291,-0.254775,-0.027949,-0.082441,-0.253971,-0.010140,-0.107501,-0.183100,-0.015300,-0.114173,-0.233044
2026-05-22 16:30:06.848,123.600000,0.000000,0.000000,0.000000,0.050691,-0.081578,-0.253159,-0.106591,-0.083304,-0.254782,-0.027950,-0.082441,-0.253971,-0.010140,-0.107501,-0.183100,-0.015300,-0.114173,-0.233044
2026-05-22 16:30:06.948,123.700000,0.000000,0.000000,0.000000,0.050598,-0.082568,-0.253413,-0.106684,-0.084295,-0.255036,-0.028043,-0.083431,-0.254224,-0.010233,-0.108491,-0.183354,-0.015393,-0.115163,-0.233298
2026-05-22 16:30:07.048,123.800000,0.000000,0.000000,0.000000,0.050691,-0.081578,-0.253159,-0.106591,-0.083304,-0.254782,-0.027950,-0.082441,-0.253971,-0.010236,-0.108522,-0.183124,-0.015300,-0.114173,-0.233044
2026-05-22 16:30:07.148,123.900000,0.000000,0.000000,0.000000,0.050876,-0.080540,-0.253241,-0.106586,-0.083204,-0.255522,-0.027855,-0.081872,-0.254382,-0.010332,-0.109544,-0.183147,-0.015300,-0.114173,-0.233044
2026-05-22 16:30:07.248,124.000000,0.000000,0.000000,0.000000,0.049853,-0.082581,-0.253420,-0.106684,-0.084295,-0.255036,-0.028415,-0.083438,-0.254228,-0.010137,-0.107470,-0.183330,-0.015393,-0.115163,-0.233298
2026-05-22 16:30:07.348,124.100000,0.000000,0.000000,0.000000,0.050691,-0.081578,-0.253159,-0.106540,-0.084337,-0.254698,-0.027925,-0.082957,-0.253929,-0.010332,-0.109544,-0.183147,-0.015300,-0.114173,-0.233044
2026-05-22 16:30:07.448,124.200000,0.000000,0.000000,0.000000,0.050783,-0.081531,-0.253495,-0.106633,-0.085328,-0.254952,-0.027925,-0.083429,-0.254223,-0.010233,-0.108491,-0.183354,-0.015393,-0.115163,-0.233298
2026-05-22 16:30:07.548,124.300000,0.000000,0.000000,0.000000,0.050691,-0.081578,-0.253159,-0.106591,-0.083304,-0.254782,-0.027950,-0.082441,-0.253971,-0.010236,-0.108522,-0.183124,-0.015390,-0.115205,-0.232990
2026-05-22 16:30:07.648,124.400000,0.000000,0.000000,0.000000,0.050969,-0.079550,-0.252987,-0.106498,-0.082314,-0.254528,-0.027765,-0.080932,-0.253758,-0.010143,-0.107532,-0.182870,-0.015297,-0.114214,-0.232736
2026-05-22 16:30:07.748,124.500000,0.000000,0.000000,0.000000,0.050130,-0.080553,-0.253248,-0.105845,-0.083291,-0.254775,-0.027858,-0.081922,-0.254011,-0.010236,-0.108522,-0.183124,-0.015390,-0.115205,-0.232990
2026-05-22 16:30:07.848,124.600000,0.000000,0.000000,0.000000,0.050783,-0.081531,-0.253495,-0.105938,-0.084281,-0.255028,-0.027577,-0.082906,-0.254262,-0.010425,-0.110534,-0.183401,-0.015483,-0.116195,-0.233244
2026-05-22 16:30:07.948,124.700000,0.000000,0.000000,0.000000,0.050412,-0.084549,-0.253921,-0.106124,-0.086262,-0.255536,-0.027856,-0.085406,-0.254729,-0.010515,-0.111494,-0.183885,-0.015579,-0.117144,-0.233805
2026-05-22 16:30:08.048,124.800000,0.000000,0.000000,0.000000,0.050690,-0.082521,-0.253749,-0.106777,-0.085285,-0.255290,-0.028043,-0.083903,-0.254519,-0.010422,-0.110503,-0.183631,-0.015576,-0.117186,-0.233498
2026-05-22 16:30:08.148,124.900000,0.000000,0.000000,0.000000,0.049760,-0.083572,-0.253674,-0.106777,-0.085285,-0.255290,-0.028508,-0.084428,-0.254482,-0.011149,-0.110516,-0.183639,-0.015576,-0.117186,-0.233498
2026-05-22 16:30:08.248,125.000000,0.000000,0.000000,0.000000,0.050505,-0.083559,-0.253667,-0.106777,-0.085285,-0.255290,-0.028136,-0.084422,-0.254478,-0.011049,-0.109397,-0.184338,-0.015486,-0.116154,-0.233551
