Format Version,1.23,Take Name,calibration_10mm_1779687996,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-25 03:46:55 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-25 15:50:13.786,188.699820,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:13.886,188.799820,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:13.986,188.899820,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007692,-0.121660,-0.190695,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:14.086,188.999820,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:14.186,189.099820,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:14.286,189.199820,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057866,-0.086967,-0.250864,-0.021523,-0.090424,-0.251499,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:14.386,189.299819,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007640,-0.119517,-0.190601,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:14.486,189.399819,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.007692,-0.121660,-0.190695,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:14.586,189.499819,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007692,-0.121660,-0.190695,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:14.686,189.599819,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:14.786,189.699819,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:14.886,189.799819,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:14.986,189.899819,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057866,-0.086967,-0.250864,-0.021523,-0.090424,-0.251499,-0.007666,-0.120588,-0.190648,-0.008287,-0.125274,-0.235338
2026-05-25 15:50:15.086,189.999819,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057866,-0.086967,-0.250864,-0.021523,-0.090424,-0.251499,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:15.186,190.099819,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057866,-0.086967,-0.250864,-0.021523,-0.090424,-0.251499,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:15.286,190.199819,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007666,-0.120588,-0.190648,-0.008287,-0.125274,-0.235338
2026-05-25 15:50:15.386,190.299819,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:15.486,190.399818,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007692,-0.121660,-0.190695,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:15.586,190.499818,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007692,-0.121660,-0.190695,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:15.686,190.599818,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:15.786,190.699818,0.000000,0.000000,0.000000,-0.100667,-0.096031,-0.252030,0.057736,-0.088063,-0.250814,-0.021466,-0.092047,-0.251422,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:15.886,190.799818,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:15.986,190.899818,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:16.086,190.999818,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057866,-0.086967,-0.250864,-0.021523,-0.090424,-0.251499,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:16.186,191.099818,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007666,-0.120588,-0.190648,-0.008287,-0.125274,-0.235338
2026-05-25 15:50:16.286,191.199818,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:16.386,191.299818,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007640,-0.119517,-0.190601,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:16.486,191.399817,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:16.586,191.499817,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:16.686,191.599817,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057866,-0.086967,-0.250864,-0.021523,-0.090424,-0.251499,-0.007640,-0.119517,-0.190601,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:16.786,191.699817,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:16.886,191.799817,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:16.986,191.899817,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007640,-0.119517,-0.190601,-0.008287,-0.125274,-0.235338
2026-05-25 15:50:17.086,191.999817,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007640,-0.119517,-0.190601,-0.008287,-0.125274,-0.235338
2026-05-25 15:50:17.186,192.099817,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.007640,-0.119517,-0.190601,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:17.286,192.199817,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:17.386,192.299817,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:17.486,192.399817,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007640,-0.119517,-0.190601,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:17.586,192.499816,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:17.686,192.599816,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:17.786,192.699816,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:17.886,192.799816,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:17.986,192.899816,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007640,-0.119517,-0.190601,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:18.086,192.999816,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.007640,-0.119517,-0.190601,-0.008287,-0.125274,-0.235338
2026-05-25 15:50:18.186,193.099816,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007640,-0.119517,-0.190601,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:18.286,193.199816,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007640,-0.119517,-0.190601,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:18.386,193.299816,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.007640,-0.119517,-0.190601,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:18.486,193.399816,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:18.586,193.499815,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007640,-0.119517,-0.190601,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:18.686,193.599815,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007640,-0.119517,-0.190601,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:18.786,193.699815,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007666,-0.120588,-0.190648,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:18.886,193.799815,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007640,-0.119517,-0.190601,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:18.986,193.899815,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007719,-0.122731,-0.190742,-0.008261,-0.124191,-0.235365
2026-05-25 15:50:19.086,193.999815,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007698,-0.121547,-0.191397,-0.008287,-0.125274,-0.235338
2026-05-25 15:50:19.186,194.099815,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007724,-0.122618,-0.191442,-0.008287,-0.125274,-0.235338
2026-05-25 15:50:19.286,194.199815,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007724,-0.122618,-0.191442,-0.008287,-0.125274,-0.235338
2026-05-25 15:50:19.386,194.299815,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007018,-0.122559,-0.191438,-0.008312,-0.126357,-0.235311
2026-05-25 15:50:19.486,194.399815,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.007004,-0.122023,-0.191415,-0.008287,-0.125274,-0.235338
2026-05-25 15:50:19.586,194.499815,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.006990,-0.121487,-0.191392,-0.008312,-0.126357,-0.235311
2026-05-25 15:50:19.686,194.599814,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.006990,-0.121487,-0.191392,-0.008312,-0.126357,-0.235311
2026-05-25 15:50:19.786,194.699814,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007018,-0.122559,-0.191438,-0.008312,-0.126357,-0.235311
2026-05-25 15:50:19.886,194.799814,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.006996,-0.121374,-0.192094,-0.008338,-0.127440,-0.235285
2026-05-25 15:50:19.986,194.899814,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.006996,-0.121374,-0.192094,-0.008343,-0.127329,-0.235973
2026-05-25 15:50:20.086,194.999814,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057606,-0.089159,-0.250764,-0.021653,-0.091520,-0.251449,-0.006996,-0.121374,-0.192094,-0.008343,-0.127329,-0.235973
2026-05-25 15:50:20.186,195.099814,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057606,-0.089159,-0.250764,-0.021592,-0.092057,-0.251423,-0.006996,-0.121374,-0.192094,-0.008343,-0.127329,-0.235973
2026-05-25 15:50:20.286,195.199814,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.006996,-0.121374,-0.192094,-0.009037,-0.127388,-0.235977
2026-05-25 15:50:20.386,195.299814,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.007023,-0.122446,-0.192139,-0.009037,-0.127388,-0.235977
2026-05-25 15:50:20.486,195.399814,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.006996,-0.121374,-0.192094,-0.008369,-0.128413,-0.235945
2026-05-25 15:50:20.586,195.499814,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007001,-0.121262,-0.192796,-0.008343,-0.127329,-0.235973
2026-05-25 15:50:20.686,195.599813,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057606,-0.089159,-0.250764,-0.021592,-0.092057,-0.251423,-0.006996,-0.121374,-0.192094,-0.009037,-0.127388,-0.235977
2026-05-25 15:50:20.786,195.699813,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.006996,-0.121374,-0.192094,-0.008369,-0.128413,-0.235945
2026-05-25 15:50:20.886,195.799813,0.000000,0.000000,0.000000,-0.100667,-0.096031,-0.252030,0.057736,-0.088063,-0.250814,-0.021466,-0.092047,-0.251422,-0.006996,-0.121374,-0.192094,-0.008343,-0.127329,-0.235973
2026-05-25 15:50:20.986,195.899813,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007023,-0.122446,-0.192139,-0.008343,-0.127329,-0.235973
2026-05-25 15:50:21.086,195.999813,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.006996,-0.121374,-0.192094,-0.008369,-0.128413,-0.235945
2026-05-25 15:50:21.186,196.099813,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007023,-0.122446,-0.192139,-0.009037,-0.127388,-0.235977
2026-05-25 15:50:21.286,196.199813,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007023,-0.122446,-0.192139,-0.009037,-0.127388,-0.235977
2026-05-25 15:50:21.386,196.299813,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007023,-0.122446,-0.192139,-0.009061,-0.128471,-0.235949
2026-05-25 15:50:21.486,196.399813,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007023,-0.122446,-0.192139,-0.009061,-0.128471,-0.235949
2026-05-25 15:50:21.586,196.499813,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007023,-0.122446,-0.192139,-0.008369,-0.128413,-0.235945
2026-05-25 15:50:21.686,196.599813,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.007023,-0.122446,-0.192139,-0.008369,-0.128413,-0.235945
2026-05-25 15:50:21.786,196.699812,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.006996,-0.121374,-0.192094,-0.009037,-0.127388,-0.235977
2026-05-25 15:50:21.886,196.799812,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007001,-0.121262,-0.192796,-0.008369,-0.128413,-0.235945
2026-05-25 15:50:21.986,196.899812,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057606,-0.089159,-0.250764,-0.021592,-0.092057,-0.251423,-0.007023,-0.122446,-0.192139,-0.009061,-0.128471,-0.235949
2026-05-25 15:50:22.086,196.999812,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007028,-0.122333,-0.192839,-0.009061,-0.128471,-0.235949
2026-05-25 15:50:22.186,197.099812,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007028,-0.122333,-0.192839,-0.009037,-0.127388,-0.235977
2026-05-25 15:50:22.286,197.199812,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007023,-0.122446,-0.192139,-0.009037,-0.127388,-0.235977
2026-05-25 15:50:22.386,197.299812,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007023,-0.122446,-0.192139,-0.009061,-0.128471,-0.235949
2026-05-25 15:50:22.486,197.399812,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007023,-0.122446,-0.192139,-0.009037,-0.127388,-0.235977
2026-05-25 15:50:22.586,197.499812,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007023,-0.122446,-0.192139,-0.008369,-0.128413,-0.235945
2026-05-25 15:50:22.686,197.599812,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007015,-0.121797,-0.192818,-0.008369,-0.128413,-0.235945
2026-05-25 15:50:22.786,197.699811,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.007023,-0.122446,-0.192139,-0.009037,-0.127388,-0.235977
2026-05-25 15:50:22.886,197.799811,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057606,-0.089159,-0.250764,-0.021592,-0.092057,-0.251423,-0.007028,-0.122333,-0.192839,-0.009037,-0.127388,-0.235977
2026-05-25 15:50:22.986,197.899811,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.006996,-0.121374,-0.192094,-0.009037,-0.127388,-0.235977
2026-05-25 15:50:23.086,197.999811,0.000000,0.000000,0.000000,-0.100795,-0.094839,-0.252811,0.057866,-0.086967,-0.250864,-0.021464,-0.090903,-0.251838,-0.007023,-0.122446,-0.192139,-0.008356,-0.127871,-0.235959
2026-05-25 15:50:23.186,198.099811,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.007028,-0.122333,-0.192839,-0.009037,-0.127388,-0.235977
2026-05-25 15:50:23.286,198.199811,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.006996,-0.121374,-0.192094,-0.008343,-0.127329,-0.235973
2026-05-25 15:50:23.386,198.299811,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.007001,-0.121262,-0.192796,-0.009061,-0.128471,-0.235949
2026-05-25 15:50:23.486,198.399811,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007001,-0.121262,-0.192796,-0.009061,-0.128471,-0.235949
2026-05-25 15:50:23.586,198.499811,0.000000,0.000000,0.000000,-0.100667,-0.096031,-0.252030,0.057866,-0.086967,-0.250864,-0.021401,-0.091499,-0.251447,-0.006996,-0.121374,-0.192094,-0.009037,-0.127388,-0.235977
2026-05-25 15:50:23.686,198.599811,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007001,-0.121262,-0.192796,-0.008343,-0.127329,-0.235973
2026-05-25 15:50:23.786,198.699811,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007028,-0.122333,-0.192839,-0.009037,-0.127388,-0.235977
2026-05-25 15:50:23.886,198.799810,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007023,-0.122446,-0.192139,-0.008343,-0.127329,-0.235973
2026-05-25 15:50:23.986,198.899810,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007023,-0.122446,-0.192139,-0.008343,-0.127329,-0.235973
2026-05-25 15:50:24.086,198.999810,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.007023,-0.122446,-0.192139,-0.009037,-0.127388,-0.235977
2026-05-25 15:50:24.186,199.099810,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007023,-0.122446,-0.192139,-0.008369,-0.128413,-0.235945
2026-05-25 15:50:24.286,199.199810,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.006996,-0.121374,-0.192094,-0.009037,-0.127388,-0.235977
2026-05-25 15:50:24.386,199.299810,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007028,-0.122333,-0.192839,-0.008343,-0.127329,-0.235973
2026-05-25 15:50:24.486,199.399810,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.007001,-0.121262,-0.192796,-0.008369,-0.128413,-0.235945
