Format Version,1.23,Take Name,triangulation_output_1779433045,Capture Start Time,2026-05-22 04:57:25 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green

,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp (Unix s),Time Since Start (s),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-22 17:00:18.016,170.500000,0.000000,0.000000,0.000000,0.050481,-0.085080,-0.254245,-0.100920,-0.096366,-0.255237,-0.025219,-0.090723,-0.254741,-0.013298,-0.115859,-0.188346,-0.014315,-0.121591,-0.234750
2026-05-22 17:00:18.116,170.600000,0.000000,0.000000,0.000000,0.050519,-0.085155,-0.254184,-0.097886,-0.109819,-0.254548,-0.023684,-0.097487,-0.254366,-0.013087,-0.116760,-0.188344,-0.014270,-0.121470,-0.234701
2026-05-22 17:00:18.216,170.700000,0.000000,0.000000,0.000000,0.050306,-0.084083,-0.254425,-0.095812,-0.119214,-0.253993,-0.022753,-0.101648,-0.254209,-0.013331,-0.116900,-0.188512,-0.014528,-0.121360,-0.234910
2026-05-22 17:00:18.316,170.800000,0.000000,0.000000,0.000000,0.050216,-0.084560,-0.254396,-0.101122,-0.096258,-0.255308,-0.025453,-0.090409,-0.254852,-0.013392,-0.116706,-0.188410,-0.014548,-0.121652,-0.234798
2026-05-22 17:00:18.416,170.900000,0.000000,0.000000,0.000000,0.050518,-0.084812,-0.254217,-0.095619,-0.119534,-0.253787,-0.022551,-0.102173,-0.254002,-0.013043,-0.117010,-0.188229,-0.014225,-0.121766,-0.234654
2026-05-22 17:00:18.516,171.000000,0.000000,0.000000,0.000000,0.050283,-0.086306,-0.254221,-0.101238,-0.095746,-0.255279,-0.025478,-0.091026,-0.254750,-0.013356,-0.116667,-0.188364,-0.014592,-0.121455,-0.234783
2026-05-22 17:00:18.616,171.100000,0.000000,0.000000,0.000000,0.050393,-0.085530,-0.254222,-0.098021,-0.110176,-0.254546,-0.023814,-0.097853,-0.254384,-0.013225,-0.116624,-0.188316,-0.014454,-0.121724,-0.234747
2026-05-22 17:00:18.716,171.200000,0.000000,0.000000,0.000000,0.050300,-0.083193,-0.254352,-0.095536,-0.120816,-0.253482,-0.022618,-0.102004,-0.253917,-0.013264,-0.116435,-0.188396,-0.014415,-0.121520,-0.234709
2026-05-22 17:00:18.816,171.300000,0.000000,0.000000,0.000000,0.050500,-0.085275,-0.254286,-0.100968,-0.096061,-0.255308,-0.025234,-0.090668,-0.254797,-0.013196,-0.116338,-0.188818,-0.014312,-0.121610,-0.234790
2026-05-22 17:00:18.916,171.400000,0.000000,0.000000,0.000000,0.050314,-0.085794,-0.254314,-0.095859,-0.118980,-0.253903,-0.022773,-0.102387,-0.254109,-0.013260,-0.116399,-0.188881,-0.014507,-0.121560,-0.234858
2026-05-22 17:00:19.016,171.500000,0.000000,0.000000,0.000000,0.050276,-0.084899,-0.254323,-0.098286,-0.108884,-0.254702,-0.024005,-0.096891,-0.254513,-0.013336,-0.117098,-0.189288,-0.014583,-0.121272,-0.234945
2026-05-22 17:00:19.116,171.600000,0.000000,0.000000,0.000000,0.050474,-0.085254,-0.254196,-0.102575,-0.090520,-0.255558,-0.026051,-0.087887,-0.254877,-0.013162,-0.117544,-0.189343,-0.014395,-0.121605,-0.234760
2026-05-22 17:00:19.216,171.700000,0.000000,0.000000,0.000000,0.050400,-0.084951,-0.254329,-0.095703,-0.119667,-0.253948,-0.022652,-0.102309,-0.254138,-0.013139,-0.117101,-0.189503,-0.014459,-0.121970,-0.234855
2026-05-22 17:00:19.316,171.800000,0.000000,0.000000,0.000000,0.050382,-0.084527,-0.254381,-0.095564,-0.120672,-0.253614,-0.022591,-0.102600,-0.253998,-0.013057,-0.116645,-0.189533,-0.014471,-0.121615,-0.234936
2026-05-22 17:00:19.416,171.900000,0.000000,0.000000,0.000000,0.050302,-0.084369,-0.254468,-0.097522,-0.112355,-0.254442,-0.023610,-0.098362,-0.254455,-0.013180,-0.116147,-0.189683,-0.014516,-0.121622,-0.235020
2026-05-22 17:00:19.516,172.000000,0.000000,0.000000,0.000000,0.050380,-0.083644,-0.254386,-0.095607,-0.120295,-0.253899,-0.022613,-0.101970,-0.254142,-0.013090,-0.116189,-0.189532,-0.014421,-0.121732,-0.234872
2026-05-22 17:00:19.616,172.100000,0.000000,0.000000,0.000000,0.050246,-0.084561,-0.254435,-0.095776,-0.119153,-0.254043,-0.022765,-0.101857,-0.254239,-0.013295,-0.116451,-0.189690,-0.014582,-0.121327,-0.235031
2026-05-22 17:00:19.716,172.200000,0.000000,0.000000,0.000000,0.050457,-0.082700,-0.254373,-0.095643,-0.119478,-0.253886,-0.022593,-0.101089,-0.254129,-0.013071,-0.116597,-0.189464,-0.014386,-0.121695,-0.234863
2026-05-22 17:00:19.816,172.300000,0.000000,0.000000,0.000000,0.050336,-0.085010,-0.254278,-0.095797,-0.119500,-0.253852,-0.022730,-0.102255,-0.254065,-0.013246,-0.116674,-0.189479,-0.014519,-0.121701,-0.234812
2026-05-22 17:00:19.916,172.400000,0.000000,0.000000,0.000000,0.050318,-0.084023,-0.254320,-0.097233,-0.114014,-0.254189,-0.023457,-0.099018,-0.254255,-0.013179,-0.116252,-0.189488,-0.014500,-0.121464,-0.234818
2026-05-22 17:00:20.016,172.500000,0.000000,0.000000,0.000000,0.050255,-0.081494,-0.254518,-0.095708,-0.119424,-0.253926,-0.022727,-0.100459,-0.254222,-0.013232,-0.116472,-0.189603,-0.014533,-0.121225,-0.234934
2026-05-22 17:00:20.116,172.600000,0.000000,0.000000,0.000000,0.050343,-0.082444,-0.254606,-0.098336,-0.108774,-0.254741,-0.023997,-0.095609,-0.254674,-0.013224,-0.116263,-0.189616,-0.014577,-0.121599,-0.235005
2026-05-22 17:00:20.216,172.700000,0.000000,0.000000,0.000000,0.050252,-0.084160,-0.254371,-0.095852,-0.119066,-0.253914,-0.022800,-0.101613,-0.254142,-0.013315,-0.116002,-0.189551,-0.014577,-0.121779,-0.234873
2026-05-22 17:00:20.316,172.800000,0.000000,0.000000,0.000000,0.050269,-0.083985,-0.254424,-0.095857,-0.118991,-0.253958,-0.022794,-0.101488,-0.254191,-0.013266,-0.116574,-0.189600,-0.014583,-0.121204,-0.234939
2026-05-22 17:00:20.416,172.900000,0.000000,0.000000,0.000000,0.050444,-0.084839,-0.254319,-0.095609,-0.119433,-0.253915,-0.022583,-0.102136,-0.254117,-0.013079,-0.117137,-0.189544,-0.014377,-0.121661,-0.234872
2026-05-22 17:00:20.516,173.000000,0.000000,0.000000,0.000000,0.050448,-0.084140,-0.254311,-0.095658,-0.119623,-0.253855,-0.022605,-0.101881,-0.254083,-0.013207,-0.115443,-0.189449,-0.014364,-0.121830,-0.234795
2026-05-22 17:00:20.616,173.100000,0.000000,0.000000,0.000000,0.050469,-0.085333,-0.254249,-0.095795,-0.118969,-0.253889,-0.022663,-0.102151,-0.254069,-0.012974,-0.115539,-0.189507,-0.014346,-0.121246,-0.234872
2026-05-22 17:00:20.716,173.200000,0.000000,0.000000,0.000000,0.050345,-0.085219,-0.254278,-0.095835,-0.119145,-0.253845,-0.022745,-0.102182,-0.254061,-0.013084,-0.117364,-0.189507,-0.014436,-0.121662,-0.234812
2026-05-22 17:00:20.816,173.300000,0.000000,0.000000,0.000000,0.050345,-0.085707,-0.254195,-0.090176,-0.142095,-0.252873,-0.019916,-0.113901,-0.253534,-0.013177,-0.117203,-0.189394,-0.014502,-0.122105,-0.234743
2026-05-22 17:00:20.916,173.400000,0.000000,0.000000,0.000000,0.050409,-0.085964,-0.254235,-0.100951,-0.096490,-0.255270,-0.025271,-0.091227,-0.254752,-0.013192,-0.117171,-0.189489,-0.014428,-0.121899,-0.234795
2026-05-22 17:00:21.016,173.500000,0.000000,0.000000,0.000000,0.050454,-0.084661,-0.254291,-0.095689,-0.119163,-0.253899,-0.022618,-0.101912,-0.254095,-0.013071,-0.116783,-0.189502,-0.014371,-0.121455,-0.234839
2026-05-22 17:00:21.116,173.600000,0.000000,0.000000,0.000000,0.050317,-0.083784,-0.254377,-0.095722,-0.119602,-0.253929,-0.022702,-0.101693,-0.254153,-0.013181,-0.116442,-0.189534,-0.014542,-0.121375,-0.234906
2026-05-22 17:00:21.216,173.700000,0.000000,0.000000,0.000000,0.050426,-0.083722,-0.254380,-0.097359,-0.113624,-0.254277,-0.023467,-0.098673,-0.254329,-0.013176,-0.116208,-0.189598,-0.014400,-0.121488,-0.234895
2026-05-22 17:00:21.316,173.800000,0.000000,0.000000,0.000000,0.050337,-0.084367,-0.254310,-0.112692,-0.043606,-0.257710,-0.031177,-0.063987,-0.256010,-0.013128,-0.116886,-0.189482,-0.014437,-0.121862,-0.234865
2026-05-22 17:00:21.416,173.900000,0.000000,0.000000,0.000000,0.050391,-0.085018,-0.254282,-0.095770,-0.118998,-0.253949,-0.022690,-0.102008,-0.254115,-0.013070,-0.116804,-0.189522,-0.014446,-0.121354,-0.234883
2026-05-22 17:00:21.516,174.000000,0.000000,0.000000,0.000000,0.050508,-0.087487,-0.254129,-0.095534,-0.119876,-0.253815,-0.022513,-0.103682,-0.253972,-0.012967,-0.116743,-0.189424,-0.014319,-0.121697,-0.234784
2026-05-22 17:00:21.616,174.100000,0.000000,0.000000,0.000000,0.050565,-0.085771,-0.254249,-0.095556,-0.119163,-0.253932,-0.022495,-0.102467,-0.254091,-0.012995,-0.116757,-0.189551,-0.014203,-0.121606,-0.234829
2026-05-22 17:00:21.716,174.200000,0.000000,0.000000,0.000000,0.050239,-0.084290,-0.254336,-0.095817,-0.119049,-0.253932,-0.022789,-0.101669,-0.254134,-0.013167,-0.115978,-0.189517,-0.014537,-0.121332,-0.234892
2026-05-22 17:00:21.816,174.300000,0.000000,0.000000,0.000000,0.050358,-0.085246,-0.254296,-0.095719,-0.119509,-0.253839,-0.022680,-0.102377,-0.254068,-0.013139,-0.117006,-0.189459,-0.014441,-0.121820,-0.234822
2026-05-22 17:00:21.916,174.400000,0.000000,0.000000,0.000000,0.050299,-0.085671,-0.254295,-0.098075,-0.109693,-0.254648,-0.023888,-0.097682,-0.254472,-0.013179,-0.116577,-0.189491,-0.014504,-0.121669,-0.234890
2026-05-22 17:00:22.016,174.500000,0.000000,0.000000,0.000000,0.050215,-0.082954,-0.254469,-0.101118,-0.096166,-0.255293,-0.025452,-0.089560,-0.254881,-0.013191,-0.117325,-0.189589,-0.014575,-0.121882,-0.234903
2026-05-22 17:00:22.116,174.600000,0.000000,0.000000,0.000000,0.050248,-0.083155,-0.254427,-0.095777,-0.119432,-0.253904,-0.022764,-0.101293,-0.254165,-0.013256,-0.116757,-0.189539,-0.014577,-0.121413,-0.234876
2026-05-22 17:00:22.216,174.700000,0.000000,0.000000,0.000000,0.050265,-0.084003,-0.254389,-0.095899,-0.119033,-0.253921,-0.022817,-0.101518,-0.254155,-0.013204,-0.116575,-0.189510,-0.014570,-0.121830,-0.234886
2026-05-22 17:00:22.316,174.800000,0.000000,0.000000,0.000000,0.050415,-0.085625,-0.254190,-0.112443,-0.044250,-0.257678,-0.031014,-0.064937,-0.255934,-0.013152,-0.116800,-0.189420,-0.014408,-0.121878,-0.234796
2026-05-22 17:00:22.416,174.900000,0.000000,0.000000,0.000000,0.050349,-0.084196,-0.254315,-0.095777,-0.119277,-0.253865,-0.022714,-0.101736,-0.254090,-0.013167,-0.116788,-0.189501,-0.014462,-0.121602,-0.234828
2026-05-22 17:00:22.516,175.000000,0.000000,0.000000,0.000000,0.050458,-0.084736,-0.254298,-0.097908,-0.109910,-0.254656,-0.023725,-0.097323,-0.254477,-0.013076,-0.116512,-0.189487,-0.014387,-0.121623,-0.234849
2026-05-22 17:00:22.616,175.100000,0.000000,0.000000,0.000000,0.050418,-0.084711,-0.254255,-0.095624,-0.119893,-0.253764,-0.022603,-0.102302,-0.254010,-0.012993,-0.117265,-0.189403,-0.014379,-0.122562,-0.234756
2026-05-22 17:00:22.716,175.200000,0.000000,0.000000,0.000000,0.050490,-0.088576,-0.253995,-0.100874,-0.096657,-0.255188,-0.025192,-0.092617,-0.254591,-0.013068,-0.116538,-0.189456,-0.014400,-0.121639,-0.234791
2026-05-22 17:00:22.816,175.300000,0.000000,0.000000,0.000000,0.050234,-0.083164,-0.254358,-0.095825,-0.119293,-0.253838,-0.022796,-0.101229,-0.254098,-0.013187,-0.116954,-0.189467,-0.014489,-0.121759,-0.234831
2026-05-22 17:00:22.916,175.400000,0.000000,0.000000,0.000000,0.050474,-0.085031,-0.254261,-0.099719,-0.103683,-0.254902,-0.024623,-0.094357,-0.254582,-0.012988,-0.117277,-0.189321,-0.014276,-0.122324,-0.234656
2026-05-22 17:00:23.016,175.500000,0.000000,0.000000,0.000000,0.050426,-0.084990,-0.254316,-0.095610,-0.119745,-0.253918,-0.022592,-0.102368,-0.254117,-0.013105,-0.116956,-0.189529,-0.014401,-0.121749,-0.234895
2026-05-22 17:00:23.116,175.600000,0.000000,0.000000,0.000000,0.050235,-0.084476,-0.254379,-0.101111,-0.096252,-0.255281,-0.025438,-0.090364,-0.254830,-0.013293,-0.116598,-0.189514,-0.014665,-0.121848,-0.234889
2026-05-22 17:00:23.216,175.700000,0.000000,0.000000,0.000000,0.050367,-0.084991,-0.254351,-0.111287,-0.050911,-0.257430,-0.030460,-0.067951,-0.255891,-0.013099,-0.116520,-0.189535,-0.014428,-0.121592,-0.234873
2026-05-22 17:00:23.316,175.800000,0.000000,0.000000,0.000000,0.050310,-0.084303,-0.254346,-0.095876,-0.119038,-0.253883,-0.022783,-0.101671,-0.254114,-0.013194,-0.117032,-0.189483,-0.014507,-0.121721,-0.234817
2026-05-22 17:00:23.416,175.900000,0.000000,0.000000,0.000000,0.050480,-0.085614,-0.254231,-0.095721,-0.118818,-0.253885,-0.022620,-0.102216,-0.254058,-0.012975,-0.116830,-0.189513,-0.014249,-0.121701,-0.234841
2026-05-22 17:00:23.516,176.000000,0.000000,0.000000,0.000000,0.050442,-0.085266,-0.254242,-0.095396,-0.120568,-0.253802,-0.022477,-0.102917,-0.254022,-0.013060,-0.117108,-0.189457,-0.014342,-0.121978,-0.234757
2026-05-22 17:00:23.616,176.100000,0.000000,0.000000,0.000000,0.050405,-0.084192,-0.254407,-0.095747,-0.119534,-0.253908,-0.022671,-0.101863,-0.254157,-0.013075,-0.116378,-0.189564,-0.014414,-0.121435,-0.234904
2026-05-22 17:00:23.716,176.200000,0.000000,0.000000,0.000000,0.050385,-0.085271,-0.254248,-0.113001,-0.042491,-0.257767,-0.031308,-0.063881,-0.256007,-0.013119,-0.116628,-0.189458,-0.014462,-0.122024,-0.234853
2026-05-22 17:00:23.816,176.300000,0.000000,0.000000,0.000000,0.050293,-0.085348,-0.254303,-0.098297,-0.109303,-0.254603,-0.024002,-0.097325,-0.254453,-0.013154,-0.116055,-0.189525,-0.014598,-0.122776,-0.234890
2026-05-22 17:00:23.916,176.400000,0.000000,0.000000,0.000000,0.050278,-0.084993,-0.254358,-0.096009,-0.119392,-0.253870,-0.022865,-0.102192,-0.254114,-0.013157,-0.116654,-0.189702,-0.014641,-0.123121,-0.234941
2026-05-22 17:00:24.016,176.500000,0.000000,0.000000,0.000000,0.050404,-0.085023,-0.254330,-0.102369,-0.091197,-0.255607,-0.025982,-0.088110,-0.254968,-0.013115,-0.116635,-0.189692,-0.014536,-0.122509,-0.234988
2026-05-22 17:00:24.116,176.600000,0.000000,0.000000,0.000000,0.050272,-0.085413,-0.254327,-0.095760,-0.119260,-0.253948,-0.022744,-0.102336,-0.254138,-0.013161,-0.116329,-0.189749,-0.014686,-0.122905,-0.235015
2026-05-22 17:00:24.216,176.700000,0.000000,0.000000,0.000000,0.050338,-0.084721,-0.254342,-0.097428,-0.113348,-0.254302,-0.023545,-0.099035,-0.254322,-0.013172,-0.116552,-0.189862,-0.014693,-0.123421,-0.235050
2026-05-22 17:00:24.316,176.800000,0.000000,0.000000,0.000000,0.050412,-0.084823,-0.254214,-0.112441,-0.045072,-0.257639,-0.031015,-0.064947,-0.255926,-0.013155,-0.117992,-0.189833,-0.014689,-0.123463,-0.234950
2026-05-22 17:00:24.416,176.900000,0.000000,0.000000,0.000000,0.050453,-0.084324,-0.254331,-0.095612,-0.119078,-0.253919,-0.022580,-0.101701,-0.254125,-0.012982,-0.117816,-0.189982,-0.014512,-0.122921,-0.235062
2026-05-22 17:00:24.516,177.000000,0.000000,0.000000,0.000000,0.050362,-0.083849,-0.254353,-0.095674,-0.119886,-0.253846,-0.022656,-0.101867,-0.254100,-0.013100,-0.118111,-0.190072,-0.014687,-0.124419,-0.234989
2026-05-22 17:00:24.616,177.100000,0.000000,0.000000,0.000000,0.050320,-0.084063,-0.254372,-0.101064,-0.095698,-0.255372,-0.025372,-0.089880,-0.254872,-0.013067,-0.117295,-0.190291,-0.014693,-0.124110,-0.235141
2026-05-22 17:00:24.716,177.200000,0.000000,0.000000,0.000000,0.050375,-0.085369,-0.254276,-0.101120,-0.095702,-0.255313,-0.025373,-0.090535,-0.254794,-0.012942,-0.116487,-0.190289,-0.014786,-0.124252,-0.235143
2026-05-22 17:00:24.816,177.300000,0.000000,0.000000,0.000000,0.050365,-0.087424,-0.254199,-0.098207,-0.108979,-0.254799,-0.023921,-0.098201,-0.254499,-0.013043,-0.117091,-0.190504,-0.014931,-0.123321,-0.235274
2026-05-22 17:00:24.916,177.400000,0.000000,0.000000,0.000000,0.050232,-0.083713,-0.254311,-0.095670,-0.120356,-0.253788,-0.022719,-0.102035,-0.254049,-0.013098,-0.117515,-0.190410,-0.014941,-0.124302,-0.234998
2026-05-22 17:00:25.016,177.500000,0.000000,0.000000,0.000000,0.050472,-0.083307,-0.254372,-0.095530,-0.119704,-0.253904,-0.022529,-0.101506,-0.254138,-0.012819,-0.117567,-0.190620,-0.014624,-0.124151,-0.235164
2026-05-22 17:00:25.116,177.600000,0.000000,0.000000,0.000000,0.050503,-0.085771,-0.254185,-0.103505,-0.081184,-0.255926,-0.026501,-0.083477,-0.255056,-0.012761,-0.117096,-0.190424,-0.014718,-0.124076,-0.234995
2026-05-22 17:00:25.216,177.700000,0.000000,0.000000,0.000000,0.050373,-0.085094,-0.254328,-0.095499,-0.121060,-0.253566,-0.022563,-0.103077,-0.253947,-0.013015,-0.118052,-0.190407,-0.014799,-0.123999,-0.235072
2026-05-22 17:00:25.316,177.800000,0.000000,0.000000,0.000000,0.050228,-0.083783,-0.254475,-0.095915,-0.118928,-0.254026,-0.022844,-0.101355,-0.254251,-0.013088,-0.116951,-0.190621,-0.014942,-0.123822,-0.235241
2026-05-22 17:00:25.416,177.900000,0.000000,0.000000,0.000000,0.050492,-0.083558,-0.254284,-0.095586,-0.119884,-0.253801,-0.022547,-0.101721,-0.254043,-0.012778,-0.118232,-0.190280,-0.014662,-0.124168,-0.234974
2026-05-22 17:00:25.516,178.000000,0.000000,0.000000,0.000000,0.050357,-0.085602,-0.254213,-0.095614,-0.120106,-0.253787,-0.022629,-0.102854,-0.254000,-0.012897,-0.118096,-0.190366,-0.014667,-0.124850,-0.235014
2026-05-22 17:00:25.616,178.100000,0.000000,0.000000,0.000000,0.050376,-0.084709,-0.254353,-0.098195,-0.109242,-0.254715,-0.023910,-0.096975,-0.254534,-0.013002,-0.117250,-0.190701,-0.014724,-0.124966,-0.235132
2026-05-22 17:00:25.716,178.200000,0.000000,0.000000,0.000000,0.050283,-0.084374,-0.254335,-0.095544,-0.120991,-0.253531,-0.022631,-0.102682,-0.253933,-0.012956,-0.117660,-0.190331,-0.014747,-0.124868,-0.235010
2026-05-22 17:00:25.816,178.300000,0.000000,0.000000,0.000000,0.050462,-0.085083,-0.254250,-0.095782,-0.119841,-0.253824,-0.022660,-0.102462,-0.254037,-0.012868,-0.117001,-0.190388,-0.014655,-0.124685,-0.235029
2026-05-22 17:00:25.916,178.400000,0.000000,0.000000,0.000000,0.050419,-0.084495,-0.254319,-0.101042,-0.096062,-0.255319,-0.025312,-0.090279,-0.254819,-0.012850,-0.117189,-0.190328,-0.014634,-0.124421,-0.235086
2026-05-22 17:00:26.016,178.500000,0.000000,0.000000,0.000000,0.050355,-0.086032,-0.254233,-0.095808,-0.120248,-0.253776,-0.022726,-0.103140,-0.254005,-0.012839,-0.116804,-0.190277,-0.014799,-0.125092,-0.234965
2026-05-22 17:00:26.116,178.600000,0.000000,0.000000,0.000000,0.050428,-0.084770,-0.254288,-0.105478,-0.073839,-0.256237,-0.027525,-0.079305,-0.255263,-0.012803,-0.116608,-0.190381,-0.014636,-0.124636,-0.235017
2026-05-22 17:00:26.216,178.700000,0.000000,0.000000,0.000000,0.050338,-0.084112,-0.254343,-0.098113,-0.109588,-0.254630,-0.023887,-0.096850,-0.254486,-0.012966,-0.117695,-0.190557,-0.014738,-0.124868,-0.235069
2026-05-22 17:00:26.316,178.800000,0.000000,0.000000,0.000000,0.050371,-0.083950,-0.254307,-0.114409,-0.036959,-0.257990,-0.032019,-0.060454,-0.256149,-0.012971,-0.117891,-0.190418,-0.014691,-0.125007,-0.234949
2026-05-22 17:00:26.416,178.900000,0.000000,0.000000,0.000000,0.050427,-0.084198,-0.254299,-0.097948,-0.109912,-0.254558,-0.023760,-0.097055,-0.254428,-0.012744,-0.118660,-0.190381,-0.014634,-0.124775,-0.235001
2026-05-22 17:00:26.516,179.000000,0.000000,0.000000,0.000000,0.050429,-0.083813,-0.254289,-0.095674,-0.119650,-0.253822,-0.022622,-0.101731,-0.254056,-0.012931,-0.117668,-0.190447,-0.014657,-0.124975,-0.235001
2026-05-22 17:00:26.616,179.100000,0.000000,0.000000,0.000000,0.050495,-0.084571,-0.254345,-0.101046,-0.095581,-0.255369,-0.025275,-0.090076,-0.254857,-0.012773,-0.115558,-0.190523,-0.014687,-0.124137,-0.235173
2026-05-22 17:00:26.716,179.200000,0.000000,0.000000,0.000000,0.050466,-0.085875,-0.254218,-0.098124,-0.109543,-0.254577,-0.023829,-0.097709,-0.254398,-0.012851,-0.117128,-0.190261,-0.014677,-0.124132,-0.235049
2026-05-22 17:00:26.816,179.300000,0.000000,0.000000,0.000000,0.050335,-0.084292,-0.254334,-0.095688,-0.119295,-0.253909,-0.022676,-0.101793,-0.254121,-0.012909,-0.117031,-0.190512,-0.014762,-0.124082,-0.235112
2026-05-22 17:00:26.916,179.400000,0.000000,0.000000,0.000000,0.050415,-0.084532,-0.254318,-0.107755,-0.065144,-0.256433,-0.028670,-0.074838,-0.255375,-0.012924,-0.116321,-0.190427,-0.014725,-0.124481,-0.235134
2026-05-22 17:00:27.016,179.500000,0.000000,0.000000,0.000000,0.050354,-0.084278,-0.254338,-0.095685,-0.119408,-0.253918,-0.022666,-0.101843,-0.254128,-0.012844,-0.117316,-0.190491,-0.014675,-0.124212,-0.235096
2026-05-22 17:00:27.116,179.600000,0.000000,0.000000,0.000000,0.050333,-0.082665,-0.254315,-0.101119,-0.095682,-0.255250,-0.025393,-0.089174,-0.254782,-0.012895,-0.117590,-0.190251,-0.014763,-0.123712,-0.235024
2026-05-22 17:00:27.216,179.700000,0.000000,0.000000,0.000000,0.050419,-0.084553,-0.254257,-0.095689,-0.119229,-0.253848,-0.022635,-0.101891,-0.254052,-0.012852,-0.117537,-0.190335,-0.014614,-0.124041,-0.235026
2026-05-22 17:00:27.316,179.800000,0.000000,0.000000,0.000000,0.050476,-0.083987,-0.254321,-0.098033,-0.109467,-0.254683,-0.023778,-0.096727,-0.254502,-0.012768,-0.116328,-0.190472,-0.014662,-0.123793,-0.235138
2026-05-22 17:00:27.416,179.900000,0.000000,0.000000,0.000000,0.050408,-0.085267,-0.254352,-0.095468,-0.120926,-0.253621,-0.022530,-0.103096,-0.253986,-0.012930,-0.117513,-0.190711,-0.014702,-0.124554,-0.235207
2026-05-22 17:00:27.516,180.000000,0.000000,0.000000,0.000000,0.050301,-0.083716,-0.254289,-0.095738,-0.119783,-0.253812,-0.022718,-0.101749,-0.254051,-0.012915,-0.117457,-0.190401,-0.014807,-0.124726,-0.234961
2026-05-22 17:00:27.616,180.100000,0.000000,0.000000,0.000000,0.050387,-0.084153,-0.254375,-0.106581,-0.071307,-0.256269,-0.028097,-0.077730,-0.255322,-0.013013,-0.117864,-0.190503,-0.014747,-0.124970,-0.235116
2026-05-22 17:00:27.716,180.200000,0.000000,0.000000,0.000000,0.050377,-0.084157,-0.254351,-0.101148,-0.095219,-0.255354,-0.025386,-0.089688,-0.254853,-0.012928,-0.117454,-0.190480,-0.014676,-0.124175,-0.235229
2026-05-22 17:00:27.816,180.300000,0.000000,0.000000,0.000000,0.050328,-0.085109,-0.254348,-0.095717,-0.120219,-0.253834,-0.022694,-0.102664,-0.254091,-0.012996,-0.117975,-0.190732,-0.014771,-0.124564,-0.235056
2026-05-22 17:00:27.916,180.400000,0.000000,0.000000,0.000000,0.050410,-0.085035,-0.254317,-0.100791,-0.096908,-0.255295,-0.025191,-0.090972,-0.254806,-0.012906,-0.117770,-0.190578,-0.014690,-0.124840,-0.235091
2026-05-22 17:00:28.016,180.500000,0.000000,0.000000,0.000000,0.050305,-0.084898,-0.254324,-0.098214,-0.109223,-0.254722,-0.023955,-0.097060,-0.254523,-0.013108,-0.117444,-0.190656,-0.014878,-0.124095,-0.235168
2026-05-22 17:00:28.116,180.600000,0.000000,0.000000,0.000000,0.050380,-0.084956,-0.254347,-0.095638,-0.120256,-0.253860,-0.022629,-0.102606,-0.254104,-0.012950,-0.117994,-0.190484,-0.014695,-0.124956,-0.235021
2026-05-22 17:00:28.216,180.700000,0.000000,0.000000,0.000000,0.050388,-0.084188,-0.254231,-0.095689,-0.119523,-0.253775,-0.022651,-0.101856,-0.254003,-0.012814,-0.117999,-0.190337,-0.014589,-0.124526,-0.234947
2026-05-22 17:00:28.316,180.800000,0.000000,0.000000,0.000000,0.050389,-0.084375,-0.254357,-0.095808,-0.118671,-0.253956,-0.022709,-0.101523,-0.254156,-0.012902,-0.117107,-0.190522,-0.014674,-0.124290,-0.235115
2026-05-22 17:00:28.416,180.900000,0.000000,0.000000,0.000000,0.050221,-0.083807,-0.254365,-0.095468,-0.121048,-0.253586,-0.022623,-0.102427,-0.253975,-0.012995,-0.116202,-0.190455,-0.014856,-0.124295,-0.235135
2026-05-22 17:00:28.516,181.000000,0.000000,0.000000,0.000000,0.050393,-0.083428,-0.254350,-0.095780,-0.119240,-0.253881,-0.022694,-0.101334,-0.254115,-0.012869,-0.116358,-0.190574,-0.014655,-0.124154,-0.235081
2026-05-22 17:00:28.616,181.100000,0.000000,0.000000,0.000000,0.050387,-0.084102,-0.254273,-0.095706,-0.119496,-0.253780,-0.022660,-0.101799,-0.254027,-0.012902,-0.117865,-0.190432,-0.014654,-0.124426,-0.234913
2026-05-22 17:00:28.716,181.200000,0.000000,0.000000,0.000000,0.050425,-0.086583,-0.254176,-0.095773,-0.120050,-0.253741,-0.022674,-0.103316,-0.253958,-0.012910,-0.118397,-0.190360,-0.014708,-0.124391,-0.234952
2026-05-22 17:00:28.816,181.300000,0.000000,0.000000,0.000000,0.050305,-0.085240,-0.254263,-0.107654,-0.066033,-0.256310,-0.028674,-0.075637,-0.255286,-0.013100,-0.117668,-0.190542,-0.014917,-0.124266,-0.235020
