Format Version,1.23,Take Name,calibration_10mm_1779432787,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-22 04:53:26 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-22 16:55:18.011,110.000000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.004901,-0.114660,-0.171013,-0.017717,-0.129705,-0.232928
2026-05-22 16:55:18.111,110.100000,0.000000,0.000000,0.000000,0.046099,-0.093650,-0.252332,-0.106277,-0.094432,-0.253351,-0.030089,-0.094041,-0.252841,-0.004870,-0.114170,-0.170520,-0.017505,-0.127528,-0.232330
2026-05-22 16:55:18.211,110.200000,0.000000,0.000000,0.000000,0.046410,-0.091413,-0.252103,-0.106117,-0.094486,-0.252981,-0.029854,-0.092949,-0.252542,-0.004524,-0.110833,-0.170082,-0.017399,-0.126439,-0.232032
2026-05-22 16:55:18.311,110.300000,0.000000,0.000000,0.000000,0.046304,-0.092502,-0.252402,-0.106223,-0.095574,-0.253280,-0.029959,-0.094038,-0.252841,-0.004750,-0.113045,-0.170450,-0.017505,-0.127528,-0.232330
2026-05-22 16:55:18.411,110.400000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106647,-0.096555,-0.254319,-0.030330,-0.096161,-0.253808,-0.005067,-0.116311,-0.171346,-0.017822,-0.130793,-0.233226
2026-05-22 16:55:18.511,110.500000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.005078,-0.116127,-0.172538,-0.017717,-0.129705,-0.232928
2026-05-22 16:55:18.611,110.600000,0.000000,0.000000,0.000000,0.045888,-0.095827,-0.252929,-0.106541,-0.095466,-0.254020,-0.030327,-0.095647,-0.253475,-0.005793,-0.116032,-0.173252,-0.017717,-0.129705,-0.232928
2026-05-22 16:55:18.711,110.700000,0.000000,0.000000,0.000000,0.046875,-0.091155,-0.254958,-0.105676,-0.094770,-0.255788,-0.029401,-0.092962,-0.255373,-0.003755,-0.111709,-0.175248,-0.016521,-0.127112,-0.235224
2026-05-22 16:55:18.811,110.800000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.004822,-0.113731,-0.173349,-0.017924,-0.131934,-0.233189
2026-05-22 16:55:18.911,110.900000,0.000000,0.000000,0.000000,0.045782,-0.096915,-0.253228,-0.106647,-0.096555,-0.254319,-0.030433,-0.096735,-0.253773,-0.004940,-0.114746,-0.174127,-0.017822,-0.130793,-0.233226
2026-05-22 16:55:19.011,111.000000,0.000000,0.000000,0.000000,0.045993,-0.094738,-0.252630,-0.106382,-0.095520,-0.253650,-0.030194,-0.095129,-0.253140,-0.004129,-0.113679,-0.173591,-0.017611,-0.128616,-0.232629
2026-05-22 16:55:19.111,111.100000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.004235,-0.114768,-0.173889,-0.017818,-0.130845,-0.232890
2026-05-22 16:55:19.211,111.200000,0.000000,0.000000,0.000000,0.045782,-0.096915,-0.253228,-0.106594,-0.097697,-0.254247,-0.030406,-0.097306,-0.253738,-0.004219,-0.114731,-0.174123,-0.017822,-0.130793,-0.233226
2026-05-22 16:55:19.311,111.300000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.004114,-0.113643,-0.173825,-0.017717,-0.129705,-0.232928
2026-05-22 16:55:19.411,111.400000,0.000000,0.000000,0.000000,0.045888,-0.095827,-0.252929,-0.106488,-0.096609,-0.253949,-0.030300,-0.096218,-0.253439,-0.003993,-0.112518,-0.173760,-0.017717,-0.129705,-0.232928
2026-05-22 16:55:19.511,111.500000,0.000000,0.000000,0.000000,0.045993,-0.094738,-0.252630,-0.106382,-0.095520,-0.253650,-0.030194,-0.095129,-0.253140,-0.003887,-0.111429,-0.173461,-0.017611,-0.128616,-0.232629
2026-05-22 16:55:19.611,111.600000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106382,-0.095520,-0.253650,-0.030092,-0.094555,-0.253175,-0.004008,-0.112554,-0.173526,-0.017611,-0.128616,-0.232629
2026-05-22 16:55:19.711,111.700000,0.000000,0.000000,0.000000,0.046304,-0.092502,-0.252402,-0.106277,-0.094432,-0.253351,-0.029986,-0.093467,-0.252876,-0.003902,-0.111466,-0.173227,-0.017505,-0.127528,-0.232330
2026-05-22 16:55:19.811,111.800000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.004053,-0.113080,-0.173792,-0.017717,-0.129705,-0.232928
2026-05-22 16:55:19.911,111.900000,0.000000,0.000000,0.000000,0.046410,-0.091413,-0.252103,-0.106171,-0.093343,-0.253053,-0.029880,-0.092378,-0.252578,-0.004636,-0.111517,-0.172997,-0.017399,-0.126439,-0.232032
2026-05-22 16:55:20.011,112.000000,0.000000,0.000000,0.000000,0.046304,-0.092502,-0.252402,-0.106277,-0.094432,-0.253351,-0.029986,-0.093467,-0.252876,-0.003781,-0.110340,-0.173162,-0.017505,-0.127528,-0.232330
2026-05-22 16:55:20.111,112.100000,0.000000,0.000000,0.000000,0.046304,-0.092502,-0.252402,-0.106330,-0.093289,-0.253423,-0.030013,-0.092896,-0.252912,-0.003902,-0.111466,-0.173227,-0.017607,-0.128668,-0.232293
2026-05-22 16:55:20.211,112.200000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.004834,-0.113657,-0.173829,-0.017717,-0.129705,-0.232928
2026-05-22 16:55:20.311,112.300000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.004114,-0.113643,-0.173825,-0.017717,-0.129705,-0.232928
2026-05-22 16:55:20.411,112.400000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106436,-0.094378,-0.253721,-0.030119,-0.093984,-0.253211,-0.003887,-0.111429,-0.173461,-0.017662,-0.129187,-0.232610
2026-05-22 16:55:20.511,112.500000,0.000000,0.000000,0.000000,0.045888,-0.095827,-0.252929,-0.106488,-0.096609,-0.253949,-0.030300,-0.096218,-0.253439,-0.004114,-0.113643,-0.173825,-0.017717,-0.129705,-0.232928
2026-05-22 16:55:20.611,112.600000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106647,-0.096555,-0.254319,-0.030330,-0.096161,-0.253808,-0.005060,-0.115871,-0.174192,-0.017822,-0.130793,-0.233226
2026-05-22 16:55:20.711,112.700000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106382,-0.095520,-0.253650,-0.030092,-0.094555,-0.253175,-0.004848,-0.113694,-0.173595,-0.017611,-0.128616,-0.232629
2026-05-22 16:55:20.811,112.800000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.004219,-0.114731,-0.174123,-0.017822,-0.130793,-0.233226
2026-05-22 16:55:20.911,112.900000,0.000000,0.000000,0.000000,0.046298,-0.093531,-0.253069,-0.106488,-0.096609,-0.253949,-0.030095,-0.095070,-0.253509,-0.004235,-0.114768,-0.173889,-0.017717,-0.129705,-0.232928
2026-05-22 16:55:21.011,113.000000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106382,-0.095520,-0.253650,-0.030092,-0.094555,-0.253175,-0.004008,-0.112554,-0.173526,-0.017611,-0.128616,-0.232629
2026-05-22 16:55:21.111,113.100000,0.000000,0.000000,0.000000,0.046875,-0.091155,-0.254958,-0.105676,-0.094770,-0.255788,-0.029401,-0.092962,-0.255373,-0.003252,-0.113819,-0.176111,-0.016521,-0.127112,-0.235224
2026-05-22 16:55:21.211,113.200000,0.000000,0.000000,0.000000,0.046781,-0.092241,-0.255270,-0.105770,-0.095856,-0.256100,-0.029495,-0.094048,-0.255685,-0.003956,-0.113802,-0.176349,-0.016615,-0.128198,-0.235537
2026-05-22 16:55:21.311,113.300000,0.000000,0.000000,0.000000,0.045888,-0.095827,-0.252929,-0.106488,-0.096609,-0.253949,-0.030300,-0.096218,-0.253439,-0.005074,-0.115907,-0.173958,-0.017717,-0.129705,-0.232928
2026-05-22 16:55:21.411,113.400000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.004235,-0.114768,-0.173889,-0.017717,-0.129705,-0.232928
2026-05-22 16:55:21.511,113.500000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106647,-0.096555,-0.254319,-0.030330,-0.096161,-0.253808,-0.005060,-0.115871,-0.174192,-0.017822,-0.130793,-0.233226
2026-05-22 16:55:21.611,113.600000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.005060,-0.115871,-0.174192,-0.017822,-0.130793,-0.233226
2026-05-22 16:55:21.711,113.700000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.004219,-0.114731,-0.174123,-0.017924,-0.131934,-0.233189
2026-05-22 16:55:21.811,113.800000,0.000000,0.000000,0.000000,0.046870,-0.090133,-0.254276,-0.105488,-0.092597,-0.255163,-0.029309,-0.091365,-0.254720,-0.002847,-0.109396,-0.175332,-0.016422,-0.126082,-0.234575
2026-05-22 16:55:21.911,113.900000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.004235,-0.114768,-0.173889,-0.017717,-0.129705,-0.232928
2026-05-22 16:55:22.011,114.000000,0.000000,0.000000,0.000000,0.046192,-0.094620,-0.253368,-0.106594,-0.097697,-0.254247,-0.030201,-0.096159,-0.253808,-0.005060,-0.115871,-0.174192,-0.017822,-0.130793,-0.233226
2026-05-22 16:55:22.111,114.100000,0.000000,0.000000,0.000000,0.046304,-0.092502,-0.252402,-0.106277,-0.094432,-0.253351,-0.029986,-0.093467,-0.252876,-0.004742,-0.112605,-0.173296,-0.017607,-0.128668,-0.232293
2026-05-22 16:55:22.211,114.200000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106329,-0.096663,-0.253579,-0.030065,-0.095127,-0.253139,-0.004008,-0.112554,-0.173526,-0.017611,-0.128616,-0.232629
2026-05-22 16:55:22.311,114.300000,0.000000,0.000000,0.000000,0.045881,-0.096856,-0.253596,-0.106700,-0.098786,-0.254546,-0.030409,-0.097821,-0.254071,-0.005045,-0.115834,-0.174426,-0.017928,-0.131882,-0.233525
2026-05-22 16:55:22.411,114.400000,0.000000,0.000000,0.000000,0.045881,-0.096856,-0.253596,-0.106700,-0.098786,-0.254546,-0.030409,-0.097821,-0.254071,-0.004325,-0.115820,-0.174422,-0.017928,-0.131882,-0.233525
2026-05-22 16:55:22.511,114.500000,0.000000,0.000000,0.000000,0.045993,-0.094738,-0.252630,-0.106382,-0.095520,-0.253650,-0.030194,-0.095129,-0.253140,-0.004728,-0.112569,-0.173530,-0.017611,-0.128616,-0.232629
2026-05-22 16:55:22.611,114.600000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.004341,-0.115856,-0.174188,-0.017822,-0.130793,-0.233226
2026-05-22 16:55:22.711,114.700000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106435,-0.097751,-0.253877,-0.030171,-0.096215,-0.253438,-0.004114,-0.113643,-0.173825,-0.017717,-0.129705,-0.232928
2026-05-22 16:55:22.811,114.800000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.004834,-0.113657,-0.173829,-0.017717,-0.129705,-0.232928
2026-05-22 16:55:22.911,114.900000,0.000000,0.000000,0.000000,0.045993,-0.094738,-0.252630,-0.106382,-0.095520,-0.253650,-0.030194,-0.095129,-0.253140,-0.004968,-0.114819,-0.173660,-0.017611,-0.128616,-0.232629
2026-05-22 16:55:23.011,115.000000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106541,-0.095466,-0.254020,-0.030224,-0.095073,-0.253510,-0.004954,-0.114782,-0.173894,-0.017768,-0.130275,-0.232909
2026-05-22 16:55:23.111,115.100000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.004834,-0.113657,-0.173829,-0.017717,-0.129705,-0.232928
2026-05-22 16:55:23.211,115.200000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.004954,-0.114782,-0.173894,-0.017717,-0.129705,-0.232928
2026-05-22 16:55:23.311,115.300000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.004940,-0.114746,-0.174127,-0.017822,-0.130793,-0.233226
2026-05-22 16:55:23.411,115.400000,0.000000,0.000000,0.000000,0.045782,-0.096915,-0.253228,-0.106594,-0.097697,-0.254247,-0.030406,-0.097306,-0.253738,-0.004940,-0.114746,-0.174127,-0.017822,-0.130793,-0.233226
2026-05-22 16:55:23.511,115.500000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106382,-0.095520,-0.253650,-0.030092,-0.094555,-0.253175,-0.004966,-0.114709,-0.174370,-0.017611,-0.128616,-0.232629
2026-05-22 16:55:23.611,115.600000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106382,-0.095520,-0.253650,-0.030092,-0.094555,-0.253175,-0.005682,-0.114613,-0.175084,-0.017611,-0.128616,-0.232629
2026-05-22 16:55:23.711,115.700000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106382,-0.095520,-0.253650,-0.030092,-0.094555,-0.253175,-0.005799,-0.115629,-0.175856,-0.017611,-0.128616,-0.232629
2026-05-22 16:55:23.811,115.800000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106541,-0.095466,-0.254020,-0.030224,-0.095073,-0.253510,-0.006735,-0.117639,-0.177635,-0.017818,-0.130845,-0.232890
2026-05-22 16:55:23.911,115.900000,0.000000,0.000000,0.000000,0.045881,-0.096856,-0.253596,-0.106700,-0.098786,-0.254546,-0.030409,-0.097821,-0.254071,-0.007660,-0.119721,-0.178945,-0.017928,-0.131882,-0.233525
2026-05-22 16:55:24.011,116.000000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106382,-0.095520,-0.253650,-0.030092,-0.094555,-0.253175,-0.008056,-0.116360,-0.178760,-0.017713,-0.129757,-0.232591
2026-05-22 16:55:24.111,116.100000,0.000000,0.000000,0.000000,0.046099,-0.093650,-0.252332,-0.106277,-0.094432,-0.253351,-0.030089,-0.094041,-0.252841,-0.008065,-0.116398,-0.178518,-0.017605,-0.128562,-0.232977
2026-05-22 16:55:24.211,116.200000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.009103,-0.119606,-0.179881,-0.017817,-0.130739,-0.233575
2026-05-22 16:55:24.311,116.300000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106382,-0.095520,-0.253650,-0.030092,-0.094555,-0.253175,-0.009595,-0.117296,-0.180238,-0.017711,-0.129651,-0.233276
2026-05-22 16:55:24.411,116.400000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106382,-0.095520,-0.253650,-0.030092,-0.094555,-0.253175,-0.009818,-0.119441,-0.181050,-0.017711,-0.129651,-0.233276
2026-05-22 16:55:24.511,116.500000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106647,-0.096555,-0.254319,-0.030330,-0.096161,-0.253808,-0.010740,-0.121523,-0.182356,-0.017922,-0.131828,-0.233873
2026-05-22 16:55:24.611,116.600000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.010851,-0.122650,-0.182407,-0.018614,-0.131842,-0.233877
2026-05-22 16:55:24.711,116.700000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.011454,-0.121467,-0.182815,-0.018508,-0.130753,-0.233579
2026-05-22 16:55:24.811,116.800000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.012268,-0.122461,-0.183821,-0.018614,-0.131842,-0.233877
2026-05-22 16:55:24.911,116.900000,0.000000,0.000000,0.000000,0.046304,-0.092502,-0.252402,-0.106330,-0.093289,-0.253423,-0.030013,-0.092896,-0.252912,-0.012767,-0.120229,-0.183680,-0.018297,-0.128576,-0.232981
2026-05-22 16:55:25.011,117.000000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.012378,-0.123519,-0.184321,-0.018508,-0.130753,-0.233579
2026-05-22 16:55:25.111,117.100000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.012378,-0.123519,-0.184321,-0.018559,-0.131324,-0.233559
2026-05-22 16:55:25.211,117.200000,0.000000,0.000000,0.000000,0.045993,-0.094738,-0.252630,-0.106382,-0.095520,-0.253650,-0.030194,-0.095129,-0.253140,-0.012272,-0.122430,-0.184022,-0.018403,-0.129665,-0.233280
2026-05-22 16:55:25.311,117.300000,0.000000,0.000000,0.000000,0.046304,-0.092502,-0.252402,-0.106223,-0.095574,-0.253280,-0.029959,-0.094038,-0.252841,-0.012167,-0.121342,-0.183723,-0.018297,-0.128576,-0.232981
2026-05-22 16:55:25.411,117.400000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106382,-0.095520,-0.253650,-0.030092,-0.094555,-0.253175,-0.012163,-0.121303,-0.183974,-0.018403,-0.129665,-0.233280
2026-05-22 16:55:25.511,117.500000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106382,-0.095520,-0.253650,-0.030092,-0.094555,-0.253175,-0.012274,-0.122539,-0.183321,-0.018503,-0.130805,-0.233241
2026-05-22 16:55:25.611,117.600000,0.000000,0.000000,0.000000,0.045782,-0.096915,-0.253228,-0.106541,-0.098840,-0.254176,-0.030379,-0.097878,-0.253702,-0.012486,-0.124716,-0.183919,-0.018715,-0.132983,-0.233839
2026-05-22 16:55:25.711,117.700000,0.000000,0.000000,0.000000,0.045993,-0.094738,-0.252630,-0.106382,-0.095520,-0.253650,-0.030194,-0.095129,-0.253140,-0.012165,-0.121412,-0.183272,-0.018403,-0.129665,-0.233280
2026-05-22 16:55:25.811,117.800000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106541,-0.095466,-0.254020,-0.030224,-0.095073,-0.253510,-0.012271,-0.122500,-0.183571,-0.018508,-0.130753,-0.233579
2026-05-22 16:55:25.911,117.900000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.012377,-0.123589,-0.183870,-0.018715,-0.132983,-0.233839
2026-05-22 16:55:26.011,118.000000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.012271,-0.122500,-0.183571,-0.018508,-0.130753,-0.233579
2026-05-22 16:55:26.111,118.100000,0.000000,0.000000,0.000000,0.045881,-0.096856,-0.253596,-0.106646,-0.099929,-0.254475,-0.030383,-0.098392,-0.254036,-0.012483,-0.124677,-0.184169,-0.018720,-0.132931,-0.234176
2026-05-22 16:55:26.211,118.200000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.012486,-0.124716,-0.183919,-0.018614,-0.131842,-0.233877
2026-05-22 16:55:26.311,118.300000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.012271,-0.122500,-0.183571,-0.018508,-0.130753,-0.233579
2026-05-22 16:55:26.411,118.400000,0.000000,0.000000,0.000000,0.045993,-0.094738,-0.252630,-0.106329,-0.096663,-0.253579,-0.030168,-0.095701,-0.253104,-0.012274,-0.122539,-0.183321,-0.018503,-0.130805,-0.233241
2026-05-22 16:55:26.511,118.500000,0.000000,0.000000,0.000000,0.045881,-0.096856,-0.253596,-0.106700,-0.098786,-0.254546,-0.030409,-0.097821,-0.254071,-0.012483,-0.124677,-0.184169,-0.018720,-0.132931,-0.234176
2026-05-22 16:55:26.611,118.600000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.012271,-0.122500,-0.183571,-0.018609,-0.131894,-0.233540
2026-05-22 16:55:26.711,118.700000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.012271,-0.122500,-0.183571,-0.018508,-0.130753,-0.233579
2026-05-22 16:55:26.811,118.800000,0.000000,0.000000,0.000000,0.046304,-0.092502,-0.252402,-0.106277,-0.094432,-0.253351,-0.029986,-0.093467,-0.252876,-0.012059,-0.120323,-0.182974,-0.018297,-0.128576,-0.232981
2026-05-22 16:55:26.911,118.900000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106382,-0.095520,-0.253650,-0.030092,-0.094555,-0.253175,-0.012274,-0.122539,-0.183321,-0.018503,-0.130805,-0.233241
2026-05-22 16:55:27.011,119.000000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.012380,-0.123627,-0.183620,-0.018508,-0.130753,-0.233579
2026-05-22 16:55:27.111,119.100000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106541,-0.095466,-0.254020,-0.030224,-0.095073,-0.253510,-0.012271,-0.122500,-0.183571,-0.018508,-0.130753,-0.233579
2026-05-22 16:55:27.211,119.200000,0.000000,0.000000,0.000000,0.046099,-0.093650,-0.252332,-0.106277,-0.094432,-0.253351,-0.030089,-0.094041,-0.252841,-0.012059,-0.120323,-0.182974,-0.018297,-0.128576,-0.232981
2026-05-22 16:55:27.311,119.300000,0.000000,0.000000,0.000000,0.045782,-0.096915,-0.253228,-0.106594,-0.097697,-0.254247,-0.030406,-0.097306,-0.253738,-0.012486,-0.124716,-0.183919,-0.018614,-0.131842,-0.233877
2026-05-22 16:55:27.411,119.400000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106382,-0.095520,-0.253650,-0.030092,-0.094555,-0.253175,-0.012165,-0.121412,-0.183272,-0.018503,-0.130805,-0.233241
2026-05-22 16:55:27.511,119.500000,0.000000,0.000000,0.000000,0.045472,-0.093605,-0.252704,-0.106436,-0.094378,-0.253721,-0.030482,-0.093991,-0.253213,-0.012165,-0.121412,-0.183272,-0.018503,-0.130805,-0.233241
2026-05-22 16:55:27.611,119.600000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.012162,-0.121373,-0.183522,-0.018508,-0.130753,-0.233579
2026-05-22 16:55:27.711,119.700000,0.000000,0.000000,0.000000,0.045888,-0.095827,-0.252929,-0.106488,-0.096609,-0.253949,-0.030300,-0.096218,-0.253439,-0.012271,-0.122500,-0.183571,-0.018609,-0.131894,-0.233540
2026-05-22 16:55:27.811,119.800000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.012271,-0.122500,-0.183571,-0.018508,-0.130753,-0.233579
2026-05-22 16:55:27.911,119.900000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106382,-0.095520,-0.253650,-0.030092,-0.094555,-0.253175,-0.012165,-0.121412,-0.183272,-0.018503,-0.130805,-0.233241
2026-05-22 16:55:28.011,120.000000,0.000000,0.000000,0.000000,0.045888,-0.095827,-0.252929,-0.106488,-0.096609,-0.253949,-0.030300,-0.096218,-0.253439,-0.012271,-0.122500,-0.183571,-0.018508,-0.130753,-0.233579
2026-05-22 16:55:28.111,120.100000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.012271,-0.122500,-0.183571,-0.018508,-0.130753,-0.233579
2026-05-22 16:55:28.211,120.200000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.012377,-0.123589,-0.183870,-0.018715,-0.132983,-0.233839
2026-05-22 16:55:28.311,120.300000,0.000000,0.000000,0.000000,0.045676,-0.098004,-0.253527,-0.106646,-0.099929,-0.254475,-0.030485,-0.098966,-0.254001,-0.012483,-0.124677,-0.184169,-0.018720,-0.132931,-0.234176
2026-05-22 16:55:28.411,120.400000,0.000000,0.000000,0.000000,0.046304,-0.092502,-0.252402,-0.106277,-0.094432,-0.253351,-0.029986,-0.093467,-0.252876,-0.011951,-0.119196,-0.182925,-0.018397,-0.129717,-0.232942
2026-05-22 16:55:28.511,120.500000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.012378,-0.123519,-0.184321,-0.018508,-0.130753,-0.233579
2026-05-22 16:55:28.611,120.600000,0.000000,0.000000,0.000000,0.045881,-0.096856,-0.253596,-0.106700,-0.098786,-0.254546,-0.030409,-0.097821,-0.254071,-0.013190,-0.124583,-0.184874,-0.018821,-0.134071,-0.234137
2026-05-22 16:55:28.711,120.700000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106435,-0.097751,-0.253877,-0.030171,-0.096215,-0.253438,-0.013739,-0.122875,-0.185006,-0.018609,-0.131894,-0.233540
