Format Version,1.23,Take Name,MDC_data_1779869661,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-27 06:14:49 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-05-27 18:18:21.358,211.499798,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133427,-0.096209,-0.325335,-0.034257,-0.099091,-0.325335,0.003448,-0.131445,-0.301687,-0.012638,-0.133444,-0.236398,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:21.458,211.599798,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.012776,-0.134455,-0.236448,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:21.558,211.699798,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.003613,-0.130423,-0.301741,-0.012776,-0.134455,-0.236448,-0.068205,-0.127364,-0.294030
2026-05-27 18:18:21.658,211.799798,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.012638,-0.133444,-0.236398,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:21.758,211.899798,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.012638,-0.133444,-0.236398,-0.068304,-0.129422,-0.293947
2026-05-27 18:18:21.858,211.999798,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133427,-0.096209,-0.325335,-0.034257,-0.099091,-0.325335,0.003448,-0.131445,-0.301687,-0.012638,-0.133444,-0.236398,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:21.958,212.099798,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133427,-0.096209,-0.325335,-0.034382,-0.099601,-0.325291,0.003613,-0.130423,-0.301741,-0.012776,-0.134455,-0.236448,-0.068155,-0.126336,-0.294072
2026-05-27 18:18:22.058,212.199798,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133427,-0.096209,-0.325335,-0.034257,-0.099091,-0.325335,0.003613,-0.130423,-0.301741,-0.012776,-0.134455,-0.236448,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:22.158,212.299798,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.003613,-0.130423,-0.301741,-0.012638,-0.133444,-0.236398,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:22.258,212.399797,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133321,-0.098293,-0.325157,-0.034329,-0.100643,-0.325202,0.003613,-0.130423,-0.301741,-0.012638,-0.133444,-0.236398,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:22.358,212.499797,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.003598,-0.130334,-0.302436,-0.012638,-0.133444,-0.236398,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:22.458,212.599797,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133427,-0.096209,-0.325335,-0.034257,-0.099091,-0.325335,0.003613,-0.130423,-0.301741,-0.012776,-0.134455,-0.236448,-0.068205,-0.127364,-0.294030
2026-05-27 18:18:22.558,212.699797,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.012638,-0.133444,-0.236398,-0.068205,-0.127364,-0.294030
2026-05-27 18:18:22.658,212.799797,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133427,-0.096209,-0.325335,-0.034257,-0.099091,-0.325335,0.003448,-0.131445,-0.301687,-0.012638,-0.133444,-0.236398,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:22.758,212.899797,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.012638,-0.133444,-0.236398,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:22.858,212.999797,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.012638,-0.133444,-0.236398,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:22.958,213.099797,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.011783,-0.132570,-0.235668,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:23.058,213.199797,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.011065,-0.132706,-0.234988,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:23.158,213.299797,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.011065,-0.132706,-0.234988,-0.068304,-0.129422,-0.293947
2026-05-27 18:18:23.258,213.399796,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.011079,-0.132617,-0.235689,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:23.358,213.499796,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.003613,-0.130423,-0.301741,-0.011079,-0.132617,-0.235689,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:23.458,213.599796,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.011079,-0.132617,-0.235689,-0.068353,-0.130451,-0.293905
2026-05-27 18:18:23.558,213.699796,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.003613,-0.130423,-0.301741,-0.011079,-0.132617,-0.235689,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:23.658,213.799796,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133427,-0.096209,-0.325335,-0.034382,-0.099601,-0.325291,0.003613,-0.130423,-0.301741,-0.011079,-0.132617,-0.235689,-0.068304,-0.129422,-0.293947
2026-05-27 18:18:23.758,213.899796,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003448,-0.131445,-0.301687,-0.011079,-0.132617,-0.235689,-0.068304,-0.129422,-0.293947
2026-05-27 18:18:23.858,213.999796,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.011079,-0.132617,-0.235689,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:23.958,214.099796,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.003613,-0.130423,-0.301741,-0.011079,-0.132617,-0.235689,-0.068279,-0.128908,-0.293968
2026-05-27 18:18:24.058,214.199796,0.000000,0.000000,0.000000,0.065164,-0.100952,-0.325423,-0.133321,-0.098293,-0.325157,-0.034078,-0.099623,-0.325290,0.003613,-0.130423,-0.301741,-0.011783,-0.132570,-0.235668,-0.068304,-0.129422,-0.293947
2026-05-27 18:18:24.158,214.299796,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.011065,-0.132706,-0.234988,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:24.258,214.399796,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133427,-0.096209,-0.325335,-0.034382,-0.099601,-0.325291,0.003613,-0.130423,-0.301741,-0.011219,-0.133627,-0.235740,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:24.358,214.499795,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.003613,-0.130423,-0.301741,-0.011219,-0.133627,-0.235740,-0.068304,-0.129422,-0.293947
2026-05-27 18:18:24.458,214.599795,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.003613,-0.130423,-0.301741,-0.011219,-0.133627,-0.235740,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:24.558,214.699795,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.011079,-0.132617,-0.235689,-0.068304,-0.129422,-0.293947
2026-05-27 18:18:24.658,214.799795,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.011219,-0.133627,-0.235740,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:24.758,214.899795,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.003613,-0.130423,-0.301741,-0.011219,-0.133627,-0.235740,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:24.858,214.999795,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.011079,-0.132617,-0.235689,-0.068304,-0.129422,-0.293947
2026-05-27 18:18:24.958,215.099795,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.011219,-0.133627,-0.235740,-0.068304,-0.129422,-0.293947
2026-05-27 18:18:25.058,215.199795,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.011079,-0.132617,-0.235689,-0.068304,-0.129422,-0.293947
2026-05-27 18:18:25.158,215.299795,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133321,-0.098293,-0.325157,-0.034204,-0.100133,-0.325246,0.003613,-0.130423,-0.301741,-0.011079,-0.132617,-0.235689,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:25.258,215.399795,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.011079,-0.132617,-0.235689,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:25.358,215.499794,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133321,-0.098293,-0.325157,-0.034329,-0.100643,-0.325202,0.003613,-0.130423,-0.301741,-0.011079,-0.132617,-0.235689,-0.068304,-0.129422,-0.293947
2026-05-27 18:18:25.458,215.599794,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133427,-0.096209,-0.325335,-0.034382,-0.099601,-0.325291,0.003613,-0.130423,-0.301741,-0.011219,-0.133627,-0.235740,-0.068254,-0.128393,-0.293989
2026-05-27 18:18:25.558,215.699794,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.003613,-0.130423,-0.301741,-0.011079,-0.132617,-0.235689,-0.068304,-0.129422,-0.293947
2026-05-27 18:18:25.658,215.799794,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.011219,-0.133627,-0.235740,-0.068304,-0.129422,-0.293947
2026-05-27 18:18:25.758,215.899794,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133427,-0.096209,-0.325335,-0.034257,-0.099091,-0.325335,0.003613,-0.130423,-0.301741,-0.011079,-0.132617,-0.235689,-0.068304,-0.129422,-0.293947
2026-05-27 18:18:25.858,215.999794,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.003613,-0.130423,-0.301741,-0.011079,-0.132617,-0.235689,-0.068304,-0.129422,-0.293947
2026-05-27 18:18:25.958,216.099794,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133427,-0.096209,-0.325335,-0.034257,-0.099091,-0.325335,0.003613,-0.130423,-0.301741,-0.010361,-0.132753,-0.235009,-0.068304,-0.129422,-0.293947
2026-05-27 18:18:26.058,216.199794,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003613,-0.130423,-0.301741,-0.009516,-0.131790,-0.234978,-0.067508,-0.127411,-0.294051
2026-05-27 18:18:26.158,216.299794,0.000000,0.000000,0.000000,0.065164,-0.100952,-0.325423,-0.133374,-0.097251,-0.325246,-0.034105,-0.099102,-0.325334,0.003613,-0.130423,-0.301741,-0.008653,-0.130917,-0.234244,-0.067508,-0.127411,-0.294051
2026-05-27 18:18:26.258,216.399794,0.000000,0.000000,0.000000,0.065164,-0.100952,-0.325423,-0.133427,-0.096209,-0.325335,-0.034131,-0.098581,-0.325379,0.003613,-0.130423,-0.301741,-0.008653,-0.130917,-0.234244,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:26.358,216.499794,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133321,-0.098293,-0.325157,-0.034204,-0.100133,-0.325246,0.003613,-0.130423,-0.301741,-0.008653,-0.130917,-0.234244,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:26.458,216.599793,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.002915,-0.130376,-0.301720,-0.008653,-0.130917,-0.234244,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:26.558,216.699793,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003078,-0.129354,-0.301774,-0.008668,-0.130827,-0.234946,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:26.658,216.799793,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.002915,-0.130376,-0.301720,-0.008653,-0.130917,-0.234244,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:26.758,216.899793,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133321,-0.098293,-0.325157,-0.034204,-0.100133,-0.325246,0.002915,-0.130376,-0.301720,-0.008653,-0.130917,-0.234244,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:26.858,216.999793,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133427,-0.096209,-0.325335,-0.034382,-0.099601,-0.325291,0.002915,-0.130376,-0.301720,-0.008653,-0.130917,-0.234244,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:26.958,217.099793,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133321,-0.098293,-0.325157,-0.034329,-0.100643,-0.325202,0.002915,-0.130376,-0.301720,-0.008668,-0.130827,-0.234946,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:27.058,217.199793,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.003078,-0.129354,-0.301774,-0.008653,-0.130917,-0.234244,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:27.158,217.299793,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.002915,-0.130376,-0.301720,-0.008510,-0.129906,-0.234190,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:27.258,217.399793,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.002915,-0.130376,-0.301720,-0.008510,-0.129906,-0.234190,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:27.358,217.499793,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133321,-0.098293,-0.325157,-0.034329,-0.100643,-0.325202,0.002915,-0.130376,-0.301720,-0.008582,-0.130411,-0.234217,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:27.458,217.599792,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003078,-0.129354,-0.301774,-0.008668,-0.130827,-0.234946,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:27.558,217.699792,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.002915,-0.130376,-0.301720,-0.008510,-0.129906,-0.234190,-0.066837,-0.127972,-0.294050
2026-05-27 18:18:27.658,217.799792,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.002915,-0.130376,-0.301720,-0.008510,-0.129906,-0.234190,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:27.758,217.899792,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133427,-0.096209,-0.325335,-0.034257,-0.099091,-0.325335,0.002915,-0.130376,-0.301720,-0.008653,-0.130917,-0.234244,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:27.858,217.999792,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.002915,-0.130376,-0.301720,-0.008653,-0.130917,-0.234244,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:27.958,218.099792,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.002915,-0.130376,-0.301720,-0.008653,-0.130917,-0.234244,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:28.058,218.199792,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.002915,-0.130376,-0.301720,-0.008510,-0.129906,-0.234190,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:28.158,218.299792,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133427,-0.096209,-0.325335,-0.034382,-0.099601,-0.325291,0.002915,-0.130376,-0.301720,-0.008510,-0.129906,-0.234190,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:28.258,218.399792,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.002915,-0.130376,-0.301720,-0.008510,-0.129906,-0.234190,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:28.358,218.499792,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.002915,-0.130376,-0.301720,-0.009359,-0.130869,-0.234223,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:28.458,218.599792,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.002915,-0.130376,-0.301720,-0.009359,-0.130869,-0.234223,-0.066837,-0.127972,-0.294050
2026-05-27 18:18:28.558,218.699791,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.002915,-0.130376,-0.301720,-0.008653,-0.130917,-0.234244,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:28.658,218.799791,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.002915,-0.130376,-0.301720,-0.008653,-0.130917,-0.234244,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:28.758,218.899791,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003078,-0.129354,-0.301774,-0.008653,-0.130917,-0.234244,-0.066759,-0.126429,-0.294113
2026-05-27 18:18:28.858,218.999791,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.002915,-0.130376,-0.301720,-0.008653,-0.130917,-0.234244,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:28.958,219.099791,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.002915,-0.130376,-0.301720,-0.009374,-0.130779,-0.234925,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:29.058,219.199791,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.002915,-0.130376,-0.301720,-0.010079,-0.130732,-0.234905,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:29.158,219.299791,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.002996,-0.129865,-0.301747,-0.010079,-0.130732,-0.234905,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:29.258,219.399791,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.002915,-0.130376,-0.301720,-0.010079,-0.130732,-0.234905,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:29.358,219.499791,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.002915,-0.130376,-0.301720,-0.010079,-0.130732,-0.234905,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:29.458,219.599791,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.002915,-0.130376,-0.301720,-0.010079,-0.130732,-0.234905,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:29.558,219.699790,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003078,-0.129354,-0.301774,-0.010079,-0.130732,-0.234905,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:29.658,219.799790,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133427,-0.096209,-0.325335,-0.034382,-0.099601,-0.325291,0.003078,-0.129354,-0.301774,-0.010079,-0.130732,-0.234905,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:29.758,219.899790,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.002915,-0.130376,-0.301720,-0.010079,-0.130732,-0.234905,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:29.858,219.999790,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003078,-0.129354,-0.301774,-0.010079,-0.130732,-0.234905,-0.066785,-0.126943,-0.294092
2026-05-27 18:18:29.958,220.099790,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.002915,-0.130376,-0.301720,-0.010079,-0.130732,-0.234905,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:30.058,220.199790,0.000000,0.000000,0.000000,0.065164,-0.100952,-0.325423,-0.133321,-0.098293,-0.325157,-0.034078,-0.099623,-0.325290,0.002996,-0.129865,-0.301747,-0.009939,-0.129722,-0.234852,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:30.158,220.299790,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133321,-0.098293,-0.325157,-0.034204,-0.100133,-0.325246,0.002915,-0.130376,-0.301720,-0.010079,-0.130732,-0.234905,-0.066837,-0.127972,-0.294050
2026-05-27 18:18:30.258,220.399790,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.002915,-0.130376,-0.301720,-0.010079,-0.130732,-0.234905,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:30.358,220.499790,0.000000,0.000000,0.000000,0.064412,-0.104013,-0.325160,-0.133374,-0.097251,-0.325246,-0.034481,-0.100632,-0.325203,0.002915,-0.130376,-0.301720,-0.010079,-0.130732,-0.234905,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:30.458,220.599790,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003078,-0.129354,-0.301774,-0.009374,-0.130779,-0.234925,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:30.558,220.699790,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.002915,-0.130376,-0.301720,-0.010079,-0.130732,-0.234905,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:30.658,220.799789,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.002915,-0.130376,-0.301720,-0.010079,-0.130732,-0.234905,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:30.758,220.899789,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.002915,-0.130376,-0.301720,-0.010079,-0.130732,-0.234905,-0.066811,-0.127457,-0.294071
2026-05-27 18:18:30.858,220.999789,0.000000,0.000000,0.000000,0.064914,-0.101972,-0.325335,-0.133374,-0.097251,-0.325246,-0.034230,-0.099612,-0.325291,0.003078,-0.129354,-0.301774,-0.010079,-0.130732,-0.234905,-0.066863,-0.128486,-0.294030
2026-05-27 18:18:30.958,221.099789,0.000000,0.000000,0.000000,0.064663,-0.102993,-0.325248,-0.133374,-0.097251,-0.325246,-0.034355,-0.100122,-0.325247,0.002915,-0.130376,-0.301720,-0.010079,-0.130732,-0.234905,-0.066811,-0.127457,-0.294071
